start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,7.26385214007782,13.14,136.59416536036113,0.02734375,13125.85350515199,1866.8099999999997,-0.4980544747081712
2024-01-01 00:00:03.000000,2024-01-01 00:00:07.000000,0,-4.485719844357974,15.13,95.40844927640036,0.0234375,11500.56509592425,1152.8299999999995,0.2490272373540856
2024-01-01 00:00:06.000000,2024-01-01 00:00:10.000000,0,2.1983268482490277,9.16,31.727387541940832,0.03125,4444.157427311754,564.9699999999998,0.4980544747081712
2024-01-01 00:00:09.000000,2024-01-01 00:00:13.000000,0,1.1669260700389121,8.41,126.52661897661959,0.0390625,10525.188195585633,299.89999999999986,-0.4980544747081712
2024-01-01 00:00:12.000000,2024-01-01 00:00:16.000000,0,4.108171206225685,-18.39,181.23290801997533,0.02734375,15104.924604650683,1055.7999999999997,-0.622568093385214
2024-01-01 00:00:15.000000,2024-01-01 00:00:19.000000,0,-12.020778210116733,-7.62,26.865249368110717,0.01953125,2810.636304723084,3089.34,0.0
2024-01-01 00:00:18.000000,2024-01-01 00:00:22.000000,0,-1.1406225680933848,-4.36,31.943750067280696,0.02734375,3423.33380552914,293.1399999999999,0.4980544747081712
2024-01-01 00:00:21.000000,2024-01-01 00:00:25.000000,0,-5.077470817120622,-0.96,17.738232681312184,0.02734375,2232.8655395854653,1304.9099999999999,-0.4980544747081712
2024-01-01 00:00:24.000000,2024-01-01 00:00:28.000000,0,-5.144669260700389,2.98,63.306075648790134,0.03515625,7960.236128189982,1322.1800000000003,0.4980544747081712
2024-01-01 00:00:27.000000,2024-01-01 00:00:31.000000,0,-3.139649805447472,-9.38,84.70923158601138,0.0546875,10561.05521158276,806.8899999999999,0.4980544747081712
2024-01-01 00:00:30.000000,2024-01-01 00:00:34.000000,0,2.872062256809338,2.71,58.10782345021286,0.046875,5840.281542666054,738.1200000000003,0.4980544747081712
2024-01-01 00:00:33.000000,2024-01-01 00:00:37.000000,0,-1.122101167315175,3.02,13.277818419232137,0.03125,1686.7208554990389,288.38,-0.4980544747081712
2024-01-01 00:00:36.000000,2024-01-01 00:00:40.000000,0,-2.120389105058366,-0.41,27.13265532535022,0.0390625,2416.4085075835173,544.9399999999998,0.4980544747081712
