start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:04,0,73.5,72.33,4.724346515656954,0.25,12.436345500558371,367.5,0.0
2024-01-01 00:00:02,2024-01-01 00:00:06,0,78.25800000000001,80.67,6.793755956759119,0.25,18.39147003246311,391.29,0.0
2024-01-01 00:00:04,2024-01-01 00:00:08,0,84.174,84.62,2.41507349784639,0.25,6.378823027049409,420.87,0.0
2024-01-01 00:00:06,2024-01-01 00:00:10,0,86.72,86.8,1.5908016846860573,0.25,4.240956626675487,433.6,0.0
2024-01-01 00:00:08,2024-01-01 00:00:12,0,88.57399999999998,88.67,1.3537097177755624,0.25,3.6563377400174475,442.87,0.0
2024-01-01 00:00:10,2024-01-01 00:00:14,0,90.166,90.21,1.1563001340482522,0.25,3.075929160020571,450.83,0.0
2024-01-01 00:00:12,2024-01-01 00:00:16,0,91.576,91.62,1.0802453425032665,0.25,2.907784356899737,457.88,0.0
2024-01-01 00:00:14,2024-01-01 00:00:18,0,92.886,92.94,0.9822830549286679,0.25,2.7069684336561606,464.42999999999995,0.0
2024-01-01 00:00:16,2024-01-01 00:00:20,0,94.084,94.05,0.8815497717088957,0.25,2.3534839831969516,470.41999999999996,0.0
2024-01-01 00:00:18,2024-01-01 00:00:22,0,94.756,94.88,0.43603898908240085,0.25,1.2382477585433393,473.78000000000003,0.0
2024-01-01 00:00:20,2024-01-01 00:00:24,0,94.894,94.88,0.2065913841378676,0.25,0.5427423583831019,474.47,0.0
2024-01-01 00:00:22,2024-01-01 00:00:26,0,94.70599999999999,94.68,0.12074767078498586,0.25,0.36932956903150743,473.53,0.0
2024-01-01 00:00:24,2024-01-01 00:00:28,0,94.636,94.65,0.05504543577809285,0.75,0.1356182088341341,473.18,0.0
2024-01-01 00:00:26,2024-01-01 00:00:30,0,94.566,94.6,0.12973048986263888,0.25,0.39331659600138363,472.83,0.0
2024-01-01 00:00:28,2024-01-01 00:00:32,0,94.59,94.6,0.15858751527153955,0.5,0.4856710284666704,472.95,0.0
2024-01-01 00:00:30,2024-01-01 00:00:34,0,94.71199999999999,94.76,0.17949930361982078,0.25,0.4360835742234628,473.55999999999995,0.0
2024-01-01 00:00:32,2024-01-01 00:00:36,0,94.97,94.89,0.241143111035747,0.25,0.6860332854824635,474.84999999999997,0.0
