start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:04,0,73.5,72.33,4.724346515656954,0.25,12.436345500558371,367.5,0.0
2024-01-01 00:00:04,2024-01-01 00:00:08,0,84.174,84.62,2.41507349784639,0.25,6.378823027049409,420.87,0.0
2024-01-01 00:00:08,2024-01-01 00:00:12,0,88.57399999999998,88.67,1.3537097177755624,0.25,3.6563377400174475,442.87,0.0
2024-01-01 00:00:12,2024-01-01 00:00:16,0,91.576,91.62,1.0802453425032665,0.25,2.907784356899737,457.88,0.0
2024-01-01 00:00:16,2024-01-01 00:00:20,0,94.084,94.05,0.8815497717088957,0.25,2.3534839831969516,470.41999999999996,0.0
2024-01-01 00:00:20,2024-01-01 00:00:24,0,94.894,94.88,0.2065913841378676,0.25,0.5427423583831019,474.47,0.0
2024-01-01 00:00:24,2024-01-01 00:00:28,0,94.636,94.65,0.05504543577809285,0.75,0.1356182088341341,473.18,0.0
2024-01-01 00:00:28,2024-01-01 00:00:32,0,94.59,94.6,0.15858751527153955,0.5,0.4856710284666704,472.95,0.0
2024-01-01 00:00:32,2024-01-01 00:00:36,0,94.97,94.89,0.241143111035747,0.25,0.6860332854824635,474.84999999999997,0.0
2024-01-01 00:00:36,2024-01-01 00:00:40,0,95.74600000000001,95.75,0.333661505121585,0.25,0.8895646880573771,478.72999999999996,0.0
2024-01-01 00:00:40,2024-01-01 00:00:44,0,96.53,96.55,0.2694438717061456,0.25,0.7254191632135458,482.65,0.0
2024-01-01 00:00:44,2024-01-01 00:00:48,0,97.236,97.12,0.4187242529398088,0.25,1.0294037905303963,486.18,0.0
2024-01-01 00:00:48,2024-01-01 00:00:52,0,98.808,98.9,0.6098114462684342,0.25,1.5931441976701581,494.04,0.0
2024-01-01 00:00:52,2024-01-01 00:00:56,0,100.02600000000001,100.04,0.4238867773356432,0.25,1.1430146131584025,500.13,0.0
2024-01-01 00:00:56,2024-01-01 00:01:00,0,100.232,100.08,0.44963318382877093,0.25,1.2285688241134771,501.15999999999997,0.0
2024-01-01 00:01:00,2024-01-01 00:01:04,0,99.06400000000001,99.42,0.6960100573986,0.25,1.817490739050356,495.31999999999994,0.0
2024-01-01 00:01:04,2024-01-01 00:01:08,0,96.762,96.75,0.9455791875882216,0.25,2.533066590917082,483.81,0.0
2024-01-01 00:01:08,2024-01-01 00:01:12,0,94.29,94.3,1.024670678803679,0.25,2.7590338203123554,471.45,0.0
2024-01-01 00:01:12,2024-01-01 00:01:16,0,91.58999999999999,91.6,1.1196874563912886,0.25,3.014586954465186,457.95,0.0
2024-01-01 00:01:16,2024-01-01 00:01:20,0,88.672,88.7,1.1717380253281868,0.25,3.1439701016731383,443.36,0.0
2024-01-01 00:01:20,2024-01-01 00:01:24,0,86.17600000000002,86.17,0.7921679114935175,0.25,2.1361776936984787,430.88,0.0
2024-01-01 00:01:24,2024-01-01 00:01:28,0,84.19399999999999,84.15,0.7678736875294043,0.25,2.104621873804125,420.97,0.0
2024-01-01 00:01:28,2024-01-01 00:01:32,0,82.406,82.52,0.7503199317624424,0.25,2.0687011686713808,412.03000000000003,0.0
2024-01-01 00:01:32,2024-01-01 00:01:36,1,80.32,80.4,0.9321748762973626,0.25,2.5255822356310063,401.6,0.0
2024-01-01 00:01:36,2024-01-01 00:01:40,1,77.648,77.65,1.1336974905149966,0.25,3.060099330452881,388.24,0.0
2024-01-01 00:01:40,2024-01-01 00:01:44,1,74.73,74.75,1.208366666206907,0.25,3.271515799192629,373.65,0.0
2024-01-01 00:01:44,2024-01-01 00:01:48,1,71.50800000000001,71.55,1.3771238143318882,0.25,3.5986635894041763,357.53999999999996,0.0
2024-01-01 00:01:48,2024-01-01 00:01:52,1,67.424,67.37,1.6819869202820825,0.25,4.488217860491929,337.12,0.0
2024-01-01 00:01:52,2024-01-01 00:01:56,1,63.327999999999996,63.32,1.5922217182289635,0.25,4.280450566632393,316.64,0.0
2024-01-01 00:01:56,2024-01-01 00:02:00,1,60.507999999999996,60.32,0.4544997249724142,0.25,1.0263089310700488,302.53999999999996,0.0
