start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:05,0,68.68333333333334,70.55,8.19033983828917,0.4,22.172279991015802,412.1,0.0
2024-01-01 00:00:02,2024-01-01 00:00:07,0,69.47833333333334,68.75,3.370569190309949,0.2,10.446037526258461,416.87,0.0
2024-01-01 00:00:04,2024-01-01 00:00:09,0,66.63666666666667,66.38499999999999,1.887693477942504,0.2,6.007553578620837,399.81999999999994,0.0
2024-01-01 00:00:06,2024-01-01 00:00:11,0,64.95,64.775,1.277654100294753,0.2,4.063016121060798,389.7,0.0
2024-01-01 00:00:08,2024-01-01 00:00:13,0,63.788333333333334,63.69,0.885379391372233,0.2,2.822038270470477,382.73,0.0
2024-01-01 00:00:10,2024-01-01 00:00:15,0,62.96666666666667,62.9,0.6504050020307872,0.2,2.0763188579791945,377.8,0.0
2024-01-01 00:00:12,2024-01-01 00:00:17,0,62.35,62.31,0.4979959839195487,0.2,1.593518120386459,374.1,0.0
2024-01-01 00:00:14,2024-01-01 00:00:19,0,61.87166666666667,61.84,0.3963037555545819,0.2,1.2658198924017565,371.23,0.0
2024-01-01 00:00:16,2024-01-01 00:00:21,0,61.56,61.58,0.27863955210988894,0.4,1.0053854982045414,369.36,0.0
2024-01-01 00:00:18,2024-01-01 00:00:23,0,61.68666666666667,61.58,0.46543169924991756,0.2,1.686179112668634,370.12,0.0
2024-01-01 00:00:20,2024-01-01 00:00:25,0,62.25833333333333,62.22,0.8491034487426522,0.2,2.682741135480648,373.55,0.0
2024-01-01 00:00:22,2024-01-01 00:00:27,0,63.10333333333333,63.18,0.7945984310748821,0.2,2.6170785238505903,378.62,0.0
2024-01-01 00:00:24,2024-01-01 00:00:29,0,63.86000000000001,63.91,0.6227037819059716,0.2,1.951230381067291,383.16,0.0
2024-01-01 00:00:26,2024-01-01 00:00:31,0,64.47666666666667,64.49000000000001,0.5222515358203061,0.2,1.6614451540752142,386.86,0.0
2024-01-01 00:00:28,2024-01-01 00:00:33,0,64.96000000000001,65.03,0.40963398296528286,0.2,1.3489254983133907,389.76,0.0
2024-01-01 00:00:30,2024-01-01 00:00:35,0,65.33166666666666,65.36000000000001,0.27411068324067184,0.2,0.8612200647918075,391.99,0.0
2024-01-01 00:00:32,2024-01-01 00:00:37,0,65.65333333333335,65.605,0.29870833042729844,0.2,0.9232551110066918,393.92,0.0
2024-01-01 00:00:34,2024-01-01 00:00:39,0,65.87500000000001,65.945,0.222238610506812,0.2,0.8150460109711455,395.25,0.0
2024-01-01 00:00:36,2024-01-01 00:00:41,0,65.98333333333333,65.975,0.08189424074174183,0.4,0.27221315177631916,395.9,0.0
2024-01-01 00:00:38,2024-01-01 00:00:43,0,65.945,65.93,0.06920982589199155,0.2,0.22605309110914565,395.66999999999996,0.0
2024-01-01 00:00:40,2024-01-01 00:00:45,0,65.88333333333334,65.88,0.043204937989387224,0.2,0.1311487704860421,395.3,0.0
2024-01-01 00:00:42,2024-01-01 00:00:47,0,65.83833333333332,65.84,0.04020779360604935,0.2,0.12529964086141612,395.03,0.0
2024-01-01 00:00:44,2024-01-01 00:00:49,1,65.79666666666667,65.795,0.039832984656769724,0.2,0.13527749258467725,394.78,0.0
2024-01-01 00:00:46,2024-01-01 00:00:51,1,65.75833333333334,65.755,0.033115957885386606,0.2,0.10148891565092302,394.55,0.0
2024-01-01 00:00:48,2024-01-01 00:00:53,1,65.73500000000001,65.73,0.016431676725156472,0.2,0.060827625302988776,394.41,0.0
2024-01-01 00:00:50,2024-01-01 00:00:55,1,65.72833333333334,65.73,0.007527726527090255,0.4,0.026457513110646008,394.37,0.0
2024-01-01 00:00:52,2024-01-01 00:00:57,1,65.735,65.735,0.010488088481700106,0.2,0.030000000000001137,394.41,0.0
2024-01-01 00:00:54,2024-01-01 00:00:59,1,65.79666666666667,65.745,0.13411437904514956,0.2,0.33999999999998914,394.78000000000003,0.0
2024-01-01 00:00:56,2024-01-01 00:01:01,1,65.81333333333333,65.75,0.30309514457784864,0.4,0.8020598481410279,394.88,0.0
2024-01-01 00:00:58,2024-01-01 00:01:03,1,65.66333333333334,65.56,0.41557991610118233,0.2,1.5256146302392275,393.98,0.0
2024-01-01 00:01:00,2024-01-01 00:01:05,1,65.54833333333333,65.435,0.357514568467729,0.4,1.0934349546269233,393.28999999999996,0.0
2024-01-01 00:01:02,2024-01-01 00:01:07,1,65.56833333333334,65.565,0.2582569779631642,0.2,0.8150460109711505,393.40999999999997,0.0
2024-01-01 00:01:04,2024-01-01 00:01:09,1,65.85166666666667,65.845,0.2711026865722036,0.2,0.8753856293085922,395.11,0.0
2024-01-01 00:01:06,2024-01-01 00:01:11,1,66.14166666666667,66.145,0.27534826432477777,0.2,0.890168523370723,396.85,0.0
2024-01-01 00:01:08,2024-01-01 00:01:13,1,66.42333333333333,66.435,0.25468935326524206,0.2,0.8161494961096264,398.54,0.0
2024-01-01 00:01:10,2024-01-01 00:01:15,1,66.67166666666667,66.69,0.21301799610987446,0.2,0.6934695379034287,400.03,0.0
2024-01-01 00:01:12,2024-01-01 00:01:17,1,66.87166666666666,66.89,0.16302351568613274,0.2,0.5146843692983173,401.22999999999996,0.0
2024-01-01 00:01:14,2024-01-01 00:01:19,1,67.03,67.035,0.12946041866145822,0.2,0.4103656905736531,402.17999999999995,0.0
2024-01-01 00:01:16,2024-01-01 00:01:21,1,67.13,67.115,0.09879271228182968,0.4,0.3559494346111629,402.78,0.0
2024-01-01 00:01:18,2024-01-01 00:01:23,1,67.06166666666667,67.115,0.20014161652856166,0.2,0.7186097689288614,402.37,0.0
2024-01-01 00:01:20,2024-01-01 00:01:25,1,66.795,66.83000000000001,0.3890886788381267,0.2,1.2318684994754867,400.77,0.0
2024-01-01 00:01:22,2024-01-01 00:01:27,1,66.38166666666667,66.36500000000001,0.41271862893098255,0.2,1.3556917053666848,398.29,0.0
2024-01-01 00:01:24,2024-01-01 00:01:29,1,65.955,65.94999999999999,0.3849025850783537,0.2,1.20577775730024,395.73,0.0
2024-01-01 00:01:26,2024-01-01 00:01:31,1,65.56500000000001,65.55000000000001,0.3498428218500399,0.2,1.1746063170271075,393.39,0.0
2024-01-01 00:01:28,2024-01-01 00:01:33,1,65.31,65.21000000000001,0.1972815247305248,0.2,0.6630233781700361,391.86,0.0
2024-01-01 00:01:30,2024-01-01 00:01:35,1,65.20666666666666,65.21000000000001,0.032659863237108636,0.4,0.1216552506059647,391.24000000000007,0.0
2024-01-01 00:01:32,2024-01-01 00:01:37,1,65.17166666666667,65.185,0.07332575718440966,0.4,0.26514147167126484,391.03,0.0
2024-01-01 00:01:34,2024-01-01 00:01:39,1,65.17666666666668,65.19,0.0806639117986905,0.4,0.3019933774108349,391.06,0.0
2024-01-01 00:01:36,2024-01-01 00:01:41,1,65.22500000000001,65.2,0.1411027994052565,0.2,0.511761663276955,391.34999999999997,0.0
2024-01-01 00:01:38,2024-01-01 00:01:43,1,65.34166666666667,65.38499999999999,0.1190658081342693,0.2,0.39357337308309287,392.05,0.0
2024-01-01 00:01:40,2024-01-01 00:01:45,1,65.45833333333333,65.44,0.09347013783378348,0.2,0.25,392.75,0.0
2024-01-01 00:01:42,2024-01-01 00:01:47,1,65.64666666666668,65.55,0.2534298061922966,0.2,0.8558037158133762,393.88,0.0
2024-01-01 00:01:44,2024-01-01 00:01:49,1,65.93166666666667,65.94999999999999,0.346434216939765,0.2,1.1411835960966212,395.59,0.0
2024-01-01 00:01:46,2024-01-01 00:01:51,1,66.22333333333334,66.285,0.23813161626854104,0.2,0.7302054505411524,397.34000000000003,0.0
2024-01-01 00:01:48,2024-01-01 00:01:53,1,66.47500000000001,66.435,0.20462160198766907,0.2,0.6285698051927049,398.85,0.0
2024-01-01 00:01:50,2024-01-01 00:01:55,1,66.67166666666667,66.705,0.21903576572484065,0.2,0.7202777242147652,400.03,0.0
2024-01-01 00:01:52,2024-01-01 00:01:57,1,66.88833333333334,66.88499999999999,0.1770216559256707,0.2,0.5250714237130016,401.33,0.0
2024-01-01 00:01:54,2024-01-01 00:01:59,1,67.08666666666666,67.07499999999999,0.1929421329483701,0.2,0.6364746656387803,402.52,0.0
2024-01-01 00:01:56,2024-01-01 00:02:01,1,67.29166666666667,67.3,0.200839903073734,0.2,0.6250599971202837,403.75,0.0
2024-01-01 00:01:58,2024-01-01 00:02:03,1,67.51666666666667,67.5,0.21351034323110973,0.2,0.6876772498781695,405.09999999999997,0.0
2024-01-01 00:02:00,2024-01-01 00:02:05,1,67.755,67.75,0.24221890925359077,0.2,0.7750483855863438,406.53,0.0
2024-01-01 00:02:02,2024-01-01 00:02:07,1,68.06833333333333,68.015,0.3438265066376758,0.2,0.9945350672550568,408.41,0.0
2024-01-01 00:02:04,2024-01-01 00:02:09,1,68.57499999999999,68.44,0.6010574015849047,0.2,2.0150186103358867,411.45,0.0
2024-01-01 00:02:06,2024-01-01 00:02:11,1,69.25333333333333,69.27,0.753808109976712,0.2,2.4105601008894064,415.52,0.0
2024-01-01 00:02:08,2024-01-01 00:02:13,1,70.03166666666667,70.05,0.7053060801288117,0.2,2.2710570226218483,420.19,0.0
2024-01-01 00:02:10,2024-01-01 00:02:15,1,70.76666666666667,70.775,0.6683312551921171,0.2,2.1254411306832357,424.6,0.0
2024-01-01 00:02:12,2024-01-01 00:02:17,1,71.47166666666668,71.475,0.6516261709497766,0.2,2.0800000000000054,428.83,0.0
2024-01-01 00:02:14,2024-01-01 00:02:19,1,72.16833333333334,72.16499999999999,0.6505817909123085,0.2,2.0999999999999943,433.01,0.0
2024-01-01 00:02:16,2024-01-01 00:02:21,1,72.85499999999999,72.86500000000001,0.6410226205057054,0.2,2.045458383834791,437.13,0.0
2024-01-01 00:02:18,2024-01-01 00:02:23,1,73.52,73.535,0.6042847011136366,0.2,1.955939671871289,441.12,0.0
2024-01-01 00:02:20,2024-01-01 00:02:25,1,74.155,74.16,0.5768795368185627,0.2,1.835183914489227,444.93,0.0
2024-01-01 00:02:22,2024-01-01 00:02:27,1,74.78500000000001,74.77000000000001,0.5909906936661521,0.2,1.8912694149697444,448.71,0.0
2024-01-01 00:02:24,2024-01-01 00:02:29,1,75.45166666666667,75.425,0.6500282045162826,0.2,2.0925821369781294,452.71000000000004,0.0
2024-01-01 00:02:26,2024-01-01 00:02:31,1,76.15666666666665,76.16,0.6784590383115742,0.2,2.22542130842679,456.94000000000005,0.0
2024-01-01 00:02:28,2024-01-01 00:02:33,1,76.815,76.88499999999999,0.5813346712522832,0.2,1.8559094805512506,460.89,0.0
2024-01-01 00:02:30,2024-01-01 00:02:35,1,77.38666666666667,77.4,0.4664618598199284,0.2,1.4652303573158763,464.32,0.0
2024-01-01 00:02:32,2024-01-01 00:02:37,1,77.86666666666667,77.875,0.43467995889696526,0.2,1.4256577429383293,467.2,0.0
2024-01-01 00:02:34,2024-01-01 00:02:39,1,78.24166666666667,78.325,0.3185854150250224,0.2,1.0210288928331104,469.45000000000005,0.0
2024-01-01 00:02:36,2024-01-01 00:02:41,1,78.49666666666667,78.525,0.15743781841306767,0.2,0.5026927491022662,470.98,0.0
2024-01-01 00:02:38,2024-01-01 00:02:43,1,78.60833333333333,78.64,0.07167054253085266,0.2,0.19974984355438472,471.65,0.0
2024-01-01 00:02:40,2024-01-01 00:02:45,1,78.63833333333334,78.65,0.046654760385913145,0.6,0.13000000000002385,471.83,0.0
2024-01-01 00:02:42,2024-01-01 00:02:47,1,78.51,78.6,0.20832666655999676,0.2,0.7277362159464132,471.06,0.0
2024-01-01 00:02:44,2024-01-01 00:02:49,1,78.29833333333333,78.255,0.27374562401373165,0.2,0.9267685795278123,469.78999999999996,0.0
2024-01-01 00:02:46,2024-01-01 00:02:51,1,78.125,78.095,0.11777096416349929,0.2,0.3716180835212389,468.75,0.0
2024-01-01 00:02:48,2024-01-01 00:02:53,1,78.02,78.025,0.08221921916437948,0.6,0.2505992817228402,468.12,0.0
2024-01-01 00:02:50,2024-01-01 00:02:55,1,77.93666666666667,77.94,0.1516135438101317,0.2,0.5056678751908232,467.62,0.0
2024-01-01 00:02:52,2024-01-01 00:02:57,1,77.75999999999999,77.775,0.1760681686165896,0.2,0.5602677931132526,466.56,0.0
2024-01-01 00:02:54,2024-01-01 00:02:59,1,77.54666666666667,77.565,0.22888133752375925,0.2,0.6744627491566814,465.28,0.0
2024-01-01 00:02:56,2024-01-01 00:03:01,1,77.23,77.30000000000001,0.35653891793182674,0.2,1.1732007500849924,463.38,0.0
2024-01-01 00:02:58,2024-01-01 00:03:03,1,76.80833333333334,76.825,0.47020917331190615,0.2,1.5208878985645156,460.85,0.0
2024-01-01 00:03:00,2024-01-01 00:03:05,1,76.29666666666667,76.30000000000001,0.49717870697232,0.2,1.5800000000000052,457.78,0.0
2024-01-01 00:03:02,2024-01-01 00:03:07,1,75.72166666666666,75.765,0.5764864843746724,0.2,1.750685579994312,454.33000000000004,0.0
2024-01-01 00:03:04,2024-01-01 00:03:09,1,74.96,75.1,0.829939756849858,0.2,2.73676816701744,449.76,0.0
2024-01-01 00:03:06,2024-01-01 00:03:11,1,74.02000000000001,74.015,1.0081269761294962,0.2,3.2250116278860155,444.12,0.0
2024-01-01 00:03:08,2024-01-01 00:03:13,1,72.95333333333333,72.945,0.9910533117177243,0.2,3.180047169461484,437.71999999999997,0.0
2024-01-01 00:03:10,2024-01-01 00:03:15,1,71.90833333333333,71.9,0.9681408299760272,0.2,3.105301917688531,431.45000000000005,0.0
2024-01-01 00:03:12,2024-01-01 00:03:17,1,70.89333333333333,70.88,0.9376922025199218,0.2,2.9904514709320944,425.36,0.0
2024-01-01 00:03:14,2024-01-01 00:03:19,1,69.89833333333334,69.9,0.9188779389378429,0.2,2.9550126903280645,419.39,0.0
2024-01-01 00:03:16,2024-01-01 00:03:21,1,68.94,68.915,0.8865212913404857,0.2,2.841320115720863,413.64,0.0
2024-01-01 00:03:18,2024-01-01 00:03:23,1,68.00833333333334,68.005,0.8472406191080984,0.2,2.7100553499882767,408.05,0.0
2024-01-01 00:03:20,2024-01-01 00:03:25,1,67.15833333333333,67.10499999999999,0.768776083568335,0.2,2.4972785187079176,402.95000000000005,0.0
2024-01-01 00:03:22,2024-01-01 00:03:27,1,66.365,66.36500000000001,0.6960100573985962,0.2,2.175155166878903,398.18999999999994,0.0
2024-01-01 00:03:24,2024-01-01 00:03:29,1,65.605,65.625,0.7182409066601558,0.2,2.3263060847618515,393.63,0.0
2024-01-01 00:03:26,2024-01-01 00:03:31,1,64.82833333333333,64.82499999999999,0.744672187386279,0.2,2.375015789421202,388.96999999999997,0.0
2024-01-01 00:03:28,2024-01-01 00:03:33,1,64.13666666666666,64.035,0.606289259897175,0.2,2.022968116407167,384.82,0.0
2024-01-01 00:03:30,2024-01-01 00:03:35,1,63.60666666666666,63.55,0.3922584182228177,0.2,1.1594826432508616,381.64,0.0
2024-01-01 00:03:32,2024-01-01 00:03:37,1,63.26500000000001,63.235,0.2548528987474946,0.2,0.8425556361451794,379.59000000000003,0.0
2024-01-01 00:03:34,2024-01-01 00:03:39,1,63.028333333333336,63.01,0.18861777929629736,0.2,0.5765414122159799,378.16999999999996,0.0
2024-01-01 00:03:36,2024-01-01 00:03:41,1,62.84166666666667,62.84,0.15406708495543867,0.2,0.5211525688318148,377.05,0.0
2024-01-01 00:03:38,2024-01-01 00:03:43,1,62.77333333333334,62.765,0.09458682078739537,0.4,0.3629049462324841,376.64,0.0
2024-01-01 00:03:40,2024-01-01 00:03:45,1,62.835,62.805,0.1719011343767119,0.2,0.5838664230798051,377.01,0.0
2024-01-01 00:03:42,2024-01-01 00:03:47,1,63.08166666666667,63.025000000000006,0.28519583914683516,0.2,0.9417536832951615,378.49,0.0
2024-01-01 00:03:44,2024-01-01 00:03:49,1,63.19833333333332,63.19,0.20133719643092965,0.4,0.7790378681424937,379.19,0.0
2024-01-01 00:03:46,2024-01-01 00:03:51,1,63.07500000000001,63.155,0.3637993952716255,0.2,1.2682271089990171,378.45000000000005,0.0
2024-01-01 00:03:48,2024-01-01 00:03:53,1,62.66166666666666,62.655,0.4571834059397464,0.2,1.4804053498957646,375.97,0.0
2024-01-01 00:03:50,2024-01-01 00:03:55,1,62.221666666666664,62.175,0.3848852642888094,0.2,1.2520383380711653,373.33000000000004,0.0
2024-01-01 00:03:52,2024-01-01 00:03:57,1,61.86166666666667,61.835,0.286594952270041,0.2,0.8685044617041393,371.17,0.0
2024-01-01 00:03:54,2024-01-01 00:03:59,1,61.599999999999994,61.575,0.21288494545176306,0.2,0.7463913182774864,369.6,0.0
2024-01-01 00:03:56,2024-01-01 00:04:01,1,61.473333333333336,61.455,0.10462631918722332,0.4,0.3477067730142728,368.84,0.0
2024-01-01 00:03:58,2024-01-01 00:04:03,1,61.46,61.455,0.06782329983125197,0.2,0.23065125189341654,368.76,0.0
2024-01-01 00:04:00,2024-01-01 00:04:05,1,61.52166666666667,61.535,0.05776388721914982,0.2,0.1873499399519522,369.13,0.0
2024-01-01 00:04:02,2024-01-01 00:04:07,1,61.563333333333325,61.575,0.024221202832778437,0.2,0.07810249675906328,369.38,0.0
2024-01-01 00:04:04,2024-01-01 00:04:09,1,61.578333333333326,61.58,0.004082482904637818,0.2,0.00999999999999801,369.47,0.0
2024-01-01 00:04:06,2024-01-01 00:04:11,1,61.59,61.58,0.01673320053068158,0.2,0.05291502622129336,369.53999999999996,0.0
2024-01-01 00:04:08,2024-01-01 00:04:13,1,61.61833333333333,61.61,0.04490731195102654,0.2,0.13076696830622514,369.71000000000004,0.0
2024-01-01 00:04:10,2024-01-01 00:04:15,1,61.68666666666667,61.665000000000006,0.08617811013631396,0.2,0.28583211855913015,370.12,0.0
2024-01-01 00:04:12,2024-01-01 00:04:17,1,61.803333333333335,61.785,0.13866025626208273,0.2,0.4430575583375123,370.82,0.0
2024-01-01 00:04:14,2024-01-01 00:04:19,1,61.96000000000001,61.96,0.16161683080669595,0.2,0.5300000000000011,371.76,0.0
2024-01-01 00:04:16,2024-01-01 00:04:21,1,62.120000000000005,62.135000000000005,0.14268847185389416,0.2,0.45705579528105267,372.72,0.0
2024-01-01 00:04:18,2024-01-01 00:04:23,1,62.28,62.265,0.14546477236774533,0.2,0.4491102314577135,373.68,0.0
2024-01-01 00:04:20,2024-01-01 00:04:25,1,62.401666666666664,62.44,0.11771434350437916,0.2,0.4158124577258403,374.40999999999997,0.0
2024-01-01 00:04:22,2024-01-01 00:04:27,1,62.48666666666666,62.5,0.053166405433004785,0.2,0.14000000000001478,374.92,0.0
2024-01-01 00:04:24,2024-01-01 00:04:29,1,62.51500000000001,62.52,0.012247448713916935,0.2,0.043588989435410286,375.09000000000003,0.0
2024-01-01 00:04:26,2024-01-01 00:04:31,1,62.51500000000001,62.52,0.012247448713916935,0.2,0.043588989435410286,375.09000000000003,0.0
2024-01-01 00:04:28,2024-01-01 00:04:33,1,62.37166666666667,62.5,0.23574703957137325,0.2,0.7343023900274348,374.23,0.0
2024-01-01 00:04:30,2024-01-01 00:04:35,1,62.035,62.09,0.4593364779766562,0.2,1.5716233645501678,372.21,0.0
2024-01-01 00:04:32,2024-01-01 00:04:37,1,61.52333333333333,61.515,0.524963490794042,0.2,1.6852002848326353,369.14,0.0
2024-01-01 00:04:34,2024-01-01 00:04:39,1,61.00999999999999,60.965,0.4539162918424494,0.2,1.472379027288833,366.06,0.0
2024-01-01 00:04:36,2024-01-01 00:04:41,1,60.58500000000001,60.55,0.344368988150792,0.2,1.1010903686800642,363.51,0.0
2024-01-01 00:04:38,2024-01-01 00:04:43,1,60.20666666666667,60.239999999999995,0.34465441628777505,0.2,1.02327904307672,361.24,0.0
2024-01-01 00:04:40,2024-01-01 00:04:45,1,59.778333333333336,59.83,0.4615806177328782,0.2,1.516805854419078,358.66999999999996,0.0
2024-01-01 00:04:42,2024-01-01 00:04:47,1,59.203333333333326,59.265,0.6126227768102203,0.2,2.0004249548533406,355.21999999999997,0.0
2024-01-01 00:04:44,2024-01-01 00:04:49,1,58.70666666666667,58.515,0.45976805746666066,0.2,1.5680880077342574,352.24,0.0
2024-01-01 00:04:46,2024-01-01 00:04:51,1,58.39666666666667,58.35,0.12580408048496078,0.2,0.35383612025908434,350.38,0.0
2024-01-01 00:04:48,2024-01-01 00:04:53,1,58.35833333333334,58.35,0.03656045222185766,0.2,0.13228756555323407,350.15000000000003,0.0
2024-01-01 00:04:50,2024-01-01 00:04:55,1,58.38166666666667,58.39,0.040207793606049584,0.2,0.14730919862656366,350.29,0.0
2024-01-01 00:04:52,2024-01-01 00:04:57,1,58.38666666666666,58.39,0.03444802848737143,0.4,0.12767145334804197,350.32,0.0
2024-01-01 00:04:54,2024-01-01 00:04:59,1,58.331666666666656,58.349999999999994,0.08376554582085897,0.2,0.26907248094146685,349.99,0.0
2024-01-01 00:04:56,2024-01-01 00:05:01,1,58.22833333333333,58.235,0.11634718160173178,0.2,0.3858756276314897,349.37,0.0
2024-01-01 00:04:58,2024-01-01 00:05:03,1,58.099999999999994,58.1,0.1261744823647015,0.2,0.4000000000000057,348.6,0.0
2024-01-01 00:05:00,2024-01-01 00:05:05,1,57.97333333333333,57.965,0.1146589144666338,0.2,0.3758989225842501,347.84000000000003,0.0
