start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-3.039158878504672,6.2,128.32265225634484,0.015625,14860.586675866838,975.5700000000002,0.5981308411214953
2024-01-01 00:00:02.000000,2024-01-01 00:00:07.000000,0,-0.46884735202492356,3.65,62.67873424439704,0.021875,7933.094987260904,150.50000000000063,0.4984423676012461
2024-01-01 00:00:04.000000,2024-01-01 00:00:09.000000,0,-3.285109034267913,9.68,69.9090178915868,0.03125,11855.843027197032,1054.52,0.4984423676012461
2024-01-01 00:00:06.000000,2024-01-01 00:00:11.000000,0,0.6052959501557624,9.68,60.65230594845727,0.028125,11880.470084712126,194.29999999999953,0.4984423676012461
2024-01-01 00:00:08.000000,2024-01-01 00:00:13.000000,0,1.4086604361370716,12.53,57.33578972062268,0.03125,11500.542139288726,452.17999999999984,0.4984423676012461
2024-01-01 00:00:10.000000,2024-01-01 00:00:15.000000,0,1.6084423676012451,14.57,57.3736489443647,0.03125,11199.320401836705,516.3099999999996,0.4984423676012461
2024-01-01 00:00:12.000000,2024-01-01 00:00:17.000000,0,3.5743925233644855,13.73,56.21379114890707,0.03125,11096.770786883992,1147.3799999999997,0.4984423676012461
2024-01-01 00:00:14.000000,2024-01-01 00:00:19.000000,0,1.7247975077881623,11.88,56.84502550827992,0.03125,10975.370153096623,553.6599999999999,-0.4984423676012461
2024-01-01 00:00:16.000000,2024-01-01 00:00:21.000000,0,1.9574143302180682,11.89,57.01805895267673,0.03125,11146.674461012035,628.3299999999994,0.4984423676012461
2024-01-01 00:00:18.000000,2024-01-01 00:00:23.000000,0,0.47688473520249197,11.88,55.66750795136063,0.03125,10885.526400666327,153.07999999999961,-0.4984423676012461
2024-01-01 00:00:20.000000,2024-01-01 00:00:25.000000,0,0.3263862928348909,14.33,56.73370329905592,0.028125,10965.842960466824,104.76999999999965,0.4984423676012461
2024-01-01 00:00:22.000000,2024-01-01 00:00:27.000000,0,0.0665732087227411,12.41,56.906575087773504,0.028125,10736.4797071949,21.370000000000207,0.4984423676012461
2024-01-01 00:00:24.000000,2024-01-01 00:00:29.000000,0,-0.3226479750778821,8.68,59.30029348181014,0.03125,11804.329106760522,103.57000000000014,0.4984423676012461
2024-01-01 00:00:26.000000,2024-01-01 00:00:31.000000,0,-5.07121495327103,19.96,97.32602871640646,0.03125,7459.597823989714,1627.86,0.3987538940809969
2024-01-01 00:00:28.000000,2024-01-01 00:00:33.000000,0,-4.021962616822436,13.98,225.3588633953047,0.028125,24705.284524337458,1291.050000000001,0.29906542056074764
2024-01-01 00:00:30.000000,2024-01-01 00:00:35.000000,0,-4.53757009345794,20.71,224.04059765548539,0.03125,24593.50554908275,1456.5599999999995,0.29906542056074764
2024-01-01 00:00:32.000000,2024-01-01 00:00:37.000000,0,5.541682242990651,8.09,195.99832947543516,0.03125,20961.45739186217,1778.8799999999987,0.4984423676012461
2024-01-01 00:00:34.000000,2024-01-01 00:00:39.000000,0,1.976261682242991,11.07,40.24526599932354,0.0375,5444.963016411076,634.3799999999998,0.4984423676012461
2024-01-01 00:00:36.000000,2024-01-01 00:00:41.000000,0,0.4624922118380058,10.04,38.25417525440158,0.0375,5654.728737265183,148.4599999999998,0.5981308411214953
2024-01-01 00:00:38.000000,2024-01-01 00:00:43.000000,0,1.476791277258566,11.48,38.36246480101903,0.0375,6466.706453024306,474.05,0.5981308411214953
2024-01-01 00:00:40.000000,2024-01-01 00:00:45.000000,0,3.3903738317757,15.42,41.10550918654108,0.03125,5945.365783400071,1088.31,0.4984423676012461
2024-01-01 00:00:42.000000,2024-01-01 00:00:47.000000,0,1.756199376947041,13.86,43.04418669965927,0.03125,7837.977394565837,563.7400000000001,0.4984423676012461
2024-01-01 00:00:44.000000,2024-01-01 00:00:49.000000,1,-1.6096261682242992,7.87,44.25281992268755,0.034375,6707.654239615611,516.6899999999998,0.4984423676012461
2024-01-01 00:00:46.000000,2024-01-01 00:00:51.000000,1,-3.9756386292834893,4.43,43.945547708715644,0.0375,6403.146611605284,1276.18,0.5981308411214953
2024-01-01 00:00:48.000000,2024-01-01 00:00:53.000000,1,-1.9706542056074767,9.38,44.91527861438885,0.034375,6129.4988287960505,632.5799999999997,0.5981308411214953
2024-01-01 00:00:50.000000,2024-01-01 00:00:55.000000,1,1.2177258566978193,13.57,43.359833682794616,0.034375,7031.63971437479,390.89,0.4984423676012461
2024-01-01 00:00:52.000000,2024-01-01 00:00:57.000000,1,2.325514018691589,15.71,44.51647850586437,0.03125,6695.88863797193,746.4900000000001,0.4984423676012461
2024-01-01 00:00:54.000000,2024-01-01 00:00:59.000000,1,0.7728037383177568,10.2,43.27404994178942,0.034375,7064.792740814192,248.06999999999994,0.5981308411214953
2024-01-01 00:00:56.000000,2024-01-01 00:01:01.000000,1,-1.9199376947040496,6.13,45.5950412119685,0.034375,6549.3930816594575,616.3000000000004,0.5981308411214953
2024-01-01 00:00:58.000000,2024-01-01 00:01:03.000000,1,-1.8311214953271024,6.93,45.79273059791608,0.034375,6073.667926636883,587.7900000000001,0.5981308411214953
2024-01-01 00:01:00.000000,2024-01-01 00:01:05.000000,1,0.9152336448598137,12.9,45.792933659554556,0.034375,7203.654205662212,293.79,0.5981308411214953
2024-01-01 00:01:02.000000,2024-01-01 00:01:07.000000,1,2.6759190031152644,15.88,44.710752655048395,0.034375,6837.102069955801,858.9699999999998,0.5981308411214953
2024-01-01 00:01:04.000000,2024-01-01 00:01:09.000000,1,-1.777881619937694,8.61,42.81288461723226,0.034375,7097.834441179149,570.6999999999998,0.5981308411214953
2024-01-01 00:01:06.000000,2024-01-01 00:01:11.000000,1,-2.3800623052959495,7.47,43.42927480393963,0.0375,7404.1395357569545,764.0,0.5981308411214953
2024-01-01 00:01:08.000000,2024-01-01 00:01:13.000000,1,-0.6143613707165106,12.23,41.75416048484273,0.034375,6022.1736772744,197.20999999999975,0.5981308411214953
2024-01-01 00:01:10.000000,2024-01-01 00:01:15.000000,1,2.6869781931464174,15.31,40.2358622441181,0.034375,5824.5950891278735,862.52,0.5981308411214953
2024-01-01 00:01:12.000000,2024-01-01 00:01:17.000000,1,-1.9452024922118378,6.63,41.20641574787832,0.0375,7909.311397266503,624.4099999999996,0.5981308411214953
2024-01-01 00:01:14.000000,2024-01-01 00:01:19.000000,1,-1.8891588785046727,6.76,44.02281273218243,0.0375,7646.28049861881,606.4200000000001,0.5981308411214953
2024-01-01 00:01:16.000000,2024-01-01 00:01:21.000000,1,-0.324423676012461,11.77,44.47295519886145,0.034375,6915.408987365377,104.13999999999965,0.4984423676012461
2024-01-01 00:01:18.000000,2024-01-01 00:01:23.000000,1,1.5166355140186925,12.85,45.60204465558382,0.03125,8538.99004184723,486.8400000000004,0.4984423676012461
2024-01-01 00:01:20.000000,2024-01-01 00:01:25.000000,1,0.6239252336448601,12.76,45.97813237882107,0.03125,9142.265123395848,200.28000000000026,0.4984423676012461
2024-01-01 00:01:22.000000,2024-01-01 00:01:27.000000,1,0.4259501557632403,12.61,47.025676720782094,0.03125,9543.23969124546,136.73000000000005,0.4984423676012461
2024-01-01 00:01:24.000000,2024-01-01 00:01:29.000000,1,1.973676012461059,15.65,47.27244089656998,0.03125,8903.470498374501,633.5500000000002,0.4984423676012461
2024-01-01 00:01:26.000000,2024-01-01 00:01:31.000000,1,1.7208722741433018,12.33,46.95944831566659,0.03125,9176.470433607661,552.4,-0.4984423676012461
2024-01-01 00:01:28.000000,2024-01-01 00:01:33.000000,1,0.9575389408099688,11.85,47.728439456855895,0.03125,9418.297484841116,307.3700000000001,0.4984423676012461
2024-01-01 00:01:30.000000,2024-01-01 00:01:35.000000,1,0.33538940809968804,10.71,47.108568785848426,0.03125,9392.949083826858,107.65999999999985,0.4984423676012461
2024-01-01 00:01:32.000000,2024-01-01 00:01:37.000000,1,-0.23978193146417454,10.75,48.012521117046106,0.03125,9694.39142320677,76.96999999999973,0.4984423676012461
2024-01-01 00:01:34.000000,2024-01-01 00:01:39.000000,1,-0.2743613707165114,8.28,49.63218727845877,0.03125,10119.91266541468,88.07000000000002,0.4984423676012461
2024-01-01 00:01:36.000000,2024-01-01 00:01:41.000000,1,-1.5140186915887857,3.09,48.38234234705,0.034375,8350.646081219946,485.9999999999998,0.4984423676012461
2024-01-01 00:01:38.000000,2024-01-01 00:01:43.000000,1,-0.07753894080996916,-2.53,73.20459178211954,0.034375,9677.818715516858,24.890000000000292,0.5981308411214953
2024-01-01 00:01:40.000000,2024-01-01 00:01:45.000000,1,3.652056074766356,-15.51,81.61954782409265,0.028125,11742.336618981979,1172.3100000000004,0.5981308411214953
2024-01-01 00:01:42.000000,2024-01-01 00:01:47.000000,1,1.8226168224299064,-19.02,78.04968025242538,0.0375,11101.33720141437,585.059999999999,0.5981308411214953
2024-01-01 00:01:44.000000,2024-01-01 00:01:49.000000,1,-6.8676947040498435,-21.93,73.87266863694586,0.040625,9979.76970742861,2204.5300000000007,0.5981308411214953
2024-01-01 00:01:46.000000,2024-01-01 00:01:51.000000,1,-2.054517133956386,-10.59,73.70383351525368,0.046875,6415.8689699000115,659.4999999999993,0.897196261682243
2024-01-01 00:01:48.000000,2024-01-01 00:01:53.000000,1,5.335264797507788,10.27,53.64354269162124,0.04375,6706.4842342396305,1712.619999999999,0.29906542056074764
2024-01-01 00:01:50.000000,2024-01-01 00:01:55.000000,1,1.0678504672897196,13.51,42.48726106937903,0.0375,6896.488169639114,342.78000000000003,0.5981308411214953
2024-01-01 00:01:52.000000,2024-01-01 00:01:57.000000,1,1.6108099688473523,14.92,46.13540348763516,0.034375,8251.82639342912,517.0699999999999,0.4984423676012461
2024-01-01 00:01:54.000000,2024-01-01 00:01:59.000000,1,-2.6799999999999997,6.79,49.52809554308545,0.034375,8526.254728451402,860.28,0.4984423676012461
2024-01-01 00:01:56.000000,2024-01-01 00:02:01.000000,1,-1.3790342679127727,9.03,47.62306751330648,0.034375,7358.258122743421,442.6700000000002,0.5981308411214953
2024-01-01 00:01:58.000000,2024-01-01 00:02:03.000000,1,-1.3087227414330223,7.44,43.41519939693945,0.0375,7368.83068742509,420.0999999999997,0.5981308411214953
