start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-1.6790654205607474,6.97,128.45715262442118,0.015625,14788.972167933258,538.9800000000006,0.5981308411214953
2024-01-01 00:00:03.000000,2024-01-01 00:00:08.000000,0,-0.45308411214953287,7.73,53.18978496991716,0.034375,5492.228708953407,145.4399999999998,0.4984423676012461
2024-01-01 00:00:06.000000,2024-01-01 00:00:11.000000,0,3.019657320872274,12.88,33.53555768053819,0.04375,6654.05136374713,969.31,0.6978193146417445
2024-01-01 00:00:09.000000,2024-01-01 00:00:14.000000,0,-1.0343613707165111,7.09,30.602787408486197,0.04375,6018.093359743419,332.03000000000014,0.6978193146417445
2024-01-01 00:00:12.000000,2024-01-01 00:00:17.000000,0,-0.25395638629283457,9.79,29.225084991075594,0.04375,5121.984970463144,81.51999999999998,0.6978193146417445
2024-01-01 00:00:15.000000,2024-01-01 00:00:20.000000,0,0.8126168224299066,9.31,29.235430591678327,0.046875,5464.366082652154,260.84999999999997,0.6978193146417445
2024-01-01 00:00:18.000000,2024-01-01 00:00:23.000000,0,-0.23922118380062277,8.39,26.429376571422367,0.046875,5312.343706810757,76.78999999999999,0.6978193146417445
2024-01-01 00:00:21.000000,2024-01-01 00:00:26.000000,0,-0.020031152647975132,8.53,26.14644738652895,0.04375,4507.538384571419,6.429999999999964,0.6978193146417445
2024-01-01 00:00:24.000000,2024-01-01 00:00:29.000000,0,4.6985981308411215,5.5,38.019228846612876,0.05,6794.143382126341,1508.2499999999995,0.6978193146417445
2024-01-01 00:00:27.000000,2024-01-01 00:00:32.000000,0,3.9504361370716503,5.68,45.7473870339519,0.04375,3848.086226815027,1268.0899999999995,0.7975077881619937
2024-01-01 00:00:30.000000,2024-01-01 00:00:35.000000,0,-1.7799376947040493,-9.84,42.439376917211035,0.0375,4793.181112448392,571.3599999999998,0.7975077881619937
2024-01-01 00:00:33.000000,2024-01-01 00:00:38.000000,0,-3.543613707165109,-9.52,44.623201455636405,0.040625,6394.322726375256,1137.4999999999998,0.7975077881619937
2024-01-01 00:00:36.000000,2024-01-01 00:00:41.000000,0,2.664610591900311,9.14,43.26732780691467,0.05,7762.393707316005,855.3399999999999,0.7975077881619937
2024-01-01 00:00:39.000000,2024-01-01 00:00:44.000000,0,-2.8370404984423674,4.79,45.55607389143054,0.046875,5940.697976993183,910.6900000000003,0.7975077881619937
2024-01-01 00:00:42.000000,2024-01-01 00:00:47.000000,0,0.2538317757009346,4.79,47.03613907767209,0.046875,7428.585569606178,81.48000000000035,0.7975077881619937
