start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:04,0,79.614,80.0,3.9068503938594823,0.25,10.258319211792854,398.07000000000005,0.0
2024-01-01 00:00:05,2024-01-01 00:00:09,0,67.178,66.78,2.873677086939309,0.25,7.933426935729434,335.89,0.0
2024-01-01 00:00:10,2024-01-01 00:00:14,0,62.036,62.21,1.0765593341753164,0.25,2.897721294158354,310.17999999999995,0.0
2024-01-01 00:00:15,2024-01-01 00:00:19,0,58.79599999999999,58.74,0.9045053897020173,0.25,2.426727770250341,293.98,0.0
2024-01-01 00:00:20,2024-01-01 00:00:24,0,56.419999999999995,56.38,0.6535671350366402,0.25,1.761205033401507,282.1,0.0
2024-01-01 00:00:25,2024-01-01 00:00:29,0,54.676,54.66,0.4416220103210424,0.25,1.1694835327827777,273.38,0.0
2024-01-01 00:00:30,2024-01-01 00:00:34,0,53.408,53.41,0.37157771730823824,0.25,0.9995194766956016,267.04,0.0
2024-01-01 00:00:35,2024-01-01 00:00:39,0,52.343999999999994,52.33,0.2974558790812517,0.25,0.8029720742116264,261.71999999999997,0.0
2024-01-01 00:00:40,2024-01-01 00:00:44,0,51.44,51.43,0.2673948391424184,0.25,0.7141427280771635,257.2,0.0
2024-01-01 00:00:45,2024-01-01 00:00:49,0,52.492,52.55,1.1566633045100043,0.25,3.0910050301110266,262.46,0.0
2024-01-01 00:00:50,2024-01-01 00:00:54,0,55.686,55.69,0.8854546854582658,0.25,2.381877221386257,278.43,0.0
2024-01-01 00:00:55,2024-01-01 00:00:59,0,58.44599999999999,58.51,0.7923887934593707,0.25,2.199221588408583,292.23,0.0
2024-01-01 00:01:00,2024-01-01 00:01:04,0,59.864,59.62,0.5494815738493871,0.25,1.4317806489692573,299.32000000000005,0.0
2024-01-01 00:01:05,2024-01-01 00:01:09,0,62.69199999999999,62.67,1.104228237277058,0.25,3.0242971273523884,313.46000000000004,0.0
2024-01-01 00:01:10,2024-01-01 00:01:14,0,66.196,66.12,1.2110037159315394,0.25,3.272085140678719,330.98,0.0
2024-01-01 00:01:15,2024-01-01 00:01:19,0,69.734,70.18,0.7450369118372616,0.25,2.102386262667052,348.66999999999996,0.0
2024-01-01 00:01:20,2024-01-01 00:01:24,0,70.428,70.42,0.06058052492344234,0.25,0.16075082495783782,352.14,0.0
2024-01-01 00:01:25,2024-01-01 00:01:29,0,70.71000000000001,70.73,0.08746427842267876,0.25,0.23192816224776008,353.55,0.0
