start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,-26.58139534883721,-27.0,5.201708965598765,0.0078125,40.12156702607806,7544.0,0.0,1.2868217054263567,1.0,2.7334553409147215,0.0859375,58.48062015503876,59.0,2.394984261410314,0.3828125
2024-01-01 00:00:01.000000,2024-01-01 00:00:05.000000,0,-27.03875968992248,-27.0,0.19377422329196228,0.0625,13.95117691437558,7571.0,0.0,1.0310077519379846,1.0,0.17401438949678227,0.046875,58.689922480620154,59.0,0.46432830539802084,0.3515625
2024-01-01 00:00:02.000000,2024-01-01 00:00:06.000000,0,-27.031007751937985,-27.0,0.17401438949678266,0.0546875,12.264248080544268,7574.0,0.0,1.0852713178294573,1.0,0.2803738506423717,0.1171875,58.713178294573645,59.0,0.4540408580460509,0.3125
2024-01-01 00:00:03.000000,2024-01-01 00:00:07.000000,0,-26.434108527131784,-27.0,2.6096125228431606,0.0390625,63.63790163845783,7594.0,0.0,0.751937984496124,1.0,3.466426040769372,0.03125,58.86821705426357,59.0,2.0893324478214037,0.3203125
2024-01-01 00:00:04.000000,2024-01-01 00:00:08.000000,0,-23.713178294573645,-27.0,5.346134407286743,0.0546875,111.5918112551454,7707.0,0.0,0.6976744186046512,1.0,4.133711730928828,0.0546875,59.74418604651163,59.0,2.7706020040988,0.1015625
2024-01-01 00:00:05.000000,2024-01-01 00:00:09.000000,0,-21.930232558139537,-21.0,5.193424397903963,0.0859375,113.73524306365559,7784.0,0.0,0.11627906976744186,1.0,4.478469163286893,0.09375,60.34108527131783,60.0,2.8131835947880286,0.2109375
2024-01-01 00:00:06.000000,2024-01-01 00:00:10.000000,0,-21.62015503875969,-20.0,5.623880164154921,0.125,102.14909033491418,7803.0,0.0,-1.0232558139534884,0.0,6.535318847757957,0.109375,60.48837209302326,61.0,3.331000879685429,0.296875
2024-01-01 00:00:07.000000,2024-01-01 00:00:11.000000,0,-24.54263565891473,-21.0,8.547667583851807,0.0703125,232.32131727130033,7620.0,0.0,-1.5891472868217054,-1.0,5.603587582830274,0.1171875,59.06976744186046,60.0,4.155542320413087,0.1640625
2024-01-01 00:00:08.000000,2024-01-01 00:00:12.000000,0,-30.05426356589147,-34.0,8.28431318584952,0.0390625,320.16717924357414,7294.0,0.0,-2.6744186046511627,-3.0,4.942106697012029,0.09375,56.542635658914726,55.0,4.346348596699419,0.0859375
2024-01-01 00:00:09.000000,2024-01-01 00:00:13.000000,0,-34.58139534883721,-38.0,6.083658534368177,0.0546875,222.02871422830574,7011.0,0.0,-3.0155038759689923,-3.0,4.66533843916366,0.125,54.348837209302324,53.0,3.598287706479937,0.0859375
