start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:04,0,79.614,80.0,3.9068503938594823,0.25,10.258319211792854,398.07000000000005,0.0
2024-01-01 00:00:03,2024-01-01 00:00:07,0,71.874,71.14,4.563768179914491,0.25,12.047053505464572,359.37,0.0
2024-01-01 00:00:06,2024-01-01 00:00:10,0,65.616,65.0,2.232852435787012,0.25,6.0155146792701615,328.08000000000004,0.0
2024-01-01 00:00:09,2024-01-01 00:00:13,0,62.730000000000004,62.69,1.0537551897855606,0.25,2.6875248822639386,313.65,0.0
2024-01-01 00:00:12,2024-01-01 00:00:16,0,60.698,60.62,1.123641401871612,0.25,2.965522961979954,303.49,0.0
2024-01-01 00:00:15,2024-01-01 00:00:19,0,58.79599999999999,58.74,0.9045053897020173,0.25,2.426727770250341,293.98,0.0
2024-01-01 00:00:18,2024-01-01 00:00:22,0,57.278,57.27,0.7148216560793333,0.25,1.9069734880473685,286.39,0.0
2024-01-01 00:00:21,2024-01-01 00:00:25,0,56.01800000000001,56.0,0.6171871677214303,0.25,1.6472358020215772,280.09000000000003,0.0
2024-01-01 00:00:24,2024-01-01 00:00:28,0,54.974000000000004,54.93,0.4819543546851712,0.25,1.2924986183654794,274.87,0.0
2024-01-01 00:00:27,2024-01-01 00:00:31,0,54.141999999999996,54.13,0.40487034961824314,0.25,1.094403533891947,270.71,0.0
2024-01-01 00:00:30,2024-01-01 00:00:34,0,53.408,53.41,0.37157771730823824,0.25,0.9995194766956016,267.04,0.0
2024-01-01 00:00:33,2024-01-01 00:00:37,0,52.739999999999995,52.73,0.33060550509633135,0.25,0.88415742446297,263.7,0.0
2024-01-01 00:00:36,2024-01-01 00:00:40,0,52.15599999999999,52.15,0.28944775003444145,0.25,0.7679424415156322,260.78,0.0
2024-01-01 00:00:39,2024-01-01 00:00:43,0,51.614,51.6,0.28165581833152115,0.25,0.7604804554831435,258.07,0.0
2024-01-01 00:00:42,2024-01-01 00:00:46,0,51.315999999999995,51.27,0.31429285706169063,0.5,0.8023194840538745,256.58000000000004,0.0
2024-01-01 00:00:45,2024-01-01 00:00:49,0,52.492,52.55,1.1566633045100043,0.25,3.0910050301110266,262.46,0.0
2024-01-01 00:00:48,2024-01-01 00:00:52,0,54.504,54.56,0.9735656115537359,0.25,2.606827557685334,272.52,0.0
2024-01-01 00:00:51,2024-01-01 00:00:55,0,56.251999999999995,56.25,0.8902359237864976,0.25,2.3841452841379245,281.26,0.0
2024-01-01 00:00:54,2024-01-01 00:00:58,0,57.94,57.95,0.8887069258197549,0.25,2.388042737212445,289.70000000000005,0.0
2024-01-01 00:00:57,2024-01-01 00:01:01,0,59.188,59.33,0.4313003593784733,0.25,1.0803347655310318,295.93999999999994,0.0
2024-01-01 00:01:00,2024-01-01 00:01:04,0,59.864,59.62,0.5494815738493871,0.25,1.4317806489692573,299.32000000000005,0.0
