datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-02-20 03:12:26.781250,5.79548026211833,13.514278916266546,15.064153606828503,1
2020-02-20 03:12:26.812500,5.795492452001925,13.514262894777284,15.064266190740875,1
2020-02-20 03:12:26.843750,5.795504641895641,13.514246873100014,15.064378775729429,1
2020-02-20 03:12:26.875000,5.7955168317994685,13.514230851234748,15.064491361794248,1
2020-02-20 03:12:26.906250,5.795529021713384,13.514214829181483,15.064603948935249,1
2020-02-20 03:12:26.937500,5.795541211637463,13.514198806940222,15.064716537152451,1
2020-02-20 03:12:26.968750,5.795553401571623,13.51418278451095,15.06482912644586,1
2020-02-20 03:12:27.000000,5.795565591515862,13.514166761893692,15.06494171681542,1
2020-02-20 03:12:27.031250,5.795577781470284,13.514150739088432,15.065054308261177,1
2020-02-20 03:12:27.062500,5.795589971434778,13.514134716095162,15.065166900783062,1
2020-02-20 03:12:27.093750,5.795602161409371,13.514118692913904,15.065279494381109,1
2020-02-20 03:12:27.125000,5.795614351394102,13.514102669544648,15.065392089055289,1
2020-02-20 03:12:27.156250,5.795626541388934,13.514086645987394,15.065504684805578,1
2020-02-20 03:12:27.187500,5.795638731393906,13.51407062224213,15.065617281631996,1
2020-02-20 03:12:27.218750,5.795650921408952,13.514054598308878,15.065729879534516,1
2020-02-20 03:12:27.250000,5.795663111434135,13.514038574187634,15.06584247851313,1
2020-02-20 03:12:27.281250,5.795675301469404,13.514022549878378,15.065955078567766,1
2020-02-20 03:12:27.312500,5.795687491514816,13.514006525381117,15.06606767969853,1
2020-02-20 03:12:27.343750,5.795699681570338,13.513990500695868,15.06618028190533,1
2020-02-20 03:12:27.375000,5.795711871635933,13.51397447582261,15.06629288518818,1
2020-02-20 03:12:27.406250,5.795724061711689,13.513958450761375,15.066405489547066,1
2020-02-20 03:12:27.437500,5.795736251797524,13.51394242551213,15.066518094981966,1
2020-02-20 03:12:27.468750,5.795748441893485,13.51392640007489,15.06663070149288,1
2020-02-20 03:12:27.500000,5.7957606319995545,13.51391037444965,15.066743309079795,1
2020-02-20 03:12:27.531250,5.795772822115741,13.5138943486364,15.066855917742698,1
2020-02-20 03:12:27.562500,5.79578501224206,13.51387832263517,15.066968527481608,1
2020-02-20 03:12:27.593750,5.795797202378445,13.513862296445946,15.067081138296436,1
2020-02-20 03:12:27.625000,5.795809392524976,13.513846270068717,15.067193750187243,1
2020-02-20 03:12:27.656250,5.795821582681606,13.513830243503484,15.067306363154009,1
2020-02-20 03:12:27.687500,5.795833772848354,13.513814216750248,15.067418977196688,1
2020-02-20 03:12:27.718750,5.795845963025212,13.51379818980903,15.067531592315335,1
2020-02-20 03:12:27.750000,5.795858153212181,13.51378216267981,15.067644208509837,1
2020-02-20 03:12:27.781250,5.795870343409257,13.51376613536259,15.067756825780286,1
2020-02-20 03:12:27.812500,5.795882533616448,13.513750107857376,15.067869444126584,1
