start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:06,0,69.55714285714286,71.0,8.815525536018285,0.3333333333333333,30.809484855093846,486.9,0.0
2024-01-01 00:00:04,2024-01-01 00:00:10,0,68.32000000000001,67.91,2.1834223900412244,0.3333333333333333,9.796963496859895,478.24,0.0
2024-01-01 00:00:08,2024-01-01 00:00:14,0,71.40571428571428,71.85,3.8887824021701927,0.16666666666666666,14.415625008243332,499.84000000000003,0.0
2024-01-01 00:00:12,2024-01-01 00:00:18,0,77.05285714285715,77.35,2.300628278577498,0.16666666666666666,8.600681019915259,539.37,0.0
2024-01-01 00:00:16,2024-01-01 00:00:22,0,80.28999999999999,80.43,1.2645816172421103,0.16666666666666666,4.653319398741956,562.03,0.0
2024-01-01 00:00:20,2024-01-01 00:00:26,0,82.25285714285714,82.32,0.8856770345469085,0.16666666666666666,3.334124836261893,575.77,0.0
2024-01-01 00:00:24,2024-01-01 00:00:30,0,83.65,83.69,0.6275879752406566,0.16666666666666666,2.345325751919496,585.55,0.0
2024-01-01 00:00:28,2024-01-01 00:00:34,0,84.74857142857142,84.73,0.5753963437326941,0.16666666666666666,2.125582378204347,593.24,0.0
2024-01-01 00:00:32,2024-01-01 00:00:38,0,85.91142857142856,85.89,0.6885111611641607,0.16666666666666666,2.5500591851000673,601.38,0.0
2024-01-01 00:00:36,2024-01-01 00:00:42,0,87.2842857142857,87.27,0.794876450417654,0.16666666666666666,2.9769766318409863,610.99,0.0
2024-01-01 00:00:40,2024-01-01 00:00:46,0,88.74857142857142,88.78,0.7773765404964883,0.16666666666666666,2.911897448268696,621.24,0.0
2024-01-01 00:00:44,2024-01-01 00:00:50,0,90.02142857142856,90.08,0.5942061530992013,0.16666666666666666,2.2272110808043033,630.1500000000001,0.0
2024-01-01 00:00:48,2024-01-01 00:00:54,0,90.87428571428572,90.94,0.3332095008077829,0.16666666666666666,1.2525027845830599,636.1199999999999,0.0
2024-01-01 00:00:52,2024-01-01 00:00:58,0,91.26571428571428,91.3,0.10875923606099737,0.16666666666666666,0.3957345534063982,638.86,0.0
2024-01-01 00:00:56,2024-01-01 00:01:02,0,91.91142857142857,92.03,0.5622404162938542,0.16666666666666666,2.504178921235156,643.3800000000001,0.0
