start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-0.23007792207792174,4.6,115.60890140290958,0.026041666666666668,14112.597127986279,88.57999999999993,0.5818181818181818
2024-01-01 00:00:01.000000,2024-01-01 00:00:07.000000,0,-3.09948051948052,3.73,116.13922567036835,0.041666666666666664,13505.929828975035,1193.3,-0.5818181818181818
2024-01-01 00:00:02.000000,2024-01-01 00:00:08.000000,0,2.6444675324675315,2.31,46.229806208468055,0.044270833333333336,6151.526371922761,1018.1200000000001,0.9974025974025974
2024-01-01 00:00:03.000000,2024-01-01 00:00:09.000000,0,6.331376623376623,3.78,51.98743995374,0.044270833333333336,5867.10081832853,2437.58,-0.9142857142857143
2024-01-01 00:00:04.000000,2024-01-01 00:00:10.000000,0,-6.7985454545454544,3.42,116.81679458827305,0.0546875,14028.125238091274,2617.44,0.4155844155844156
2024-01-01 00:00:05.000000,2024-01-01 00:00:11.000000,0,-0.49584415584415537,7.94,115.31459546143314,0.052083333333333336,12886.912162712812,190.8999999999997,0.4155844155844156
2024-01-01 00:00:06.000000,2024-01-01 00:00:12.000000,0,-1.26987012987013,11.14,115.54395894949535,0.052083333333333336,12612.880433186127,488.8999999999998,-0.4155844155844156
2024-01-01 00:00:07.000000,2024-01-01 00:00:13.000000,0,1.70555844155844,22.36,116.26552640831434,0.046875,13369.762565697549,656.6400000000001,0.4987012987012987
2024-01-01 00:00:08.000000,2024-01-01 00:00:14.000000,0,0.782285714285715,21.92,117.0246262476737,0.049479166666666664,12819.212865579895,301.18000000000023,0.4987012987012987
2024-01-01 00:00:09.000000,2024-01-01 00:00:15.000000,0,-5.160285714285716,18.98,114.57400445359646,0.049479166666666664,12953.270230821581,1986.7100000000003,0.8311688311688312
2024-01-01 00:00:10.000000,2024-01-01 00:00:16.000000,0,5.216935064935064,18.85,52.14910984138057,0.052083333333333336,8729.14823234431,2008.52,-0.7480519480519481
2024-01-01 00:00:11.000000,2024-01-01 00:00:17.000000,0,3.5273506493506495,18.93,53.19580754494189,0.049479166666666664,10239.23230803901,1358.03,0.7480519480519481
2024-01-01 00:00:12.000000,2024-01-01 00:00:18.000000,0,1.87025974025974,18.98,55.720186001640016,0.046875,11694.026211428276,720.05,0.7480519480519481
2024-01-01 00:00:13.000000,2024-01-01 00:00:19.000000,0,-2.813818181818182,15.64,56.0155575182595,0.049479166666666664,10905.303912839045,1083.32,0.7480519480519481
2024-01-01 00:00:14.000000,2024-01-01 00:00:20.000000,0,3.392883116883117,20.36,57.22049275290049,0.046875,8210.21383924937,1306.26,0.7480519480519481
2024-01-01 00:00:15.000000,2024-01-01 00:00:21.000000,0,0.737038961038961,18.86,59.38523481578634,0.049479166666666664,10698.261159945745,283.7600000000001,0.8311688311688312
2024-01-01 00:00:16.000000,2024-01-01 00:00:22.000000,0,2.3216103896103895,17.19,57.70088221455017,0.049479166666666664,12416.808232068899,893.8199999999999,0.8311688311688312
2024-01-01 00:00:17.000000,2024-01-01 00:00:23.000000,0,0.6580519480519481,15.58,59.12596620156096,0.049479166666666664,12957.768000748696,253.3500000000002,0.8311688311688312
2024-01-01 00:00:18.000000,2024-01-01 00:00:24.000000,0,-0.8607272727272727,13.42,57.42463852638833,0.049479166666666664,10803.254797967695,331.3799999999999,0.8311688311688312
2024-01-01 00:00:19.000000,2024-01-01 00:00:25.000000,0,1.9619740259740264,17.26,57.38899967863099,0.049479166666666664,9168.834124381532,755.36,0.8311688311688312
2024-01-01 00:00:20.000000,2024-01-01 00:00:26.000000,0,-4.743974025974025,9.11,56.74122399148089,0.049479166666666664,9968.73479653023,1826.4299999999998,-0.7480519480519481
2024-01-01 00:00:21.000000,2024-01-01 00:00:27.000000,0,-1.0605194805194809,15.4,55.12971425647216,0.049479166666666664,10555.231492501933,408.2999999999999,-0.7480519480519481
2024-01-01 00:00:22.000000,2024-01-01 00:00:28.000000,0,-2.9129610389610385,15.32,58.60247804381723,0.049479166666666664,11035.698352436657,1121.4900000000002,0.7480519480519481
2024-01-01 00:00:23.000000,2024-01-01 00:00:29.000000,0,-0.3025454545454546,19.33,56.770594494271045,0.049479166666666664,10989.736752539962,116.47999999999993,0.7480519480519481
2024-01-01 00:00:24.000000,2024-01-01 00:00:30.000000,0,-0.33161038961038963,18.68,57.045662074012164,0.049479166666666664,12018.39027737687,127.67000000000004,0.7480519480519481
2024-01-01 00:00:25.000000,2024-01-01 00:00:31.000000,0,-0.09041558441558427,18.45,55.9078235462713,0.049479166666666664,11669.265671171632,34.81000000000002,0.7480519480519481
2024-01-01 00:00:26.000000,2024-01-01 00:00:32.000000,0,-0.189324675324675,21.07,61.8757755554176,0.049479166666666664,11284.85432483733,72.88999999999987,0.7480519480519481
2024-01-01 00:00:27.000000,2024-01-01 00:00:33.000000,0,1.148987012987014,19.75,65.29179797313698,0.046875,10318.159684162983,442.3600000000002,0.7480519480519481
2024-01-01 00:00:28.000000,2024-01-01 00:00:34.000000,0,0.07083116883116879,23.1,92.50389265083587,0.046875,11391.858526367565,27.269999999999925,-0.7480519480519481
2024-01-01 00:00:29.000000,2024-01-01 00:00:35.000000,0,-1.747714285714286,21.07,93.77408054607577,0.046875,13225.893783213356,672.8699999999995,-0.7480519480519481
2024-01-01 00:00:30.000000,2024-01-01 00:00:36.000000,0,3.295064935064937,22.64,93.61224968007681,0.052083333333333336,14737.194314999397,1268.6000000000004,0.7480519480519481
