start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:07,0,76.1125,77.41,3.4369535929366277,0.14285714285714285,14.527937451108206,608.9,0.0
2024-01-01 00:00:04,2024-01-01 00:00:11,0,76.80125,76.86,1.6160661010172663,0.14285714285714285,7.431118081465868,614.41,0.0
2024-01-01 00:00:08,2024-01-01 00:00:15,0,74.08625,74.05,1.659353897498317,0.14285714285714285,7.253858411017412,592.6899999999999,0.0
2024-01-01 00:00:12,2024-01-01 00:00:19,0,71.8825,71.69,1.0376725329863397,0.14285714285714285,4.393067382665354,575.06,0.0
2024-01-01 00:00:16,2024-01-01 00:00:23,0,70.5725,70.56,0.6051387090104702,0.14285714285714285,2.5039653696701087,564.5799999999999,0.0
2024-01-01 00:00:20,2024-01-01 00:00:27,0,69.64875,69.61,0.5373064435549914,0.14285714285714285,2.307751023802687,557.1899999999999,0.0
2024-01-01 00:00:24,2024-01-01 00:00:31,0,68.91625,68.86500000000001,0.3663307443905207,0.14285714285714285,1.5496748479433538,551.33,0.0
2024-01-01 00:00:28,2024-01-01 00:00:35,0,68.39750000000001,68.4,0.2782470639044173,0.14285714285714285,1.1759066683887465,547.1800000000001,0.0
2024-01-01 00:00:32,2024-01-01 00:00:39,0,68.01625,67.945,0.19522423005354764,0.14285714285714285,0.9103301096876554,544.13,0.0
2024-01-01 00:00:36,2024-01-01 00:00:43,0,67.97625,67.935,0.13845447936828814,0.14285714285714285,0.6885076609085891,543.81,0.0
2024-01-01 00:00:40,2024-01-01 00:00:47,0,68.135,68.155,0.07578164119928407,0.14285714285714285,0.3284991449691044,545.0799999999999,0.0
2024-01-01 00:00:44,2024-01-01 00:00:51,0,68.04750000000001,68.09,0.16263455967290397,0.14285714285714285,0.7342691095516969,544.3800000000001,0.0
2024-01-01 00:00:48,2024-01-01 00:00:55,0,67.78125,67.82,0.20670458561504348,0.2857142857142857,1.0603274287335616,542.25,0.0
2024-01-01 00:00:52,2024-01-01 00:00:59,0,68.09875000000001,68.005,0.5745417428574843,0.14285714285714285,2.511421907292514,544.79,0.0
2024-01-01 00:00:56,2024-01-01 00:01:03,0,68.91125000000001,69.15,0.4801022956472014,0.14285714285714285,2.103353862794409,551.29,0.0
2024-01-01 00:01:00,2024-01-01 00:01:07,0,69.565,69.425,0.3957271787481869,0.14285714285714285,1.6833954422096844,556.52,0.0
2024-01-01 00:01:04,2024-01-01 00:01:11,0,70.28,70.35,0.5228220128713564,0.14285714285714285,2.2414717429464788,562.24,0.0
2024-01-01 00:01:08,2024-01-01 00:01:15,0,71.04625,71.02000000000001,0.4229804960042495,0.14285714285714285,1.7923344467158728,568.37,0.0
2024-01-01 00:01:12,2024-01-01 00:01:19,0,71.73750000000001,71.75,0.4241209396252094,0.14285714285714285,1.809160488210567,573.9000000000001,0.0
