start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:07.000000,0,-25.72888888888889,-26.0,4.119022846058183,0.10267857142857142,72.92683320960401,12785.0,0.0,-10.213333333333333,-9.0,4.140263966740004,0.07589285714285714,56.82222222222222,57.0,2.025384541187804,0.09375
2024-01-01 00:00:04.000000,2024-01-01 00:00:11.000000,0,-25.653333333333332,-25.0,1.7740188435140294,0.1875,52.46026250967298,12825.0,0.0,-10.786666666666667,-11.0,3.829957105317427,0.08928571428571429,57.0,57.0,1.3363062095621219,0.21651785714285715
2024-01-01 00:00:08.000000,2024-01-01 00:00:15.000000,0,-26.822222222222223,-27.0,2.791000275829895,0.21875,77.29773980984768,12832.0,0.0,-7.2,-7.0,3.2472515851320853,0.13839285714285715,57.03111111111111,57.0,1.5100588656664253,0.26785714285714285
2024-01-01 00:00:12.000000,2024-01-01 00:00:19.000000,0,-29.906666666666666,-30.0,2.767025220598572,0.20982142857142858,94.12139244364411,12565.0,0.0,-6.44,-7.0,1.6385969608173965,0.044642857142857144,55.84444444444444,56.0,1.3488678380198869,0.07589285714285714
2024-01-01 00:00:16.000000,2024-01-01 00:00:23.000000,0,-31.955555555555556,-32.0,1.9589031592453952,0.08928571428571429,90.66601121435954,12341.0,0.0,-5.888888888888889,-6.0,1.491377332939707,0.08928571428571429,54.84888888888889,55.0,0.9793908051469297,0.15178571428571427
2024-01-01 00:00:20.000000,2024-01-01 00:00:27.000000,0,-31.022222222222222,-31.0,1.4092945437739826,0.08482142857142858,48.08067966266008,12428.0,0.0,-6.857777777777778,-7.0,1.0252370999486458,0.03125,55.23555555555556,55.0,0.8517721954935317,0.19642857142857142
2024-01-01 00:00:24.000000,2024-01-01 00:00:31.000000,0,-30.226666666666667,-30.0,0.4301162633521318,0.24553571428571427,20.239728857006078,12528.0,0.0,-7.248888888888889,-7.0,0.44351589509999506,0.21875,55.68,56.0,0.46751623348438853,0.3080357142857143
2024-01-01 00:00:28.000000,2024-01-01 00:00:35.000000,0,-29.995555555555555,-30.0,0.6580394160047505,0.09375,22.90515285210455,12538.0,0.0,-7.564444444444445,-7.0,0.884680015688571,0.10267857142857142,55.724444444444444,56.0,0.5546699290197099,0.26785714285714285
2024-01-01 00:00:32.000000,2024-01-01 00:00:39.000000,0,-29.09777777777778,-29.0,1.5553032675231724,0.12053571428571429,50.98942922489054,12588.0,0.0,-8.693333333333333,-9.0,0.7128914964525019,0.07589285714285714,55.946666666666665,56.0,1.1675676792864234,0.15178571428571427
2024-01-01 00:00:36.000000,2024-01-01 00:00:43.000000,0,-29.11111111111111,-29.0,1.439590439993486,0.25892857142857145,55.998683651397414,12582.0,0.0,-9.502222222222223,-10.0,0.5985432050019179,0.12053571428571429,55.92,56.0,1.1774670150066062,0.16964285714285715
