start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:04,0,70.9,72.67,6.515707943117156,0.25,18.465619213757776,354.5,0.0
2024-01-01 00:00:01,2024-01-01 00:00:05,0,72.072,72.67,5.659979681942331,0.5,13.19959497110419,360.36,0.0
2024-01-01 00:00:02,2024-01-01 00:00:06,0,73.28200000000001,72.67,3.593232527961419,0.25,9.48896179353526,366.40999999999997,0.0
2024-01-01 00:00:03,2024-01-01 00:00:07,0,71.248,70.86,2.657737759825075,0.25,7.151000007231392,356.24,0.0
2024-01-01 00:00:04,2024-01-01 00:00:08,0,69.728,69.38,2.0875751483479577,0.25,5.581311385723267,348.64,0.0
2024-01-01 00:00:05,2024-01-01 00:00:09,0,68.48400000000001,68.33,1.7164003029596537,0.25,4.501837681313085,342.42,0.0
2024-01-01 00:00:06,2024-01-01 00:00:10,0,67.462,67.4,1.4483680471482356,0.25,3.931148323408729,337.31,0.0
2024-01-01 00:00:07,2024-01-01 00:00:11,0,66.602,66.45,1.2930854573461112,0.25,3.495667536503707,333.01,0.0
2024-01-01 00:00:08,2024-01-01 00:00:12,0,65.878,65.75,1.0794767250848947,0.25,2.9244576035171073,329.39,0.0
2024-01-01 00:00:09,2024-01-01 00:00:13,0,65.27799999999999,65.08,0.8259963680307566,0.25,2.2428996022797145,326.39,0.0
2024-01-01 00:00:10,2024-01-01 00:00:14,0,64.81199999999998,64.71,0.6345628416476947,0.25,1.6415820771874365,324.06,0.0
2024-01-01 00:00:11,2024-01-01 00:00:15,0,64.426,64.4,0.4924225827477835,0.25,1.3037021179307795,322.13,0.0
2024-01-01 00:00:12,2024-01-01 00:00:16,0,64.122,64.12,0.4555436312802521,0.25,1.2279434415591788,320.61,0.0
2024-01-01 00:00:13,2024-01-01 00:00:17,0,63.84400000000001,63.82,0.4304416336740695,0.25,1.1685733827111457,319.22,0.0
2024-01-01 00:00:14,2024-01-01 00:00:18,0,63.584,63.56,0.4023431371354566,0.25,1.0776627949681103,317.92,0.0
2024-01-01 00:00:15,2024-01-01 00:00:19,0,63.274,63.32,0.4764241807465278,0.25,1.190604465116765,316.37,0.0
2024-01-01 00:00:16,2024-01-01 00:00:20,0,62.919999999999995,63.1,0.6085638832530256,0.25,1.645684003319381,314.6,0.0
2024-01-01 00:00:17,2024-01-01 00:00:21,0,62.522000000000006,62.57,0.7249620679732155,0.25,2.037606961625566,312.61,0.0
2024-01-01 00:00:18,2024-01-01 00:00:22,0,62.074,62.05,0.7970759060465958,0.25,2.1390236846105712,310.37,0.0
2024-01-01 00:00:19,2024-01-01 00:00:23,0,61.581999999999994,61.57,0.7639829841037035,0.25,2.0578171480856176,307.90999999999997,0.0
2024-01-01 00:00:20,2024-01-01 00:00:24,0,61.12199999999999,61.08,0.7109641341164807,0.25,1.934102450231181,305.61,0.0
2024-01-01 00:00:21,2024-01-01 00:00:25,0,60.70400000000001,60.64,0.6397890277271086,0.25,1.726166088072574,303.52,0.0
2024-01-01 00:00:22,2024-01-01 00:00:26,0,60.326,60.27,0.552611979602324,0.25,1.478241662440862,301.63,0.0
2024-01-01 00:00:23,2024-01-01 00:00:27,0,59.992000000000004,59.96,0.4832908027264761,0.25,1.2876753876916565,299.96,0.0
2024-01-01 00:00:24,2024-01-01 00:00:28,0,59.70399999999999,59.68,0.4262980178232134,0.25,1.1552095681368109,298.52,0.0
2024-01-01 00:00:25,2024-01-01 00:00:29,0,59.444,59.41,0.3896536923987763,0.25,1.0408016397655286,297.22,0.0
2024-01-01 00:00:26,2024-01-01 00:00:30,0,59.208000000000006,59.2,0.354781622973907,0.25,0.9490504986930911,296.04,0.0
2024-01-01 00:00:27,2024-01-01 00:00:31,0,59.09599999999999,59.12,0.23754999473794874,0.5,0.7355099376593046,295.48,0.0
2024-01-01 00:00:28,2024-01-01 00:00:32,0,59.120000000000005,59.12,0.2795532149698877,0.5,0.8520847335952474,295.6,0.0
2024-01-01 00:00:29,2024-01-01 00:00:33,0,59.314,59.12,0.5523857347904642,0.25,1.584816763754897,296.57000000000005,0.0
2024-01-01 00:00:30,2024-01-01 00:00:34,0,59.67,59.53,0.7953929846308683,0.25,2.1785945755626472,298.35,0.0
2024-01-01 00:00:31,2024-01-01 00:00:35,0,60.141999999999996,60.17,0.8344878668980162,0.25,2.34806932626732,300.71,0.0
2024-01-01 00:00:32,2024-01-01 00:00:36,0,60.624,60.75,0.7915048957523886,0.25,2.119047918933311,303.12,0.0
2024-01-01 00:00:33,2024-01-01 00:00:37,0,61.17999999999999,61.14,0.8071554992688835,0.25,2.0062199604923507,305.90000000000003,0.0
2024-01-01 00:00:34,2024-01-01 00:00:38,0,61.766000000000005,61.53,0.9427778105152885,0.25,2.5473802167761352,308.83000000000004,0.0
2024-01-01 00:00:35,2024-01-01 00:00:39,0,62.386,62.31,1.1117688608699203,0.25,3.100243234791798,311.92999999999995,0.0
2024-01-01 00:00:36,2024-01-01 00:00:40,0,63.081999999999994,63.1,1.2206842343538327,0.25,3.281003713263188,315.41,0.0
2024-01-01 00:00:37,2024-01-01 00:00:41,0,63.85,63.85,1.2080355955020543,0.25,3.244305835785343,319.25,0.0
2024-01-01 00:00:38,2024-01-01 00:00:42,0,64.602,64.62,1.1796906374130445,0.25,3.19172686113816,323.01,0.0
2024-01-01 00:00:39,2024-01-01 00:00:43,0,65.328,65.37,1.1405788004342345,0.25,3.0739677811534314,326.64,0.0
2024-01-01 00:00:40,2024-01-01 00:00:44,0,66.02799999999999,66.07,1.079082943985305,0.25,2.900792514661004,330.14,0.0
2024-01-01 00:00:41,2024-01-01 00:00:45,0,66.674,66.73,0.9884735707139538,0.25,2.6812305440637143,333.37,0.0
2024-01-01 00:00:42,2024-01-01 00:00:46,0,67.26599999999999,67.35,0.8941364549105467,0.25,2.4023938755641874,336.33,0.0
2024-01-01 00:00:43,2024-01-01 00:00:47,0,67.812,67.85,0.8108760694458785,0.25,2.152761887169167,339.06,0.0
2024-01-01 00:00:44,2024-01-01 00:00:48,0,68.314,68.33,0.7480842198576314,0.25,2.0151292225302253,341.56999999999994,0.0
2024-01-01 00:00:45,2024-01-01 00:00:49,0,68.778,68.8,0.7196318503234849,0.25,1.9360248524591002,343.89,0.0
2024-01-01 00:00:46,2024-01-01 00:00:50,0,69.23400000000001,69.24,0.7068451032581323,0.25,1.8854780639310724,346.16999999999996,0.0
2024-01-01 00:00:47,2024-01-01 00:00:51,0,69.68799999999999,69.67,0.7100492940634465,0.25,1.9048585964985831,348.44,0.0
2024-01-01 00:00:48,2024-01-01 00:00:52,0,70.15,70.13,0.7387489424696325,0.25,1.9848658930051097,350.75,0.0
2024-01-01 00:00:49,2024-01-01 00:00:53,0,70.626,70.6,0.7718354746965201,0.25,2.079095634615266,353.13,0.0
2024-01-01 00:00:50,2024-01-01 00:00:54,0,71.10999999999999,71.11,0.7811849972957792,0.25,2.1221367411143226,355.55,0.0
2024-01-01 00:00:51,2024-01-01 00:00:55,0,71.592,71.62,0.7687457316954721,0.25,2.0734719365045233,357.96000000000004,0.0
2024-01-01 00:00:52,2024-01-01 00:00:56,0,72.054,72.09,0.7158421613735806,0.25,1.9369115520929157,360.27,0.0
2024-01-01 00:00:53,2024-01-01 00:00:57,0,72.5,72.54,0.6741290677607651,0.25,1.7923182700457434,362.5,0.0
2024-01-01 00:00:54,2024-01-01 00:00:58,0,72.92999999999999,72.91,0.6579893616161255,0.25,1.7483790549029972,364.65,0.0
2024-01-01 00:00:55,2024-01-01 00:00:59,0,73.326,73.34,0.6208300894769798,0.25,1.7181535896092106,366.63,0.0
2024-01-01 00:00:56,2024-01-01 00:01:00,0,73.75399999999999,73.77,0.6784762339242273,0.25,1.7365237406430019,368.77,0.0
2024-01-01 00:00:57,2024-01-01 00:01:01,0,74.196,74.07,0.7103027523528285,0.25,1.9186632384401285,370.98,0.0
2024-01-01 00:00:58,2024-01-01 00:01:02,0,74.41799999999999,74.45,0.5252332815045188,0.25,1.6467273922520753,372.09,0.0
2024-01-01 00:00:59,2024-01-01 00:01:03,0,74.638,74.68,0.40183329876953133,0.75,1.0242952463848685,373.19,0.0
2024-01-01 00:01:00,2024-01-01 00:01:04,0,74.878,74.87,0.32965133095438653,0.75,0.9011179542638053,374.39,0.0
2024-01-01 00:01:01,2024-01-01 00:01:05,0,75.082,75.12,0.46451049503751707,0.5,1.4249241130056791,375.40999999999997,0.0
2024-01-01 00:01:02,2024-01-01 00:01:06,0,75.28799999999998,75.27,0.6689693565478175,0.25,1.78904289437374,376.44000000000005,0.0
2024-01-01 00:01:03,2024-01-01 00:01:07,0,75.704,75.7,0.6642890936934015,0.25,1.8126637892171786,378.52000000000004,0.0
2024-01-01 00:01:04,2024-01-01 00:01:08,0,76.124,76.15,0.6690142001482487,0.25,1.7888142564057343,380.62,0.0
2024-01-01 00:01:05,2024-01-01 00:01:09,0,76.566,76.53,0.6933469549943947,0.25,1.8278123242742992,382.83,0.0
2024-01-01 00:01:06,2024-01-01 00:01:10,0,77.02000000000001,76.97,0.7269112738154483,0.25,1.9771645664559843,385.1,0.0
2024-01-01 00:01:07,2024-01-01 00:01:11,0,77.48,77.48,0.765441049330385,0.25,2.0797244124054917,387.4,0.0
2024-01-01 00:01:08,2024-01-01 00:01:12,0,77.954,77.97,0.7638913535313795,0.25,2.0576470579172046,389.77,0.0
2024-01-01 00:01:09,2024-01-01 00:01:13,0,78.42599999999999,78.45,0.7323455468561265,0.25,1.9729087678900106,392.13000000000005,0.0
2024-01-01 00:01:10,2024-01-01 00:01:14,0,78.884,78.9,0.7085054692802292,0.25,1.8954166071619756,394.42,0.0
2024-01-01 00:01:11,2024-01-01 00:01:15,0,79.326,79.33,0.684711618128391,0.25,1.8444905973070176,396.63,0.0
2024-01-01 00:01:12,2024-01-01 00:01:16,0,79.752,79.77,0.6657852506627032,0.25,1.7963065761816128,398.76,0.0
2024-01-01 00:01:13,2024-01-01 00:01:17,0,80.162,80.18,0.6406793269647479,0.25,1.7236700753206198,400.81,0.0
2024-01-01 00:01:14,2024-01-01 00:01:18,0,80.55199999999999,80.58,0.5998083027101253,0.25,1.6218297929910168,402.76,0.0
2024-01-01 00:01:15,2024-01-01 00:01:19,0,80.952,80.95,0.6146299699819366,0.25,1.6011892826921714,404.76,0.0
2024-01-01 00:01:16,2024-01-01 00:01:20,0,81.366,81.28,0.6600984775016522,0.25,1.7695555266263223,406.83,0.0
2024-01-01 00:01:17,2024-01-01 00:01:21,0,81.78999999999999,81.77,0.7081313437491662,0.25,1.953320652180856,408.95,0.0
2024-01-01 00:01:18,2024-01-01 00:01:22,0,82.244,82.25,0.7606773297528988,0.25,2.0248071720679284,411.22,0.0
2024-01-01 00:01:19,2024-01-01 00:01:23,0,82.722,82.7,0.7543672845504386,0.25,2.0393450255859706,413.61,0.0
2024-01-01 00:01:20,2024-01-01 00:01:24,1,83.202,83.22,0.7607036216556357,0.25,2.051079748177097,416.01,0.0
2024-01-01 00:01:21,2024-01-01 00:01:25,1,83.66600000000001,83.67,0.7421792236380619,0.25,2.003958920812558,418.33000000000004,0.0
2024-01-01 00:01:22,2024-01-01 00:01:26,1,84.12,84.17,0.6964194138592047,0.25,1.8867444179276454,420.6,0.0
2024-01-01 00:01:23,2024-01-01 00:01:27,1,84.56,84.57,0.6804410334481595,0.25,1.7899265406871214,422.79999999999995,0.0
2024-01-01 00:01:24,2024-01-01 00:01:28,1,84.99600000000001,84.97,0.6658678547579833,0.25,1.796553012251493,424.97999999999996,0.0
2024-01-01 00:01:25,2024-01-01 00:01:29,1,85.42599999999999,85.42,0.6927698030370542,0.25,1.8661366290023331,427.13,0.0
2024-01-01 00:01:26,2024-01-01 00:01:30,1,85.876,85.85,0.7276194060083854,0.25,1.9442935600361446,429.38,0.0
2024-01-01 00:01:27,2024-01-01 00:01:31,1,86.27199999999999,86.32,0.6454223423464664,0.25,1.8360111542250352,431.36,0.0
2024-01-01 00:01:28,2024-01-01 00:01:32,1,86.584,86.82,0.48860004093328063,0.25,1.3743113660323814,432.91999999999996,0.0
2024-01-01 00:01:29,2024-01-01 00:01:33,1,86.78999999999999,86.88,0.2700000000000035,0.25,0.7199593577779253,433.95,0.0
2024-01-01 00:01:30,2024-01-01 00:01:34,1,86.88199999999999,86.88,0.0843800924389186,0.5,0.2667460980825299,434.41,0.0
2024-01-01 00:01:31,2024-01-01 00:01:35,1,86.874,86.88,0.093166517590818,0.25,0.2911481711839293,434.37,0.0
2024-01-01 00:01:32,2024-01-01 00:01:36,1,86.838,86.78,0.09121403400793245,0.25,0.2506843548892447,434.19,0.0
2024-01-01 00:01:33,2024-01-01 00:01:37,1,86.738,86.78,0.15106290080625073,0.25,0.37837664265583704,433.69,0.0
2024-01-01 00:01:34,2024-01-01 00:01:38,1,86.59200000000001,86.77,0.27851391347650545,0.25,0.7716663214828285,432.96000000000004,0.0
2024-01-01 00:01:35,2024-01-01 00:01:39,1,86.4,86.48,0.41430664971733305,0.25,1.187151613339611,432.0,0.0
2024-01-01 00:01:36,2024-01-01 00:01:40,1,86.13,86.15,0.5288194398847287,0.25,1.4176398655678766,430.65,0.0
2024-01-01 00:01:37,2024-01-01 00:01:41,1,85.78,85.82,0.5763245613367546,0.25,1.5458319304717711,428.90000000000003,0.0
2024-01-01 00:01:38,2024-01-01 00:01:42,1,85.404,85.43,0.6172762752609271,0.25,1.6739619676605757,427.02,0.0
2024-01-01 00:01:39,2024-01-01 00:01:43,1,85.00800000000001,85.02,0.6531232655479355,0.25,1.7596192452078363,425.04,0.0
2024-01-01 00:01:40,2024-01-01 00:01:44,1,84.594,84.6,0.6656801033529556,0.25,1.7959249692679367,422.96999999999997,0.0
2024-01-01 00:01:41,2024-01-01 00:01:45,1,84.184,84.17,0.6532457424277628,0.25,1.7729485314695392,420.92,0.0
2024-01-01 00:01:42,2024-01-01 00:01:46,1,83.78399999999999,83.75,0.625083994355959,0.25,1.682017365127387,418.91999999999996,0.0
2024-01-01 00:01:43,2024-01-01 00:01:47,1,83.39,83.38,0.6026192827980227,0.25,1.5997283516647067,416.95,0.0
2024-01-01 00:01:44,2024-01-01 00:01:48,1,83.0,83.02,0.6026192827980204,0.25,1.6132991429617343,415.0,0.0
2024-01-01 00:01:45,2024-01-01 00:01:49,1,82.64,82.63,0.579784442702628,0.25,1.6026094919438338,413.2,0.0
2024-01-01 00:01:46,2024-01-01 00:01:50,1,82.288,82.22,0.5517880027691756,0.25,1.474390859048067,411.44,0.0
2024-01-01 00:01:47,2024-01-01 00:01:51,1,81.938,81.95,0.5258041460467946,0.25,1.3701473084378994,409.69,0.0
