start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:04,0,70.9,72.67,6.515707943117156,0.25,18.465619213757776,354.5,0.0
2024-01-01 00:00:03,2024-01-01 00:00:07,0,71.248,70.86,2.657737759825075,0.25,7.151000007231392,356.24,0.0
2024-01-01 00:00:06,2024-01-01 00:00:10,0,67.462,67.4,1.4483680471482356,0.25,3.931148323408729,337.31,0.0
2024-01-01 00:00:09,2024-01-01 00:00:13,0,65.27799999999999,65.08,0.8259963680307566,0.25,2.2428996022797145,326.39,0.0
2024-01-01 00:00:12,2024-01-01 00:00:16,0,64.122,64.12,0.4555436312802521,0.25,1.2279434415591788,320.61,0.0
2024-01-01 00:00:15,2024-01-01 00:00:19,0,63.274,63.32,0.4764241807465278,0.25,1.190604465116765,316.37,0.0
2024-01-01 00:00:18,2024-01-01 00:00:22,0,62.074,62.05,0.7970759060465958,0.25,2.1390236846105712,310.37,0.0
2024-01-01 00:00:21,2024-01-01 00:00:25,0,60.70400000000001,60.64,0.6397890277271086,0.25,1.726166088072574,303.52,0.0
2024-01-01 00:00:24,2024-01-01 00:00:28,0,59.70399999999999,59.68,0.4262980178232134,0.25,1.1552095681368109,298.52,0.0
2024-01-01 00:00:27,2024-01-01 00:00:31,0,59.09599999999999,59.12,0.23754999473794874,0.5,0.7355099376593046,295.48,0.0
2024-01-01 00:00:30,2024-01-01 00:00:34,0,59.67,59.53,0.7953929846308683,0.25,2.1785945755626472,298.35,0.0
2024-01-01 00:00:33,2024-01-01 00:00:37,0,61.17999999999999,61.14,0.8071554992688835,0.25,2.0062199604923507,305.90000000000003,0.0
2024-01-01 00:00:36,2024-01-01 00:00:40,0,63.081999999999994,63.1,1.2206842343538327,0.25,3.281003713263188,315.41,0.0
2024-01-01 00:00:39,2024-01-01 00:00:43,0,65.328,65.37,1.1405788004342345,0.25,3.0739677811534314,326.64,0.0
2024-01-01 00:00:42,2024-01-01 00:00:46,0,67.26599999999999,67.35,0.8941364549105467,0.25,2.4023938755641874,336.33,0.0
2024-01-01 00:00:45,2024-01-01 00:00:49,0,68.778,68.8,0.7196318503234849,0.25,1.9360248524591002,343.89,0.0
2024-01-01 00:00:48,2024-01-01 00:00:52,0,70.15,70.13,0.7387489424696325,0.25,1.9848658930051097,350.75,0.0
2024-01-01 00:00:51,2024-01-01 00:00:55,0,71.592,71.62,0.7687457316954721,0.25,2.0734719365045233,357.96000000000004,0.0
2024-01-01 00:00:54,2024-01-01 00:00:58,0,72.92999999999999,72.91,0.6579893616161255,0.25,1.7483790549029972,364.65,0.0
2024-01-01 00:00:57,2024-01-01 00:01:01,0,74.196,74.07,0.7103027523528285,0.25,1.9186632384401285,370.98,0.0
2024-01-01 00:01:00,2024-01-01 00:01:04,0,74.878,74.87,0.32965133095438653,0.75,0.9011179542638053,374.39,0.0
2024-01-01 00:01:03,2024-01-01 00:01:07,0,75.704,75.7,0.6642890936934015,0.25,1.8126637892171786,378.52000000000004,0.0
2024-01-01 00:01:06,2024-01-01 00:01:10,0,77.02000000000001,76.97,0.7269112738154483,0.25,1.9771645664559843,385.1,0.0
2024-01-01 00:01:09,2024-01-01 00:01:13,0,78.42599999999999,78.45,0.7323455468561265,0.25,1.9729087678900106,392.13000000000005,0.0
2024-01-01 00:01:12,2024-01-01 00:01:16,0,79.752,79.77,0.6657852506627032,0.25,1.7963065761816128,398.76,0.0
