start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,-35.06201550387597,-37.0,7.003070685849714,0.1484375,103.23075763711638,6670.0,0.0,-9.193798449612403,-8.0,4.288570419185166,0.046875,51.70542635658915,52.0,2.7793971378002857,0.1640625
2024-01-01 00:00:02.000000,2024-01-01 00:00:06.000000,0,-35.775193798449614,-35.0,1.705873631005895,0.2421875,65.96786728531104,6728.0,0.0,-8.418604651162791,-8.0,0.9576800941810882,0.1328125,52.15503875968992,52.0,1.246555331222185,0.2265625
2024-01-01 00:00:04.000000,2024-01-01 00:00:08.000000,0,-34.97674418604651,-35.0,1.1756987036908997,0.1796875,21.94862581151327,6819.0,0.0,-8.356589147286822,-8.0,0.9746670073382985,0.0703125,52.86046511627907,53.0,0.872712957951664,0.2890625
2024-01-01 00:00:06.000000,2024-01-01 00:00:10.000000,0,-23.984496124031008,-34.0,13.39891815602804,0.0390625,354.15138543517304,7312.0,0.0,-9.170542635658915,-8.0,1.5768046754421179,0.15625,56.68217054263566,54.0,4.440552640374618,0.0703125
2024-01-01 00:00:08.000000,2024-01-01 00:00:12.000000,0,-7.488372093023256,-9.0,12.823389445090761,0.0703125,114.00089679543144,7893.0,0.0,-8.457364341085272,-10.0,4.898991847720408,0.203125,61.18604651162791,62.0,3.6991710259286146,0.3671875
2024-01-01 00:00:10.000000,2024-01-01 00:00:14.000000,0,8.829457364341085,8.0,16.266397510957862,0.0859375,167.20043814005876,7817.0,0.0,-5.728682170542636,-6.0,4.761092209882915,0.3125,60.5968992248062,61.0,4.55267671925841,0.3125
2024-01-01 00:00:12.000000,2024-01-01 00:00:16.000000,0,12.837209302325581,10.0,12.406393700474075,0.1015625,195.47457904808485,7838.0,0.0,-5.906976744186046,-6.0,2.5508633969241554,0.3359375,60.75968992248062,61.0,4.284374213709718,0.28125
2024-01-01 00:00:14.000000,2024-01-01 00:00:18.000000,0,-1.930232558139535,-5.0,10.420971978502974,0.0390625,64.26469848301127,8004.0,0.0,-7.178294573643411,-7.0,4.033937306627168,0.15625,62.04651162790697,62.0,2.2495154517010696,0.4609375
2024-01-01 00:00:16.000000,2024-01-01 00:00:20.000000,0,-14.69767441860465,-13.0,8.025939052498382,0.0703125,140.10240642288636,7864.0,0.0,-5.736434108527132,-5.0,5.243328171121614,0.0703125,60.96124031007752,61.0,4.330854240171612,0.2578125
2024-01-01 00:00:18.000000,2024-01-01 00:00:22.000000,0,-25.05426356589147,-29.0,7.964089399375197,0.0859375,183.6814502455893,7456.0,0.0,-3.945736434108527,-4.0,3.243527394865095,0.234375,57.798449612403104,57.0,4.391717782089305,0.1484375
2024-01-01 00:00:20.000000,2024-01-01 00:00:24.000000,0,-31.550387596899224,-32.0,1.6815229346770633,0.203125,32.98288491294895,7133.0,0.0,-3.37984496124031,-3.0,0.6753910724722338,0.203125,55.29457364341085,55.0,0.7644759313493159,0.1875
2024-01-01 00:00:22.000000,2024-01-01 00:00:26.000000,0,-32.72093023255814,-33.0,0.4837474836182366,0.234375,10.909514040872109,7072.0,0.0,-3.0155038759689923,-3.0,0.12402722256821101,0.03125,54.82170542635659,55.0,0.3842527733126329,0.234375
2024-01-01 00:00:24.000000,2024-01-01 00:00:28.000000,0,-32.968992248062015,-33.0,0.27776970272500584,0.0859375,23.131845877808964,7042.0,0.0,-3.0,-3.0,0.0,0.0,54.58914728682171,55.0,0.49390666977639885,0.34375
2024-01-01 00:00:26.000000,2024-01-01 00:00:30.000000,0,-31.48062015503876,-32.0,1.5914850336723576,0.0078125,68.2229229008162,7129.0,0.0,-3.496124031007752,-3.0,0.5019342431993705,0.0078125,55.263565891472865,55.0,0.8884623290143032,0.0078125
