start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,-35.06201550387597,-37.0,7.003070685849714,0.1484375,103.23075763711638,6670.0,0.0,-9.193798449612403,-8.0,4.288570419185166,0.046875,51.70542635658915,52.0,2.7793971378002857,0.1640625
2024-01-01 00:00:05.000000,2024-01-01 00:00:09.000000,0,-31.162790697674417,-35.0,7.8995556616282405,0.0546875,183.91055541636376,7022.0,0.0,-8.666666666666666,-8.0,1.416053788997202,0.0703125,54.434108527131784,53.0,3.091937502502249,0.0859375
2024-01-01 00:00:10.000000,2024-01-01 00:00:14.000000,0,8.829457364341085,8.0,16.266397510957862,0.0859375,167.20043814005876,7817.0,0.0,-5.728682170542636,-6.0,4.761092209882915,0.3125,60.5968992248062,61.0,4.55267671925841,0.3125
2024-01-01 00:00:15.000000,2024-01-01 00:00:19.000000,0,-8.069767441860465,-10.0,7.66198616396194,0.1953125,84.83664083810329,8003.0,0.0,-6.612403100775194,-7.0,5.130043368358625,0.0703125,62.03875968992248,62.0,3.6537718113768958,0.3828125
2024-01-01 00:00:20.000000,2024-01-01 00:00:24.000000,0,-31.550387596899224,-32.0,1.6815229346770633,0.203125,32.98288491294895,7133.0,0.0,-3.37984496124031,-3.0,0.6753910724722338,0.203125,55.29457364341085,55.0,0.7644759313493159,0.1875
2024-01-01 00:00:25.000000,2024-01-01 00:00:29.000000,0,-32.17829457364341,-33.0,1.476109817662104,0.0546875,59.83236737835446,7083.0,0.0,-3.248062015503876,-3.0,0.4335717888931786,0.0078125,54.906976744186046,55.0,0.8426322268744783,0.265625
2024-01-01 00:00:30.000000,2024-01-01 00:00:34.000000,0,-30.26356589147287,-31.0,1.7208254734509014,0.2109375,51.53431527926742,7227.0,0.0,-3.7209302325581395,-4.0,0.544528812742702,0.28125,56.02325581395349,56.0,0.8428478165484352,0.0078125
2024-01-01 00:00:35.000000,2024-01-01 00:00:39.000000,0,-14.333333333333334,-13.0,4.170831252080731,0.078125,110.43692506236616,7747.0,0.0,13.728682170542635,13.0,3.8400682325979254,0.0546875,60.054263565891475,60.0,1.7558388198352104,0.09375
2024-01-01 00:00:40.000000,2024-01-01 00:00:44.000000,0,-56.21705426356589,-56.0,9.200850198750382,0.3046875,1105.441552434777,1226.0,0.0,10.356589147286822,28.0,23.075554723022226,0.015625,9.503875968992247,8.0,18.33972976857882,0.078125
2024-01-01 00:00:45.000000,2024-01-01 00:00:49.000000,0,-5.852713178294573,-17.0,14.58225632789395,0.0078125,83.01865976945021,7713.0,0.0,12.178294573643411,8.0,6.425595318240824,0.0078125,59.7906976744186,60.0,1.4878382945393211,0.0390625
2024-01-01 00:00:50.000000,2024-01-01 00:00:54.000000,0,-38.78294573643411,-40.0,4.36420317811224,0.1171875,127.03534843909033,6321.0,0.0,-8.96124031007752,-8.0,5.163579034895511,0.0390625,49.0,49.0,3.087272258807117,0.109375
2024-01-01 00:00:55.000000,2024-01-01 00:00:59.000000,0,-54.82170542635659,-56.0,11.37462198025932,0.1484375,1146.6288481844945,3063.0,0.0,-9.30232558139535,-10.0,6.035836534766214,0.140625,23.74418604651163,25.0,19.36220507755034,0.125
2024-01-01 00:01:00.000000,2024-01-01 00:01:04.000000,0,-61.82945736434109,-62.0,1.719029663646361,0.2265625,182.92054392453647,1957.0,0.0,-4.627906976744186,-5.0,1.2187965852754408,0.0234375,15.170542635658915,15.0,3.891344624226461,0.1015625
