start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-37.81347150259067,-38.0,5.06586049683589,0.005208333333333333,19.00000000000065,9824.0,0.0,-6.7979274611398965,-7.0,2.80728142791989,0.005208333333333333,50.90155440414508,51.0,1.3676499264225168,0.005208333333333333
2024-01-01 00:00:01.000000,2024-01-01 00:00:07.000000,0,-38.13989637305699,-38.0,0.34778164491367425,0.20833333333333334,9.131251709519465e-13,9843.0,0.0,-7.0,-7.0,0.0,0.0,51.0,51.0,0.0,0.0
2024-01-01 00:00:02.000000,2024-01-01 00:00:08.000000,0,-38.0880829015544,-38.0,0.28415252903714244,0.13541666666666666,1.000000000000776,9844.0,0.0,-7.0,-7.0,0.0,0.0,51.005181347150256,51.0,0.07198157507486945,0.010416666666666666
2024-01-01 00:00:03.000000,2024-01-01 00:00:09.000000,0,-38.07253886010363,-38.0,0.2600526384871152,0.10416666666666667,1.0000000000005782,9844.0,0.0,-7.0,-7.0,0.0,0.0,51.005181347150256,51.0,0.07198157507486941,0.010416666666666666
2024-01-01 00:00:04.000000,2024-01-01 00:00:10.000000,0,-38.031088082901555,-38.0,0.17400717631559529,0.052083333333333336,2.944791238507111,9846.0,0.0,-7.0,-7.0,0.0,0.0,51.015544041450774,51.0,0.12402469251053033,0.03125
2024-01-01 00:00:05.000000,2024-01-01 00:00:11.000000,0,-38.020725388601036,-38.0,0.1428340099701229,0.041666666666666664,2.9447912385072295,9846.0,0.0,-7.0,-7.0,0.0,0.0,51.015544041450774,51.0,0.12402469251053032,0.03125
2024-01-01 00:00:06.000000,2024-01-01 00:00:12.000000,0,-38.005181347150256,-38.0,0.0719815750748694,0.010416666666666666,4.852201232313209,9848.0,0.0,-7.0,-7.0,0.0,0.0,51.02590673575129,51.0,0.15927024860221078,0.052083333333333336
2024-01-01 00:00:07.000000,2024-01-01 00:00:13.000000,0,-38.01036269430052,-38.0,0.10153187644463985,0.020833333333333332,4.852201232313026,9848.0,0.0,-7.0,-7.0,0.0,0.0,51.02590673575129,51.0,0.15927024860221067,0.052083333333333336
2024-01-01 00:00:08.000000,2024-01-01 00:00:14.000000,0,-38.02590673575129,-38.0,0.15927024860221065,0.041666666666666664,3.9007413521171825,9847.0,0.0,-7.0,-7.0,0.0,0.0,51.020725388601036,51.0,0.14283400997012285,0.041666666666666664
2024-01-01 00:00:09.000000,2024-01-01 00:00:15.000000,0,-38.02590673575129,-38.0,0.1592702486022105,0.041666666666666664,5.321924115486384,9849.0,0.0,-7.0,-7.0,0.0,0.0,51.031088082901555,51.0,0.17400717631559448,0.0625
2024-01-01 00:00:10.000000,2024-01-01 00:00:16.000000,0,-38.02590673575129,-38.0,0.15927024860221042,0.041666666666666664,4.781108068818577,9849.0,0.0,-7.0,-7.0,0.0,0.0,51.031088082901555,51.0,0.1740071763155946,0.0625
2024-01-01 00:00:11.000000,2024-01-01 00:00:17.000000,0,-38.020725388601036,-38.0,0.14283400997012283,0.03125,7.549940895716748,9853.0,0.0,-7.0,-7.0,0.0,0.0,51.05181347150259,51.0,0.2222267198738861,0.09375
2024-01-01 00:00:12.000000,2024-01-01 00:00:18.000000,0,-38.020725388601036,-38.0,0.14283400997012288,0.03125,6.92732993240284,9852.0,0.0,-7.0,-7.0,0.0,0.0,51.04663212435233,51.0,0.21139801127490407,0.08333333333333333
2024-01-01 00:00:13.000000,2024-01-01 00:00:19.000000,0,-38.020725388601036,-38.0,0.1428340099701229,0.026041666666666668,9.480223388160015,9857.0,0.0,-7.0,-7.0,0.0,0.0,51.07253886010363,51.0,0.2600526384871155,0.125
2024-01-01 00:00:14.000000,2024-01-01 00:00:20.000000,0,-38.005181347150256,-38.0,0.19086997445973272,0.020833333333333332,13.583694452152871,9863.0,0.0,-7.005181347150259,-7.0,0.07198157507486949,0.010416666666666666,51.10362694300518,51.0,0.3055686394854027,0.15625
2024-01-01 00:00:15.000000,2024-01-01 00:00:21.000000,0,-38.005181347150256,-38.0,0.19086997445973258,0.020833333333333332,11.363109090053651,9868.0,0.0,-7.005181347150259,-7.0,0.07198157507486953,0.010416666666666666,51.129533678756474,51.0,0.33666299011313555,0.17708333333333334
2024-01-01 00:00:16.000000,2024-01-01 00:00:22.000000,0,-38.005181347150256,-38.0,0.6165884747140988,0.06770833333333333,13.520769782802532,9881.0,0.0,-6.937823834196891,-7.0,0.40346084853920133,0.046875,51.196891191709845,51.0,0.4479009767505467,0.19270833333333334
2024-01-01 00:00:17.000000,2024-01-01 00:00:23.000000,0,-34.259067357512954,-38.0,9.473935360185912,0.005208333333333333,261.8238010831616,10151.0,0.0,-6.7979274611398965,-7.0,1.0584953230304677,0.052083333333333336,52.59585492227979,51.0,3.3853827054228542,0.026041666666666668
2024-01-01 00:00:18.000000,2024-01-01 00:00:24.000000,0,-34.95336787564767,-38.0,11.49786672036039,0.010416666666666666,362.9909477463214,9975.0,0.0,-7.191709844559585,-7.0,2.6672265711855077,0.06770833333333333,51.6839378238342,51.0,5.170892193756058,0.17708333333333334
2024-01-01 00:00:19.000000,2024-01-01 00:00:25.000000,0,-36.66321243523316,-38.0,12.611401258775517,0.03125,496.3511068454416,9714.0,0.0,-7.341968911917099,-7.0,2.9203221602867426,0.08854166666666667,50.33160621761658,51.0,6.248657023243298,0.015625
2024-01-01 00:00:20.000000,2024-01-01 00:00:26.000000,0,-38.18652849740933,-38.0,13.403452014564596,0.0625,695.069948584778,9460.0,0.0,-7.139896373056994,-7.0,3.197673957614428,0.125,49.015544041450774,51.0,6.968288799340841,0.020833333333333332
2024-01-01 00:00:21.000000,2024-01-01 00:00:27.000000,0,-35.07772020725388,-38.0,15.279655966092356,0.015625,783.3931120383029,9728.0,0.0,-7.746113989637306,-7.0,3.6160518766243763,0.13541666666666666,50.40414507772021,51.0,8.098507026741176,0.020833333333333332
