start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-37.81347150259067,-38.0,5.06586049683589,0.005208333333333333,19.00000000000065,9824.0,0.0,-6.7979274611398965,-7.0,2.80728142791989,0.005208333333333333,50.90155440414508,51.0,1.3676499264225168,0.005208333333333333
2024-01-01 00:00:03.000000,2024-01-01 00:00:09.000000,0,-38.07253886010363,-38.0,0.2600526384871152,0.10416666666666667,1.0000000000005782,9844.0,0.0,-7.0,-7.0,0.0,0.0,51.005181347150256,51.0,0.07198157507486941,0.010416666666666666
2024-01-01 00:00:06.000000,2024-01-01 00:00:12.000000,0,-38.005181347150256,-38.0,0.0719815750748694,0.010416666666666666,4.852201232313209,9848.0,0.0,-7.0,-7.0,0.0,0.0,51.02590673575129,51.0,0.15927024860221078,0.052083333333333336
2024-01-01 00:00:09.000000,2024-01-01 00:00:15.000000,0,-38.02590673575129,-38.0,0.1592702486022105,0.041666666666666664,5.321924115486384,9849.0,0.0,-7.0,-7.0,0.0,0.0,51.031088082901555,51.0,0.17400717631559448,0.0625
2024-01-01 00:00:12.000000,2024-01-01 00:00:18.000000,0,-38.020725388601036,-38.0,0.14283400997012288,0.03125,6.92732993240284,9852.0,0.0,-7.0,-7.0,0.0,0.0,51.04663212435233,51.0,0.21139801127490407,0.08333333333333333
2024-01-01 00:00:15.000000,2024-01-01 00:00:21.000000,0,-38.005181347150256,-38.0,0.19086997445973258,0.020833333333333332,11.363109090053651,9868.0,0.0,-7.005181347150259,-7.0,0.07198157507486953,0.010416666666666666,51.129533678756474,51.0,0.33666299011313555,0.17708333333333334
2024-01-01 00:00:18.000000,2024-01-01 00:00:24.000000,0,-34.95336787564767,-38.0,11.49786672036039,0.010416666666666666,362.9909477463214,9975.0,0.0,-7.191709844559585,-7.0,2.6672265711855077,0.06770833333333333,51.6839378238342,51.0,5.170892193756058,0.17708333333333334
2024-01-01 00:00:21.000000,2024-01-01 00:00:27.000000,0,-35.07772020725388,-38.0,15.279655966092356,0.015625,783.3931120383029,9728.0,0.0,-7.746113989637306,-7.0,3.6160518766243763,0.13541666666666666,50.40414507772021,51.0,8.098507026741176,0.020833333333333332
2024-01-01 00:00:24.000000,2024-01-01 00:00:30.000000,0,-31.196891191709845,-24.0,19.970618800752625,0.020833333333333332,1389.5721302290167,9541.0,0.0,-3.3523316062176165,-5.0,7.436551567951235,0.078125,49.43523316062176,56.0,17.261988650178598,0.010416666666666666
2024-01-01 00:00:27.000000,2024-01-01 00:00:33.000000,0,-32.29015544041451,-25.0,21.335337384955476,0.046875,3564.637452278423,5783.000000000001,0.0,-1.2279792746113989,-2.0,6.219914636303423,0.13541666666666666,29.963730569948186,47.0,43.25197166230725,0.046875
2024-01-01 00:00:30.000000,2024-01-01 00:00:36.000000,0,-49.10362694300518,-56.0,14.538011860639788,0.07291666666666667,2370.3091556264926,3732.0,0.0,-3.476683937823834,-3.0,2.3980733127087848,0.19270833333333334,19.33678756476684,32.0,36.436810943191006,0.020833333333333332
