start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-0.2363636363636357,3.16,110.46886083338482,0.026041666666666668,12576.36711242892,90.99999999999986,0.4987012987012987
2024-01-01 00:00:03.000000,2024-01-01 00:00:09.000000,0,-0.4812467532467532,0.42,11.652661445097358,0.036458333333333336,1984.04320856448,185.28000000000003,0.4155844155844156
2024-01-01 00:00:06.000000,2024-01-01 00:00:12.000000,0,0.5624675324675326,3.12,12.624238173780798,0.028645833333333332,2711.7742299038014,216.54999999999998,0.4987012987012987
2024-01-01 00:00:09.000000,2024-01-01 00:00:15.000000,0,0.46259740259740256,3.1,11.147213801107316,0.026041666666666668,2468.68089658913,178.10000000000002,-0.4155844155844156
2024-01-01 00:00:12.000000,2024-01-01 00:00:18.000000,0,-0.6382337662337663,1.81,10.931699557050937,0.028645833333333332,1932.333038384667,245.72,0.4155844155844156
2024-01-01 00:00:15.000000,2024-01-01 00:00:21.000000,0,-0.3457662337662336,1.51,11.34836726496934,0.028645833333333332,2134.0760916331265,133.12,0.4987012987012987
2024-01-01 00:00:18.000000,2024-01-01 00:00:24.000000,0,2.8152207792207795,1.93,20.72925849683808,0.028645833333333332,3426.2987899751915,1083.8600000000001,0.4987012987012987
2024-01-01 00:00:21.000000,2024-01-01 00:00:27.000000,0,-0.3119220779220777,2.15,50.10482036591052,0.044270833333333336,5300.675189144378,120.08999999999997,0.4987012987012987
2024-01-01 00:00:24.000000,2024-01-01 00:00:30.000000,0,-2.332493506493507,-0.83,58.22597898414475,0.0390625,8896.83313637633,898.0099999999999,0.33246753246753247
2024-01-01 00:00:27.000000,2024-01-01 00:00:33.000000,0,0.6194285714285703,14.44,132.73574634983459,0.03125,21094.680136965573,238.48000000000002,0.33246753246753247
2024-01-01 00:00:30.000000,2024-01-01 00:00:36.000000,0,1.1225974025974021,17.87,185.76249265697254,0.033854166666666664,26063.76042795694,432.2000000000003,0.5818181818181818
2024-01-01 00:00:33.000000,2024-01-01 00:00:39.000000,0,1.2438181818181828,5.31,136.27284089021467,0.033854166666666664,18874.682363805598,478.87000000000035,-0.6649350649350649
2024-01-01 00:00:36.000000,2024-01-01 00:00:42.000000,0,-0.1254805194805195,3.57,17.352598969014327,0.036458333333333336,3761.667967510317,48.310000000000024,0.4987012987012987
2024-01-01 00:00:39.000000,2024-01-01 00:00:45.000000,0,-0.9697402597402597,1.1,12.59301525710553,0.033854166666666664,1623.7735049509579,373.35,-0.5818181818181818
2024-01-01 00:00:42.000000,2024-01-01 00:00:48.000000,0,-1.039792207792208,0.57,12.001758137631754,0.03125,2603.3864722795465,400.31999999999994,0.4987012987012987
2024-01-01 00:00:45.000000,2024-01-01 00:00:51.000000,0,0.4808051948051947,1.5,9.999072802118016,0.03125,2058.1362768823406,185.10999999999993,0.4155844155844156
2024-01-01 00:00:48.000000,2024-01-01 00:00:54.000000,0,-1.208,0.3,11.268865982024693,0.026041666666666668,2560.263938246459,465.08000000000004,0.4155844155844156
2024-01-01 00:00:51.000000,2024-01-01 00:00:57.000000,0,-0.11670129870129872,2.31,13.694801069377242,0.028645833333333332,2631.7884697937557,44.930000000000064,0.4155844155844156
2024-01-01 00:00:54.000000,2024-01-01 00:01:00.000000,1,1.627896103896104,4.9,12.541792800706132,0.028645833333333332,2321.0582673194003,626.74,0.4987012987012987
2024-01-01 00:00:57.000000,2024-01-01 00:01:03.000000,1,-0.03831168831168831,3.02,11.141625989695758,0.028645833333333332,1722.287744758791,14.750000000000036,0.4987012987012987
2024-01-01 00:01:00.000000,2024-01-01 00:01:06.000000,1,-0.8930389610389611,0.25,11.77003554941172,0.03125,2196.36137578307,343.82,0.4987012987012987
2024-01-01 00:01:03.000000,2024-01-01 00:01:09.000000,1,-0.09197402597402597,1.74,12.531299282918495,0.03125,2722.7180936795016,35.409999999999975,0.4987012987012987
2024-01-01 00:01:06.000000,2024-01-01 00:01:12.000000,1,0.5105454545454545,3.76,12.336778472807286,0.03125,3000.6907589253447,196.56,0.4987012987012987
2024-01-01 00:01:09.000000,2024-01-01 00:01:15.000000,1,0.2883896103896103,3.09,11.614634110676567,0.026041666666666668,2174.1874091571967,111.03,0.4987012987012987
2024-01-01 00:01:12.000000,2024-01-01 00:01:18.000000,1,0.9964675324675327,2.6,17.740289479670587,0.028645833333333332,2282.0475827579157,383.64000000000004,0.4987012987012987
2024-01-01 00:01:15.000000,2024-01-01 00:01:21.000000,1,0.28581818181818186,-0.21,20.3986142661033,0.0390625,3087.271610062443,110.04000000000002,0.4987012987012987
2024-01-01 00:01:18.000000,2024-01-01 00:01:24.000000,1,-1.888779220779221,-0.29,14.522166473317053,0.036458333333333336,2081.5213516457875,727.1800000000001,-0.4987012987012987
2024-01-01 00:01:21.000000,2024-01-01 00:01:27.000000,1,-4.339922077922077,-0.08,31.15134203643553,0.03125,3437.5543152197683,1670.8700000000003,0.33246753246753247
2024-01-01 00:01:24.000000,2024-01-01 00:01:30.000000,1,-2.7316623376623372,5.93,73.65879382073311,0.0390625,9782.902195231798,1051.69,-0.33246753246753247
2024-01-01 00:01:27.000000,2024-01-01 00:01:33.000000,1,3.7437922077922074,14.72,76.00227533709132,0.0390625,10084.976849266339,1441.3600000000001,0.6649350649350649
2024-01-01 00:01:30.000000,2024-01-01 00:01:36.000000,1,-4.122337662337664,10.66,129.8538001836114,0.041666666666666664,12731.108711448009,1587.1000000000004,0.4155844155844156
2024-01-01 00:01:33.000000,2024-01-01 00:01:39.000000,1,0.09381818181817918,3.01,131.45993465302368,0.046875,13843.5455853763,36.119999999999635,0.4987012987012987
2024-01-01 00:01:36.000000,2024-01-01 00:01:42.000000,1,3.629064935064934,1.37,79.57508208419715,0.036458333333333336,11353.706466486447,1397.19,-0.7480519480519481
2024-01-01 00:01:39.000000,2024-01-01 00:01:45.000000,1,-2.136000000000001,11.08,125.57727262360548,0.036458333333333336,14922.117972420308,822.3599999999998,0.33246753246753247
2024-01-01 00:01:42.000000,2024-01-01 00:01:48.000000,1,4.7700000000000005,3.14,108.60620240594767,0.036458333333333336,15177.0517052207,1836.45,0.4987012987012987
2024-01-01 00:01:45.000000,2024-01-01 00:01:51.000000,1,3.062467532467533,0.41,27.972268175179785,0.036458333333333336,3638.0320667629476,1179.0499999999997,0.4987012987012987
2024-01-01 00:01:48.000000,2024-01-01 00:01:54.000000,1,1.63348051948052,2.27,44.53858033632494,0.03125,5054.654777133541,628.89,0.4155844155844156
2024-01-01 00:01:51.000000,2024-01-01 00:01:57.000000,1,0.2706493506493511,-1.48,44.979258835139724,0.028645833333333332,4558.715832895064,104.20000000000007,0.33246753246753247
2024-01-01 00:01:54.000000,2024-01-01 00:02:00.000000,1,-1.9471688311688313,-1.5,44.60722185008117,0.0390625,4690.4756928507695,749.66,0.8311688311688312
2024-01-01 00:01:57.000000,2024-01-01 00:02:03.000000,1,-1.3520000000000005,2.02,83.7205791413965,0.036458333333333336,9466.55564524942,520.5199999999999,0.4155844155844156
2024-01-01 00:02:00.000000,2024-01-01 00:02:06.000000,1,-0.4739999999999996,0.65,82.85767549313098,0.03125,13278.25959921072,182.48999999999987,0.33246753246753247
2024-01-01 00:02:03.000000,2024-01-01 00:02:09.000000,1,-2.7508831168831165,-0.67,54.93527421305828,0.052083333333333336,6798.30241189988,1059.0900000000001,0.33246753246753247
2024-01-01 00:02:06.000000,2024-01-01 00:02:12.000000,1,2.925168831168831,-0.49,44.76886270909386,0.044270833333333336,3680.1310344685703,1126.1899999999998,0.4155844155844156
2024-01-01 00:02:09.000000,2024-01-01 00:02:15.000000,1,1.345948051948051,1.98,89.07766768912838,0.041666666666666664,9480.96465477316,518.19,0.4155844155844156
2024-01-01 00:02:12.000000,2024-01-01 00:02:18.000000,1,-6.125818181818183,-2.93,172.02766828217565,0.033854166666666664,22604.089529099,2358.4400000000005,0.33246753246753247
2024-01-01 00:02:15.000000,2024-01-01 00:02:21.000000,1,3.2004155844155835,7.37,160.1694138259477,0.028645833333333332,20272.914139084733,1232.1600000000003,0.6649350649350649
2024-01-01 00:02:18.000000,2024-01-01 00:02:24.000000,1,7.290857142857143,10.89,64.59258050902962,0.0390625,7776.10211861592,2806.9799999999996,0.6649350649350649
2024-01-01 00:02:21.000000,2024-01-01 00:02:27.000000,1,-1.7170129870129867,2.93,59.055973472403856,0.044270833333333336,6957.227703579364,661.0500000000001,0.5818181818181818
2024-01-01 00:02:24.000000,2024-01-01 00:02:30.000000,1,1.915506493506493,0.95,62.11733381871281,0.049479166666666664,7415.282919538991,737.47,0.4155844155844156
2024-01-01 00:02:27.000000,2024-01-01 00:02:33.000000,1,-0.7849350649350656,-5.48,64.48789910355308,0.057291666666666664,7256.076235312905,302.20000000000005,-0.4987012987012987
2024-01-01 00:02:30.000000,2024-01-01 00:02:36.000000,1,-4.695246753246753,-8.43,82.15223094013672,0.052083333333333336,10354.279626687417,1807.67,0.4155844155844156
2024-01-01 00:02:33.000000,2024-01-01 00:02:39.000000,1,-0.13324675324675253,6.01,67.10345673150198,0.033854166666666664,8012.909660830201,51.299999999999926,0.4155844155844156
2024-01-01 00:02:36.000000,2024-01-01 00:02:42.000000,1,-2.3794545454545455,5.68,35.82019374109555,0.036458333333333336,4809.3875115825895,916.09,0.4155844155844156
2024-01-01 00:02:39.000000,2024-01-01 00:02:45.000000,1,0.20872727272727276,4.06,33.990192231101,0.0390625,4811.301592893462,80.36000000000004,0.4155844155844156
2024-01-01 00:02:42.000000,2024-01-01 00:02:48.000000,1,0.9727532467532469,4.3,23.981766027023372,0.036458333333333336,4307.199536303548,374.51000000000005,0.4987012987012987
2024-01-01 00:02:45.000000,2024-01-01 00:02:51.000000,1,-1.628857142857143,0.52,27.172938518919448,0.036458333333333336,4674.017166371715,627.1100000000001,-0.4987012987012987
2024-01-01 00:02:48.000000,2024-01-01 00:02:54.000000,1,-0.22350649350649338,-0.88,47.796651146807,0.028645833333333332,7552.988007799506,86.05000000000005,0.4987012987012987
2024-01-01 00:02:51.000000,2024-01-01 00:02:57.000000,1,5.828337662337662,16.4,116.24066150815915,0.03125,14283.85236752974,2243.91,0.5818181818181818
2024-01-01 00:02:54.000000,2024-01-01 00:03:00.000000,1,-0.48480519480519446,6.82,111.69278168366745,0.026041666666666668,12286.545320033745,186.65000000000043,0.4987012987012987
2024-01-01 00:02:57.000000,2024-01-01 00:03:03.000000,1,-2.979116883116883,4.21,32.17997260281733,0.028645833333333332,6558.9368892741795,1146.96,0.4987012987012987
2024-01-01 00:03:00.000000,2024-01-01 00:03:06.000000,1,2.439974025974026,4.93,20.71105424569386,0.036458333333333336,3222.5461954968023,939.39,0.4987012987012987
2024-01-01 00:03:03.000000,2024-01-01 00:03:09.000000,1,-2.6298441558441557,0.01,20.456969344634505,0.0390625,2684.7833719128425,1012.49,0.5818181818181818
2024-01-01 00:03:06.000000,2024-01-01 00:03:12.000000,1,-0.32122077922078,5.15,21.365264310996338,0.03125,4087.6346017717415,123.67000000000004,0.4987012987012987
2024-01-01 00:03:09.000000,2024-01-01 00:03:15.000000,1,1.5656883116883116,1.79,14.424370422659608,0.026041666666666668,2758.669275864845,602.79,0.4987012987012987
