start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:07,0,70.38374999999999,70.12,5.0228419317582125,0.2857142857142857,19.650160205960123,563.0699999999999,0.0
2024-01-01 00:00:02,2024-01-01 00:00:09,0,71.07374999999999,70.12,4.113232783173282,0.14285714285714285,16.929593356765814,568.5899999999999,0.0
2024-01-01 00:00:04,2024-01-01 00:00:11,0,68.24000000000001,67.86500000000001,2.615678005521977,0.14285714285714285,10.905462384609503,545.9200000000001,0.0
2024-01-01 00:00:06,2024-01-01 00:00:13,0,66.4375,66.1,1.797520117113733,0.14285714285714285,7.842241837411706,531.5,0.0
2024-01-01 00:00:08,2024-01-01 00:00:15,0,65.21625,64.895,1.2345147976894761,0.14285714285714285,5.13016097939145,521.73,0.0
2024-01-01 00:00:10,2024-01-01 00:00:17,0,64.345,64.26,0.814476168203482,0.14285714285714285,3.3096795850272573,514.76,0.0
2024-01-01 00:00:12,2024-01-01 00:00:19,0,63.7,63.69,0.70728858527276,0.14285714285714285,2.859430223119981,509.6,0.0
2024-01-01 00:00:14,2024-01-01 00:00:21,0,63.01375,63.21,0.8850817153557887,0.14285714285714285,3.691969463679228,504.11,0.0
2024-01-01 00:00:16,2024-01-01 00:00:23,0,62.23625,62.31,1.0788742479349225,0.14285714285714285,4.824542951514026,497.89000000000004,0.0
2024-01-01 00:00:18,2024-01-01 00:00:25,0,61.405,61.325,1.1174332834031488,0.14285714285714285,4.8364439566631265,491.24,0.0
2024-01-01 00:00:20,2024-01-01 00:00:27,0,60.582499999999996,60.455,0.9299731178910493,0.14285714285714285,3.976542113141084,484.65999999999997,0.0
2024-01-01 00:00:22,2024-01-01 00:00:29,0,59.90125,59.82,0.7293722839342257,0.14285714285714285,3.071221036170864,479.21000000000004,0.0
2024-01-01 00:00:24,2024-01-01 00:00:31,0,59.42375,59.305,0.511606363749096,0.14285714285714285,2.3890416451102854,475.39,0.0
2024-01-01 00:00:26,2024-01-01 00:00:33,0,59.3575,59.305,0.4410296394315729,0.2857142857142857,2.182692997176415,474.86,0.0
2024-01-01 00:00:28,2024-01-01 00:00:35,0,59.707499999999996,59.365,0.8775900442201279,0.14285714285714285,4.254225678261481,477.65999999999997,0.0
2024-01-01 00:00:30,2024-01-01 00:00:37,0,60.416250000000005,60.46,1.2343643534803082,0.14285714285714285,5.288935313728008,483.33000000000004,0.0
2024-01-01 00:00:32,2024-01-01 00:00:39,0,61.5475,61.335,1.4669380160242433,0.14285714285714285,5.99603999453323,492.38,0.0
2024-01-01 00:00:34,2024-01-01 00:00:41,0,62.83375,62.705,1.6865767315567284,0.14285714285714285,7.471917238069948,502.67,0.0
2024-01-01 00:00:36,2024-01-01 00:00:43,0,64.1975,64.235,1.8313363582757964,0.14285714285714285,7.8589349410760185,513.5799999999999,0.0
2024-01-01 00:00:38,2024-01-01 00:00:45,0,65.6175,65.72,1.6880313978122536,0.14285714285714285,7.286466216733051,524.94,0.0
2024-01-01 00:00:40,2024-01-01 00:00:47,0,66.89,67.03999999999999,1.4646403751677135,0.14285714285714285,6.254685228070762,535.12,0.0
2024-01-01 00:00:42,2024-01-01 00:00:49,0,68.005,68.09,1.2454488576986447,0.14285714285714285,5.241514112798327,544.04,0.0
2024-01-01 00:00:44,2024-01-01 00:00:51,0,68.99625,69.02,1.1261303844835837,0.14285714285714285,4.757412410657797,551.9699999999999,0.0
2024-01-01 00:00:46,2024-01-01 00:00:53,0,69.9375,69.9,1.1412743503895748,0.14285714285714285,4.828533415468988,559.5,0.0
2024-01-01 00:00:48,2024-01-01 00:00:55,0,70.875,70.85499999999999,1.1719702580331526,0.14285714285714285,5.070855517422476,567.0,0.0
2024-01-01 00:00:50,2024-01-01 00:00:57,0,71.7925,71.855,1.132150292900325,0.14285714285714285,4.871370221714764,574.34,0.0
2024-01-01 00:00:52,2024-01-01 00:00:59,0,72.68125,72.725,1.039566358769708,0.14285714285714285,4.423456463998327,581.45,0.0
2024-01-01 00:00:54,2024-01-01 00:01:01,0,73.565,73.555,1.0463678675713024,0.14285714285714285,4.376766306495986,588.5200000000001,0.0
2024-01-01 00:00:56,2024-01-01 00:01:03,0,74.15125,74.25999999999999,0.7722589776567399,0.14285714285714285,3.512533433167551,593.21,0.0
2024-01-01 00:00:58,2024-01-01 00:01:05,0,74.74125,74.775,0.6371014160129588,0.42857142857142855,2.5548581173912472,597.93,0.0
