datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-04-14 21:53:19.187500,28.297927295218827,13.317816376312743,19.43945434820233,1
2020-04-14 21:53:19.218750,28.29794956478414,13.31790049509756,19.43948134532248,1
2020-04-14 21:53:19.250000,28.297971834353707,13.317984613764636,19.439508343308965,1
2020-04-14 21:53:19.281250,28.297994103927465,13.318068732313922,19.43953534216176,1
2020-04-14 21:53:19.312500,28.29801637350547,13.318152850745454,19.43956234188085,1
2020-04-14 21:53:19.343750,28.29803864308776,13.318236969059209,19.439589342466213,1
2020-04-14 21:53:19.375000,28.29806091267424,13.318321087255182,19.43961634391785,1
2020-04-14 21:53:19.406250,28.298083182264943,13.318405205333368,19.439643346235748,1
2020-04-14 21:53:19.437500,28.2981054518599,13.318489323293758,19.439670349419902,1
2020-04-14 21:53:19.468750,28.298127721459085,13.318573441136374,19.439697353470336,1
2020-04-14 21:53:19.500000,28.298149991062505,13.31865755886119,19.43972435838699,1
2020-04-14 21:53:19.531250,28.298172260670214,13.31874167646819,19.439751364169872,1
2020-04-14 21:53:19.562500,28.298194530282075,13.318825793957382,19.43977837081899,1
2020-04-14 21:53:19.593750,28.298216799898235,13.318909911328774,19.43980537833432,1
2020-04-14 21:53:19.625000,28.29823906951856,13.318994028582331,19.43983238671583,1
2020-04-14 21:53:19.656250,28.29826133914312,13.319078145718084,19.43985939596357,1
2020-04-14 21:53:19.687500,28.29828360877192,13.319162262736004,19.43988640607747,1
2020-04-14 21:53:19.718750,28.298305878405003,13.319246379636096,19.439913417057607,1
2020-04-14 21:53:19.750000,28.29832814804229,13.319330496418331,19.439940428903856,1
2020-04-14 21:53:19.781250,28.298350417683768,13.319414613082746,19.43996744161629,1
2020-04-14 21:53:19.812500,28.29837268732946,13.319498729629302,19.439994455194856,1
2020-04-14 21:53:19.843750,28.29839495697944,13.319582846058026,19.4400214696396,1
2020-04-14 21:53:19.875000,28.29841722663363,13.319666962368892,19.44004848495045,1
2020-04-14 21:53:19.906250,28.298439496292016,13.319751078561891,19.44007550112746,1
2020-04-14 21:53:19.937500,28.29846176595466,13.319835194637005,19.44010251817057,1
2020-04-14 21:53:19.968750,28.29848403562156,13.319919310594283,19.440129536079787,1
2020-04-14 21:53:20.000000,28.29850630529256,13.32000342643367,19.440156554855093,1
2020-04-14 21:53:20.031250,28.298528574967875,13.32008754215518,19.440183574496512,1
2020-04-14 21:53:20.062500,28.298550844647387,13.320171657758811,19.440210595004025,1
2020-04-14 21:53:20.093750,28.29857311433112,13.320255773244556,19.440237616377583,1
2020-04-14 21:53:20.125000,28.29859538401909,13.320339888612388,19.440264638617204,1
2020-04-14 21:53:20.156250,28.298617653711293,13.320424003862335,19.44029166172292,1
2020-04-14 21:53:20.187500,28.298639923407663,13.32050811899438,19.44031868569467,1
2020-04-14 21:53:20.218750,28.298662193108296,13.320592234008515,19.440345710532448,1
2020-04-14 21:53:20.250000,28.298684462813146,13.320676348904747,19.440372736236256,1
2020-04-14 21:53:20.281250,28.298706732522184,13.320760463683046,19.44039976280608,1
2020-04-14 21:53:20.312500,28.29872900223545,13.320844578343433,19.440426790241947,1
2020-04-14 21:53:20.343750,28.298751271952945,13.320928692885897,19.44045381854381,1
2020-04-14 21:53:20.375000,28.29877354167466,13.321012807310428,19.44048084771165,1
2020-04-14 21:53:20.406250,28.29879581140061,13.321096921617013,19.440507877745507,1
2020-04-14 21:53:20.437500,28.29881808113076,13.321181035805678,19.440534908645347,1
2020-04-14 21:53:20.468750,28.29884035086509,13.321265149876364,19.440561940411108,1
2020-04-14 21:53:20.500000,28.298862620603664,13.321349263829138,19.44058897304288,1
2020-04-14 21:53:20.531250,28.29888489034642,13.321433377663933,19.44061600654057,1
2020-04-14 21:53:20.562500,28.298907160093385,13.321517491380767,19.440643040904217,1
2020-04-14 21:53:20.593750,28.298929429844613,13.321601604979646,19.4406700761338,1
2020-04-14 21:53:20.625000,28.298951699600057,13.32168571846056,19.440697112229337,1
2020-04-14 21:53:20.656250,28.298973969359675,13.321769831823492,19.44072414919076,1
2020-04-14 21:53:20.687500,28.29899623912348,13.321853945068444,19.4407511870181,1
2020-04-14 21:53:20.718750,28.29901850889153,13.32193805819542,19.440778225711327,1
2020-04-14 21:53:20.750000,28.299040778663763,13.322022171204395,19.44080526527046,1
2020-04-14 21:53:20.781250,28.29906304844023,13.32210628409539,19.44083230569548,1
2020-04-14 21:53:20.812500,28.299085318220907,13.32219039686838,19.44085934698637,1
2020-04-14 21:53:20.843750,28.2991075880058,13.322274509523371,19.440886389143124,1
2020-04-14 21:53:20.875000,28.29912985779485,13.322358622060364,19.440913432165736,1
2020-04-14 21:53:20.906250,28.299152127588112,13.322442734479331,19.440940476054173,1
2020-04-14 21:53:20.937500,28.2991743973856,13.322526846780285,19.44096752080845,1
2020-04-14 21:53:20.968750,28.299196667187324,13.322610958963224,19.440994566428625,1
2020-04-14 21:53:21.000000,28.2992189369932,13.322695071028123,19.44102161291457,1
2020-04-14 21:53:21.031250,28.299241206803323,13.322779182974998,19.441048660266304,1
2020-04-14 21:53:21.062500,28.2992634766176,13.322863294803842,19.441075708483893,1
2020-04-14 21:53:21.093750,28.299285746436084,13.32294740651465,19.44110275756725,1
2020-04-14 21:53:21.125000,28.29930801625884,13.323031518107394,19.441129807516404,1
2020-04-14 21:53:21.156250,28.299330286085723,13.323115629582112,19.441156858331333,1
2020-04-14 21:53:21.187500,28.299352555916823,13.323199740938753,19.441183910012025,1
2020-04-14 21:53:21.218750,28.29937482575213,13.32328385217734,19.441210962558493,1
2020-04-14 21:53:21.250000,28.299397095591644,13.323367963297873,19.4412380159707,1
2020-04-14 21:53:21.281250,28.29941936543533,13.32345207430034,19.44126507024864,1
2020-04-14 21:53:21.312500,28.29944163528323,13.323536185184722,19.441292125392323,1
2020-04-14 21:53:21.343750,28.299463905135298,13.323620295951024,19.44131918140173,1
2020-04-14 21:53:21.375000,28.2994861749916,13.32370440659924,19.44134623827688,1
2020-04-14 21:53:21.406250,28.29950844485209,13.323788517129389,19.4413732960177,1
2020-04-14 21:53:21.437500,28.29953071471679,13.323872627541425,19.44140035462425,1
2020-04-14 21:53:21.468750,28.299552984585635,13.32395673783536,19.44142741409647,1
2020-04-14 21:53:21.500000,28.29957525445873,13.324040848011215,19.441454474434384,1
2020-04-14 21:53:21.531250,28.299597524336,13.324124958068948,19.44148153563796,1
2020-04-14 21:53:21.562500,28.29961979421741,13.324209068008592,19.44150859770721,1
2020-04-14 21:53:21.593750,28.29964206410308,13.324293177830096,19.44153566064212,1
2020-04-14 21:53:21.625000,28.29966433399293,13.324377287533494,19.44156272444266,1
2020-04-14 21:53:21.656250,28.29968660388694,13.32446139711874,19.441589789108846,1
2020-04-14 21:53:21.687500,28.29970887378516,13.32454550658589,19.44161685464067,1
2020-04-14 21:53:21.718750,28.29973114368757,13.324629615934883,19.44164392103811,1
2020-04-14 21:53:21.750000,28.29975341359418,13.324713725165733,19.441670988301148,1
2020-04-14 21:53:21.781250,28.299775683504944,13.32479783427845,19.44169805642979,1
2020-04-14 21:53:21.812500,28.29979795341993,13.324881943273017,19.441725125424043,1
2020-04-14 21:53:21.843750,28.29982022333909,13.32496605214942,19.441752195283883,1
2020-04-14 21:53:21.875000,28.299842493262428,13.325050160907672,19.44177926600931,1
2020-04-14 21:53:21.906250,28.29986476318996,13.32513426954776,19.44180633760028,1
2020-04-14 21:53:21.937500,28.299887033121703,13.32521837806967,19.441833410056827,1
2020-04-14 21:53:21.968750,28.29990930305759,13.325302486473428,19.44186048337889,1
2020-04-14 21:53:22.000000,28.29993157299767,13.325386594758989,19.441887557566528,1
2020-04-14 21:53:22.031250,28.29995384294196,13.325470702926369,19.441914632619696,1
2020-04-14 21:53:22.062500,28.299976112890363,13.325554810975555,19.44194170853838,1
2020-04-14 21:53:22.093750,28.29999838284302,13.32563891890657,19.441968785322576,1
2020-04-14 21:53:22.125000,28.300020652799827,13.325723026719372,19.441995862972288,1
2020-04-14 21:53:22.156250,28.30004292276085,13.325807134413973,19.4420229414875,1
2020-04-14 21:53:22.187500,28.30006519272601,13.325891241990384,19.4420500208682,1
2020-04-14 21:53:22.218750,28.300087462695352,13.325975349448573,19.442077101114368,1
2020-04-14 21:53:22.250000,28.300109732668883,13.326059456788544,19.44210418222604,1
2020-04-14 21:53:22.281250,28.300132002646563,13.326143564010296,19.44213126420314,1
2020-04-14 21:53:22.312500,28.30015427262848,13.326227671113813,19.4421583470457,1
2020-04-14 21:53:22.343750,28.30017654261454,13.326311778099114,19.44218543075373,1
2020-04-14 21:53:22.375000,28.30019881260476,13.326395884966171,19.442212515327185,1
2020-04-14 21:53:22.406250,28.3002210825992,13.326479991715004,19.44223960076605,1
2020-04-14 21:53:22.437500,28.30024335259779,13.326564098345573,19.44226668707035,1
2020-04-14 21:53:22.468750,28.30026562260055,13.326648204857904,19.44229377424005,1
2020-04-14 21:53:22.500000,28.300287892607475,13.326732311251977,19.44232086227518,1
2020-04-14 21:53:22.531250,28.30031016261857,13.32681641752779,19.44234795117568,1
2020-04-14 21:53:22.562500,28.300332432633887,13.32690052368534,19.442375040941563,1
2020-04-14 21:53:22.593750,28.30035470265333,13.32698462972463,19.44240213157283,1
2020-04-14 21:53:22.625000,28.30037697267696,13.32706873564564,19.44242922306945,1
2020-04-14 21:53:22.656250,28.30039924270475,13.327152841448374,19.442456315431443,1
2020-04-14 21:53:22.687500,28.300421512736733,13.327236947132825,19.442483408658784,1
2020-04-14 21:53:22.718750,28.300443782772906,13.327321052698982,19.44251050275145,1
2020-04-14 21:53:22.750000,28.30046605281317,13.327405158146854,19.442537597709457,1
2020-04-14 21:53:22.781250,28.300488322857657,13.32748926347642,19.442564693532795,1
2020-04-14 21:53:22.812500,28.30051059290632,13.3275733686877,19.44259179022145,1
2020-04-14 21:53:22.843750,28.300532862959088,13.327657473780684,19.442618887775392,1
2020-04-14 21:53:22.875000,28.300555133016104,13.327741578755326,19.442645986194645,1
2020-04-14 21:53:22.906250,28.30057740307724,13.327825683611676,19.442673085479186,1
2020-04-14 21:53:22.937500,28.30059967314254,13.327909788349688,19.442700185628983,1
2020-04-14 21:53:22.968750,28.30062194321204,13.327993892969396,19.44272728664408,1
2020-04-14 21:53:23.000000,28.300644213285658,13.32807799747076,19.44275438852443,1
2020-04-14 21:53:23.031250,28.300666483363447,13.328162101853788,19.442781491270026,1
2020-04-14 21:53:23.062500,28.300688753445417,13.328246206118488,19.442808594880866,1
2020-04-14 21:53:23.093750,28.300711023531527,13.328330310264828,19.44283569935694,1
2020-04-14 21:53:23.125000,28.300733293621835,13.328414414292832,19.442862804698287,1
2020-04-14 21:53:23.156250,28.30075556371628,13.328498518202467,19.442889910904768,1
2020-04-14 21:53:23.187500,28.300777833814905,13.328582621993764,19.442917017976512,1
2020-04-14 21:53:23.218750,28.30080010391763,13.328666725666688,19.442944125913456,1
2020-04-14 21:53:23.250000,28.30082237402457,13.328750829221242,19.44297123471557,1
2020-04-14 21:53:23.281250,28.300844644135644,13.328834932657426,19.44299834438289,1
2020-04-14 21:53:23.312500,28.300866914250896,13.32891903597524,19.44302545491537,1
2020-04-14 21:53:23.343750,28.30088918437029,13.329003139174654,19.44305256631301,1
2020-04-14 21:53:23.375000,28.30091145449388,13.329087242255715,19.44307967857584,1
2020-04-14 21:53:23.406250,28.300933724621554,13.329171345218349,19.443106791703773,1
2020-04-14 21:53:23.437500,28.30095599475342,13.32925544806261,19.44313390569686,1
2020-04-14 21:53:23.468750,28.30097826488948,13.329339550788458,19.443161020555088,1
2020-04-14 21:53:23.500000,28.301000535029665,13.329423653395905,19.44318813627842,1
2020-04-14 21:53:23.531250,28.30102280517395,13.329507755884933,19.443215252866867,1
2020-04-14 21:53:23.562500,28.301045075322456,13.329591858255554,19.44324237032044,1
2020-04-14 21:53:23.593750,28.30106734547508,13.329675960507746,19.44326948863908,1
2020-04-14 21:53:23.625000,28.30108961563189,13.329760062641522,19.44329660782284,1
2020-04-14 21:53:23.656250,28.301111885792785,13.329844164656873,19.44332372787162,1
2020-04-14 21:53:23.687500,28.301134155957904,13.32992826655378,19.44335084878553,1
2020-04-14 21:53:23.718750,28.301156426127136,13.330012368332262,19.44337797056448,1
2020-04-14 21:53:23.750000,28.30117869630051,13.330096469992286,19.44340509320848,1
2020-04-14 21:53:23.781250,28.301200966478035,13.330180571533866,19.443432216717515,1
2020-04-14 21:53:23.812500,28.30122323665973,13.330264672956982,19.44345934109157,1
2020-04-14 21:53:23.843750,28.301245506845543,13.330348774261656,19.44348646633066,1
2020-04-14 21:53:23.875000,28.30126777703552,13.330432875447862,19.44351359243479,1
2020-04-14 21:53:23.906250,28.301290047229656,13.330516976515597,19.44354071940392,1
2020-04-14 21:53:23.937500,28.301312317427914,13.330601077464872,19.443567847238008,1
2020-04-14 21:53:23.968750,28.301334587630336,13.330685178295658,19.443594975937124,1
2020-04-14 21:53:24.000000,28.3013568578369,13.330769279007963,19.44362210550122,1
2020-04-14 21:53:24.031250,28.301379128047586,13.330853379601788,19.443649235930284,1
2020-04-14 21:53:24.062500,28.30140139826243,13.330937480077107,19.44367636722432,1
2020-04-14 21:53:24.093750,28.301423668481405,13.331021580433948,19.44370349938328,1
2020-04-14 21:53:24.125000,28.301445938704543,13.331105680672282,19.443730632407217,1
2020-04-14 21:53:24.156250,28.30146820893182,13.331189780792114,19.44375776629608,1
2020-04-14 21:53:24.187500,28.30149047916324,13.331273880793423,19.443784901049856,1
2020-04-14 21:53:24.218750,28.30151274939873,13.331357980676223,19.44381203666856,1
2020-04-14 21:53:24.250000,28.30153501963846,13.33144208044051,19.4438391731522,1
2020-04-14 21:53:24.281250,28.301557289882275,13.331526180086277,19.44386631050071,1
2020-04-14 21:53:24.312500,28.301579560130243,13.331610279613502,19.443893448714128,1
2020-04-14 21:53:24.343750,28.301601830382342,13.331694379022206,19.44392058779244,1
2020-04-14 21:53:24.375000,28.301624100638566,13.33177847831236,19.4439477277356,1
2020-04-14 21:53:24.406250,28.30164637089896,13.331862577483978,19.44397486854364,1
2020-04-14 21:53:24.437500,28.301668641163463,13.331946676537044,19.44400201021656,1
2020-04-14 21:53:24.468750,28.30169091143209,13.33203077547156,19.444029152754297,1
2020-04-14 21:53:24.500000,28.30171318170489,13.332114874287516,19.44405629615688,1
2020-04-14 21:53:24.531250,28.30173545198181,13.332198972984903,19.444083440424283,1
2020-04-14 21:53:24.562500,28.30175772226284,13.332283071563737,19.44411058555655,1
2020-04-14 21:53:24.593750,28.30177999254798,13.332367170023986,19.44413773155359,1
2020-04-14 21:53:24.625000,28.30180226283733,13.33245126836568,19.444164878415464,1
2020-04-14 21:53:24.656250,28.30182453313075,13.332535366588765,19.444192026142105,1
2020-04-14 21:53:24.687500,28.30184680342833,13.33261946469328,19.44421917473357,1
2020-04-14 21:53:24.718750,28.30186907373001,13.332703562679203,19.444246324189784,1
2020-04-14 21:53:24.750000,28.301891344035848,13.332787660546526,19.44427347451078,1
2020-04-14 21:53:24.781250,28.3019136143458,13.332871758295251,19.444300625696528,1
2020-04-14 21:53:24.812500,28.301935884659887,13.332955855925366,19.44432777774705,1
2020-04-14 21:53:24.843750,28.30195815497813,13.333039953436884,19.444354930662325,1
2020-04-14 21:53:24.875000,28.301980425300457,13.33312405082978,19.444382084442285,1
2020-04-14 21:53:24.906250,28.30200269562695,13.33320814810405,19.444409239086987,1
2020-04-14 21:53:24.937500,28.302024965957514,13.333292245259704,19.444436394596444,1
2020-04-14 21:53:24.968750,28.302047236292225,13.333376342296727,19.444463550970568,1
2020-04-14 21:53:25.000000,28.30206950663109,13.333460439215123,19.444490708209408,1
2020-04-14 21:53:25.031250,28.302091776974045,13.33354453601488,19.44451786631294,1
2020-04-14 21:53:25.062500,28.302114047321112,13.333628632695984,19.44454502528116,1
2020-04-14 21:53:25.093750,28.302136317672343,13.333712729258446,19.44457218511404,1
2020-04-14 21:53:25.125000,28.30215858802769,13.333796825702263,19.4445993458116,1
2020-04-14 21:53:25.156250,28.302180858387125,13.333880922027411,19.44462650737381,1
2020-04-14 21:53:25.187500,28.3022031287507,13.333965018233902,19.444653669800665,1
2020-04-14 21:53:25.218750,28.30222539911841,13.334049114321726,19.44468083309216,1
2020-04-14 21:53:25.250000,28.302247669490207,13.334133210290885,19.444707997248265,1
2020-04-14 21:53:25.281250,28.30226993986616,13.334217306141342,19.444735162269016,1
2020-04-14 21:53:25.312500,28.3022922102462,13.334301401873152,19.44476232815436,1
2020-04-14 21:53:25.343750,28.30231448063036,13.334385497486265,19.444789494904303,1
2020-04-14 21:53:25.375000,28.30233675101865,13.334469592980676,19.444816662518868,1
2020-04-14 21:53:25.406250,28.30235902141106,13.334553688356406,19.444843830998,1
2020-04-14 21:53:25.437500,28.302381291807567,13.334637783613426,19.44487100034174,1
2020-04-14 21:53:25.468750,28.3024035622082,13.33472187875176,19.44489817055,1
2020-04-14 21:53:25.500000,28.30242583261295,13.33480597377135,19.444925341622824,1
2020-04-14 21:53:25.531250,28.302448103021792,13.33489006867225,19.444952513560224,1
2020-04-14 21:53:25.562500,28.302470373434776,13.33497416345443,19.444979686362164,1
2020-04-14 21:53:25.593750,28.302492643851863,13.33505825811789,19.445006860028617,1
2020-04-14 21:53:25.625000,28.302514914273043,13.335142352662611,19.445034034559583,1
2020-04-14 21:53:25.656250,28.302537184698377,13.33522644708861,19.445061209955107,1
2020-04-14 21:53:25.687500,28.302559455127778,13.335310541395849,19.44508838621509,1
2020-04-14 21:53:25.718750,28.302581725561307,13.335394635584368,19.44511556333959,1
