datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-04-07 19:58:13.812500,6.015786072921743,12.458661611760744,17.807938240929715,1
2020-04-07 19:58:13.843750,6.015909106364605,12.458738799078848,17.807955010909282,1
2020-04-07 19:58:13.875000,6.016032139668974,12.45881598638695,17.80797178208201,1
2020-04-07 19:58:13.906250,6.016155172834899,12.458893173685077,17.807988554447913,1
2020-04-07 19:58:13.937500,6.016278205862322,12.458970360973227,17.808005328006946,1
2020-04-07 19:58:13.968750,6.016401238751319,12.459047548251382,17.80802210275912,1
2020-04-07 19:58:14.000000,6.016524271501824,12.459124735519534,17.80803887870446,1
2020-04-07 19:58:14.031250,6.016647304113844,12.45920192277769,17.8080556558429,1
2020-04-07 19:58:14.062500,6.016770336587433,12.45927911002584,17.808072434174502,1
2020-04-07 19:58:14.093750,6.016893368922493,12.45935629726397,17.808089213699176,1
2020-04-07 19:58:14.125000,6.017016401119109,12.45943348449209,17.808105994417033,1
2020-04-07 19:58:14.156250,6.017139433177239,12.45951067171018,17.80812277632798,1
2020-04-07 19:58:14.187500,6.017262465096874,12.459587858918267,17.80813955943204,1
2020-04-07 19:58:14.218750,6.017385496878041,12.4596650461163,17.80815634372923,1
2020-04-07 19:58:14.250000,6.017508528520709,12.459742233304304,17.8081731292195,1
2020-04-07 19:58:14.281250,6.01763156002491,12.459819420482267,17.80818991590288,1
2020-04-07 19:58:14.312500,6.017754591390642,12.459896607650176,17.80820670377934,1
2020-04-07 19:58:14.343750,6.017877622617854,12.45997379480806,17.808223492848924,1
2020-04-07 19:58:14.375000,6.018000653706563,12.46005098195587,17.80824028311156,1
2020-04-07 19:58:14.406250,6.018123684656799,12.460128169093638,17.808257074567287,1
2020-04-07 19:58:14.437500,6.01824671546854,12.460205356221332,17.80827386721609,1
2020-04-07 19:58:14.468750,6.018369746141812,12.460282543338945,17.808290661057995,1
2020-04-07 19:58:14.500000,6.018492776676556,12.46035973044651,17.808307456092933,1
2020-04-07 19:58:14.531250,6.018615807072788,12.460436917543984,17.80832425232092,1
2020-04-07 19:58:14.562500,6.018738837330574,12.46051410463137,17.808341049741987,1
2020-04-07 19:58:14.593750,6.018861867449834,12.460591291708688,17.808357848356096,1
2020-04-07 19:58:14.625000,6.018984897430616,12.460668478775894,17.80837464816327,1
2020-04-07 19:58:14.656250,6.019107927272877,12.460745665833,17.808391449163473,1
2020-04-07 19:58:14.687500,6.019230956976635,12.460822852880032,17.80840825135674,1
2020-04-07 19:58:14.718750,6.019353986541884,12.460900039916934,17.80842505474302,1
2020-04-07 19:58:14.750000,6.01947701596858,12.460977226943722,17.80844185932232,1
2020-04-07 19:58:14.781250,6.019600045256833,12.46105441396042,17.808458665094676,1
2020-04-07 19:58:14.812500,6.019723074406586,12.461131600966974,17.808475472060024,1
2020-04-07 19:58:14.843750,6.019846103417794,12.461208787963413,17.808492280218417,1
2020-04-07 19:58:14.875000,6.0199691322905,12.46128597494971,17.808509089569807,1
2020-04-07 19:58:14.906250,6.020092161024697,12.461363161925892,17.8085259001142,1
2020-04-07 19:58:14.937500,6.020215189620361,12.461440348891928,17.808542711851608,1
2020-04-07 19:58:14.968750,6.020338218077495,12.46151753584781,17.80855952478201,1
2020-04-07 19:58:15.000000,6.020461246396162,12.461594722793542,17.808576338905397,1
2020-04-07 19:58:15.031250,6.020584274576261,12.461671909729128,17.80859315422178,1
2020-04-07 19:58:15.062500,6.020707302617848,12.461749096654554,17.80860997073115,1
2020-04-07 19:58:15.093750,6.020830330520932,12.461826283569833,17.808626788433507,1
2020-04-07 19:58:15.125000,6.020953358285483,12.46190347047492,17.808643607328815,1
2020-04-07 19:58:15.156250,6.021076385911528,12.46198065736984,17.808660427417117,1
2020-04-07 19:58:15.187500,6.021199413399024,12.462057844254591,17.808677248698395,1
2020-04-07 19:58:15.218750,6.021322440747965,12.46213503112915,17.8086940711726,1
2020-04-07 19:58:15.250000,6.021445467958415,12.462212217993528,17.80871089483977,1
2020-04-07 19:58:15.281250,6.021568495030305,12.462289404847718,17.808727719699892,1
2020-04-07 19:58:15.312500,6.021691521963711,12.462366591691715,17.808744545752997,1
2020-04-07 19:58:15.343750,6.021814548758538,12.462443778525502,17.80876137299901,1
2020-04-07 19:58:15.375000,6.021937575414857,12.462520965349082,17.808778201437992,1
2020-04-07 19:58:15.406250,6.022060601932612,12.462598152162451,17.808795031069884,1
2020-04-07 19:58:15.437500,6.022183628311867,12.462675338965614,17.8088118618947,1
2020-04-07 19:58:15.468750,6.022306654552548,12.462752525758551,17.808828693912464,1
2020-04-07 19:58:15.500000,6.022429680654673,12.462829712541268,17.8088455271231,1
2020-04-07 19:58:15.531250,6.022552706618337,12.46290689931376,17.808862361526717,1
2020-04-07 19:58:15.562500,6.022675732443413,12.462984086075997,17.808879197123204,1
2020-04-07 19:58:15.593750,6.022798758129897,12.46306127282801,17.808896033912614,1
2020-04-07 19:58:15.625000,6.022921783677877,12.46313845956978,17.808912871894904,1
2020-04-07 19:58:15.656250,6.023044809087284,12.4632156463013,17.80892971107012,1
2020-04-07 19:58:15.687500,6.023167834358162,12.46329283302255,17.80894655143822,1
2020-04-07 19:58:15.718750,6.023290859490491,12.463370019733576,17.808963392999207,1
2020-04-07 19:58:15.750000,6.023413884484228,12.463447206434322,17.808980235753086,1
2020-04-07 19:58:15.781250,6.023536909339461,12.463524393124809,17.808997079699814,1
2020-04-07 19:58:15.812500,6.023659934056133,12.463601579805015,17.80901392483944,1
2020-04-07 19:58:15.843750,6.023782958634222,12.463678766474938,17.80903077117192,1
2020-04-07 19:58:15.875000,6.023905983073783,12.463755953134594,17.8090476186973,1
2020-04-07 19:58:15.906250,6.024029007374762,12.463833139783958,17.80906446741551,1
2020-04-07 19:58:15.937500,6.024152031537182,12.463910326423026,17.80908131732657,1
2020-04-07 19:58:15.968750,6.024275055561059,12.463987513051796,17.809098168430502,1
2020-04-07 19:58:16.000000,6.024398079446342,12.464064699670288,17.80911502072728,1
2020-04-07 19:58:16.031250,6.02452110319305,12.464141886278448,17.809131874216877,1
2020-04-07 19:58:16.062500,6.024644126801222,12.464219072876316,17.80914872889933,1
2020-04-07 19:58:16.093750,6.024767150270788,12.464296259463865,17.8091655847746,1
2020-04-07 19:58:16.125000,6.024890173601846,12.464373446041082,17.809182441842733,1
2020-04-07 19:58:16.156250,6.0250131967943,12.464450632607988,17.80919930010366,1
2020-04-07 19:58:16.187500,6.025136219848191,12.464527819164566,17.80921615955742,1
2020-04-07 19:58:16.218750,6.025259242763514,12.46460500571081,17.809233020203994,1
2020-04-07 19:58:16.250000,6.0253822655402125,12.464682192246713,17.809249882043364,1
2020-04-07 19:58:16.281250,6.025505288178375,12.464759378772264,17.809266745075554,1
2020-04-07 19:58:16.312500,6.025628310677924,12.46483656528748,17.80928360930053,1
2020-04-07 19:58:16.343750,6.025751333038949,12.464913751792343,17.809300474718313,1
2020-04-07 19:58:16.375000,6.02587435526139,12.464990938286846,17.809317341328896,1
2020-04-07 19:58:16.406250,6.0259973773452,12.465068124770992,17.809334209132246,1
2020-04-07 19:58:16.437500,6.026120399290455,12.46514531124476,17.80935107812839,1
2020-04-07 19:58:16.468750,6.026243421097112,12.465222497708158,17.809367948317306,1
2020-04-07 19:58:16.500000,6.026366442765177,12.465299684161195,17.809384819699005,1
2020-04-07 19:58:16.531250,6.026489464294641,12.465376870603835,17.809401692273436,1
2020-04-07 19:58:16.562500,6.026612485685571,12.465454057036094,17.809418566040673,1
2020-04-07 19:58:16.593750,6.0267355069378805,12.465531243457962,17.80943544100067,1
2020-04-07 19:58:16.625000,6.026858528051574,12.465608429869436,17.80945231715339,1
2020-04-07 19:58:16.656250,6.026981549026662,12.46568561627053,17.809469194498874,1
2020-04-07 19:58:16.687500,6.027104569863225,12.465762802661182,17.809486073037124,1
2020-04-07 19:58:16.718750,6.027227590561167,12.465839989041443,17.809502952768085,1
2020-04-07 19:58:16.750000,6.027350611120474,12.465917175411288,17.809519833691795,1
2020-04-07 19:58:16.781250,6.027473631541196,12.465994361770733,17.809536715808242,1
2020-04-07 19:58:16.812500,6.02759665182331,12.466071548119736,17.8095535991174,1
2020-04-07 19:58:16.843750,6.027719671966835,12.466148734458296,17.809570483619282,1
2020-04-07 19:58:16.875000,6.027842691971733,12.466225920786464,17.809587369313906,1
2020-04-07 19:58:16.906250,6.027965711838045,12.466303107104162,17.809604256201222,1
2020-04-07 19:58:16.937500,6.028088731565751,12.466380293411424,17.80962114428125,1
2020-04-07 19:58:16.968750,6.028211751154836,12.466457479708245,17.809638033553966,1
2020-04-07 19:58:17.000000,6.028334770605326,12.466534665994606,17.809654924019405,1
2020-04-07 19:58:17.031250,6.0284577899172005,12.466611852270518,17.809671815677532,1
2020-04-07 19:58:17.062500,6.028580809090474,12.46668903853596,17.809688708528356,1
2020-04-07 19:58:17.093750,6.028703828125117,12.466766224790945,17.80970560257185,1
2020-04-07 19:58:17.125000,6.02882684702116,12.466843411035448,17.809722497808043,1
2020-04-07 19:58:17.156250,6.028949865778551,12.466920597269503,17.809739394236885,1
2020-04-07 19:58:17.187500,6.029072884397364,12.466997783493053,17.8097562918584,1
2020-04-07 19:58:17.218750,6.029195902877516,12.467074969706122,17.80977319067262,1
