datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-04-15 01:40:45.250000,32.94061628650007,10.470403617361216,29.878474921540203,1
2020-04-15 01:40:45.281250,32.94061152010251,10.470339558286316,29.87844652904551,1
2020-04-15 01:40:45.312500,32.94060675365771,10.470275499393484,29.87841813630812,1
2020-04-15 01:40:45.343750,32.94060198716575,10.470211440682718,29.87838974332808,1
2020-04-15 01:40:45.375000,32.94059722062658,10.470147382154034,29.878361350105383,1
2020-04-15 01:40:45.406250,32.940592454040186,10.4700833238074,29.87833295664004,1
2020-04-15 01:40:45.437500,32.940587687406584,10.470019265642872,29.878304562932136,1
2020-04-15 01:40:45.468750,32.94058292072573,10.4699552076604,29.878276168981635,1
2020-04-15 01:40:45.500000,32.9405781539977,10.469891149860024,29.8782477747886,1
2020-04-15 01:40:45.531250,32.940573387222486,10.469827092241736,29.87821938035305,1
2020-04-15 01:40:45.562500,32.94056862040002,10.469763034805531,29.878190985675005,1
2020-04-15 01:40:45.593750,32.9405638535304,10.469698977551412,29.87816259075449,1
2020-04-15 01:40:45.625000,32.94055908661352,10.469634920479407,29.878134195591525,1
2020-04-15 01:40:45.656250,32.94055431964946,10.469570863589484,29.87810580018616,1
2020-04-15 01:40:45.687500,32.940549552638146,10.46950680688168,29.878077404538427,1
2020-04-15 01:40:45.718750,32.940544785579654,10.469442750355954,29.87804900864828,1
2020-04-15 01:40:45.750000,32.94054001847397,10.469378694012336,29.87802061251584,1
2020-04-15 01:40:45.781250,32.940535251321066,10.46931463785085,29.877992216141045,1
2020-04-15 01:40:45.812500,32.94053048412097,10.469250581871476,29.877963819523984,1
2020-04-15 01:40:45.843750,32.940525716873644,10.4691865260742,29.877935422664653,1
2020-04-15 01:40:45.875000,32.940520949579096,10.469122470459055,29.877907025563104,1
2020-04-15 01:40:45.906250,32.94051618223735,10.469058415026028,29.87787862821935,1
2020-04-15 01:40:45.937500,32.94051141484845,10.468994359775134,29.87785023063338,1
2020-04-15 01:40:45.968750,32.94050664741233,10.468930304706362,29.87782183280528,1
2020-04-15 01:40:46.000000,32.94050187992895,10.46886624981972,29.877793434735057,1
2020-04-15 01:40:46.031250,32.94049711239836,10.468802195115211,29.877765036422684,1
2020-04-15 01:40:46.062500,32.94049234482065,10.468738140592846,29.87773663786825,1
2020-04-15 01:40:46.093750,32.9404875771957,10.46867408625262,29.87770823907177,1
2020-04-15 01:40:46.125000,32.94048280952355,10.468610032094537,29.87767984003325,1
2020-04-15 01:40:46.156250,32.9404780418042,10.468545978118597,29.87765144075273,1
2020-04-15 01:40:46.187500,32.94047327403763,10.468481924324802,29.877623041230265,1
2020-04-15 01:40:46.218750,32.94046850622387,10.468417870713166,29.877594641465823,1
2020-04-15 01:40:46.250000,32.940463738362915,10.468353817283688,29.877566241459448,1
2020-04-15 01:40:46.281250,32.940458970454735,10.468289764036369,29.877537841211183,1
2020-04-15 01:40:46.312500,32.94045420249937,10.468225710971204,29.87750944072101,1
2020-04-15 01:40:46.343750,32.940449434496806,10.468161658088205,29.877481039989032,1
2020-04-15 01:40:46.375000,32.94044466644702,10.468097605387385,29.877452639015203,1
2020-04-15 01:40:46.406250,32.94043989835009,10.468033552868722,29.877424237799588,1
2020-04-15 01:40:46.437500,32.94043513020591,10.46796950053224,29.877395836342217,1
2020-04-15 01:40:46.468750,32.94043036201456,10.467905448377932,29.87736743464309,1
2020-04-15 01:40:46.500000,32.94042559377602,10.4678413964058,29.877339032702228,1
2020-04-15 01:40:46.531250,32.94042082549024,10.467777344615865,29.87731063051969,1
2020-04-15 01:40:46.562500,32.9404160571573,10.4677132930081,29.877282228095467,1
2020-04-15 01:40:46.593750,32.94041128877714,10.46764924158252,29.87725382542962,1
2020-04-15 01:40:46.625000,32.9404065203498,10.46758519033914,29.87722542252213,1
2020-04-15 01:40:46.656250,32.940401751875264,10.467521139277974,29.877197019373074,1
2020-04-15 01:40:46.687500,32.940396983353544,10.467457088398978,29.87716861598244,1
2020-04-15 01:40:46.718750,32.94039221478458,10.467393037702198,29.87714021235029,1
2020-04-15 01:40:46.750000,32.94038744616849,10.467328987187608,29.877111808476624,1
2020-04-15 01:40:46.781250,32.94038267750515,10.467264936855235,29.87708340436143,1
2020-04-15 01:40:46.812500,32.94037790879463,10.467200886705063,29.8770550000048,1
2020-04-15 01:40:46.843750,32.940373140036925,10.467136836737112,29.87702659540676,1
2020-04-15 01:40:46.875000,32.94036837123201,10.46707278695138,29.876998190567264,1
2020-04-15 01:40:46.906250,32.94036360237993,10.467008737347854,29.8769697854864,1
2020-04-15 01:40:46.937500,32.940358833480644,10.466944687926572,29.876941380164183,1
2020-04-15 01:40:46.968750,32.94035406453414,10.466880638687496,29.87691297460061,1
2020-04-15 01:40:47.000000,32.94034929554051,10.466816589630664,29.876884568795752,1
2020-04-15 01:40:47.031250,32.94034452649961,10.466752540756042,29.8768561627496,1
2020-04-15 01:40:47.062500,32.94033975741156,10.46668849206366,29.876827756462205,1
2020-04-15 01:40:47.093750,32.94033498827632,10.46662444355352,29.876799349933584,1
2020-04-15 01:40:47.125000,32.940330219093866,10.466560395225631,29.87677094316374,1
2020-04-15 01:40:47.156250,32.94032544986427,10.46649634707996,29.87674253615273,1
2020-04-15 01:40:47.187500,32.94032068058746,10.466432299116557,29.87671412890056,1
2020-04-15 01:40:47.218750,32.94031591126346,10.466368251335396,29.876685721407267,1
2020-04-15 01:40:47.250000,32.94031114189224,10.466304203736476,29.87665731367286,1
2020-04-15 01:40:47.281250,32.94030637247389,10.466240156319827,29.8766289056974,1
2020-04-15 01:40:47.312500,32.940301603008336,10.46617610908542,29.876600497480887,1
2020-04-15 01:40:47.343750,32.94029683349558,10.46611206203329,29.876572089023327,1
2020-04-15 01:40:47.375000,32.94029206393562,10.46604801516342,29.8765436803248,1
2020-04-15 01:40:47.406250,32.9402872943285,10.46598396847583,29.876515271385298,1
2020-04-15 01:40:47.437500,32.9402825246742,10.465919921970478,29.87648686220481,1
2020-04-15 01:40:47.468750,32.94027775497267,10.465855875647415,29.87645845278344,1
2020-04-15 01:40:47.500000,32.940272985223984,10.465791829506625,29.87643004312116,1
2020-04-15 01:40:47.531250,32.9402682154281,10.465727783548136,29.876401633218016,1
2020-04-15 01:40:47.562500,32.94026344558507,10.465663737771916,29.87637322307403,1
2020-04-15 01:40:47.593750,32.94025867569482,10.465599692177966,29.87634481268921,1
2020-04-15 01:40:47.625000,32.940253905757416,10.465535646766323,29.87631640206364,1
2020-04-15 01:40:47.656250,32.94024913577279,10.465471601536963,29.87628799119725,1
2020-04-15 01:40:47.687500,32.94024436574102,10.4654075564899,29.87625958009016,1
2020-04-15 01:40:47.718750,32.94023959566203,10.465343511625132,29.876231168742333,1
2020-04-15 01:40:47.750000,32.94023482553588,10.465279466942674,29.876202757153813,1
2020-04-15 01:40:47.781250,32.94023005536254,10.46521542244251,29.87617434532464,1
2020-04-15 01:40:47.812500,32.940225285142034,10.465151378124643,29.87614593325484,1
2020-04-15 01:40:47.843750,32.940220514874326,10.465087333989104,29.87611752094442,1
2020-04-15 01:40:47.875000,32.94021574455944,10.465023290035864,29.87608910839341,1
2020-04-15 01:40:47.906250,32.94021097419743,10.46495924626495,29.87606069560185,1
2020-04-15 01:40:47.937500,32.940206203788144,10.464895202676356,29.876032282569746,1
2020-04-15 01:40:47.968750,32.94020143333174,10.464831159270076,29.87600386929713,1
2020-04-15 01:40:48.000000,32.94019666282813,10.464767116046112,29.87597545578405,1
2020-04-15 01:40:48.031250,32.94019189227734,10.464703073004502,29.875947042030496,1
2020-04-15 01:40:48.062500,32.940187121679394,10.464639030145197,29.87591862803651,1
2020-04-15 01:40:48.093750,32.94018235103427,10.464574987468236,29.87589021380213,1
2020-04-15 01:40:48.125000,32.94017758034195,10.464510944973616,29.87586179932736,1
2020-04-15 01:40:48.156250,32.940172809602444,10.464446902661331,29.875833384612257,1
2020-04-15 01:40:48.187500,32.9401680388158,10.46438286053139,29.8758049696568,1
2020-04-15 01:40:48.218750,32.94016326798196,10.464318818583784,29.875776554461066,1
2020-04-15 01:40:48.250000,32.94015849710092,10.464254776818532,29.875748139025035,1
2020-04-15 01:40:48.281250,32.940153726172746,10.464190735235643,29.87571972334876,1
2020-04-15 01:40:48.312500,32.9401489551974,10.464126693835116,29.87569130743228,1
2020-04-15 01:40:48.343750,32.94014418417485,10.464062652616915,29.87566289127557,1
2020-04-15 01:40:48.375000,32.94013941310513,10.463998611581095,29.8756344748787,1
2020-04-15 01:40:48.406250,32.940134641988244,10.46393457072764,29.875606058241686,1
2020-04-15 01:40:48.437500,32.94012987082416,10.46387053005655,29.87557764136454,1
2020-04-15 01:40:48.468750,32.940125099612935,10.463806489567824,29.87554922424733,1
2020-04-15 01:40:48.500000,32.94012032835451,10.463742449261478,29.875520806889995,1
2020-04-15 01:40:48.531250,32.94011555704893,10.463678409137504,29.875492389292663,1
2020-04-15 01:40:48.562500,32.94011078569616,10.463614369195914,29.875463971455304,1
2020-04-15 01:40:48.593750,32.94010601429626,10.463550329436693,29.875435553377944,1
2020-04-15 01:40:48.625000,32.94010124284916,10.463486289859866,29.875407135060627,1
2020-04-15 01:40:48.656250,32.940096471354884,10.463422250465424,29.87537871650334,1
2020-04-15 01:40:48.687500,32.94009169981344,10.463358211253375,29.87535029770614,1
2020-04-15 01:40:48.718750,32.94008692822483,10.46329417222372,29.87532187866909,1
2020-04-15 01:40:48.750000,32.94008215658902,10.46323013337646,29.87529345939216,1
2020-04-15 01:40:48.781250,32.94007738490608,10.463166094711609,29.875265039875377,1
2020-04-15 01:40:48.812500,32.94007261317599,10.463102056229152,29.8752366201188,1
2020-04-15 01:40:48.843750,32.940067841398694,10.4630380179291,29.87520820012242,1
2020-04-15 01:40:48.875000,32.940063069574215,10.462973979811462,29.87517977988628,1
2020-04-15 01:40:48.906250,32.94005829770259,10.462909941876244,29.875151359410417,1
2020-04-15 01:40:48.937500,32.94005352578382,10.462845904123428,29.87512293869485,1
2020-04-15 01:40:48.968750,32.94004875381784,10.462781866553026,29.875094517739587,1
2020-04-15 01:40:49.000000,32.94004398180471,10.462717829165062,29.87506609654467,1
2020-04-15 01:40:49.031250,32.94003920974445,10.462653791959507,29.875037675110125,1
2020-04-15 01:40:49.062500,32.94003443763698,10.462589754936396,29.87500925343596,1
2020-04-15 01:40:49.093750,32.94002966548237,10.462525718095694,29.874980831522247,1
2020-04-15 01:40:49.125000,32.94002489328055,10.46246168143744,29.87495240936896,1
2020-04-15 01:40:49.156250,32.94002012103164,10.462397644961616,29.87492398697616,1
2020-04-15 01:40:49.187500,32.94001534873549,10.462333608668231,29.874895564343813,1
2020-04-15 01:40:49.218750,32.9400105763922,10.4622695725573,29.874867141472016,1
2020-04-15 01:40:49.250000,32.940005804001785,10.462205536628796,29.8748387183608,1
2020-04-15 01:40:49.281250,32.94000103156418,10.462141500882748,29.87481029501012,1
2020-04-15 01:40:49.312500,32.939996259079415,10.462077465319158,29.87478187142004,1
2020-04-15 01:40:49.343750,32.93999148654748,10.462013429938024,29.874753447590617,1
2020-04-15 01:40:49.375000,32.93998671396838,10.461949394739344,29.874725023521805,1
2020-04-15 01:40:49.406250,32.93998194134211,10.46188535972311,29.874696599213696,1
2020-04-15 01:40:49.437500,32.939977168668705,10.461821324889357,29.87466817466628,1
2020-04-15 01:40:49.468750,32.93997239594812,10.461757290238069,29.8746397498796,1
2020-04-15 01:40:49.500000,32.93996762318039,10.46169325576924,29.87461132485368,1
2020-04-15 01:40:49.531250,32.93996285036551,10.461629221482886,29.87458289958853,1
2020-04-15 01:40:49.562500,32.93995807750343,10.461565187379012,29.874554474084206,1
2020-04-15 01:40:49.593750,32.939953304594205,10.46150115345762,29.874526048340705,1
2020-04-15 01:40:49.625000,32.939948531637846,10.461437119718711,29.87449762235804,1
2020-04-15 01:40:49.656250,32.93994375863431,10.461373086162284,29.87446919613631,1
2020-04-15 01:40:49.687500,32.93993898558363,10.461309052788344,29.87444076967547,1
2020-04-15 01:40:49.718750,32.939934212485774,10.46124501959688,29.87441234297554,1
2020-04-15 01:40:49.750000,32.93992943934075,10.46118098658792,29.87438391603658,1
2020-04-15 01:40:49.781250,32.939924666148606,10.46111695376146,29.874355488858622,1
2020-04-15 01:40:49.812500,32.93991989290928,10.4610529211175,29.87432706144168,1
