datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-04-07 20:22:22.843750,11.548418568529312,15.94974067070524,19.705168602715947,1
2020-04-07 20:22:22.875000,11.54853367435284,15.949812436204294,19.705228550136937,1
2020-04-07 20:22:22.906250,11.548648779973878,15.94988420148358,19.705288498103297,1
2020-04-07 20:22:22.937500,11.548763885392368,15.949955966543126,19.705348446615023,1
2020-04-07 20:22:22.968750,11.548878990608316,15.950027731382889,19.70540839567204,1
2020-04-07 20:22:23.000000,11.54899409562173,15.95009949600288,19.7054683452744,1
2020-04-07 20:22:23.031250,11.549109200432577,15.950171260403094,19.705528295421985,1
2020-04-07 20:22:23.062500,11.549224305040909,15.950243024583536,19.705588246114857,1
2020-04-07 20:22:23.093750,11.549339409446644,15.950314788544205,19.705648197352943,1
2020-04-07 20:22:23.125000,11.549454513649868,15.95038655228506,19.705708149136264,1
2020-04-07 20:22:23.156250,11.54956961765053,15.95045831580614,19.70576810146479,1
2020-04-07 20:22:23.187500,11.549684721448658,15.950530079107429,19.705828054338483,1
2020-04-07 20:22:23.218750,11.54979982504421,15.950601842188902,19.70588800775732,1
2020-04-07 20:22:23.250000,11.549914928437248,15.950673605050593,19.70594796172132,1
2020-04-07 20:22:23.281250,11.55003003162767,15.950745367692456,19.70600791623044,1
2020-04-07 20:22:23.312500,11.550145134615583,15.9508171301145,19.706067871284645,1
2020-04-07 20:22:23.343750,11.550260237400929,15.950888892316753,19.706127826883925,1
2020-04-07 20:22:23.375000,11.550375339983708,15.950960654299177,19.70618778302824,1
2020-04-07 20:22:23.406250,11.550490442363916,15.95103241606176,19.70624773971761,1
2020-04-07 20:22:23.437500,11.550605544541591,15.951104177604533,19.70630769695201,1
2020-04-07 20:22:23.468750,11.550720646516703,15.951175938927456,19.706367654731384,1
2020-04-07 20:22:23.500000,11.550835748289252,15.951247700030546,19.706427613055745,1
2020-04-07 20:22:23.531250,11.550950849859198,15.951319460913812,19.70648757192503,1
