datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-04-14 13:25:38.937500,44.63222150052801,-13.612258733988536,13.03792943778214,1
2020-04-14 13:25:38.968750,44.63219758873623,-13.612196467903248,13.03806642143826,1
2020-04-14 13:25:39.000000,44.6321736767346,-13.612134201318575,13.03820340544708,1
2020-04-14 13:25:39.031250,44.63214976452317,-13.612071934234557,13.038340389808598,1
2020-04-14 13:25:39.062500,44.63212585210184,-13.612009666651153,13.038477374522712,1
2020-04-14 13:25:39.093750,44.63210193947072,-13.611947398568397,13.038614359589417,1
2020-04-14 13:25:39.125000,44.63207802662973,-13.611885129986277,13.038751345008684,1
2020-04-14 13:25:39.156250,44.63205411357895,-13.611822860904788,13.038888330780484,1
2020-04-14 13:25:39.187500,44.63203020031828,-13.611760591323966,13.039025316904729,1
2020-04-14 13:25:39.218750,44.632006286847854,-13.611698321243798,13.03916230338143,1
2020-04-14 13:25:39.250000,44.6319823731676,-13.611636050664274,13.039299290210533,1
2020-04-14 13:25:39.281250,44.631958459277485,-13.611573779585422,13.039436277392,1
2020-04-14 13:25:39.312500,44.63193454517751,-13.611511508007188,13.039573264925782,1
2020-04-14 13:25:39.343750,44.63191063086774,-13.611449235929667,13.039710252811876,1
2020-04-14 13:25:39.375000,44.63188671634813,-13.611386963352793,13.039847241050214,1
2020-04-14 13:25:39.406250,44.63186280161872,-13.61132469027659,13.039984229640767,1
2020-04-14 13:25:39.437500,44.63183888667948,-13.611262416701068,13.040121218583495,1
2020-04-14 13:25:39.468750,44.63181497153041,-13.611200142626227,13.04025820787837,1
2020-04-14 13:25:39.500000,44.63179105617152,-13.611137868052053,13.04039519752534,1
2020-04-14 13:25:39.531250,44.63176714060277,-13.611075592978573,13.040532187524368,1
2020-04-14 13:25:39.562500,44.63174322482422,-13.611013317405776,13.040669177875422,1
2020-04-14 13:25:39.593750,44.63171930883586,-13.610951041333673,13.04080616857849,1
2020-04-14 13:25:39.625000,44.63169539263765,-13.610888764762262,13.040943159633484,1
2020-04-14 13:25:39.656250,44.631671476229656,-13.610826487691552,13.04108015104043,1
2020-04-14 13:25:39.687500,44.63164755961184,-13.610764210121545,13.04121714279919,1
2020-04-14 13:25:39.718750,44.63162364278419,-13.610701932052237,13.041354134909849,1
2020-04-14 13:25:39.750000,44.631599725746746,-13.610639653483638,13.041491127372264,1
2020-04-14 13:25:39.781250,44.63157580849946,-13.610577374415753,13.041628120186475,1
2020-04-14 13:25:39.812500,44.63155189104237,-13.610515094848584,13.04176511335241,1
2020-04-14 13:25:39.843750,44.63152797337546,-13.61045281478212,13.041902106870031,1
2020-04-14 13:25:39.875000,44.631504055498745,-13.610390534216393,13.04203910073928,1
2020-04-14 13:25:39.906250,44.63148013741217,-13.610328253151389,13.042176094960151,1
2020-04-14 13:25:39.937500,44.631456219115854,-13.610265971587108,13.042313089532602,1
2020-04-14 13:25:39.968750,44.63143230060967,-13.61020368952356,13.0424500844566,1
2020-04-14 13:25:40.000000,44.6314083818937,-13.610141406960745,13.042587079732098,1
2020-04-14 13:25:40.031250,44.63138446296792,-13.61007912389867,13.042724075359043,1
2020-04-14 13:25:40.062500,44.63136054383232,-13.610016840337329,13.04286107133745,1
2020-04-14 13:25:40.093750,44.631336624486906,-13.609954556276756,13.042998067667208,1
2020-04-14 13:25:40.125000,44.631312704931695,-13.609892271716904,13.043135064348329,1
2020-04-14 13:25:40.156250,44.63128878516663,-13.609829986657791,13.043272061380764,1
2020-04-14 13:25:40.187500,44.63126486519179,-13.60976770109946,13.043409058764478,1
2020-04-14 13:25:40.218750,44.63124094500714,-13.609705415041896,13.043546056499409,1
2020-04-14 13:25:40.250000,44.63121702461274,-13.609643128485072,13.043683054585577,1
2020-04-14 13:25:40.281250,44.63119310400849,-13.60958084142904,13.043820053022896,1
2020-04-14 13:25:40.312500,44.631169183194416,-13.609518553873738,13.04395705181132,1
2020-04-14 13:25:40.343750,44.63114526217052,-13.609456265819231,13.044094050950823,1
2020-04-14 13:25:40.375000,44.63112134093687,-13.609393977265489,13.0442310504414,1
2020-04-14 13:25:40.406250,44.63109741949338,-13.60933168821253,13.044368050282992,1
2020-04-14 13:25:40.437500,44.631073497840106,-13.609269398660356,13.04450505047554,1
2020-04-14 13:25:40.468750,44.63104957597706,-13.609207108608953,13.044642051019045,1
2020-04-14 13:25:40.500000,44.63102565390418,-13.60914481805835,13.044779051913435,1
2020-04-14 13:25:40.531250,44.63100173162152,-13.609082527008546,13.0449160531587,1
2020-04-14 13:25:40.562500,44.63097780912906,-13.609020235459528,13.045053054754778,1
2020-04-14 13:25:40.593750,44.6309538864268,-13.608957943411298,13.045190056701657,1
2020-04-14 13:25:40.625000,44.63092996351472,-13.608895650863886,13.045327058999266,1
2020-04-14 13:25:40.656250,44.63090604039285,-13.608833357817268,13.045464061647593,1
2020-04-14 13:25:40.687500,44.63088211706116,-13.608771064271458,13.045601064646595,1
2020-04-14 13:25:40.718750,44.6308581935197,-13.608708770226478,13.045738067996234,1
2020-04-14 13:25:40.750000,44.630834269768464,-13.608646475682288,13.04587507169648,1
2020-04-14 13:25:40.781250,44.63081034580743,-13.60858418063894,13.04601207574729,1
2020-04-14 13:25:40.812500,44.63078642163659,-13.608521885096389,13.0461490801486,1
2020-04-14 13:25:40.843750,44.63076249725596,-13.60845958905468,13.04628608490041,1
2020-04-14 13:25:40.875000,44.63073857266552,-13.608397292513803,13.04642309000267,1
2020-04-14 13:25:40.906250,44.63071464786534,-13.608334995473728,13.046560095455357,1
2020-04-14 13:25:40.937500,44.630690722855306,-13.608272697934522,13.046697101258392,1
2020-04-14 13:25:40.968750,44.63066679763556,-13.608210399896128,13.046834107411772,1
2020-04-14 13:25:41.000000,44.63064287220596,-13.608148101358603,13.046971113915465,1
2020-04-14 13:25:41.031250,44.6306189465666,-13.608085802321908,13.04710812076938,1
2020-04-14 13:25:41.062500,44.63059502071742,-13.608023502786065,13.047245127973538,1
2020-04-14 13:25:41.093750,44.63057109465847,-13.607961202751069,13.0473821355279,1
2020-04-14 13:25:41.125000,44.63054716838976,-13.607898902216926,13.047519143432396,1
2020-04-14 13:25:41.156250,44.630523241911234,-13.607836601183632,13.047656151687018,1
2020-04-14 13:25:41.187500,44.63049931522296,-13.607774299651238,13.047793160291674,1
2020-04-14 13:25:41.218750,44.63047538832488,-13.60771199761968,13.047930169246392,1
2020-04-14 13:25:41.250000,44.63045146121699,-13.607649695088996,13.048067178551076,1
2020-04-14 13:25:41.281250,44.630427533899365,-13.60758739205918,13.048204188205773,1
2020-04-14 13:25:41.312500,44.63040360637193,-13.607525088530242,13.048341198210338,1
2020-04-14 13:25:41.343750,44.63037967863473,-13.607462784502196,13.048478208564848,1
2020-04-14 13:25:41.375000,44.63035575068776,-13.607400479975013,13.04861521926916,1
2020-04-14 13:25:41.406250,44.63033182253098,-13.607338174948714,13.048752230323306,1
2020-04-14 13:25:41.437500,44.63030789416444,-13.60727586942332,13.0488892417272,1
2020-04-14 13:25:41.468750,44.63028396558812,-13.6072135633988,13.04902625348084,1
2020-04-14 13:25:41.500000,44.63026003680199,-13.607151256875188,13.049163265584182,1
2020-04-14 13:25:41.531250,44.63023610780613,-13.607088949852471,13.04930027803718,1
2020-04-14 13:25:41.562500,44.63021217860043,-13.60702664233065,13.0494372908398,1
2020-04-14 13:25:41.593750,44.63018824918501,-13.606964334309742,13.049574303992008,1
2020-04-14 13:25:41.625000,44.630164319559846,-13.606902025789744,13.049711317493742,1
2020-04-14 13:25:41.656250,44.63014038972487,-13.606839716770656,13.04984833134501,1
2020-04-14 13:25:41.687500,44.63011645968013,-13.606777407252483,13.049985345545728,1
2020-04-14 13:25:41.718750,44.63009252942562,-13.60671509723523,13.050122360095898,1
2020-04-14 13:25:41.750000,44.63006859896127,-13.606652786718897,13.05025937499546,1
2020-04-14 13:25:41.781250,44.63004466828727,-13.60659047570349,13.050396390244403,1
2020-04-14 13:25:41.812500,44.630020737403385,-13.606528164189006,13.05053340584262,1
2020-04-14 13:25:41.843750,44.62999680630983,-13.60646585217547,13.050670421790151,1
2020-04-14 13:25:41.875000,44.62997287500643,-13.606403539662857,13.050807438086917,1
2020-04-14 13:25:41.906250,44.62994894349331,-13.606341226651184,13.050944454732884,1
2020-04-14 13:25:41.937500,44.6299250117704,-13.60627891314045,13.05108147172803,1
2020-04-14 13:25:41.968750,44.62990107983774,-13.606216599130672,13.05121848907231,1
2020-04-14 13:25:42.000000,44.62987714769531,-13.60615428462183,13.05135550676568,1
2020-04-14 13:25:42.031250,44.629853215343104,-13.606091969613944,13.051492524808122,1
2020-04-14 13:25:42.062500,44.62982928278114,-13.606029654107028,13.051629543199574,1
2020-04-14 13:25:42.093750,44.6298053500094,-13.605967338101058,13.051766561940015,1
2020-04-14 13:25:42.125000,44.62978141702795,-13.605905021596056,13.051903581029393,1
2020-04-14 13:25:42.156250,44.62975748383671,-13.605842704592016,13.052040600467702,1
2020-04-14 13:25:42.187500,44.62973355043566,-13.605780387088942,13.052177620254838,1
2020-04-14 13:25:42.218750,44.6297096168249,-13.605718069086835,13.052314640390858,1
2020-04-14 13:25:42.250000,44.629685683004375,-13.605655750585706,13.052451660875642,1
2020-04-14 13:25:42.281250,44.62966174897409,-13.605593431585577,13.052588681709182,1
2020-04-14 13:25:42.312500,44.62963781473404,-13.60553111208641,13.052725702891436,1
2020-04-14 13:25:42.343750,44.62961388028424,-13.605468792088232,13.052862724422363,1
2020-04-14 13:25:42.375000,44.62958994562466,-13.60540647159104,13.05299974630196,1
2020-04-14 13:25:42.406250,44.62956601075537,-13.605344150594858,13.053136768530168,1
2020-04-14 13:25:42.437500,44.629542075676255,-13.60528182909965,13.053273791106928,1
2020-04-14 13:25:42.468750,44.62951814038745,-13.605219507105454,13.053410814032226,1
2020-04-14 13:25:42.500000,44.62949420488888,-13.605157184612256,13.05354783730603,1
2020-04-14 13:25:42.531250,44.62947026918055,-13.605094861620069,13.053684860928271,1
2020-04-14 13:25:42.562500,44.62944633326244,-13.605032538128883,13.053821884898944,1
2020-04-14 13:25:42.593750,44.62942239713461,-13.604970214138712,13.053958909217984,1
2020-04-14 13:25:42.625000,44.62939846079705,-13.604907889649558,13.054095933885376,1
2020-04-14 13:25:42.656250,44.6293745242497,-13.60484556466142,13.054232958901077,1
2020-04-14 13:25:42.687500,44.62935058749259,-13.604783239174312,13.054369984265024,1
2020-04-14 13:25:42.718750,44.629326650525776,-13.604720913188226,13.054507009977224,1
2020-04-14 13:25:42.750000,44.62930271334916,-13.604658586703176,13.054644036037615,1
2020-04-14 13:25:42.781250,44.62927877596286,-13.604596259719145,13.054781062446157,1
2020-04-14 13:25:42.812500,44.62925483836677,-13.604533932236158,13.054918089202808,1
2020-04-14 13:25:42.843750,44.62923090056098,-13.60447160425421,13.055055116307576,1
2020-04-14 13:25:42.875000,44.629206962545375,-13.604409275773293,13.055192143760362,1
2020-04-14 13:25:42.906250,44.629183024320085,-13.604346946793434,13.055329171561151,1
2020-04-14 13:25:42.937500,44.629159085885,-13.604284617314626,13.055466199709915,1
2020-04-14 13:25:42.968750,44.62913514724024,-13.604222287336874,13.055603228206593,1
2020-04-14 13:25:43.000000,44.629111208385694,-13.604159956860164,13.05574025705119,1
2020-04-14 13:25:43.031250,44.62908726932141,-13.60409762588452,13.055877286243623,1
2020-04-14 13:25:43.062500,44.62906333004738,-13.604035294409949,13.05601431578386,1
2020-04-14 13:25:43.093750,44.62903939056363,-13.603972962436425,13.056151345671918,1
2020-04-14 13:25:43.125000,44.6290154508701,-13.603910629963991,13.056288375907682,1
2020-04-14 13:25:43.156250,44.6289915109669,-13.603848296992604,13.056425406491176,1
2020-04-14 13:25:43.187500,44.62896757085392,-13.603785963522329,13.056562437422324,1
2020-04-14 13:25:43.218750,44.62894363053119,-13.603723629553102,13.0566994687011,1
2020-04-14 13:25:43.250000,44.62891968999877,-13.603661295084976,13.056836500327456,1
2020-04-14 13:25:43.281250,44.62889574925655,-13.603598960117928,13.056973532301372,1
