start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:04,0,68.82000000000001,71.6,9.14942621151731,0.25,22.161236560035807,344.1,0.0
2024-01-01 00:00:02,2024-01-01 00:00:06,0,70.196,69.5,3.215288478503912,0.25,8.472526591626202,350.98,0.0
2024-01-01 00:00:04,2024-01-01 00:00:08,0,67.074,66.88,1.737751420658319,0.25,4.637277253771438,335.37,0.0
2024-01-01 00:00:06,2024-01-01 00:00:10,0,65.248,65.1,1.172377925414836,0.25,3.1406448282001422,326.24,0.0
2024-01-01 00:00:08,2024-01-01 00:00:12,0,64.0,63.92,0.8024026420694271,0.25,2.1488023415223054,320.0,0.0
2024-01-01 00:00:10,2024-01-01 00:00:14,0,63.124,63.07,0.5857729935734509,0.25,1.5726150283454794,315.62,0.0
2024-01-01 00:00:12,2024-01-01 00:00:16,0,62.472,62.44,0.44538747175914184,0.25,1.1911453229155398,312.36,0.0
2024-01-01 00:00:14,2024-01-01 00:00:18,0,61.970000000000006,61.94,0.3518522417151834,0.25,0.9447068929822711,309.85,0.0
2024-01-01 00:00:16,2024-01-01 00:00:20,0,61.55,61.55,0.3103224129836571,0.25,0.8129161406907088,307.75,0.0
2024-01-01 00:00:18,2024-01-01 00:00:22,0,61.536,61.55,0.3170646621747678,0.5,0.9415259254730202,307.68,0.0
2024-01-01 00:00:20,2024-01-01 00:00:24,0,62.022000000000006,62.0,0.6944926205511476,0.25,1.835932884271551,310.11,0.0
2024-01-01 00:00:22,2024-01-01 00:00:26,0,62.910000000000004,62.92,0.7133722730804722,0.25,1.9815120514634523,314.55,0.0
2024-01-01 00:00:24,2024-01-01 00:00:28,0,63.71,63.75,0.5620942981386663,0.25,1.4617259420959565,318.55,0.0
2024-01-01 00:00:26,2024-01-01 00:00:30,0,64.34200000000001,64.37,0.45268090306528275,0.25,1.1962930904713514,321.71000000000004,0.0
2024-01-01 00:00:28,2024-01-01 00:00:32,0,64.86600000000001,64.91,0.3787875393937887,0.25,1.060149592420564,324.33000000000004,0.0
2024-01-01 00:00:30,2024-01-01 00:00:34,0,65.268,65.29,0.25203174403237627,0.25,0.6544351494886734,326.34000000000003,0.0
2024-01-01 00:00:32,2024-01-01 00:00:36,0,65.56400000000001,65.56,0.22733235581412298,0.25,0.565194352223854,327.82000000000005,0.0
2024-01-01 00:00:34,2024-01-01 00:00:38,0,65.85000000000001,65.89,0.2388514182499198,0.25,0.7273879384113782,329.25,0.0
