start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:04,0,68.82000000000001,71.6,9.14942621151731,0.25,22.161236560035807,344.1,0.0
2024-01-01 00:00:01,2024-01-01 00:00:05,0,71.82000000000001,71.6,3.1720655730927128,0.25,9.362282586220442,359.1,0.0
2024-01-01 00:00:02,2024-01-01 00:00:06,0,70.196,69.5,3.215288478503912,0.25,8.472526591626202,350.98,0.0
2024-01-01 00:00:03,2024-01-01 00:00:07,0,68.374,68.0,2.2481725912393813,0.25,5.948371457890947,341.87,0.0
2024-01-01 00:00:04,2024-01-01 00:00:08,0,67.074,66.88,1.737751420658319,0.25,4.637277253771438,335.37,0.0
2024-01-01 00:00:05,2024-01-01 00:00:09,0,66.064,65.89,1.412313704528848,0.25,3.8099063881011745,330.32,0.0
2024-01-01 00:00:06,2024-01-01 00:00:10,0,65.248,65.1,1.172377925414836,0.25,3.1406448282001422,326.24,0.0
2024-01-01 00:00:07,2024-01-01 00:00:11,0,64.564,64.45,0.9607445029767268,0.25,2.5714381412166825,322.82,0.0
2024-01-01 00:00:08,2024-01-01 00:00:12,0,64.0,63.92,0.8024026420694271,0.25,2.1488023415223054,320.0,0.0
2024-01-01 00:00:09,2024-01-01 00:00:13,0,63.525999999999996,63.46,0.680977238973523,0.25,1.8291494814433735,317.63,0.0
2024-01-01 00:00:10,2024-01-01 00:00:14,0,63.124,63.07,0.5857729935734509,0.25,1.5726150283454794,315.62,0.0
2024-01-01 00:00:11,2024-01-01 00:00:15,0,62.775999999999996,62.73,0.5060928768516713,0.25,1.357785002618458,313.88,0.0
2024-01-01 00:00:12,2024-01-01 00:00:16,0,62.472,62.44,0.44538747175914184,0.25,1.1911453229155398,312.36,0.0
2024-01-01 00:00:13,2024-01-01 00:00:17,0,62.205999999999996,62.18,0.39303943822471393,0.25,1.060673333336758,311.03,0.0
