start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,1.1180933852140074,5.66,135.02181733667155,0.0234375,11484.077197135244,287.3499999999994,-0.622568093385214
2024-01-01 00:00:03.000000,2024-01-01 00:00:07.000000,0,-6.590428015564202,4.37,66.18383681001131,0.02734375,7437.114700242253,1693.7399999999998,0.4980544747081712
2024-01-01 00:00:06.000000,2024-01-01 00:00:10.000000,0,1.106070038910506,9.32,60.778531241596305,0.02734375,9433.134723613617,284.2600000000003,0.4980544747081712
2024-01-01 00:00:09.000000,2024-01-01 00:00:13.000000,0,0.9316731517509721,12.53,57.948072558155474,0.03125,9327.50218512603,239.43999999999977,-0.4980544747081712
2024-01-01 00:00:12.000000,2024-01-01 00:00:16.000000,0,2.911867704280156,12.79,55.89565882431573,0.03125,8971.339245571908,748.35,0.4980544747081712
2024-01-01 00:00:15.000000,2024-01-01 00:00:19.000000,0,2.949027237354086,12.46,56.76234744724631,0.03125,8884.613683537582,757.9000000000001,0.4980544747081712
2024-01-01 00:00:18.000000,2024-01-01 00:00:22.000000,0,0.475330739299611,11.88,55.98925766793655,0.03125,8811.83974031356,122.16000000000031,-0.4980544747081712
2024-01-01 00:00:21.000000,2024-01-01 00:00:25.000000,0,0.061322957198443766,14.33,56.72801090890149,0.02734375,8891.519866470377,15.760000000000247,-0.4980544747081712
2024-01-01 00:00:24.000000,2024-01-01 00:00:28.000000,0,-0.804902723735409,6.81,59.41921929125211,0.03125,9613.712006683145,206.85999999999984,0.4980544747081712
2024-01-01 00:00:27.000000,2024-01-01 00:00:31.000000,0,-6.147509727626461,20.41,105.14719919085134,0.03125,7057.488976031461,1579.9099999999999,-0.622568093385214
2024-01-01 00:00:30.000000,2024-01-01 00:00:34.000000,0,-7.054902723735409,19.95,249.50322992823035,0.02734375,22011.65011357734,1813.1100000000004,-0.2490272373540856
2024-01-01 00:00:33.000000,2024-01-01 00:00:37.000000,0,1.5967704280155643,14.48,45.02878350373233,0.03515625,5374.239498810457,410.36999999999995,-0.4980544747081712
2024-01-01 00:00:36.000000,2024-01-01 00:00:40.000000,0,-0.357898832684825,8.62,38.971146361030364,0.0390625,5437.391550831776,91.98000000000006,0.622568093385214
2024-01-01 00:00:39.000000,2024-01-01 00:00:43.000000,0,1.7109338521400776,11.8,39.7460676305627,0.03515625,4268.162077595677,439.7099999999998,0.622568093385214
2024-01-01 00:00:42.000000,2024-01-01 00:00:46.000000,0,2.924163424124514,15.82,42.913890854842236,0.03125,6351.16465870894,751.5099999999998,0.4980544747081712
2024-01-01 00:00:45.000000,2024-01-01 00:00:49.000000,1,-2.212062256809338,7.16,44.25083911664681,0.03515625,5405.065300699248,568.4999999999998,0.4980544747081712
2024-01-01 00:00:48.000000,2024-01-01 00:00:52.000000,1,-2.1974708171206223,8.46,44.63647131340719,0.03515625,4969.080602304795,564.7499999999998,-0.4980544747081712
2024-01-01 00:00:51.000000,2024-01-01 00:00:55.000000,1,2.556848249027238,15.71,43.430660079597445,0.03125,6679.048334825102,657.1099999999999,0.4980544747081712
2024-01-01 00:00:54.000000,2024-01-01 00:00:58.000000,1,1.9362256809338518,13.78,43.82633636898017,0.03515625,5179.043873702736,497.6099999999998,0.4980544747081712
2024-01-01 00:00:57.000000,2024-01-01 00:01:01.000000,1,-3.419105058365759,5.3,45.70754945225488,0.03515625,5420.977252677951,878.7099999999997,0.4980544747081712
2024-01-01 00:01:00.000000,2024-01-01 00:01:04.000000,1,0.500466926070039,12.55,46.41169108438495,0.03515625,5019.604968466,128.6199999999999,-0.622568093385214
2024-01-01 00:01:03.000000,2024-01-01 00:01:07.000000,1,2.6803891050583664,14.06,44.1220766100062,0.03515625,4787.366557814283,688.8599999999999,-0.622568093385214
2024-01-01 00:01:06.000000,2024-01-01 00:01:10.000000,1,-4.538599221789884,2.87,43.426268147489445,0.0390625,4669.369325270182,1166.4199999999998,0.622568093385214
2024-01-01 00:01:09.000000,2024-01-01 00:01:13.000000,1,1.900194552529183,16.08,41.49823725032036,0.03515625,5458.574314180621,488.34999999999974,0.4980544747081712
2024-01-01 00:01:12.000000,2024-01-01 00:01:16.000000,1,-1.0125291828793774,7.43,40.27198661213053,0.03515625,5630.184813794676,260.2199999999998,-0.622568093385214
2024-01-01 00:01:15.000000,2024-01-01 00:01:19.000000,1,-1.976770428015564,7.43,44.78838660943256,0.03515625,4757.92836369076,508.03,0.622568093385214
2024-01-01 00:01:18.000000,2024-01-01 00:01:22.000000,1,1.8322568093385216,14.9,44.71879561017286,0.03125,6899.4058570785355,470.8899999999999,0.4980544747081712
2024-01-01 00:01:21.000000,2024-01-01 00:01:25.000000,1,0.7570428015564206,12.61,47.09482068094978,0.03125,7640.709629572166,194.56,0.4980544747081712
2024-01-01 00:01:24.000000,2024-01-01 00:01:28.000000,1,2.064669260700389,15.65,46.79207940774103,0.03125,7284.574017605454,530.6199999999999,0.4980544747081712
2024-01-01 00:01:27.000000,2024-01-01 00:01:31.000000,1,1.6851750972762642,12.33,47.58344483875802,0.03125,7667.621821227842,433.09000000000026,0.4980544747081712
2024-01-01 00:01:30.000000,2024-01-01 00:01:34.000000,1,0.7184824902723741,10.92,47.47807539687443,0.03125,7564.109795161078,184.6500000000002,0.4980544747081712
2024-01-01 00:01:33.000000,2024-01-01 00:01:37.000000,1,-0.2266926070038911,10.58,47.564712386485056,0.03125,7668.280440569032,58.26000000000002,0.4980544747081712
2024-01-01 00:01:36.000000,2024-01-01 00:01:40.000000,1,-0.4491439688715955,4.6,49.623868989460114,0.03515625,7882.528209248535,115.42999999999992,-0.4980544747081712
2024-01-01 00:01:39.000000,2024-01-01 00:01:43.000000,1,-0.2066536964980583,-4.46,77.25840981029032,0.03515625,7999.255794799828,53.10999999999947,-0.4980544747081712
2024-01-01 00:01:42.000000,2024-01-01 00:01:46.000000,1,7.41501945525292,-17.16,82.80230002808511,0.0390625,9405.872471540031,1905.6599999999999,0.622568093385214
2024-01-01 00:01:45.000000,2024-01-01 00:01:49.000000,1,-8.208326848249028,-24.55,78.2652741327867,0.04296875,7501.00850821136,2109.5399999999995,0.622568093385214
2024-01-01 00:01:48.000000,2024-01-01 00:01:52.000000,1,5.0024124513618675,9.31,56.27172578020285,0.046875,5374.209668594581,1285.6199999999997,0.2490272373540856
