start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:04,0,87.896,86.75,9.29808206029609,0.25,20.807121886659687,439.48,0.0
2024-01-01 00:00:03,2024-01-01 00:00:07,0,77.882,77.43,3.1779191305003365,0.25,8.425727204173585,389.40999999999997,0.0
2024-01-01 00:00:06,2024-01-01 00:00:10,0,73.304,73.1,1.7867512417793354,0.25,4.810400669484456,366.52,0.0
2024-01-01 00:00:09,2024-01-01 00:00:13,0,70.78,70.62,0.9127705078495926,0.25,2.44910104000678,353.9,0.0
2024-01-01 00:00:12,2024-01-01 00:00:16,0,69.59200000000001,69.56,0.3985849972088772,0.25,1.0378346668688878,347.96000000000004,0.0
2024-01-01 00:00:15,2024-01-01 00:00:19,0,68.90599999999999,68.89,0.34019112275307467,0.25,0.9018455157279446,344.53,0.0
2024-01-01 00:00:18,2024-01-01 00:00:22,0,68.28399999999999,68.27,0.32113859936171113,0.25,0.8532084472528508,341.42,0.0
2024-01-01 00:00:21,2024-01-01 00:00:25,0,67.704,67.68,0.2888425176458608,0.25,0.7881568390535337,338.52,0.0
2024-01-01 00:00:24,2024-01-01 00:00:28,0,67.26599999999999,67.25,0.17329166165745213,0.25,0.47452089589935764,336.33,0.0
2024-01-01 00:00:27,2024-01-01 00:00:31,0,67.02399999999999,67.0,0.0808084154033477,0.25,0.21901384806873195,335.12,0.0
2024-01-01 00:00:30,2024-01-01 00:00:34,0,66.90799999999999,66.91,0.05310367218940689,0.25,0.13126498073933346,334.53999999999996,0.0
2024-01-01 00:00:33,2024-01-01 00:00:37,0,66.75,66.76,0.11895377253370103,0.25,0.3203341515970024,333.75,0.0
2024-01-01 00:00:36,2024-01-01 00:00:40,0,66.502,66.5,0.13917614738165826,0.25,0.37700182565125245,332.51,0.0
2024-01-01 00:00:39,2024-01-01 00:00:43,0,66.272,66.26,0.10034938963441568,0.25,0.2731507597570855,331.36,0.0
2024-01-01 00:00:42,2024-01-01 00:00:46,0,66.148,66.13,0.03271085446759335,0.25,0.08515079436431845,330.74,0.0
2024-01-01 00:00:45,2024-01-01 00:00:49,0,66.122,66.12,0.004472135954995512,0.25,0.0099999999999838,330.61,0.0
2024-01-01 00:00:48,2024-01-01 00:00:52,0,66.138,66.13,0.02167948338867875,0.25,0.06167206973480574,330.69000000000005,0.0
2024-01-01 00:00:51,2024-01-01 00:00:55,0,66.18199999999999,66.18,0.023874672772623083,0.25,0.06387360478024753,330.90999999999997,0.0
2024-01-01 00:00:54,2024-01-01 00:00:58,0,66.244,66.24,0.041593268686169915,0.25,0.11696646078844364,331.21999999999997,0.0
2024-01-01 00:00:57,2024-01-01 00:01:01,0,65.70599999999999,65.6,0.5602499442213258,0.25,1.756991558411442,328.53,0.0
2024-01-01 00:01:00,2024-01-01 00:01:04,0,65.058,64.98,0.13198484761517076,0.25,0.34410020587758694,325.28999999999996,0.0
2024-01-01 00:01:03,2024-01-01 00:01:07,0,64.994,64.98,0.021908902300205205,0.25,0.05931301702619197,324.97,0.0
2024-01-01 00:01:06,2024-01-01 00:01:10,0,65.084,65.08,0.07300684899377725,0.25,0.20155749765109912,325.41999999999996,0.0
2024-01-01 00:01:09,2024-01-01 00:01:13,0,65.19800000000001,65.22,0.04324349662088171,0.25,0.11992144491028997,325.99,0.0
2024-01-01 00:01:12,2024-01-01 00:01:16,0,65.196,65.2,0.035777087639996465,0.25,0.1053363315895767,325.98,0.0
2024-01-01 00:01:15,2024-01-01 00:01:19,0,65.146,65.15,0.016733200530684975,0.5,0.05236067977500625,325.73,0.0
2024-01-01 00:01:18,2024-01-01 00:01:22,0,65.19800000000001,65.18,0.06833739825307864,0.25,0.18309590191379033,325.99,0.0
2024-01-01 00:01:21,2024-01-01 00:01:25,0,65.35,65.37,0.08455767262644007,0.25,0.23896537235576903,326.75000000000006,0.0
2024-01-01 00:01:24,2024-01-01 00:01:28,0,65.41400000000002,65.42,0.025099800796022653,0.25,0.06618033988750657,327.07000000000005,0.0
2024-01-01 00:01:27,2024-01-01 00:01:31,0,65.312,65.32,0.0887130204648677,0.25,0.24364484069772477,326.56,0.0
2024-01-01 00:01:30,2024-01-01 00:01:34,0,65.13,65.15,0.10700467279516378,0.25,0.28628403928856305,325.65,0.0
2024-01-01 00:01:33,2024-01-01 00:01:37,0,64.93,64.92,0.09823441352194212,0.25,0.2696941681861764,324.65,0.0
2024-01-01 00:01:36,2024-01-01 00:01:40,0,64.86,64.85,0.037416573867741464,0.25,0.11019508314008841,324.29999999999995,0.0
2024-01-01 00:01:39,2024-01-01 00:01:43,0,64.95599999999999,64.97,0.06107372593840692,0.25,0.16778941833253225,324.78,0.0
2024-01-01 00:01:42,2024-01-01 00:01:46,0,65.002,65.0,0.020493901531917894,0.5,0.06236067977498748,325.01,0.0
2024-01-01 00:01:45,2024-01-01 00:01:49,0,64.922,64.93,0.06833739825308083,0.25,0.18672372662338332,324.61,0.0
2024-01-01 00:01:48,2024-01-01 00:01:52,0,64.752,64.75,0.10616025621671746,0.25,0.2954988011623101,323.76,0.0
2024-01-01 00:01:51,2024-01-01 00:01:55,0,64.574,64.57,0.07924645102463831,0.25,0.21327735055147495,322.87,0.0
2024-01-01 00:01:54,2024-01-01 00:01:58,0,64.428,64.43,0.07596051605933256,0.25,0.20694304738110902,322.14,0.0
2024-01-01 00:01:57,2024-01-01 00:02:01,0,64.30199999999999,64.3,0.05718391382198076,0.25,0.14545633761243898,321.51,0.0
2024-01-01 00:02:00,2024-01-01 00:02:04,0,64.212,64.2,0.03834057902535752,0.25,0.10717614360657488,321.06,0.0
2024-01-01 00:02:03,2024-01-01 00:02:07,0,64.202,64.2,0.022803508501980405,0.25,0.06791510273679255,321.01000000000005,0.0
2024-01-01 00:02:06,2024-01-01 00:02:10,0,64.274,64.27,0.05319774431307871,0.25,0.1455802669633566,321.37,0.0
2024-01-01 00:02:09,2024-01-01 00:02:13,0,64.4,64.4,0.07905694150421173,0.25,0.2126627020880297,322.0,0.0
2024-01-01 00:02:12,2024-01-01 00:02:16,0,64.59,64.58,0.12227019260637434,0.25,0.33928016003573847,322.95,0.0
2024-01-01 00:02:15,2024-01-01 00:02:19,0,64.824,64.83,0.1186591757935306,0.25,0.31926252282839335,324.12,0.0
2024-01-01 00:02:18,2024-01-01 00:02:22,0,64.994,65.02,0.06024948132556525,0.25,0.15730988695447531,324.97,0.0
2024-01-01 00:02:21,2024-01-01 00:02:25,0,65.08,65.07,0.04690415759823632,0.25,0.1216606574113085,325.4,0.0
2024-01-01 00:02:24,2024-01-01 00:02:28,0,65.234,65.22,0.11949895397031945,0.25,0.3222157439879987,326.16999999999996,0.0
2024-01-01 00:02:27,2024-01-01 00:02:31,0,65.46600000000001,65.48,0.11949895397031549,0.25,0.3222157439880055,327.33000000000004,0.0
2024-01-01 00:02:30,2024-01-01 00:02:34,0,65.672,65.65,0.11054410884348517,0.25,0.29350291539948276,328.36,0.0
2024-01-01 00:02:33,2024-01-01 00:02:37,0,65.924,65.93,0.1489295135290493,0.25,0.4084136376732453,329.62,0.0
2024-01-01 00:02:36,2024-01-01 00:02:40,0,66.098,66.1,0.040865633483402705,0.25,0.1185410196624872,330.49,0.0
2024-01-01 00:02:39,2024-01-01 00:02:43,0,66.05,66.05,0.06670832032062958,0.25,0.18915129199629663,330.25,0.0
2024-01-01 00:02:42,2024-01-01 00:02:46,0,65.944,65.93,0.04037325847637012,0.25,0.10880952239060385,329.72,0.0
2024-01-01 00:02:45,2024-01-01 00:02:49,0,65.89,65.88,0.02000000000000135,0.25,0.0516799805848481,329.45,0.0
2024-01-01 00:02:48,2024-01-01 00:02:52,0,65.86,65.87,0.02000000000000135,0.25,0.05167998058485308,329.29999999999995,0.0
2024-01-01 00:02:51,2024-01-01 00:02:55,0,65.814,65.82,0.03049590136395334,0.25,0.0766800977283139,329.07,0.0
2024-01-01 00:02:54,2024-01-01 00:02:58,0,65.73400000000001,65.73,0.05224940191044988,0.25,0.14307343335284736,328.67,0.0
2024-01-01 00:02:57,2024-01-01 00:03:01,0,65.612,65.62,0.07981227975694176,0.25,0.21511075857538786,328.06,0.0
2024-01-01 00:03:00,2024-01-01 00:03:04,0,65.446,65.45,0.09502631214563591,0.25,0.2552700695315177,327.22999999999996,0.0
2024-01-01 00:03:03,2024-01-01 00:03:07,0,65.314,65.3,0.042190046219455817,0.25,0.11563795205295134,326.57,0.0
2024-01-01 00:03:06,2024-01-01 00:03:10,0,65.248,65.27,0.04324349662087613,0.25,0.11992144491029157,326.24,0.0
2024-01-01 00:03:09,2024-01-01 00:03:13,0,65.102,65.12,0.11300442469213454,0.25,0.30973791417443114,325.51,0.0
2024-01-01 00:03:12,2024-01-01 00:03:16,0,64.85600000000001,64.85,0.1392120684423582,0.25,0.37691984976317044,324.28,0.0
2024-01-01 00:03:15,2024-01-01 00:03:19,0,64.62,64.62,0.11247221879201871,0.25,0.29430750986828863,323.1,0.0
2024-01-01 00:03:18,2024-01-01 00:03:22,0,64.424,64.42,0.09659192512834591,0.25,0.25161221439423864,322.12,0.0
