start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:06,0,76.86999999999999,78.4,5.706350263814284,0.16666666666666666,24.067865339902728,538.0899999999999,0.0
2024-01-01 00:00:03,2024-01-01 00:00:09,0,69.78,68.88,5.171405353802132,0.16666666666666666,19.089811706349924,488.4599999999999,0.0
2024-01-01 00:00:06,2024-01-01 00:00:12,0,64.71142857142857,64.09,2.393640383540159,0.16666666666666666,8.6576607519975,452.98,0.0
2024-01-01 00:00:09,2024-01-01 00:00:15,0,62.03857142857144,62.21,1.4719649969958373,0.16666666666666666,5.482051728714923,434.27,0.0
2024-01-01 00:00:12,2024-01-01 00:00:18,0,60.06142857142857,60.0,1.4310535579475294,0.16666666666666666,5.289893986681867,420.43,0.0
2024-01-01 00:00:15,2024-01-01 00:00:21,0,58.297142857142845,58.2,1.134632308807781,0.16666666666666666,4.208174462272801,408.08000000000004,0.0
2024-01-01 00:00:18,2024-01-01 00:00:24,0,56.85857142857143,56.83,0.9304735097685237,0.16666666666666666,3.486120416288088,398.01,0.0
2024-01-01 00:00:21,2024-01-01 00:00:27,0,55.66857142857144,55.62,0.7849507112218069,0.16666666666666666,2.942601914840209,389.68,0.0
2024-01-01 00:00:24,2024-01-01 00:00:30,0,54.69714285714286,54.66,0.6193737236304163,0.16666666666666666,2.277464553700078,382.88,0.0
2024-01-01 00:00:27,2024-01-01 00:00:33,0,53.89857142857143,53.88,0.5356438048874316,0.16666666666666666,1.9959201317903474,377.28999999999996,0.0
2024-01-01 00:00:30,2024-01-01 00:00:36,0,53.1857142857143,53.17,0.48938250693628077,0.16666666666666666,1.8414837026376085,372.3,0.0
2024-01-01 00:00:33,2024-01-01 00:00:39,0,52.54714285714285,52.53,0.4286690365038553,0.16666666666666666,1.601653588742665,367.83,0.0
2024-01-01 00:00:36,2024-01-01 00:00:42,0,51.972857142857144,51.98,0.39508287256027186,0.16666666666666666,1.4704402384139228,363.80999999999995,0.0
2024-01-01 00:00:39,2024-01-01 00:00:45,0,51.45142857142857,51.43,0.3624651050528204,0.16666666666666666,1.3580110279913225,360.16,0.0
2024-01-01 00:00:42,2024-01-01 00:00:48,0,51.76428571428572,51.43,0.8302982826040515,0.16666666666666666,3.4063253883936264,362.35,0.0
2024-01-01 00:00:45,2024-01-01 00:00:51,0,53.16428571428571,53.22,1.4957367988481722,0.16666666666666666,5.582401011629152,372.15,0.0
2024-01-01 00:00:48,2024-01-01 00:00:54,0,55.08142857142857,55.13,1.276550411218041,0.16666666666666666,4.713970918240048,385.57,0.0
2024-01-01 00:00:51,2024-01-01 00:00:57,0,56.817142857142855,56.8,1.2190257624528733,0.16666666666666666,4.561195858122558,397.71999999999997,0.0
2024-01-01 00:00:54,2024-01-01 00:01:00,0,58.35142857142857,58.51,1.010485503300741,0.16666666666666666,3.9671534157038573,408.46,0.0
2024-01-01 00:00:57,2024-01-01 00:01:03,0,59.355714285714285,59.43,0.49118418618875126,0.16666666666666666,1.3859473857843905,415.49,0.0
2024-01-01 00:01:00,2024-01-01 00:01:06,0,60.37142857142857,60.1,0.9921261440534093,0.16666666666666666,3.955712082917713,422.59999999999997,0.0
2024-01-01 00:01:03,2024-01-01 00:01:09,0,62.04,61.95,1.4438836518224032,0.16666666666666666,5.422129145856148,434.28,0.0
2024-01-01 00:01:06,2024-01-01 00:01:12,0,64.05428571428571,64.08,1.4871321073670316,0.16666666666666666,5.488160863470217,448.38000000000005,0.0
2024-01-01 00:01:09,2024-01-01 00:01:15,0,66.23428571428572,66.12,1.633848801071232,0.16666666666666666,6.148981970270291,463.64,0.0
2024-01-01 00:01:12,2024-01-01 00:01:18,0,68.46714285714286,68.58,1.5994448441643143,0.16666666666666666,6.243307032859685,479.27000000000004,0.0
2024-01-01 00:01:15,2024-01-01 00:01:21,0,69.91714285714285,70.25,0.6840252014293613,0.16666666666666666,2.3700436880865987,489.41999999999996,0.0
2024-01-01 00:01:18,2024-01-01 00:01:24,0,70.38142857142857,70.38,0.09406178314075753,0.16666666666666666,0.33823270419745166,492.67,0.0
2024-01-01 00:01:21,2024-01-01 00:01:27,0,70.53571428571429,70.52,0.13100345324419957,0.16666666666666666,0.5036922096981508,493.75,0.0
2024-01-01 00:01:24,2024-01-01 00:01:30,0,70.7,70.73,0.11575836902790254,0.16666666666666666,0.43975296004498254,494.9,0.0
2024-01-01 00:01:27,2024-01-01 00:01:33,1,70.83857142857143,70.83,0.08173709305420938,0.16666666666666666,0.287391287519647,495.87,0.0
2024-01-01 00:01:30,2024-01-01 00:01:36,1,71.03285714285714,70.97,0.20369211126225667,0.16666666666666666,0.7576366549141946,497.22999999999996,0.0
2024-01-01 00:01:33,2024-01-01 00:01:39,1,71.35285714285713,71.38,0.28105244384363026,0.16666666666666666,1.103262485831725,499.47,0.0
2024-01-01 00:01:36,2024-01-01 00:01:42,1,71.67571428571429,71.7,0.18274364036879387,0.16666666666666666,0.663739164340807,501.73,0.0
2024-01-01 00:01:39,2024-01-01 00:01:45,1,72.19857142857144,71.9,0.6691643687323406,0.16666666666666666,2.3007975886739818,505.39000000000004,0.0
2024-01-01 00:01:42,2024-01-01 00:01:48,1,72.97714285714287,73.5,0.7822555909188551,0.16666666666666666,3.196549911200999,510.84000000000003,0.0
2024-01-01 00:01:45,2024-01-01 00:01:51,1,73.61142857142859,73.65,0.0755928946018471,0.16666666666666666,0.28719416550563415,515.28,0.0
2024-01-01 00:01:48,2024-01-01 00:01:54,1,73.71714285714286,73.7,0.0647338874970117,0.16666666666666666,0.2697090038906984,516.02,0.0
2024-01-01 00:01:51,2024-01-01 00:01:57,1,73.77428571428572,73.78,0.035523298860109145,0.3333333333333333,0.13438110479566942,516.42,0.0
2024-01-01 00:01:54,2024-01-01 00:02:00,1,73.47142857142856,73.77,0.5528842124540665,0.16666666666666666,1.9659923072667742,514.3000000000001,0.0
2024-01-01 00:01:57,2024-01-01 00:02:03,1,72.25714285714285,72.38,1.3604988580874076,0.16666666666666666,5.294751259497681,505.8,0.0
2024-01-01 00:02:00,2024-01-01 00:02:06,1,70.36571428571428,70.22,1.3843392785351558,0.16666666666666666,5.319342856565502,492.56,0.0
2024-01-01 00:02:03,2024-01-01 00:02:09,1,68.65,68.65,1.0640801974788656,0.16666666666666666,3.8352651561626194,480.55,0.0
2024-01-01 00:02:06,2024-01-01 00:02:12,1,67.20857142857143,67.17,1.0410800252850991,0.16666666666666666,3.873087401228974,470.46000000000004,0.0
2024-01-01 00:02:09,2024-01-01 00:02:15,1,65.73714285714286,65.75,1.0643419608019833,0.16666666666666666,4.02331784893691,460.16,0.0
2024-01-01 00:02:12,2024-01-01 00:02:18,1,64.46714285714286,64.25,0.8106111744791552,0.16666666666666666,3.3111768050846226,451.27,0.0
2024-01-01 00:02:15,2024-01-01 00:02:21,1,64.24857142857142,64.25,0.5452041994038723,0.3333333333333333,2.407379259446484,449.74,0.0
2024-01-01 00:02:18,2024-01-01 00:02:24,1,65.13428571428571,65.13,0.8794099753595579,0.16666666666666666,3.299028027554427,455.94,0.0
2024-01-01 00:02:21,2024-01-01 00:02:27,1,66.28714285714285,66.32,0.7894452542917787,0.16666666666666666,2.909039484920322,464.01,0.0
2024-01-01 00:02:24,2024-01-01 00:02:30,1,67.35285714285715,67.35,0.7468983484097063,0.16666666666666666,2.779743697037864,471.47,0.0
2024-01-01 00:02:27,2024-01-01 00:02:33,1,68.41428571428573,68.4,0.7756042191491135,0.16666666666666666,2.9393583113437547,478.9,0.0
2024-01-01 00:02:30,2024-01-01 00:02:36,1,69.39714285714285,69.47,0.6533940690913919,0.16666666666666666,2.4353540194892638,485.78,0.0
2024-01-01 00:02:33,2024-01-01 00:02:39,1,70.28714285714285,70.22,0.6179728765815515,0.16666666666666666,2.2455227780271465,492.01,0.0
2024-01-01 00:02:36,2024-01-01 00:02:42,1,71.25714285714285,71.23,0.7915957361708119,0.16666666666666666,3.004353224251117,498.8,0.0
2024-01-01 00:02:39,2024-01-01 00:02:45,1,72.08142857142857,72.17,0.5139853620298445,0.16666666666666666,2.2363695196007667,504.57000000000005,0.0
2024-01-01 00:02:42,2024-01-01 00:02:48,1,72.09285714285714,72.17,0.46503456092761714,0.16666666666666666,2.0018603830986508,504.65000000000003,0.0
2024-01-01 00:02:45,2024-01-01 00:02:51,1,71.58857142857144,71.48,0.32503479667201596,0.16666666666666666,1.1087866727124978,501.12,0.0
2024-01-01 00:02:48,2024-01-01 00:02:54,1,71.13428571428571,71.23,0.3440376502098386,0.16666666666666666,1.294397780536675,497.94,0.0
2024-01-01 00:02:51,2024-01-01 00:02:57,1,70.48,70.55,0.6117188896870847,0.16666666666666666,2.3586344422060943,493.35999999999996,0.0
2024-01-01 00:02:54,2024-01-01 00:03:00,1,69.84285714285714,69.83,0.4271500238290324,0.16666666666666666,1.8700799533048955,488.9,0.0
2024-01-01 00:02:57,2024-01-01 00:03:03,1,69.95285714285714,69.83,0.5515950895875908,0.16666666666666666,2.216935273504407,489.67,0.0
2024-01-01 00:03:00,2024-01-01 00:03:06,1,70.8157142857143,70.88,0.7103252105633764,0.16666666666666666,2.8508072938036833,495.71,0.0
2024-01-01 00:03:03,2024-01-01 00:03:09,1,71.58142857142857,71.65,0.392234138044639,0.16666666666666666,1.3404489352628166,501.07,0.0
2024-01-01 00:03:06,2024-01-01 00:03:12,1,71.96428571428571,72.03,0.19406675336570203,0.16666666666666666,0.7337185060092931,503.75,0.0
2024-01-01 00:03:09,2024-01-01 00:03:15,1,72.14857142857144,72.17,0.07335497516155648,0.16666666666666666,0.2696476376519114,505.04,0.0
2024-01-01 00:03:12,2024-01-01 00:03:18,1,72.11142857142856,72.17,0.12455635557564085,0.16666666666666666,0.5240665846811038,504.78000000000003,0.0
2024-01-01 00:03:15,2024-01-01 00:03:21,1,72.0342857142857,72.0,0.10875923606099457,0.3333333333333333,0.4633585972735129,504.24,0.0
2024-01-01 00:03:18,2024-01-01 00:03:24,1,72.12,72.08,0.19373521448960543,0.16666666666666666,0.6821647183165431,504.84000000000003,0.0
2024-01-01 00:03:21,2024-01-01 00:03:27,1,72.59857142857143,72.48,0.4956957592256398,0.16666666666666666,1.9364620755407511,508.19,0.0
2024-01-01 00:03:24,2024-01-01 00:03:30,1,73.44142857142857,73.38,0.739851980048003,0.16666666666666666,2.6990083959138627,514.0899999999999,0.0
2024-01-01 00:03:27,2024-01-01 00:03:33,1,74.64,74.58,0.9889051184685674,0.16666666666666666,3.760310700324081,522.48,0.0
2024-01-01 00:03:30,2024-01-01 00:03:36,1,76.05142857142856,76.08,1.0472412738783201,0.16666666666666666,3.938191580441974,532.3599999999999,0.0
2024-01-01 00:03:33,2024-01-01 00:03:39,1,77.24571428571429,77.47,0.7218461780475856,0.16666666666666666,2.9709154688090043,540.7199999999999,0.0
2024-01-01 00:03:36,2024-01-01 00:03:42,1,77.46000000000001,77.47,0.45203244721295616,0.16666666666666666,1.9957371012396903,542.22,0.0
2024-01-01 00:03:39,2024-01-01 00:03:45,1,76.75999999999999,76.75,0.6678323142825616,0.16666666666666666,2.450941960415345,537.3199999999999,0.0
2024-01-01 00:03:42,2024-01-01 00:03:48,1,75.86428571428571,75.82,0.6421541129369998,0.16666666666666666,2.3619522121128425,531.05,0.0
2024-01-01 00:03:45,2024-01-01 00:03:51,1,74.88857142857141,74.95,0.7370081087620071,0.16666666666666666,2.8547384261674593,524.22,0.0
2024-01-01 00:03:48,2024-01-01 00:03:54,1,73.90714285714286,73.85,0.6827570159706496,0.16666666666666666,2.598351828573336,517.35,0.0
2024-01-01 00:03:51,2024-01-01 00:03:57,1,73.11428571428571,73.1,0.47176467095566,0.16666666666666666,1.6202564403103445,511.79999999999995,0.0
2024-01-01 00:03:54,2024-01-01 00:04:00,1,72.42142857142856,72.45,0.538189203763524,0.16666666666666666,2.0307943652783806,506.95000000000005,0.0
2024-01-01 00:03:57,2024-01-01 00:04:03,1,71.58857142857144,71.62,0.6638631528517689,0.16666666666666666,2.4368215431145606,501.12,0.0
2024-01-01 00:04:00,2024-01-01 00:04:06,1,70.46714285714286,70.57,0.9312306245986972,0.16666666666666666,3.5758302339213732,493.27,0.0
2024-01-01 00:04:03,2024-01-01 00:04:09,1,69.09285714285714,69.1,1.0524529171688102,0.16666666666666666,3.9342924491452393,483.65,0.0
2024-01-01 00:04:06,2024-01-01 00:04:12,1,67.66142857142857,67.65,1.0140090165843099,0.16666666666666666,3.7767503279149945,473.63,0.0
2024-01-01 00:04:09,2024-01-01 00:04:15,1,66.2757142857143,66.28,0.9844940687625153,0.16666666666666666,3.653633244272509,463.93000000000006,0.0
2024-01-01 00:04:12,2024-01-01 00:04:18,1,64.93571428571428,64.9,0.9617840565472966,0.16666666666666666,3.542773458213388,454.54999999999995,0.0
2024-01-01 00:04:15,2024-01-01 00:04:21,1,63.464285714285715,63.57,1.1353686206523,0.16666666666666666,4.284037509779197,444.25,0.0
2024-01-01 00:04:18,2024-01-01 00:04:24,1,61.75714285714285,61.78,1.3377059254025692,0.16666666666666666,4.970941783635447,432.3,0.0
2024-01-01 00:04:21,2024-01-01 00:04:27,1,59.73428571428571,59.83,1.5604044042368965,0.16666666666666666,5.864950283194193,418.14,0.0
2024-01-01 00:04:24,2024-01-01 00:04:30,1,57.44714285714286,57.47,1.7497496419556167,0.16666666666666666,6.481293296669536,402.13,0.0
2024-01-01 00:04:27,2024-01-01 00:04:33,1,54.8657142857143,54.93,1.9548304030687427,0.16666666666666666,7.387373291100331,384.05999999999995,0.0
2024-01-01 00:04:30,2024-01-01 00:04:36,1,52.144285714285715,52.1,1.9715633149259757,0.16666666666666666,7.359038325477473,365.01,0.0
2024-01-01 00:04:33,2024-01-01 00:04:39,1,49.628571428571426,49.45,1.6599139392493467,0.16666666666666666,6.469616690041502,347.4,0.0
2024-01-01 00:04:36,2024-01-01 00:04:42,1,48.027142857142856,47.77,0.7630796001666388,0.16666666666666666,2.6135495482026005,336.19,0.0
2024-01-01 00:04:39,2024-01-01 00:04:45,1,47.324285714285715,47.32,0.32330878650072653,0.16666666666666666,1.2021845668396924,331.27,0.0
2024-01-01 00:04:42,2024-01-01 00:04:48,1,46.78571428571429,46.87,0.4415826514880738,0.16666666666666666,1.6524134779533435,327.5,0.0
2024-01-01 00:04:45,2024-01-01 00:04:51,1,46.107142857142854,46.1,0.5547886770568371,0.16666666666666666,2.0770270272573192,322.75,0.0
2024-01-01 00:04:48,2024-01-01 00:04:54,1,45.362857142857145,45.33,0.5236001746152728,0.16666666666666666,1.9245494689589107,317.53999999999996,0.0
2024-01-01 00:04:51,2024-01-01 00:04:57,1,44.64857142857143,44.62,0.49713943622249274,0.16666666666666666,1.9262156758049218,312.53999999999996,0.0
2024-01-01 00:04:54,2024-01-01 00:05:00,1,44.07285714285714,44.0,0.33673502370628977,0.16666666666666666,1.263762766571644,308.51,0.0
2024-01-01 00:04:57,2024-01-01 00:05:03,1,43.784285714285716,43.75,0.11355720186424972,0.16666666666666666,0.460694198545306,306.49,0.0
2024-01-01 00:05:00,2024-01-01 00:05:06,1,43.771428571428565,43.75,0.0817370930542082,0.16666666666666666,0.32614473681877193,306.4,0.0
2024-01-01 00:05:03,2024-01-01 00:05:09,1,43.96714285714285,43.9,0.20507838222773003,0.16666666666666666,0.7472787243325385,307.77,0.0
2024-01-01 00:05:06,2024-01-01 00:05:12,1,44.32428571428572,44.32,0.3307998963551402,0.16666666666666666,1.2565324403094043,310.27,0.0
2024-01-01 00:05:09,2024-01-01 00:05:15,1,44.93142857142857,44.8,0.5242591144153994,0.16666666666666666,1.9796342638636326,314.52,0.0
2024-01-01 00:05:12,2024-01-01 00:05:18,1,45.771428571428565,45.75,0.7115576474989842,0.16666666666666666,2.6605810689246088,320.4,0.0
2024-01-01 00:05:15,2024-01-01 00:05:21,1,46.75285714285714,46.77,0.714626109368022,0.16666666666666666,2.6396660500407347,327.27,0.0
2024-01-01 00:05:18,2024-01-01 00:05:24,1,47.755714285714284,47.75,0.7269079983706592,0.16666666666666666,2.741188389829053,334.28999999999996,0.0
2024-01-01 00:05:21,2024-01-01 00:05:27,1,48.74,48.77,0.6924353158719357,0.16666666666666666,2.59119348152105,341.18,0.0
2024-01-01 00:05:24,2024-01-01 00:05:30,1,49.66142857142857,49.67,0.6319395691421916,0.16666666666666666,2.350163246393374,347.63,0.0
2024-01-01 00:05:27,2024-01-01 00:05:33,1,50.51714285714286,50.53,0.6041720032605026,0.16666666666666666,2.2511840089643567,353.62,0.0
2024-01-01 00:05:30,2024-01-01 00:05:36,1,51.357142857142854,51.35,0.6025975518733968,0.16666666666666666,2.254550515273041,359.5,0.0
2024-01-01 00:05:33,2024-01-01 00:05:39,1,52.19714285714286,52.2,0.6079943608761041,0.16666666666666666,2.2782393936216843,365.38,0.0
