start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:06,0,76.86999999999999,78.4,5.706350263814284,0.16666666666666666,24.067865339902728,538.0899999999999,0.0
2024-01-01 00:00:02,2024-01-01 00:00:08,0,72.76714285714286,71.14,7.038841557826863,0.16666666666666666,25.170448434311243,509.37,0.0
2024-01-01 00:00:04,2024-01-01 00:00:10,0,67.62714285714286,66.78,3.9857066052153343,0.16666666666666666,15.076674401431147,473.39,0.0
2024-01-01 00:00:06,2024-01-01 00:00:12,0,64.71142857142857,64.09,2.393640383540159,0.16666666666666666,8.6576607519975,452.98,0.0
2024-01-01 00:00:08,2024-01-01 00:00:14,0,62.75285714285714,62.69,1.5298661628359782,0.16666666666666666,5.4683005380346295,439.27,0.0
2024-01-01 00:00:10,2024-01-01 00:00:16,0,61.35857142857143,61.33,1.4657924883992342,0.16666666666666666,5.602083552678547,429.51,0.0
2024-01-01 00:00:12,2024-01-01 00:00:18,0,60.06142857142857,60.0,1.4310535579475294,0.16666666666666666,5.289893986681867,420.43,0.0
2024-01-01 00:00:14,2024-01-01 00:00:20,0,58.83857142857142,58.74,1.2189808389446821,0.16666666666666666,4.5861267783779756,411.87,0.0
2024-01-01 00:00:16,2024-01-01 00:00:22,0,57.779999999999994,57.71,1.051031239624525,0.16666666666666666,3.8781336902877706,404.46000000000004,0.0
2024-01-01 00:00:18,2024-01-01 00:00:24,0,56.85857142857143,56.83,0.9304735097685237,0.16666666666666666,3.486120416288088,398.01,0.0
2024-01-01 00:00:20,2024-01-01 00:00:26,0,56.04142857142857,56.0,0.8437106251835526,0.16666666666666666,3.1464934754285574,392.29,0.0
2024-01-01 00:00:22,2024-01-01 00:00:28,0,55.32142857142857,55.26,0.7203801906268807,0.16666666666666666,2.7161835258773106,387.25,0.0
2024-01-01 00:00:24,2024-01-01 00:00:30,0,54.69714285714286,54.66,0.6193737236304163,0.16666666666666666,2.277464553700078,382.88,0.0
2024-01-01 00:00:26,2024-01-01 00:00:32,0,54.14999999999999,54.13,0.5495452665613632,0.16666666666666666,2.0616207236086805,379.04999999999995,0.0
2024-01-01 00:00:28,2024-01-01 00:00:34,0,53.65285714285715,53.64,0.5224849052273921,0.16666666666666666,1.937567125759131,375.57,0.0
2024-01-01 00:00:30,2024-01-01 00:00:36,0,53.1857142857143,53.17,0.48938250693628077,0.16666666666666666,1.8414837026376085,372.3,0.0
2024-01-01 00:00:32,2024-01-01 00:00:38,0,52.75142857142856,52.73,0.45337359765167057,0.16666666666666666,1.6887335401477896,369.26,0.0
2024-01-01 00:00:34,2024-01-01 00:00:40,0,52.35,52.33,0.41146081222881953,0.16666666666666666,1.5285049763408953,366.44999999999993,0.0
2024-01-01 00:00:36,2024-01-01 00:00:42,0,51.972857142857144,51.98,0.39508287256027186,0.16666666666666666,1.4704402384139228,363.80999999999995,0.0
2024-01-01 00:00:38,2024-01-01 00:00:44,0,51.61857142857143,51.6,0.37826042930889753,0.16666666666666666,1.42587199662637,361.33000000000004,0.0
2024-01-01 00:00:40,2024-01-01 00:00:46,0,51.424285714285716,51.43,0.32103256028307314,0.3333333333333333,1.2748155564494936,359.97,0.0
2024-01-01 00:00:42,2024-01-01 00:00:48,0,51.76428571428572,51.43,0.8302982826040515,0.16666666666666666,3.4063253883936264,362.35,0.0
2024-01-01 00:00:44,2024-01-01 00:00:50,0,52.589999999999996,52.55,1.3826785598974203,0.16666666666666666,5.50630677475335,368.13,0.0
2024-01-01 00:00:46,2024-01-01 00:00:52,0,53.83714285714286,53.92,1.4060786403530725,0.16666666666666666,5.2650038181564565,376.86,0.0
2024-01-01 00:00:48,2024-01-01 00:00:54,0,55.08142857142857,55.13,1.276550411218041,0.16666666666666666,4.713970918240048,385.57,0.0
2024-01-01 00:00:50,2024-01-01 00:00:56,0,56.25285714285714,56.25,1.2190257624528733,0.16666666666666666,4.542078602849301,393.77000000000004,0.0
2024-01-01 00:00:52,2024-01-01 00:00:58,0,57.37714285714286,57.39,1.2151915388902592,0.16666666666666666,4.560344681643907,401.64,0.0
2024-01-01 00:00:54,2024-01-01 00:01:00,0,58.35142857142857,58.51,1.010485503300741,0.16666666666666666,3.9671534157038573,408.46,0.0
2024-01-01 00:00:56,2024-01-01 00:01:02,0,59.04857142857143,59.33,0.6068066295899253,0.16666666666666666,2.3287314203037517,413.34000000000003,0.0
2024-01-01 00:00:58,2024-01-01 00:01:04,0,59.67142857142858,59.45,0.5621218305500623,0.16666666666666666,1.6663552100203964,417.7,0.0
2024-01-01 00:01:00,2024-01-01 00:01:06,0,60.37142857142857,60.1,0.9921261440534093,0.16666666666666666,3.955712082917713,422.59999999999997,0.0
2024-01-01 00:01:02,2024-01-01 00:01:08,0,61.37857142857143,61.33,1.41379428691528,0.16666666666666666,5.198583019089693,429.65,0.0
2024-01-01 00:01:04,2024-01-01 00:01:10,0,62.70142857142857,62.67,1.4673607664946007,0.16666666666666666,5.578758028208406,438.90999999999997,0.0
2024-01-01 00:01:06,2024-01-01 00:01:12,0,64.05428571428571,64.08,1.4871321073670316,0.16666666666666666,5.488160863470217,448.38000000000005,0.0
2024-01-01 00:01:08,2024-01-01 00:01:14,0,65.49857142857142,65.4,1.55935273507342,0.16666666666666666,5.78530314536412,458.49,0.0
2024-01-01 00:01:10,2024-01-01 00:01:16,0,66.99142857142857,66.95,1.6959994946090857,0.16666666666666666,6.419009107147665,468.94,0.0
2024-01-01 00:01:12,2024-01-01 00:01:18,0,68.46714285714286,68.58,1.5994448441643143,0.16666666666666666,6.243307032859685,479.27000000000004,0.0
2024-01-01 00:01:14,2024-01-01 00:01:20,0,69.5457142857143,70.18,1.0161013260309761,0.16666666666666666,3.941110079238906,486.82000000000005,0.0
2024-01-01 00:01:16,2024-01-01 00:01:22,0,70.18,70.28,0.3625373543972189,0.16666666666666666,1.0093606095707353,491.26,0.0
2024-01-01 00:01:18,2024-01-01 00:01:24,0,70.38142857142857,70.38,0.09406178314075753,0.16666666666666666,0.33823270419745166,492.67,0.0
2024-01-01 00:01:20,2024-01-01 00:01:26,0,70.48428571428572,70.45,0.11118410300894944,0.16666666666666666,0.4192842492832097,493.39,0.0
