start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-2.658311688311688,2.32,112.30144424812661,0.020833333333333332,13445.400125128024,1023.45,0.4987012987012987
2024-01-01 00:00:04.000000,2024-01-01 00:00:10.000000,0,-2.6511688311688313,4.73,98.06304958118285,0.033854166666666664,10005.578230722158,1020.6999999999998,0.6649350649350649
2024-01-01 00:00:08.000000,2024-01-01 00:00:14.000000,0,-2.4343896103896134,3.54,96.50447404192323,0.026041666666666668,10128.108248913088,937.2399999999999,0.4987012987012987
2024-01-01 00:00:12.000000,2024-01-01 00:00:18.000000,0,-5.9510649350649345,-1.35,31.418056398723603,0.0234375,5688.79883081636,2291.1599999999994,0.33246753246753247
2024-01-01 00:00:16.000000,2024-01-01 00:00:22.000000,0,3.3585454545454545,7.61,51.378555508188015,0.026041666666666668,8502.178600754309,1293.04,0.33246753246753247
2024-01-01 00:00:20.000000,2024-01-01 00:00:26.000000,0,0.8815844155844155,8.64,34.289424265996445,0.026041666666666668,5630.315647172092,339.40999999999974,0.4155844155844156
2024-01-01 00:00:24.000000,2024-01-01 00:00:30.000000,0,0.7423116883116885,8.62,29.506485023537866,0.0234375,5920.688410003647,285.7900000000001,-0.4155844155844156
2024-01-01 00:00:28.000000,2024-01-01 00:00:34.000000,0,-0.02935064935064923,10.13,36.44058321495412,0.0234375,7672.845936170319,11.299999999999947,0.4155844155844156
2024-01-01 00:00:32.000000,2024-01-01 00:00:38.000000,0,-0.49127272727272725,10.54,39.04883086425931,0.0234375,7725.343998347663,189.13999999999987,-0.4155844155844156
2024-01-01 00:00:36.000000,2024-01-01 00:00:42.000000,0,-2.098155844155844,6.83,35.9897801751967,0.0234375,6198.7588688808,807.7900000000001,0.4155844155844156
2024-01-01 00:00:40.000000,2024-01-01 00:00:46.000000,0,-2.0379480519480513,6.37,34.96012202462202,0.0234375,5841.5036698496,784.61,0.33246753246753247
2024-01-01 00:00:44.000000,2024-01-01 00:00:50.000000,0,0.49148051948051924,9.28,34.28766090374597,0.0234375,5883.943720914752,189.2199999999999,0.4155844155844156
2024-01-01 00:00:48.000000,2024-01-01 00:00:54.000000,0,-2.2495064935064932,6.44,34.56815519610595,0.0234375,5649.369539957786,866.06,0.33246753246753247
2024-01-01 00:00:52.000000,2024-01-01 00:00:58.000000,0,-1.2897402597402596,4.03,31.8661163835485,0.03125,6903.412138522221,496.5500000000002,0.4155844155844156
2024-01-01 00:00:56.000000,2024-01-01 00:01:02.000000,0,1.2516103896103896,6.31,46.37302443572726,0.028645833333333332,6859.597046421534,481.87,-0.4987012987012987
2024-01-01 00:01:00.000000,2024-01-01 00:01:06.000000,0,2.6777142857142846,5.04,28.622148438232884,0.028645833333333332,3293.8219937855606,1030.9199999999998,-0.16623376623376623
2024-01-01 00:01:04.000000,2024-01-01 00:01:10.000000,0,-1.9385974025974029,4.25,35.176048323138346,0.03125,6408.976237885191,746.3600000000001,0.4155844155844156
2024-01-01 00:01:08.000000,2024-01-01 00:01:14.000000,0,2.1606233766233767,12.03,39.36137140630886,0.026041666666666668,8274.46617597637,831.8399999999997,0.4155844155844156
2024-01-01 00:01:12.000000,2024-01-01 00:01:18.000000,0,-1.5023636363636363,6.75,29.702749703884155,0.026041666666666668,6297.540421558813,578.4099999999999,0.4155844155844156
2024-01-01 00:01:16.000000,2024-01-01 00:01:22.000000,0,1.6516883116883117,8.7,34.65800336722526,0.0234375,5437.386142443706,635.9000000000001,0.33246753246753247
2024-01-01 00:01:20.000000,2024-01-01 00:01:26.000000,0,3.4754285714285715,14.96,36.754929798113956,0.020833333333333332,6284.856389433653,1338.04,0.33246753246753247
2024-01-01 00:01:24.000000,2024-01-01 00:01:30.000000,0,1.8972467532467525,14.46,41.11515457381935,0.026041666666666668,9822.971066263173,730.4399999999998,0.4155844155844156
2024-01-01 00:01:28.000000,2024-01-01 00:01:34.000000,1,3.2932207792207793,17.2,49.935452012819184,0.026041666666666668,11720.239045293834,1267.89,0.4155844155844156
2024-01-01 00:01:32.000000,2024-01-01 00:01:38.000000,1,0.339090909090909,6.85,40.69767274205392,0.03125,7626.607151592151,130.54999999999995,0.4155844155844156
2024-01-01 00:01:36.000000,2024-01-01 00:01:42.000000,1,0.1409090909090909,3.97,46.71669291964581,0.03125,8318.951660633898,54.250000000000156,0.4987012987012987
2024-01-01 00:01:40.000000,2024-01-01 00:01:46.000000,1,-0.15324675324675324,4.63,24.376190069322256,0.03125,5473.0321561713035,59.000000000000085,0.4155844155844156
2024-01-01 00:01:44.000000,2024-01-01 00:01:50.000000,1,-0.337012987012987,7.13,25.752623423448245,0.0234375,5277.046118375133,129.74999999999997,-0.4155844155844156
2024-01-01 00:01:48.000000,2024-01-01 00:01:54.000000,1,3.6168311688311685,10.81,31.177409595715694,0.0234375,6257.417367851746,1392.48,0.4155844155844156
