start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:06,0,76.86999999999999,78.4,5.706350263814284,0.16666666666666666,24.067865339902728,538.0899999999999,0.0
2024-01-01 00:00:05,2024-01-01 00:00:11,0,65.98714285714286,65.0,3.1105825514722816,0.16666666666666666,11.685858566420235,461.90999999999997,0.0
2024-01-01 00:00:10,2024-01-01 00:00:16,0,61.35857142857143,61.33,1.4657924883992342,0.16666666666666666,5.602083552678547,429.51,0.0
2024-01-01 00:00:15,2024-01-01 00:00:21,0,58.297142857142845,58.2,1.134632308807781,0.16666666666666666,4.208174462272801,408.08000000000004,0.0
2024-01-01 00:00:20,2024-01-01 00:00:26,0,56.04142857142857,56.0,0.8437106251835526,0.16666666666666666,3.1464934754285574,392.29,0.0
2024-01-01 00:00:25,2024-01-01 00:00:31,0,54.41428571428571,54.4,0.5784420784272496,0.16666666666666666,2.1432039623263677,380.9,0.0
2024-01-01 00:00:30,2024-01-01 00:00:36,0,53.1857142857143,53.17,0.48938250693628077,0.16666666666666666,1.8414837026376085,372.3,0.0
2024-01-01 00:00:35,2024-01-01 00:00:41,0,52.15857142857143,52.15,0.40284110065998957,0.16666666666666666,1.4855908047069004,365.11,0.0
2024-01-01 00:00:40,2024-01-01 00:00:46,0,51.424285714285716,51.43,0.32103256028307314,0.3333333333333333,1.2748155564494936,359.97,0.0
2024-01-01 00:00:45,2024-01-01 00:00:51,0,53.16428571428571,53.22,1.4957367988481722,0.16666666666666666,5.582401011629152,372.15,0.0
2024-01-01 00:00:50,2024-01-01 00:00:56,0,56.25285714285714,56.25,1.2190257624528733,0.16666666666666666,4.542078602849301,393.77000000000004,0.0
2024-01-01 00:00:55,2024-01-01 00:01:01,0,58.75428571428571,59.05,0.8359397335306152,0.16666666666666666,3.205107524810522,411.28,0.0
2024-01-01 00:01:00,2024-01-01 00:01:06,0,60.37142857142857,60.1,0.9921261440534093,0.16666666666666666,3.955712082917713,422.59999999999997,0.0
2024-01-01 00:01:05,2024-01-01 00:01:11,0,63.370000000000005,63.43,1.4802139484997898,0.16666666666666666,5.579292273345434,443.59000000000003,0.0
2024-01-01 00:01:10,2024-01-01 00:01:16,0,66.99142857142857,66.95,1.6959994946090857,0.16666666666666666,6.419009107147665,468.94,0.0
2024-01-01 00:01:15,2024-01-01 00:01:21,0,69.91714285714285,70.25,0.6840252014293613,0.16666666666666666,2.3700436880865987,489.41999999999996,0.0
2024-01-01 00:01:20,2024-01-01 00:01:26,0,70.48428571428572,70.45,0.11118410300894944,0.16666666666666666,0.4192842492832097,493.39,0.0
2024-01-01 00:01:25,2024-01-01 00:01:31,0,70.75,70.77,0.09949874371066243,0.16666666666666666,0.34680794103406193,495.25,0.0
2024-01-01 00:01:30,2024-01-01 00:01:36,1,71.03285714285714,70.97,0.20369211126225667,0.16666666666666666,0.7576366549141946,497.22999999999996,0.0
2024-01-01 00:01:35,2024-01-01 00:01:41,1,71.58,71.62,0.21779194965226184,0.16666666666666666,0.8085718978815707,501.06,0.0
2024-01-01 00:01:40,2024-01-01 00:01:46,1,72.46000000000001,71.95,0.7887120302535432,0.16666666666666666,3.240994842642818,507.22,0.0
2024-01-01 00:01:45,2024-01-01 00:01:51,1,73.61142857142859,73.65,0.0755928946018471,0.16666666666666666,0.28719416550563415,515.28,0.0
2024-01-01 00:01:50,2024-01-01 00:01:56,1,73.75714285714285,73.78,0.05908025211926404,0.16666666666666666,0.22066996914008752,516.3,0.0
2024-01-01 00:01:55,2024-01-01 00:02:01,1,73.17142857142858,73.7,0.8400481845590471,0.16666666666666666,3.2864492977498565,512.2,0.0
2024-01-01 00:02:00,2024-01-01 00:02:06,1,70.36571428571428,70.22,1.3843392785351558,0.16666666666666666,5.319342856565502,492.56,0.0
2024-01-01 00:02:05,2024-01-01 00:02:11,1,67.68428571428572,67.68,1.0241884127258538,0.16666666666666666,3.8920228969492103,473.79,0.0
2024-01-01 00:02:10,2024-01-01 00:02:16,1,65.26714285714286,65.25,1.0525004241600777,0.16666666666666666,4.014882270870859,456.87,0.0
2024-01-01 00:02:15,2024-01-01 00:02:21,1,64.24857142857142,64.25,0.5452041994038723,0.3333333333333333,2.407379259446484,449.74,0.0
2024-01-01 00:02:20,2024-01-01 00:02:26,1,65.90857142857143,65.97,0.8292050122743788,0.16666666666666666,3.0932607438273325,461.36,0.0
