datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-22 16:12:34.718750,23.74510180852137,14.391425789510006,29.071837982708708,1
2020-03-22 16:12:34.750000,23.745059476248493,14.391670794754178,29.07195018230485,1
2020-03-22 16:12:34.781250,23.745017143864903,14.391915796977708,29.07206238149996,1
2020-03-22 16:12:34.812500,23.744974811370625,14.39216079618041,29.07217458029409,1
2020-03-22 16:12:34.843750,23.744932478765648,14.392405792362055,29.07228677868723,1
2020-03-22 16:12:34.875000,23.74489014605,14.392650785522404,29.072398976679327,1
2020-03-22 16:12:34.906250,23.74484781322372,14.392895775661287,29.07251117427043,1
2020-03-22 16:12:34.937500,23.74480548028676,14.39314076277848,29.07262337146048,1
2020-03-22 16:12:34.968750,23.74476314723916,14.393385746873744,29.07273556824948,1
2020-03-22 16:12:35.000000,23.74472081408092,14.39363072794687,29.0728477646374,1
2020-03-22 16:12:35.031250,23.74467848081207,14.393875705997688,29.072959960624253,1
2020-03-22 16:12:35.062500,23.7446361474326,14.394120681025946,29.073072156210017,1
2020-03-22 16:12:35.093750,23.744593813942508,14.39436565303142,29.0731843513947,1
2020-03-22 16:12:35.125000,23.74455148034184,14.394610622013928,29.07329654617825,1
2020-03-22 16:12:35.156250,23.7445091466306,14.394855587973238,29.07340874056069,1
2020-03-22 16:12:35.187500,23.744466812808778,14.395100550909142,29.07352093454203,1
2020-03-22 16:12:35.218750,23.7444244788764,14.395345510821423,29.073633128122204,1
2020-03-22 16:12:35.250000,23.744382144833445,14.395590467709871,29.073745321301224,1
2020-03-22 16:12:35.281250,23.74433981067996,14.395835421574262,29.073857514079062,1
2020-03-22 16:12:35.312500,23.744297476415923,14.39608037241441,29.07396970645574,1
2020-03-22 16:12:35.343750,23.7442551420414,14.396325320230089,29.07408189843125,1
2020-03-22 16:12:35.375000,23.744212807556348,14.396570265021053,29.074194090005506,1
2020-03-22 16:12:35.406250,23.7441704729608,14.396815206787114,29.0743062811786,1
2020-03-22 16:12:35.437500,23.74412813825472,14.39706014552807,29.07441847195044,1
2020-03-22 16:12:35.468750,23.7440858034382,14.397305081243704,29.07453066232107,1
2020-03-22 16:12:35.500000,23.7440434685112,14.397550013933774,29.07464285229045,1
2020-03-22 16:12:35.531250,23.74400113347374,14.39779494359809,29.07475504185856,1
2020-03-22 16:12:35.562500,23.743958798325803,14.398039870236447,29.07486723102541,1
2020-03-22 16:12:35.593750,23.743916463067443,14.398284793848624,29.07497941979097,1
2020-03-22 16:12:35.625000,23.743874127698657,14.398529714434392,29.07509160815525,1
2020-03-22 16:12:35.656250,23.743831792219435,14.398774631993556,29.075203796118227,1
2020-03-22 16:12:35.687500,23.7437894566298,14.399019546525889,29.075315983679893,1
2020-03-22 16:12:35.718750,23.743747120929783,14.399264458031183,29.07542817084024,1
2020-03-22 16:12:35.750000,23.74370478511933,14.39950936650922,29.07554035759924,1
2020-03-22 16:12:35.781250,23.743662449198524,14.399754271959807,29.07565254395689,1
2020-03-22 16:12:35.812500,23.74362011316736,14.399999174382703,29.07576472991319,1
2020-03-22 16:12:35.843750,23.74357777702581,14.400244073777715,29.075876915468108,1
2020-03-22 16:12:35.875000,23.74353544077391,14.400488970144613,29.07598910062165,1
2020-03-22 16:12:35.906250,23.743493104411687,14.400733863483197,29.076101285373824,1
2020-03-22 16:12:35.937500,23.74345076793912,14.400978753793243,29.076213469724543,1
2020-03-22 16:12:35.968750,23.74340843135621,14.401223641074544,29.076325653673862,1
2020-03-22 16:12:36.000000,23.74336609466301,14.401468525326898,29.076437837221786,1
2020-03-22 16:12:36.031250,23.743323757859493,14.401713406550058,29.076550020368224,1
2020-03-22 16:12:36.062500,23.743281420945724,14.40195828474384,29.07666220311326,1
2020-03-22 16:12:36.093750,23.74323908392164,14.40220315990802,29.076774385456805,1
2020-03-22 16:12:36.125000,23.74319674678728,14.402448032042397,29.07688656739888,1
2020-03-22 16:12:36.156250,23.74315440954266,14.402692901146724,29.07699874893947,1
2020-03-22 16:12:36.187500,23.743112072187813,14.402937767220845,29.07711093007857,1
2020-03-22 16:12:36.218750,23.7430697347227,14.403182630264478,29.077223110816146,1
2020-03-22 16:12:36.250000,23.743027397147365,14.403427490277457,29.077335291152217,1
2020-03-22 16:12:36.281250,23.742985059461823,14.403672347259558,29.077447471086764,1
2020-03-22 16:12:36.312500,23.742942721666022,14.40391720121056,29.077559650619776,1
2020-03-22 16:12:36.343750,23.74290038376006,14.404162052130246,29.077671829751225,1
2020-03-22 16:12:36.375000,23.74285804574389,14.404406900018415,29.077784008481085,1
2020-03-22 16:12:36.406250,23.74281570761756,14.40465174487485,29.077896186809426,1
2020-03-22 16:12:36.437500,23.74277336938104,14.404896586699326,29.07800836473612,1
2020-03-22 16:12:36.468750,23.74273103103436,14.405141425491657,29.07812054226126,1
2020-03-22 16:12:36.500000,23.74268869257754,14.405386261251603,29.078232719384744,1
2020-03-22 16:12:36.531250,23.742646354010567,14.40563109397896,29.078344896106664,1
2020-03-22 16:12:36.562500,23.74260401533348,14.405875923673518,29.078457072426907,1
2020-03-22 16:12:36.593750,23.74256167654624,14.406120750335065,29.07856924834552,1
2020-03-22 16:12:36.625000,23.742519337648925,14.406365573963386,29.07868142386248,1
2020-03-22 16:12:36.656250,23.742476998641497,14.406610394558244,29.07879359897777,1
2020-03-22 16:12:36.687500,23.74243465952397,14.406855212119453,29.07890577369139,1
2020-03-22 16:12:36.718750,23.74239232029637,14.407100026646797,29.079017948003333,1
2020-03-22 16:12:36.750000,23.742349980958693,14.407344838140064,29.079130121913533,1
2020-03-22 16:12:36.781250,23.74230764151097,14.40758964659902,29.079242295422063,1
2020-03-22 16:12:36.812500,23.74226530195317,14.407834452023495,29.079354468528848,1
2020-03-22 16:12:36.843750,23.74222296228536,14.408079254413233,29.07946664123392,1
2020-03-22 16:12:36.875000,23.742180622507487,14.40832405376802,29.07957881353721,1
2020-03-22 16:12:36.906250,23.742138282619617,14.408568850087654,29.07969098543875,1
2020-03-22 16:12:36.937500,23.74209594262173,14.40881364337196,29.079803156938524,1
2020-03-22 16:12:36.968750,23.74205360251384,14.409058433620658,29.07991532803653,1
2020-03-22 16:12:37.000000,23.74201126229598,14.409303220833566,29.080027498732733,1
2020-03-22 16:12:37.031250,23.741968921968105,14.409548005010484,29.08013966902713,1
2020-03-22 16:12:37.062500,23.741926581530294,14.409792786151185,29.08025183891972,1
2020-03-22 16:12:37.093750,23.7418842409825,14.410037564255456,29.08036400841048,1
2020-03-22 16:12:37.125000,23.741841900324754,14.410282339323086,29.08047617749942,1
2020-03-22 16:12:37.156250,23.74179955955709,14.410527111353836,29.08058834618649,1
2020-03-22 16:12:37.187500,23.741757218679474,14.410771880347548,29.08070051447171,1
2020-03-22 16:12:37.218750,23.741714877691948,14.41101664630397,29.080812682355056,1
2020-03-22 16:12:37.250000,23.74167253659452,14.411261409222876,29.08092484983651,1
2020-03-22 16:12:37.281250,23.741630195387188,14.411506169104104,29.08103701691608,1
2020-03-22 16:12:37.312500,23.74158785406995,14.411750925947388,29.08114918359373,1
2020-03-22 16:12:37.343750,23.741545512642848,14.411995679752536,29.0812613498695,1
2020-03-22 16:12:37.375000,23.74150317110586,14.412240430519333,29.08137351574331,1
2020-03-22 16:12:37.406250,23.741460829459044,14.412485178247572,29.0814856812152,1
2020-03-22 16:12:37.437500,23.74141848770236,14.412729922937029,29.081597846285103,1
2020-03-22 16:12:37.468750,23.74137614583583,14.412974664587509,29.081710010953067,1
