datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-17 14:38:53.125000,18.788150306754616,10.90425506089499,21.22662756448053,1
2020-03-17 14:38:53.156250,18.788172517026027,10.904387522372494,21.22663363832984,1
2020-03-17 14:38:53.187500,18.78819472706832,10.904519980103236,21.22663971267472,1
2020-03-17 14:38:53.218750,18.78821693688144,10.904652434087003,21.22664578751513,1
2020-03-17 14:38:53.250000,18.78823914646545,10.904784884323604,21.22665186285108,1
2020-03-17 14:38:53.281250,18.788261355820296,10.904917330812811,21.22665793868258,1
2020-03-17 14:38:53.312500,18.788283564946024,10.90504977355442,21.22666401500961,1
2020-03-17 14:38:53.343750,18.78830577384262,10.905182212548231,21.226670091832226,1
2020-03-17 14:38:53.375000,18.78832798251011,10.905314647794004,21.22667616915039,1
2020-03-17 14:38:53.406250,18.78835019094845,10.90544707929158,21.22668224696412,1
2020-03-17 14:38:53.437500,18.78837239915764,10.90557950704074,21.22668832527341,1
2020-03-17 14:38:53.468750,18.788394607137743,10.905711931041242,21.22669440407828,1
2020-03-17 14:38:53.500000,18.788416814888706,10.905844351292888,21.226700483378707,1
2020-03-17 14:38:53.531250,18.78843902241057,10.905976767795488,21.22670656317469,1
2020-03-17 14:38:53.562500,18.78846122970332,10.906109180548842,21.226712643466325,1
2020-03-17 14:38:53.593750,18.788483436766967,10.906241589552703,21.22671872425353,1
2020-03-17 14:38:53.625000,18.788505643601496,10.90637399480688,21.22672480553634,1
2020-03-17 14:38:53.656250,18.788527850206894,10.906506396311176,21.226730887314737,1
2020-03-17 14:38:53.687500,18.788550056583187,10.906638794065383,21.22673696958869,1
2020-03-17 14:38:53.718750,18.78857226273041,10.906771188069268,21.22674305235832,1
2020-03-17 14:38:53.750000,18.788594468648487,10.90690357832263,21.22674913562352,1
2020-03-17 14:38:53.781250,18.788616674337497,10.9070359648253,21.226755219384344,1
2020-03-17 14:38:53.812500,18.78863887979741,10.90716834757701,21.22676130364081,1
2020-03-17 14:38:53.843750,18.788661085028224,10.907300726577589,21.2267673883929,1
2020-03-17 14:38:53.875000,18.78868329002995,10.90743310182682,21.226773473640595,1
2020-03-17 14:38:53.906250,18.78870549480259,10.907565473324471,21.22677955938396,1
2020-03-17 14:38:53.937500,18.78872769934612,10.907697841070398,21.22678564562293,1
2020-03-17 14:38:53.968750,18.788749903660584,10.907830205064323,21.226791732357576,1
2020-03-17 14:38:54.000000,18.788772107745974,10.907962565306075,21.22679781958785,1
2020-03-17 14:38:54.031250,18.788794311602263,10.90809492179541,21.22680390731377,1
2020-03-17 14:38:54.062500,18.78881651522948,10.908227274532177,21.22680999553537,1
2020-03-17 14:38:54.093750,18.78883871862761,10.908359623516134,21.22681608425261,1
2020-03-17 14:38:54.125000,18.78886092179669,10.908491968747049,21.226822173465536,1
2020-03-17 14:38:54.156250,18.7888831247367,10.90862431022476,21.22682826317411,1
2020-03-17 14:38:54.187500,18.788905327447623,10.908756647949016,21.226834353378376,1
2020-03-17 14:38:54.218750,18.788927529929506,10.908888981919649,21.226840444078302,1
2020-03-17 14:38:54.250000,18.788949732182303,10.909021312136405,21.22684653527394,1
2020-03-17 14:38:54.281250,18.78897193420604,10.909153638599133,21.226852626965247,1
2020-03-17 14:38:54.312500,18.78899413600074,10.909285961307594,21.22685871915226,1
2020-03-17 14:38:54.343750,18.78901633756634,10.90941828026155,21.22686481183494,1
2020-03-17 14:38:54.375000,18.78903853890293,10.90955059546084,21.226870905013342,1
2020-03-17 14:38:54.406250,18.789060740010463,10.909682906905228,21.22687699868746,1
2020-03-17 14:38:54.437500,18.78908294088889,10.909815214594529,21.22688309285728,1
2020-03-17 14:38:54.468750,18.789105141538343,10.9099475185285,21.22688918752281,1
2020-03-17 14:38:54.500000,18.78912734195873,10.910079818706969,21.226895282684065,1
2020-03-17 14:38:54.531250,18.78914954215004,10.910212115129706,21.22690137834105,1
2020-03-17 14:38:54.562500,18.78917174211236,10.910344407796504,21.226907474493764,1
2020-03-17 14:38:54.593750,18.78919394184561,10.910476696707155,21.226913571142155,1
2020-03-17 14:38:54.625000,18.78921614134984,10.910608981861465,21.22691966828636,1
2020-03-17 14:38:54.656250,18.78923834062501,10.910741263259206,21.22692576592627,1
2020-03-17 14:38:54.687500,18.78926053967115,10.910873540900171,21.22693186406192,1
2020-03-17 14:38:54.718750,18.7892827384883,10.911005814784174,21.226937962693363,1
2020-03-17 14:38:54.750000,18.7893049370764,10.911138084910988,21.226944061820497,1
2020-03-17 14:38:54.781250,18.78932713543549,10.911270351280416,21.226950161443444,1
2020-03-17 14:38:54.812500,18.789349333565543,10.91140261389223,21.226956261562137,1
2020-03-17 14:38:54.843750,18.78937153146657,10.91153487274622,21.2269623621766,1
2020-03-17 14:38:54.875000,18.789393729138567,10.911667127842216,21.22696846328684,1
2020-03-17 14:38:54.906250,18.7894159265816,10.911799379179964,21.226974564892835,1
2020-03-17 14:38:54.937500,18.789438123795577,10.911931626759294,21.226980666994628,1
2020-03-17 14:38:54.968750,18.789460320780574,10.912063870579969,21.226986769592216,1
2020-03-17 14:38:55.000000,18.78948251753655,10.912196110641789,21.226992872685564,1
2020-03-17 14:38:55.031250,18.789504714063497,10.912328346944552,21.22699897627471,1
2020-03-17 14:38:55.062500,18.789526910361463,10.912460579488048,21.22700508035969,1
2020-03-17 14:38:55.093750,18.78954910643044,10.912592808272066,21.227011184940444,1
2020-03-17 14:38:55.125000,18.7895713022704,10.912725033296402,21.22701729001704,1
2020-03-17 14:38:55.156250,18.789593497881373,10.91285725456084,21.227023395589384,1
2020-03-17 14:38:55.187500,18.789615693263343,10.912989472065178,21.22702950165761,1
2020-03-17 14:38:55.218750,18.789637888416344,10.913121685809193,21.227035608221644,1
2020-03-17 14:38:55.250000,18.78966008334032,10.9132538957927,21.227041715281484,1
2020-03-17 14:38:55.281250,18.78968227803532,10.91338610201548,21.22704782283716,1
2020-03-17 14:38:55.312500,18.78970447250133,10.913518304477314,21.22705393088868,1
2020-03-17 14:38:55.343750,18.789726666738392,10.91365050317803,21.227060039436047,1
2020-03-17 14:38:55.375000,18.78974886074645,10.913782698117362,21.227066148479235,1
2020-03-17 14:38:55.406250,18.78977105452553,10.913914889295144,21.22707225801829,1
2020-03-17 14:38:55.437500,18.789793248075643,10.91404707671115,21.227078368053167,1
2020-03-17 14:38:55.468750,18.789815441396783,10.914179260365197,21.22708447858392,1
2020-03-17 14:38:55.500000,18.789837634488947,10.914311440257036,21.22709058961055,1
2020-03-17 14:38:55.531250,18.789859827352124,10.914443616386505,21.22709670113301,1
2020-03-17 14:38:55.562500,18.789882019986376,10.914575788753355,21.22710281315138,1
2020-03-17 14:38:55.593750,18.789904212391622,10.914707957357406,21.2271089256656,1
2020-03-17 14:38:55.625000,18.78992640456794,10.91484012219844,21.22711503867573,1
2020-03-17 14:38:55.656250,18.789948596515288,10.914972283276228,21.22712115218172,1
2020-03-17 14:38:55.687500,18.78997078823367,10.915104440590586,21.2271272661836,1
2020-03-17 14:38:55.718750,18.78999297972312,10.915236594141316,21.227133380681348,1
2020-03-17 14:38:55.750000,18.79001517098358,10.915368743928184,21.227139495675026,1
2020-03-17 14:38:55.781250,18.79003736201513,10.91550088995099,21.22714561116462,1
2020-03-17 14:38:55.812500,18.79005955281772,10.915633032209534,21.227151727150066,1
2020-03-17 14:38:55.843750,18.790081743391355,10.915765170703615,21.22715784363147,1
2020-03-17 14:38:55.875000,18.79010393373605,10.91589730543298,21.22716396060877,1
2020-03-17 14:38:55.906250,18.790126123851824,10.91602943639747,21.227170078081976,1
2020-03-17 14:38:55.937500,18.790148313738616,10.916161563596862,21.22717619605112,1
2020-03-17 14:38:55.968750,18.7901705033965,10.91629368703094,21.22718231451622,1
