datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-18 16:35:18.343750,25.00962906058664,12.11072702926026,18.94548522639697,1
2020-03-18 16:35:18.375000,25.00960249551672,12.110835873739491,18.94550347501323,1
2020-03-18 16:35:18.406250,25.00957593010234,12.110944717185244,18.94552172434868,1
2020-03-18 16:35:18.437500,25.009549364343485,12.111053559597275,18.945539974403367,1
2020-03-18 16:35:18.468750,25.00952279824018,12.11116240097535,18.94555822517729,1
2020-03-18 16:35:18.500000,25.00949623179241,12.11127124131924,18.945576476670453,1
2020-03-18 16:35:18.531250,25.00946966500013,12.111380080628727,18.945594728882817,1
2020-03-18 16:35:18.562500,25.0094430978634,12.11148891890356,18.9456129818144,1
2020-03-18 16:35:18.593750,25.009416530382207,12.1115977561435,18.945631235465264,1
2020-03-18 16:35:18.625000,25.009389962556504,12.111706592348344,18.945649489835333,1
2020-03-18 16:35:18.656250,25.009363394386373,12.111815427517858,18.945667744924634,1
2020-03-18 16:35:18.687500,25.00933682587176,12.111924261651776,18.94568600073317,1
2020-03-18 16:35:18.718750,25.009310257012643,12.11203309474991,18.94570425726093,1
2020-03-18 16:35:18.750000,25.00928368780909,12.112141926811985,18.94572251450797,1
2020-03-18 16:35:18.781250,25.00925711826104,12.1122507578378,18.94574077247422,1
2020-03-18 16:35:18.812500,25.00923054836849,12.112359587827136,18.94575903115972,1
2020-03-18 16:35:18.843750,25.009203978131488,12.112468416779706,18.94577729056444,1
2020-03-18 16:35:18.875000,25.00917740755001,12.112577244695313,18.94579555068841,1
2020-03-18 16:35:18.906250,25.00915083662406,12.112686071573744,18.94581381153161,1
2020-03-18 16:35:18.937500,25.009124265353623,12.112794897414735,18.94583207309408,1
2020-03-18 16:35:18.968750,25.009097693738696,12.112903722218078,18.94585033537578,1
2020-03-18 16:35:19.000000,25.00907112177928,12.113012545983528,18.945868598376723,1
2020-03-18 16:35:19.031250,25.009044549475387,12.11312136871086,18.94588686209689,1
2020-03-18 16:35:19.062500,25.00901797682704,12.113230190399818,18.945905126536346,1
2020-03-18 16:35:19.093750,25.008991403834173,12.113339011050202,18.94592339169499,1
2020-03-18 16:35:19.125000,25.00896483049684,12.113447830661777,18.94594165757292,1
2020-03-18 16:35:19.156250,25.00893825681502,12.11355664923429,18.94595992417011,1
2020-03-18 16:35:19.187500,25.00891168278871,12.113665466767534,18.945978191486525,1
2020-03-18 16:35:19.218750,25.00888510841793,12.113774283261243,18.945996459522185,1
2020-03-18 16:35:19.250000,25.00885853370261,12.113883098715222,18.94601472827714,1
2020-03-18 16:35:19.281250,25.008831958642865,12.113991913129222,18.94603299775131,1
2020-03-18 16:35:19.312500,25.0088053832386,12.11410072650302,18.94605126794475,1
2020-03-18 16:35:19.343750,25.00877880748985,12.114209538836375,18.946069538857444,1
2020-03-18 16:35:19.375000,25.00875223139661,12.11431835012905,18.94608781048939,1
2020-03-18 16:35:19.406250,25.00872565495888,12.114427160380853,18.946106082840576,1
2020-03-18 16:35:19.437500,25.008699078176665,12.114535969591488,18.946124355911056,1
2020-03-18 16:35:19.468750,25.00867250104996,12.11464477776078,18.94614262970078,1
2020-03-18 16:35:19.500000,25.008645923578754,12.114753584888458,18.946160904209748,1
2020-03-18 16:35:19.531250,25.00861934576304,12.114862390974311,18.946179179437976,1
2020-03-18 16:35:19.562500,25.008592767602856,12.114971196018097,18.94619745538548,1
2020-03-18 16:35:19.593750,25.00856618909816,12.1150800000196,18.94621573205226,1
2020-03-18 16:35:19.625000,25.008539610248977,12.115188802978585,18.946234009438253,1
2020-03-18 16:35:19.656250,25.00851303105529,12.115297604894796,18.94625228754354,1
2020-03-18 16:35:19.687500,25.00848645151712,12.115406405768024,18.946270566368103,1
2020-03-18 16:35:19.718750,25.008459871634432,12.115515205598031,18.94628884591192,1
2020-03-18 16:35:19.750000,25.00843329140726,12.115624004384594,18.94630712617501,1
2020-03-18 16:35:19.781250,25.008406710835573,12.115732802127477,18.94632540715736,1
2020-03-18 16:35:19.812500,25.0083801299194,12.115841598826425,18.94634368885898,1
2020-03-18 16:35:19.843750,25.008353548658715,12.115950394481269,18.94636197127988,1
2020-03-18 16:35:19.875000,25.008326967053563,12.1160591890917,18.946380254420056,1
2020-03-18 16:35:19.906250,25.008300385103865,12.116167982657522,18.94639853827948,1
2020-03-18 16:35:19.937500,25.00827380280968,12.116276775178504,18.946416822858183,1
2020-03-18 16:35:19.968750,25.008247220170976,12.116385566654436,18.946435108156173,1
2020-03-18 16:35:20.000000,25.008220637187787,12.116494357085031,18.946453394173428,1
2020-03-18 16:35:20.031250,25.00819405386009,12.116603146470116,18.946471680909973,1
2020-03-18 16:35:20.062500,25.00816747018788,12.11671193480943,18.94648996836575,1
2020-03-18 16:35:20.093750,25.00814088617116,12.116820722102728,18.94650825654083,1
2020-03-18 16:35:20.125000,25.008114301809936,12.11692950834981,18.94652654543522,1
2020-03-18 16:35:20.156250,25.00808771710421,12.11703829355042,18.946544835048844,1
2020-03-18 16:35:20.187500,25.00806113205397,12.117147077704349,18.946563125381783,1
2020-03-18 16:35:20.218750,25.008034546659218,12.117255860811344,18.946581416434,1
2020-03-18 16:35:20.250000,25.00800796091996,12.117364642871175,18.94659970820548,1
2020-03-18 16:35:20.281250,25.0079813748362,12.11747342388362,18.946618000696247,1
2020-03-18 16:35:20.312500,25.007954788407925,12.11758220384844,18.946636293906284,1
2020-03-18 16:35:20.343750,25.00792820163512,12.117690982765415,18.94665458783564,1
2020-03-18 16:35:20.375000,25.00790161451781,12.117799760634297,18.946672882484275,1
2020-03-18 16:35:20.406250,25.007875027055974,12.11790853745488,18.946691177852152,1
2020-03-18 16:35:20.437500,25.007848439249653,12.1180173132269,18.94670947393937,1
2020-03-18 16:35:20.468750,25.007821851098782,12.11812608795016,18.94672777074585,1
2020-03-18 16:35:20.500000,25.007795262603423,12.1182348616244,18.946746068271647,1
2020-03-18 16:35:20.531250,25.00776867376352,12.11834363424939,18.946764366516703,1
2020-03-18 16:35:20.562500,25.00774208457912,12.118452405824916,18.94678266548105,1
2020-03-18 16:35:20.593750,25.007715495050206,12.11856117635071,18.94680096516472,1
2020-03-18 16:35:20.625000,25.00768890517677,12.118669945826596,18.94681926556768,1
2020-03-18 16:35:20.656250,25.00766231495877,12.118778714252317,18.946837566689904,1
2020-03-18 16:35:20.687500,25.0076357243963,12.118887481627612,18.94685586853144,1
2020-03-18 16:35:20.718750,25.007609133489293,12.11899624795229,18.94687417109227,1
2020-03-18 16:35:20.750000,25.007582542237785,12.11910501322611,18.94689247437241,1
2020-03-18 16:35:20.781250,25.00755595064174,12.119213777448817,18.94691077837186,1
2020-03-18 16:35:20.812500,25.007529358701177,12.1193225406202,18.946929083090577,1
2020-03-18 16:35:20.843750,25.007502766416053,12.119431302740036,18.94694738852859,1
2020-03-18 16:35:20.875000,25.00747617378644,12.119540063808074,18.94696569468592,1
2020-03-18 16:35:20.906250,25.0074495808123,12.119648823824086,18.94698400156256,1
2020-03-18 16:35:20.937500,25.007422987493587,12.119757582787855,18.94700230915846,1
2020-03-18 16:35:20.968750,25.007396393830405,12.119866340699158,18.947020617473733,1
2020-03-18 16:35:21.000000,25.00736979982267,12.1199750975577,18.947038926508256,1
2020-03-18 16:35:21.031250,25.00734320547042,12.120083853363312,18.947057236262104,1
2020-03-18 16:35:21.062500,25.007316610773632,12.120192608115756,18.947075546735256,1
2020-03-18 16:35:21.093750,25.00729001573232,12.120301361814771,18.947093857927737,1
2020-03-18 16:35:21.125000,25.007263420346465,12.120410114460164,18.94711216983949,1
2020-03-18 16:35:21.156250,25.007236824616083,12.12051886605166,18.94713048247058,1
2020-03-18 16:35:21.187500,25.00721022854117,12.12062761658906,18.94714879582097,1
2020-03-18 16:35:21.218750,25.00718363212172,12.12073636607212,18.947167109890653,1
2020-03-18 16:35:21.250000,25.00715703535772,12.120845114500622,18.947185424679688,1
2020-03-18 16:35:21.281250,25.00713043824921,12.120953861874302,18.94720374018802,1
2020-03-18 16:35:21.312500,25.00710384079617,12.121062608192982,18.947222056415665,1
2020-03-18 16:35:21.343750,25.00707724299857,12.121171353456356,18.947240373362632,1
