start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,70.05222222222221,69.38,4.802553429629331,0.25,20.87410399216689,630.47,0.0
2024-01-01 00:00:05,2024-01-01 00:00:13,0,66.92888888888889,66.45,2.236148722941099,0.125,10.8157101793965,602.36,0.0
2024-01-01 00:00:10,2024-01-01 00:00:18,0,64.20666666666666,64.12,0.8675684411042152,0.125,3.9914079637443343,577.86,0.0
2024-01-01 00:00:15,2024-01-01 00:00:23,0,62.412222222222226,62.57,1.1389334679622185,0.125,5.697953925377279,561.71,0.0
2024-01-01 00:00:20,2024-01-01 00:00:28,0,60.42888888888889,60.27,0.984434411787352,0.125,4.729863518159481,543.86,0.0
2024-01-01 00:00:25,2024-01-01 00:00:33,0,59.42444444444444,59.41,0.45883306090317666,0.25,2.6323569011427717,534.82,0.0
2024-01-01 00:00:30,2024-01-01 00:00:38,0,60.71444444444445,60.75,1.4606429330188058,0.125,6.85489032868415,546.4300000000001,0.0
2024-01-01 00:00:35,2024-01-01 00:00:43,0,63.85777777777777,63.85,1.9933061592350645,0.125,9.834684111540703,574.72,0.0
2024-01-01 00:00:40,2024-01-01 00:00:48,0,67.1511111111111,67.35,1.5781749304532442,0.125,7.551259387052169,604.3599999999999,0.0
2024-01-01 00:00:45,2024-01-01 00:00:53,0,69.70555555555556,69.67,1.2743146306065007,0.125,6.0432947298560205,627.35,0.0
2024-01-01 00:00:50,2024-01-01 00:00:58,0,72.01222222222222,72.09,1.247415105105132,0.125,5.991536734631293,648.11,0.0
2024-01-01 00:00:55,2024-01-01 00:01:03,0,73.97222222222223,74.07,0.9001635653837843,0.125,4.673491812476432,665.75,0.0
2024-01-01 00:01:00,2024-01-01 00:01:08,0,75.52666666666667,75.27,0.8694107199707154,0.125,4.493236582631458,679.74,0.0
2024-01-01 00:01:05,2024-01-01 00:01:13,0,77.4977777777778,77.48,1.2608011121681495,0.125,6.157942559898167,697.48,0.0
2024-01-01 00:01:10,2024-01-01 00:01:18,0,79.71222222222224,79.77,1.1401510621160886,0.125,5.506679294042016,717.4100000000001,0.0
2024-01-01 00:01:15,2024-01-01 00:01:23,0,81.84444444444445,81.77,1.2049181622740093,0.125,5.84127209269132,736.6,0.0
2024-01-01 00:01:20,2024-01-01 00:01:28,1,84.09111111111112,84.17,1.2312944859419728,0.125,5.893386795439018,756.8199999999999,0.0
2024-01-01 00:01:25,2024-01-01 00:01:33,1,86.08444444444443,86.32,0.9228097191608786,0.125,4.878210983204714,774.76,0.0
2024-01-01 00:01:30,2024-01-01 00:01:38,1,86.73222222222222,86.78,0.26147551404375025,0.125,1.163877346572113,780.5899999999999,0.0
2024-01-01 00:01:35,2024-01-01 00:01:43,1,85.6911111111111,85.82,0.9501374169619428,0.125,4.726677585066702,771.22,0.0
2024-01-01 00:01:40,2024-01-01 00:01:48,1,83.80222222222223,83.75,1.0940038594284975,0.125,5.233833559436027,754.22,0.0
2024-01-01 00:01:45,2024-01-01 00:01:53,1,81.93111111111111,81.95,0.9874518272356916,0.125,4.599650787699901,737.38,0.0
2024-01-01 00:01:50,2024-01-01 00:01:58,1,79.81888888888888,79.88,1.3424831883904973,0.125,6.532965996853434,718.3699999999999,0.0
2024-01-01 00:01:55,2024-01-01 00:02:03,1,77.28666666666668,77.17,1.3924528717339044,0.125,6.758617091281835,695.58,0.0
2024-01-01 00:02:00,2024-01-01 00:02:08,1,74.88333333333333,74.87,1.2413903495677718,0.125,6.039946524515722,673.95,0.0
2024-01-01 00:02:05,2024-01-01 00:02:13,1,72.84222222222222,72.75,0.9814501742036884,0.125,4.707564952172059,655.58,0.0
2024-01-01 00:02:10,2024-01-01 00:02:18,1,71.4011111111111,71.27,0.6034783435311583,0.125,2.9484647721758126,642.61,0.0
2024-01-01 00:02:15,2024-01-01 00:02:23,1,70.59,70.58,0.3091116303214722,0.125,1.4779343957650117,635.31,0.0
2024-01-01 00:02:20,2024-01-01 00:02:28,1,70.01111111111112,70.0,0.3317922710237711,0.125,1.5350436843526893,630.1,0.0
2024-01-01 00:02:25,2024-01-01 00:02:33,1,69.08999999999999,69.23,0.6907966415668234,0.125,3.484979643919503,621.81,0.0
2024-01-01 00:02:30,2024-01-01 00:02:38,1,67.64888888888888,67.72,0.8660895514385968,0.125,4.167373020534795,608.84,0.0
2024-01-01 00:02:35,2024-01-01 00:02:43,1,65.95444444444443,65.95,0.9763850561012175,0.125,4.723774225311809,593.5899999999999,0.0
2024-01-01 00:02:40,2024-01-01 00:02:48,1,64.24888888888889,64.22,0.8833380503018704,0.125,4.265942058808045,578.24,0.0
2024-01-01 00:02:45,2024-01-01 00:02:53,1,62.587777777777774,62.62,0.9321316669035787,0.125,4.565673094330949,563.29,0.0
2024-01-01 00:02:50,2024-01-01 00:02:58,1,61.522222222222226,61.35,0.34379418907893844,0.25,1.770354985797828,553.6999999999999,0.0
2024-01-01 00:02:55,2024-01-01 00:03:03,1,61.974444444444444,61.82,0.673945678655021,0.125,3.3870706309453884,557.77,0.0
2024-01-01 00:03:00,2024-01-01 00:03:08,1,63.52333333333334,63.47,1.013002961496163,0.125,4.887175512471219,571.71,0.0
2024-01-01 00:03:05,2024-01-01 00:03:13,1,64.83444444444444,64.87,0.5741975076380773,0.25,3.320331063845348,583.51,0.0
2024-01-01 00:03:10,2024-01-01 00:03:18,1,64.15333333333335,64.23,0.942549733435855,0.125,4.555916144901319,577.3800000000001,0.0
2024-01-01 00:03:15,2024-01-01 00:03:23,1,62.31777777777778,62.3,1.0576244344966903,0.125,5.069276564676599,560.86,0.0
2024-01-01 00:03:20,2024-01-01 00:03:28,1,60.483333333333334,60.43,0.9461236705632092,0.125,4.576451866016871,544.35,0.0
2024-01-01 00:03:25,2024-01-01 00:03:33,1,59.103333333333325,58.95,0.568022886862845,0.125,2.7126062797627037,531.9300000000001,0.0
2024-01-01 00:03:30,2024-01-01 00:03:38,1,58.419999999999995,58.35,0.22090722034374533,0.125,1.0531936450936297,525.78,0.0
2024-01-01 00:03:35,2024-01-01 00:03:43,1,58.18444444444444,58.17,0.06043821454822757,0.125,0.2917192891796799,523.6600000000001,0.0
2024-01-01 00:03:40,2024-01-01 00:03:48,1,58.132222222222225,58.13,0.006666666666665342,0.125,0.01999999999999602,523.19,0.0
2024-01-01 00:03:45,2024-01-01 00:03:53,1,58.10666666666667,58.13,0.038405728739342955,0.125,0.17402192130899194,522.96,0.0
2024-01-01 00:03:50,2024-01-01 00:03:58,1,57.56333333333334,57.72,0.6001874707122757,0.125,2.988811969852575,518.07,0.0
2024-01-01 00:03:55,2024-01-01 00:04:03,1,55.97333333333333,56.05,1.1394516224921534,0.125,5.58361120201396,503.76,0.0
2024-01-01 00:04:00,2024-01-01 00:04:08,1,53.69222222222223,53.77,1.3558463941186134,0.125,6.499105415324166,483.23,0.0
2024-01-01 00:04:05,2024-01-01 00:04:13,1,51.50555555555556,50.8,0.9897362162605652,0.125,5.189724028727644,463.54999999999995,0.0
2024-01-01 00:04:10,2024-01-01 00:04:18,1,50.871111111111105,50.85,0.1264361938335356,0.125,0.6385772380683321,457.84000000000003,0.0
2024-01-01 00:04:15,2024-01-01 00:04:23,1,51.08777777777779,51.1,0.10929064207170038,0.125,0.50457041164823,459.78999999999996,0.0
2024-01-01 00:04:20,2024-01-01 00:04:28,1,51.24444444444444,51.27,0.06502136401043518,0.125,0.33769777609559226,461.20000000000005,0.0
2024-01-01 00:04:25,2024-01-01 00:04:33,1,51.24333333333333,51.27,0.06726812023536771,0.125,0.3444052617409975,461.19,0.0
2024-01-01 00:04:30,2024-01-01 00:04:38,1,51.07888888888888,51.07,0.1056461599449363,0.125,0.548705115738937,459.71,0.0
2024-01-01 00:04:35,2024-01-01 00:04:43,1,50.98222222222222,50.98,0.026352313834736945,0.25,0.15288568572675315,458.84000000000003,0.0
2024-01-01 00:04:40,2024-01-01 00:04:48,1,51.06,51.05,0.07416198487095685,0.125,0.3755976065890605,459.53999999999996,0.0
2024-01-01 00:04:45,2024-01-01 00:04:53,1,51.18888888888889,51.18,0.07007932013876253,0.125,0.30406205934369956,460.70000000000005,0.0
2024-01-01 00:04:50,2024-01-01 00:04:58,1,51.361111111111114,51.35,0.1223156208793913,0.125,0.5979477565015429,462.24999999999994,0.0
2024-01-01 00:04:55,2024-01-01 00:05:03,1,51.587777777777774,51.6,0.12387269450708098,0.125,0.5796577383142171,464.28999999999996,0.0
2024-01-01 00:05:00,2024-01-01 00:05:08,1,51.79666666666667,51.8,0.10747092630102234,0.125,0.535261305336037,466.17,0.0
2024-01-01 00:05:05,2024-01-01 00:05:13,1,51.95111111111111,51.98,0.05819030083365372,0.125,0.3186163765725416,467.56,0.0
2024-01-01 00:05:10,2024-01-01 00:05:18,1,51.917777777777786,51.93,0.08700255424092194,0.125,0.47724189741195655,467.26000000000005,0.0
2024-01-01 00:05:15,2024-01-01 00:05:23,1,51.78666666666667,51.78,0.051478150704935804,0.125,0.23127052548600438,466.08,0.0
2024-01-01 00:05:20,2024-01-01 00:05:28,1,51.68555555555556,51.68,0.06267198558987813,0.125,0.29013605482912247,465.16999999999996,0.0
2024-01-01 00:05:25,2024-01-01 00:05:33,1,51.59888888888889,51.58,0.04456580652373749,0.25,0.25782971855814596,464.39000000000004,0.0
2024-01-01 00:05:30,2024-01-01 00:05:38,1,51.718888888888884,51.7,0.1555188448745407,0.125,0.813889901338202,465.4699999999999,0.0
2024-01-01 00:05:35,2024-01-01 00:05:43,1,51.95777777777777,51.98,0.10059544942214965,0.125,0.4717378961056818,467.62,0.0
2024-01-01 00:05:40,2024-01-01 00:05:48,1,52.058888888888895,52.07,0.020883273476901883,0.125,0.09236981244729243,468.53,0.0
2024-01-01 00:05:45,2024-01-01 00:05:53,1,52.06111111111111,52.07,0.02758824226207753,0.125,0.1255984521677809,468.55000000000007,0.0
2024-01-01 00:05:50,2024-01-01 00:05:58,1,51.93666666666667,51.95,0.11916375287813011,0.125,0.5932956188773953,467.43,0.0
2024-01-01 00:05:55,2024-01-01 00:06:03,1,51.757777777777775,51.72,0.07529571332050879,0.125,0.3785026218062322,465.82000000000005,0.0
2024-01-01 00:06:00,2024-01-01 00:06:08,1,51.70000000000001,51.7,0.009999999999999787,0.125,0.03939231012048869,465.3,0.0
2024-01-01 00:06:05,2024-01-01 00:06:13,1,51.68333333333333,51.7,0.028722813232690304,0.375,0.14429122138076697,465.1500000000001,0.0
2024-01-01 00:06:10,2024-01-01 00:06:18,1,51.66222222222222,51.67,0.023863035105460558,0.25,0.1364242601385569,464.96000000000004,0.0
2024-01-01 00:06:15,2024-01-01 00:06:23,1,51.75333333333334,51.72,0.09721111047611808,0.125,0.4863280978250588,465.78,0.0
2024-01-01 00:06:20,2024-01-01 00:06:28,1,51.98222222222223,51.98,0.15180396715647504,0.125,0.7184770160812423,467.84000000000003,0.0
2024-01-01 00:06:25,2024-01-01 00:06:33,1,52.23111111111111,52.27,0.11889537884674553,0.125,0.6162273847260269,470.08,0.0
2024-01-01 00:06:30,2024-01-01 00:06:38,1,52.28333333333333,52.32,0.06855654600401019,0.125,0.3511177892570157,470.54999999999995,0.0
2024-01-01 00:06:35,2024-01-01 00:06:43,1,52.16333333333333,52.13,0.0712390342438745,0.125,0.3763551190719871,469.47,0.0
2024-01-01 00:06:40,2024-01-01 00:06:48,1,52.23333333333333,52.22,0.1238951169336373,0.125,0.6950226276510939,470.1,0.0
2024-01-01 00:06:45,2024-01-01 00:06:53,1,52.32222222222222,52.32,0.04657729537493895,0.25,0.26824133445090487,470.9,0.0
2024-01-01 00:06:50,2024-01-01 00:06:58,1,52.23555555555556,52.23,0.049272484996981655,0.125,0.22690538988436193,470.12,0.0
2024-01-01 00:06:55,2024-01-01 00:07:03,1,52.129999999999995,52.13,0.06910137480542652,0.125,0.3322371801965146,469.16999999999996,0.0
2024-01-01 00:07:00,2024-01-01 00:07:08,1,52.037777777777784,52.02,0.03961621441334749,0.125,0.2058780880129644,468.34000000000003,0.0
2024-01-01 00:07:05,2024-01-01 00:07:13,1,52.093333333333334,52.07,0.08888194417315547,0.125,0.43931548148461325,468.84000000000003,0.0
2024-01-01 00:07:10,2024-01-01 00:07:18,1,52.27777777777778,52.3,0.11020183503211008,0.125,0.5350360732523958,470.5,0.0
2024-01-01 00:07:15,2024-01-01 00:07:23,1,52.39555555555555,52.4,0.03358240279935038,0.25,0.18996164066430676,471.56,0.0
2024-01-01 00:07:20,2024-01-01 00:07:28,1,52.34444444444445,52.35,0.06948221195225343,0.125,0.3380492166745165,471.1,0.0
2024-01-01 00:07:25,2024-01-01 00:07:33,1,52.23222222222223,52.22,0.05309844107357926,0.125,0.2531548517564765,470.09000000000003,0.0
2024-01-01 00:07:30,2024-01-01 00:07:38,1,52.17,52.17,0.02828427124746224,0.25,0.1624056066071762,469.53,0.0
2024-01-01 00:07:35,2024-01-01 00:07:43,1,52.2,52.23,0.045825756949556255,0.125,0.24680130094078567,469.80000000000007,0.0
2024-01-01 00:07:40,2024-01-01 00:07:48,1,52.135555555555555,52.15,0.10272671404156407,0.125,0.5831070259424813,469.22,0.0
2024-01-01 00:07:45,2024-01-01 00:07:53,1,52.086666666666666,52.07,0.08185352771872327,0.125,0.43170698012937364,468.7800000000001,0.0
2024-01-01 00:07:50,2024-01-01 00:07:58,1,52.31333333333333,52.32,0.17219175357722613,0.125,0.8298690150179648,470.82,0.0
2024-01-01 00:07:55,2024-01-01 00:08:03,1,52.577777777777776,52.62,0.1161655906215106,0.125,0.5762780553453728,473.2,0.0
2024-01-01 00:08:00,2024-01-01 00:08:08,1,52.68111111111111,52.68,0.01691481927515494,0.25,0.09450929468662117,474.13,0.0
2024-01-01 00:08:05,2024-01-01 00:08:13,1,52.64555555555555,52.65,0.04065436972550231,0.125,0.19723748339084574,473.81000000000006,0.0
2024-01-01 00:08:10,2024-01-01 00:08:18,1,52.54222222222222,52.57,0.07902179727419795,0.125,0.37263620964129385,472.88,0.0
2024-01-01 00:08:15,2024-01-01 00:08:23,1,52.361111111111114,52.35,0.1153737886658461,0.125,0.584334141673394,471.24999999999994,0.0
2024-01-01 00:08:20,2024-01-01 00:08:28,1,52.20777777777777,52.2,0.052387445485005554,0.125,0.24669768507812656,469.87,0.0
2024-01-01 00:08:25,2024-01-01 00:08:33,1,52.14444444444444,52.13,0.019436506316149925,0.125,0.09709695090764225,469.30000000000007,0.0
2024-01-01 00:08:30,2024-01-01 00:08:38,1,52.12555555555556,52.13,0.01013793755049774,0.125,0.038205060736397345,469.13,0.0
2024-01-01 00:08:35,2024-01-01 00:08:43,1,52.06333333333333,52.07,0.06363961030678894,0.125,0.31248963747943526,468.57,0.0
2024-01-01 00:08:40,2024-01-01 00:08:48,1,51.91777777777778,51.92,0.09297550453987652,0.125,0.4782826107957726,467.26,0.0
2024-01-01 00:08:45,2024-01-01 00:08:53,1,51.76777777777777,51.78,0.07612124831112721,0.125,0.33160434902669356,465.90999999999997,0.0
2024-01-01 00:08:50,2024-01-01 00:08:58,1,51.583333333333336,51.58,0.1307669683062195,0.125,0.6174257953473441,464.25,0.0
2024-01-01 00:08:55,2024-01-01 00:09:03,1,51.346666666666664,51.33,0.12589678312014244,0.125,0.6273563296971955,462.12,0.0
2024-01-01 00:09:00,2024-01-01 00:09:08,1,51.13777777777778,51.15,0.10580380165402561,0.125,0.5063533299465139,460.24,0.0
2024-01-01 00:09:05,2024-01-01 00:09:13,1,50.94555555555556,50.92,0.09913514905308765,0.125,0.5002901745545011,458.51000000000005,0.0
2024-01-01 00:09:10,2024-01-01 00:09:18,1,50.84111111111112,50.83,0.022607766610417954,0.25,0.1299382453683642,457.57000000000005,0.0
2024-01-01 00:09:15,2024-01-01 00:09:23,1,50.867777777777775,50.87,0.040242321558832644,0.125,0.2092358434430562,457.81,0.0
2024-01-01 00:09:20,2024-01-01 00:09:28,1,50.91777777777778,50.92,0.01922093765778489,0.125,0.07102573903901421,458.26,0.0
2024-01-01 00:09:25,2024-01-01 00:09:33,1,50.95666666666667,50.97,0.02692582403567046,0.125,0.1479276383328055,458.61,0.0
