start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,-35.011673151750976,-35.0,5.0198687189261,0.21875,142.58275572568132,13437.0,0.0,-8.77431906614786,-8.0,3.1380418517642856,0.1171875,52.284046692607006,53.0,2.139896857400212,0.23046875
2024-01-01 00:00:04.000000,2024-01-01 00:00:12.000000,0,-21.182879377431906,-32.0,16.51211731545351,0.04296875,729.2359353261495,14659.0,0.0,-8.408560311284047,-8.0,3.532273727335539,0.13671875,57.038910505836576,54.0,4.96220516084994,0.06640625
2024-01-01 00:00:08.000000,2024-01-01 00:00:16.000000,0,2.614785992217899,3.0,16.197133211479986,0.125,215.4360694649475,15647.999999999998,0.0,-7.237354085603113,-8.0,4.012929007818345,0.1328125,60.88715953307393,61.0,3.7633759499757704,0.28515625
2024-01-01 00:00:12.000000,2024-01-01 00:00:20.000000,0,-0.8910505836575876,-5.0,17.314524860867195,0.02734375,230.69297047493828,15640.999999999998,0.0,-5.80544747081712,-6.0,4.115648668089148,0.203125,60.85992217898833,61.0,4.308855887172396,0.26953125
2024-01-01 00:00:16.000000,2024-01-01 00:00:24.000000,0,-23.085603112840467,-29.0,10.237056753896146,0.04296875,523.4143145748677,14942.0,0.0,-4.5680933852140075,-3.0,3.917637584213868,0.06640625,58.14007782101167,56.0,4.209808672186922,0.09765625
2024-01-01 00:00:20.000000,2024-01-01 00:00:28.000000,0,-32.2568093385214,-33.0,1.3990099507910763,0.14453125,64.74781111363622,14119.999999999998,0.0,-3.190661478599222,-3.0,0.5140889527716654,0.1015625,54.94163424124513,55.0,0.7345399113206559,0.203125
2024-01-01 00:00:24.000000,2024-01-01 00:00:32.000000,0,-31.747081712062258,-32.0,1.3643913353408916,0.0625,112.90350078434184,14187.0,0.0,-3.4357976653696496,-3.0,0.49682846275226406,0.0625,55.202334630350194,55.0,0.7793191119240659,0.109375
2024-01-01 00:00:28.000000,2024-01-01 00:00:36.000000,0,-27.51750972762646,-30.0,5.519203409398779,0.02734375,236.05943701445327,14608.0,0.0,-0.8249027237354085,-4.0,6.262213261452106,0.01171875,56.840466926070036,56.0,1.9610057447973996,0.06640625
2024-01-01 00:00:32.000000,2024-01-01 00:00:40.000000,0,-20.474708171206224,-20.0,8.621395443149531,0.09375,392.19244900689233,15012.0,0.0,8.992217898832685,11.0,9.703411214739617,0.04296875,58.4124513618677,58.0,3.204172179826898,0.0546875
2024-01-01 00:00:36.000000,2024-01-01 00:00:44.000000,0,-36.237354085603116,-40.0,21.88540122368768,0.01953125,4440.8987627128145,8798.0,0.0,13.066147859922179,16.0,17.072899244670694,0.03515625,34.233463035019454,44.0,28.153457285050575,0.015625
2024-01-01 00:00:40.000000,2024-01-01 00:00:48.000000,0,-35.04280155642024,-36.0,23.717126029951917,0.02734375,4535.266663386627,8784.0,0.0,9.11284046692607,7.0,17.058919911320753,0.03125,34.17898832684825,34.0,28.525329104762605,0.0234375
2024-01-01 00:00:44.000000,2024-01-01 00:00:52.000000,0,-15.754863813229573,-18.0,17.972804588225426,0.046875,677.1939220813836,14589.0,0.0,4.743190661478599,7.0,12.9033441922012,0.02734375,56.766536964980546,60.0,7.182332984564794,0.03515625
2024-01-01 00:00:48.000000,2024-01-01 00:00:56.000000,0,-29.976653696498055,-39.0,20.717204874717382,0.01171875,686.8239839603407,13028.999999999996,0.0,-1.4863813229571985,-5.0,12.1864105818592,0.03515625,50.69649805447471,49.0,5.890381078586747,0.09765625
2024-01-01 00:00:52.000000,2024-01-01 00:01:00.000000,0,-50.33852140077821,-45.0,10.356826824259645,0.11328125,2481.99258287995,8574.999999999998,0.0,-6.626459143968872,-5.0,5.18868212352504,0.04296875,33.36575875486381,42.0,17.836674240373366,0.08203125
2024-01-01 00:00:56.000000,2024-01-01 00:01:04.000000,0,-59.70038910505836,-62.0,6.728533563155191,0.16015625,1046.2009226454106,4500.0,0.0,-6.719844357976654,-5.0,4.503396632063508,0.03515625,17.509727626459146,15.0,11.973314351763559,0.07421875
2024-01-01 00:01:00.000000,2024-01-01 00:01:08.000000,0,-62.29961089494164,-62.0,1.6629345779392053,0.29296875,639.5064607834075,2997.9999999999995,0.0,-5.98443579766537,-6.0,2.067170604797413,0.06640625,11.665369649805447,13.0,5.88271494437148,0.06640625
2024-01-01 00:01:04.000000,2024-01-01 00:01:12.000000,0,-63.03112840466926,-63.0,1.148625150932231,0.30078125,613.1300052942288,1690.0,0.0,-7.428015564202335,-7.0,1.4775907966202304,0.109375,6.575875486381323,5.0,4.276009761966855,0.04296875
2024-01-01 00:01:08.000000,2024-01-01 00:01:16.000000,0,-62.97276264591439,-63.0,1.401463156347402,0.14453125,1237.9104615583549,162.99999999999994,0.1245136186770428,-7.778210116731517,-8.0,1.5691831780590506,0.06640625,-0.6342412451361867,3.0,8.380972375398837,0.01953125
2024-01-01 00:01:12.000000,2024-01-01 00:01:20.000000,0,-62.03112840466926,-62.0,1.5048761534937278,0.11328125,1096.029402042139,2776.9999999999995,0.0,-8.797665369649806,-9.0,1.6880538433978145,0.06640625,-10.805447470817121,-15.0,7.797804271661603,0.00390625
2024-01-01 00:01:16.000000,2024-01-01 00:01:24.000000,0,-61.39299610894942,-61.0,0.7376784556234863,0.3828125,146.70322454215136,3891.0,0.0,-9.918287937743191,-9.0,1.2394619023564202,0.109375,-15.140077821011673,-16.0,2.155078665947076,0.10546875
2024-01-01 00:01:20.000000,2024-01-01 00:01:28.000000,1,-61.521400778210115,-61.0,2.05598620621726,0.3515625,1527.8091110420276,1873.0,0.0,-12.11284046692607,-12.0,2.7183747057490093,0.1171875,-7.287937743190661,-11.0,10.333254230691743,0.04296875
2024-01-01 00:01:24.000000,2024-01-01 00:01:32.000000,1,-56.33463035019455,-59.0,7.034852352162887,0.08984375,2359.454584110074,3027.0,0.0,3.9260700389105057,-12.0,21.275682580370976,0.00390625,11.778210116731518,10.0,16.8752729117577,0.03515625
2024-01-01 00:01:28.000000,2024-01-01 00:01:36.000000,1,-50.011673151750976,-49.0,4.362018678920665,0.0625,753.4210227087925,6558.0,0.0,26.09727626459144,30.0,12.226151545551282,0.03515625,25.51750972762646,28.0,10.602212918740987,0.0078125
2024-01-01 00:01:32.000000,2024-01-01 00:01:40.000000,1,-50.70038910505836,-49.0,7.7555247346975715,0.0703125,826.1172929297182,6018.0,0.0,29.07782101167315,31.0,10.20157072383773,0.05859375,23.41634241245136,28.0,7.5917439124548824,0.0546875
2024-01-01 00:01:36.000000,2024-01-01 00:01:44.000000,1,-54.12451361867704,-59.0,16.24952109440968,0.0859375,2015.712598623873,2815.0,0.0,9.190661478599221,-1.0,21.223665445708544,0.01953125,10.95330739299611,14.0,19.601243551980225,0.02734375
2024-01-01 00:01:40.000000,2024-01-01 00:01:48.000000,1,-58.14785992217899,-62.0,19.8021839589173,0.109375,1931.9162098266936,401.9999999999998,0.1245136186770428,-10.700389105058365,-11.0,15.51409766665486,0.12109375,1.5642023346303502,-6.0,27.773300371425126,0.03125
2024-01-01 00:01:44.000000,2024-01-01 00:01:52.000000,1,-60.525291828793776,-61.0,14.639961044591596,0.3125,1621.0986461652294,1387.9999999999998,0.1245136186770428,-13.704280155642023,-16.0,17.96627975322678,0.0625,5.400778210116732,13.0,26.192773920339622,0.04296875
2024-01-01 00:01:48.000000,2024-01-01 00:01:56.000000,1,-57.16342412451362,-58.0,13.279615515125876,0.3125,1143.9790470542955,4160.0,0.0,-16.46303501945525,-17.0,13.245857081184859,0.0703125,16.186770428015564,15.0,21.265898007014595,0.09375
2024-01-01 00:01:52.000000,2024-01-01 00:02:00.000000,1,-38.704280155642024,-50.0,23.805652336602876,0.05078125,1079.187569120813,3925.0,0.0,17.85603112840467,-12.0,40.707592636374706,0.015625,15.272373540856032,13.0,19.07990331107375,0.02734375
2024-01-01 00:01:56.000000,2024-01-01 00:02:04.000000,1,-16.988326848249027,-13.0,14.348748445605057,0.046875,279.81355788095794,1933.9999999999998,0.0,56.94163424124513,62.0,18.636963912647353,0.03125,7.525291828793774,8.0,4.91572953763318,0.1171875
2024-01-01 00:02:00.000000,2024-01-01 00:02:08.000000,1,-14.591439688715953,-16.0,5.0443738644974525,0.03515625,430.30116064239445,2338.0,0.0,60.86770428015564,61.0,1.940020483064077,0.10546875,9.09727626459144,10.0,3.322842399932016,0.05859375
2024-01-01 00:02:04.000000,2024-01-01 00:02:12.000000,1,-24.17898832684825,-22.0,7.873949963964683,0.03515625,286.4904659720258,3040.999999999999,0.0,56.83268482490272,58.0,4.58590122322569,0.046875,11.832684824902724,11.0,3.1609219429120476,0.12890625
2024-01-01 00:02:08.000000,2024-01-01 00:02:16.000000,1,-33.715953307392994,-33.0,8.273230690625718,0.08203125,295.0915074683888,2943.0,0.0,51.99610894941634,53.0,7.235166967705974,0.10546875,11.45136186770428,11.0,4.298274555411334,0.0859375
2024-01-01 00:02:12.000000,2024-01-01 00:02:20.000000,1,-45.583657587548636,-46.0,11.468443688325618,0.05859375,1678.615831073549,3137.999999999999,0.0,33.05836575875487,33.0,21.121497908086987,0.02734375,12.210116731517509,12.0,15.428850524324409,0.0859375
2024-01-01 00:02:16.000000,2024-01-01 00:02:24.000000,1,-54.86381322957198,-57.0,7.067264284359297,0.10546875,2847.325225678295,4285.0,0.0,14.272373540856032,20.0,14.79771596767292,0.0234375,16.673151750972764,12.0,18.86180672465626,0.05078125
2024-01-01 00:02:20.000000,2024-01-01 00:02:28.000000,1,-57.268482490272376,-59.0,6.390445354495555,0.16796875,3127.4791924640535,643.0,-0.1245136186770428,1.4630350194552528,-2.0,17.313729517789483,0.0078125,2.501945525291829,5.0,22.780906978490716,0.01953125
2024-01-01 00:02:24.000000,2024-01-01 00:02:32.000000,1,-58.34630350194553,-58.0,4.8654469654032555,0.2890625,2826.952545344732,811.0,0.1245136186770428,-13.630350194552529,-15.0,11.286725345179157,0.046875,-3.1556420233463034,-7.0,19.741273222207624,0.04296875
2024-01-01 00:02:28.000000,2024-01-01 00:02:36.000000,1,-56.4124513618677,-56.0,3.882190986798136,0.234375,3910.82554570338,2975.0,0.1245136186770428,-13.249027237354085,-12.0,6.30601841026979,0.0390625,-11.575875486381323,-27.0,23.901716925451932,0.00390625
2024-01-01 00:02:32.000000,2024-01-01 00:02:40.000000,1,-52.766536964980546,-54.0,4.262844660689305,0.04296875,628.924527363964,9008.0,0.0,-6.027237354085603,-5.0,3.124255747950093,0.02734375,-35.05058365758755,-34.0,5.84979380394199,0.03515625
2024-01-01 00:02:36.000000,2024-01-01 00:02:44.000000,1,-50.007782101167315,-50.0,3.8679292524986275,0.03515625,679.7747249292902,10099.0,0.0,-4.396887159533074,-4.0,1.8910949929534318,0.046875,-39.295719844357976,-39.0,5.13319668152373,0.0390625
2024-01-01 00:02:40.000000,2024-01-01 00:02:48.000000,1,-49.81712062256809,-50.0,2.595371984764343,0.08984375,418.589470907011,10225.0,0.0,-4.782101167315175,-5.0,1.702247670096863,0.0546875,-39.78599221789883,-40.0,3.622428814423303,0.07421875
2024-01-01 00:02:44.000000,2024-01-01 00:02:52.000000,1,-51.17120622568093,-51.0,2.798204590440286,0.10546875,550.31287334727,9811.0,0.0,-3.7237354085603114,-4.0,1.2829793420854063,0.11328125,-38.175097276264594,-39.0,3.828919877969062,0.06640625
2024-01-01 00:02:48.000000,2024-01-01 00:02:56.000000,1,-47.38132295719844,-49.0,6.365381944977656,0.04296875,1145.4722669894797,10780.0,0.0,-0.1867704280155642,-1.0,3.3883042284817204,0.03515625,-41.945525291828794,-41.0,6.939818687429579,0.04296875
2024-01-01 00:02:52.000000,2024-01-01 00:03:00.000000,1,-41.221789883268485,-39.0,4.968006224463037,0.0859375,561.7966345367977,12369.0,0.0,4.797665369649805,6.0,3.02688383956341,0.0625,-48.1284046692607,-50.0,4.800212660456105,0.0703125
2024-01-01 00:02:56.000000,2024-01-01 00:03:04.000000,1,-40.54474708171206,-39.0,15.054553843926719,0.046875,3925.235168691346,7349.0,0.0,18.556420233463037,7.0,22.149829985469733,0.00390625,-28.595330739299612,-37.0,25.188811566106892,0.01171875
2024-01-01 00:03:00.000000,2024-01-01 00:03:08.000000,1,-51.39299610894942,-59.0,18.533890768100783,0.04296875,1780.6902042667055,1872.9999999999998,0.0,15.400778210116732,3.0,25.353263461377587,0.0078125,-7.287937743190661,-8.0,16.25224655228036,0.0546875
2024-01-01 00:03:04.000000,2024-01-01 00:03:12.000000,1,-62.36186770428016,-63.0,5.719807382950449,0.25390625,880.4185396055661,1046.0,0.0,-2.2412451361867705,-5.0,9.775016544414628,0.07421875,-4.070038910505836,-3.0,9.710001951035071,0.05078125
2024-01-01 00:03:08.000000,2024-01-01 00:03:16.000000,1,-63.68093385214008,-64.0,0.9266804327887892,0.37109375,406.36593517343965,760.0,0.0,-5.33852140077821,-5.0,0.6298209012920093,0.140625,-2.9571984435797667,-4.0,3.5841061815496804,0.0078125
2024-01-01 00:03:12.000000,2024-01-01 00:03:20.000000,1,-63.78599221789883,-64.0,0.42033084060558995,0.26953125,480.360464332088,508.0,0.0,-4.747081712062257,-5.0,0.43553268069492496,0.08984375,-1.9766536964980546,-4.0,3.443664882216575,0.00390625
2024-01-01 00:03:16.000000,2024-01-01 00:03:24.000000,1,-63.90272373540856,-64.0,0.29691179630656817,0.15625,286.5046205084498,259.0,0.1245136186770428,-4.264591439688716,-4.0,0.4507276326482377,0.05859375,1.0077821011673151,2.0,2.4157559277241902,0.078125
2024-01-01 00:03:20.000000,2024-01-01 00:03:28.000000,1,-63.98443579766537,-64.0,0.12402342253994363,0.03125,67.08367674465937,293.0,0.0,-3.813229571984436,-4.0,0.39048757310198945,0.171875,1.140077821011673,1.0,0.6642582753870894,0.07421875
2024-01-01 00:03:24.000000,2024-01-01 00:03:32.000000,1,-63.992217898832685,-64.0,0.08804375238840288,0.0078125,87.57867647452555,67.0,0.1245136186770428,-3.396887159533074,-3.0,0.4902068669179797,0.26171875,0.2607003891050584,0.0,0.6420580737276891,0.02734375
2024-01-01 00:03:28.000000,2024-01-01 00:03:36.000000,1,-63.762645914396884,-64.0,1.1533263726239347,0.10546875,515.5247472107827,683.9999999999999,0.0,-3.0739299610894943,-3.0,0.6046542488897185,0.1171875,-2.6614785992217898,-1.0,4.995133818798479,0.01171875
2024-01-01 00:03:32.000000,2024-01-01 00:03:40.000000,1,-63.39299610894942,-64.0,1.1945635202412,0.23828125,507.30780575047777,1724.0,0.0,-2.8171206225680936,-3.0,0.7664973837526197,0.09765625,-6.708171206225681,-7.0,4.757852407659772,0.03515625
2024-01-01 00:03:36.000000,2024-01-01 00:03:44.000000,1,-63.159533073929964,-63.0,0.41673556499104386,0.1953125,114.16004709071768,2280.0,0.0,-2.330739299610895,-2.0,0.6277662518215424,0.04296875,-8.8715953307393,-9.0,1.269785054882568,0.0390625
2024-01-01 00:03:40.000000,2024-01-01 00:03:48.000000,1,-63.054474708171206,-63.0,0.22739484250283115,0.0859375,91.67070502470115,2517.0,0.0,-1.859922178988327,-2.0,0.3588022525294868,0.04296875,-9.793774319066149,-10.0,0.9521153236316301,0.31640625
2024-01-01 00:03:44.000000,2024-01-01 00:03:52.000000,1,-62.93774319066148,-63.0,0.29976482351393796,0.09765625,248.33194665308875,2986.0,0.0,-1.350194552529183,-1.0,0.501881188755328,0.03515625,-11.618677042801556,-12.0,1.6519760305305502,0.01953125
2024-01-01 00:03:48.000000,2024-01-01 00:03:56.000000,1,-62.49805447470817,-62.0,0.5009718182152718,0.21484375,114.60606394063217,3528.9999999999995,0.0,-0.688715953307393,-1.0,0.46392212213749867,0.10546875,-13.731517509727626,-14.0,0.8849318215511179,0.01953125
2024-01-01 00:03:52.000000,2024-01-01 00:04:00.000000,1,-62.08949416342413,-62.0,0.2860126898493567,0.1484375,57.630130096361,3782.0,0.0,-0.43190661478599224,0.0,0.4963081112022415,0.2578125,-14.715953307392995,-15.0,0.46040314976255575,0.12109375
2024-01-01 00:03:56.000000,2024-01-01 00:04:04.000000,1,-62.04280155642024,-62.0,0.2028043900475731,0.0859375,2.981151888445838,3853.9999999999995,0.0,-0.377431906614786,0.0,0.4856901704113862,0.3828125,-14.996108949416342,-15.0,0.10818294959769613,0.015625
2024-01-01 00:04:00.000000,2024-01-01 00:04:08.000000,1,-62.038910505836576,-62.0,0.19375902137902842,0.078125,2.921013445855815e-13,3855.0,0.0,-0.17509727626459143,0.0,0.38079184852963355,0.26171875,-15.0,-15.0,0.0,0.0
2024-01-01 00:04:04.000000,2024-01-01 00:04:12.000000,1,-62.023346303501945,-62.0,0.15129547584667988,0.046875,12.362156851792502,3867.9999999999995,0.0,-0.038910505836575876,0.0,0.19375902137902848,0.078125,-15.050583657587548,-15.0,0.21957356088138721,0.0546875
2024-01-01 00:04:08.000000,2024-01-01 00:04:16.000000,1,-62.01945525291829,-62.0,0.1383880941101503,0.0390625,16.18769293139645,3902.9999999999995,0.0,-0.019455252918287938,0.0,0.13838809411015027,0.0390625,-15.186770428015564,-15.0,0.39048757310198917,0.21484375
2024-01-01 00:04:12.000000,2024-01-01 00:04:20.000000,1,-61.66147859922179,-62.0,1.0853222414123282,0.1015625,307.86735600281884,4266.0,0.0,0.9299610894941635,0.0,1.417991674554212,0.01171875,-16.59922178988327,-16.0,2.3063430234948465,0.03125
