start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,70.05222222222221,69.38,4.802553429629331,0.25,20.87410399216689,630.47,0.0
2024-01-01 00:00:01,2024-01-01 00:00:09,0,70.21333333333334,69.38,4.6332170249190785,0.25,19.753631585293217,631.92,0.0
2024-01-01 00:00:02,2024-01-01 00:00:10,0,70.48222222222222,69.38,4.237097407948564,0.125,19.50994628027491,634.3399999999999,0.0
2024-01-01 00:00:03,2024-01-01 00:00:11,0,68.99111111111112,68.33,3.326268346226911,0.125,15.49734393017852,620.9200000000001,0.0
2024-01-01 00:00:04,2024-01-01 00:00:12,0,67.8477777777778,67.4,2.714975956513142,0.125,12.855035502162444,610.63,0.0
2024-01-01 00:00:05,2024-01-01 00:00:13,0,66.92888888888889,66.45,2.236148722941099,0.125,10.8157101793965,602.36,0.0
2024-01-01 00:00:06,2024-01-01 00:00:14,0,66.18,65.75,1.8503918503927743,0.125,9.046978096138949,595.62,0.0
2024-01-01 00:00:07,2024-01-01 00:00:15,0,65.56222222222223,65.08,1.5526733218692348,0.125,7.404899928581664,590.0600000000001,0.0
2024-01-01 00:00:08,2024-01-01 00:00:16,0,65.03222222222222,64.71,1.279968532599316,0.125,5.898309980895861,585.2900000000001,0.0
2024-01-01 00:00:09,2024-01-01 00:00:17,0,64.5788888888889,64.4,1.0357538853951311,0.125,4.723433543597211,581.21,0.0
2024-01-01 00:00:10,2024-01-01 00:00:18,0,64.20666666666666,64.12,0.8675684411042152,0.125,3.9914079637443343,577.86,0.0
2024-01-01 00:00:11,2024-01-01 00:00:19,0,63.85333333333334,63.82,0.8058070488646761,0.125,3.6766630357116497,574.68,0.0
2024-01-01 00:00:12,2024-01-01 00:00:20,0,63.516666666666666,63.56,0.8603632953584206,0.125,3.846439529733847,571.65,0.0
2024-01-01 00:00:13,2024-01-01 00:00:21,0,63.167777777777786,63.32,0.9481399920077458,0.125,4.368125510523914,568.51,0.0
2024-01-01 00:00:14,2024-01-01 00:00:22,0,62.7988888888889,63.1,1.0492550267266363,0.125,5.058246162971482,565.19,0.0
2024-01-01 00:00:15,2024-01-01 00:00:23,0,62.412222222222226,62.57,1.1389334679622185,0.125,5.697953925377279,561.71,0.0
2024-01-01 00:00:16,2024-01-01 00:00:24,0,62.01777777777777,62.05,1.2033471836691374,0.125,6.089438555287249,558.16,0.0
2024-01-01 00:00:17,2024-01-01 00:00:25,0,61.61777777777778,61.57,1.224763015625653,0.125,6.12900444548936,554.56,0.0
2024-01-01 00:00:18,2024-01-01 00:00:26,0,61.21333333333333,61.08,1.192979463360539,0.125,5.823196362794055,550.9200000000001,0.0
2024-01-01 00:00:19,2024-01-01 00:00:27,0,60.803333333333335,60.64,1.0934578181164556,0.125,5.298053209906401,547.23,0.0
2024-01-01 00:00:20,2024-01-01 00:00:28,0,60.42888888888889,60.27,0.984434411787352,0.125,4.729863518159481,543.86,0.0
2024-01-01 00:00:21,2024-01-01 00:00:29,0,60.086666666666666,59.96,0.8802840450672726,0.125,4.170050808260452,540.78,0.0
2024-01-01 00:00:22,2024-01-01 00:00:30,0,59.77666666666667,59.68,0.7779299454321063,0.125,3.684246992294323,537.99,0.0
2024-01-01 00:00:23,2024-01-01 00:00:31,0,59.55888888888889,59.41,0.6272049992714599,0.125,3.231441733985454,536.03,0.0
2024-01-01 00:00:24,2024-01-01 00:00:32,0,59.43555555555555,59.41,0.47987266829626646,0.25,2.716324402269255,534.9200000000001,0.0
2024-01-01 00:00:25,2024-01-01 00:00:33,0,59.42444444444444,59.41,0.45883306090317666,0.25,2.6323569011427717,534.82,0.0
2024-01-01 00:00:26,2024-01-01 00:00:34,0,59.51222222222222,59.41,0.6210027732985134,0.25,3.4184253130516242,535.61,0.0
2024-01-01 00:00:27,2024-01-01 00:00:35,0,59.67444444444445,59.41,0.8268783331166553,0.125,4.568750326704271,537.0699999999999,0.0
2024-01-01 00:00:28,2024-01-01 00:00:36,0,59.91,59.53,1.0212492350058338,0.125,5.600826248136348,539.19,0.0
2024-01-01 00:00:29,2024-01-01 00:00:37,0,60.25555555555555,60.17,1.251240495579399,0.125,6.365462432305494,542.3,0.0
2024-01-01 00:00:30,2024-01-01 00:00:38,0,60.71444444444445,60.75,1.4606429330188058,0.125,6.85489032868415,546.4300000000001,0.0
2024-01-01 00:00:31,2024-01-01 00:00:39,0,61.27777777777778,61.14,1.593006416950179,0.125,7.360701033717849,551.5,0.0
2024-01-01 00:00:32,2024-01-01 00:00:40,0,61.888888888888886,61.53,1.7122605266463145,0.125,8.065283924396956,557.0,0.0
2024-01-01 00:00:33,2024-01-01 00:00:41,0,62.537777777777784,62.31,1.810350641296997,0.125,8.88508154523626,562.84,0.0
2024-01-01 00:00:34,2024-01-01 00:00:42,0,63.193333333333335,63.1,1.9111972687297347,0.125,9.547447898978717,568.74,0.0
2024-01-01 00:00:35,2024-01-01 00:00:43,0,63.85777777777777,63.85,1.9933061592350645,0.125,9.834684111540703,574.72,0.0
2024-01-01 00:00:36,2024-01-01 00:00:44,0,64.54777777777778,64.62,2.0096814285961937,0.125,9.72898301592988,580.9300000000001,0.0
2024-01-01 00:00:37,2024-01-01 00:00:45,0,65.25,65.37,1.9258180080163312,0.125,9.364496776047307,587.25,0.0
2024-01-01 00:00:38,2024-01-01 00:00:46,0,65.9188888888889,66.07,1.8195565699123242,0.125,8.854291066922817,593.27,0.0
2024-01-01 00:00:39,2024-01-01 00:00:47,0,66.55222222222221,66.73,1.7040743658785658,0.125,8.22537559807704,598.97,0.0
2024-01-01 00:00:40,2024-01-01 00:00:48,0,67.1511111111111,67.35,1.5781749304532442,0.125,7.551259387052169,604.3599999999999,0.0
2024-01-01 00:00:41,2024-01-01 00:00:49,0,67.71222222222222,67.85,1.45901317487007,0.125,6.927437485667684,609.41,0.0
2024-01-01 00:00:42,2024-01-01 00:00:50,0,68.24111111111111,68.33,1.363446409328622,0.125,6.429574302992816,614.17,0.0
2024-01-01 00:00:43,2024-01-01 00:00:51,0,68.74444444444445,68.8,1.296264933483034,0.125,6.114725670631923,618.7,0.0
2024-01-01 00:00:44,2024-01-01 00:00:52,0,69.23111111111112,69.24,1.2673145273021662,0.125,5.999487570280334,623.0799999999999,0.0
2024-01-01 00:00:45,2024-01-01 00:00:53,0,69.70555555555556,69.67,1.2743146306065007,0.125,6.0432947298560205,627.35,0.0
2024-01-01 00:00:46,2024-01-01 00:00:54,0,70.17666666666668,70.13,1.2862736878285295,0.125,6.171045190539503,631.59,0.0
2024-01-01 00:00:47,2024-01-01 00:00:55,0,70.64444444444445,70.6,1.2962360038888698,0.125,6.299427681363199,635.8,0.0
2024-01-01 00:00:48,2024-01-01 00:00:56,0,71.10111111111111,71.11,1.289170706737908,0.125,6.326969297089779,639.9100000000001,0.0
2024-01-01 00:00:49,2024-01-01 00:00:57,0,71.55666666666667,71.62,1.273616896872841,0.125,6.209015293737665,644.01,0.0
2024-01-01 00:00:50,2024-01-01 00:00:58,0,72.01222222222222,72.09,1.247415105105132,0.125,5.991536734631293,648.11,0.0
2024-01-01 00:00:51,2024-01-01 00:00:59,0,72.44999999999999,72.54,1.1945291959596458,0.125,5.725603724688873,652.05,0.0
2024-01-01 00:00:52,2024-01-01 00:01:00,0,72.90333333333335,72.91,1.1787705459503126,0.125,5.513417338394177,656.1300000000001,0.0
2024-01-01 00:00:53,2024-01-01 00:01:01,0,73.3488888888889,73.34,1.1740362477841602,0.125,5.500801333838211,660.14,0.0
2024-01-01 00:00:54,2024-01-01 00:01:02,0,73.66333333333334,73.77,1.0222768705199194,0.125,5.312740330994642,662.97,0.0
2024-01-01 00:00:55,2024-01-01 00:01:03,0,73.97222222222223,74.07,0.9001635653837843,0.125,4.673491812476432,665.75,0.0
2024-01-01 00:00:56,2024-01-01 00:01:04,0,74.27555555555556,74.45,0.8129592719059058,0.125,3.731729740157853,668.4799999999999,0.0
2024-01-01 00:00:57,2024-01-01 00:01:05,0,74.58555555555556,74.68,0.7571841108857076,0.375,2.858386282512884,671.27,0.0
2024-01-01 00:00:58,2024-01-01 00:01:06,0,74.89777777777778,74.87,0.7587288345940522,0.375,3.019739814261647,674.0799999999999,0.0
