start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,-35.011673151750976,-35.0,5.0198687189261,0.21875,142.58275572568132,13437.0,0.0,-8.77431906614786,-8.0,3.1380418517642856,0.1171875,52.284046692607006,53.0,2.139896857400212,0.23046875
2024-01-01 00:00:01.000000,2024-01-01 00:00:09.000000,0,-33.824902723735406,-35.0,6.329223090704468,0.07421875,242.35490073397943,13616.0,0.0,-8.72373540856031,-8.0,1.3395795953275427,0.125,52.98054474708171,53.0,2.7873197277297495,0.20703125
2024-01-01 00:00:02.000000,2024-01-01 00:00:10.000000,0,-29.859922178988327,-35.0,11.231400805617273,0.00390625,428.2751151054052,13987.0,0.0,-8.797665369649806,-8.0,1.3570973724129447,0.12109375,54.42412451361868,53.0,3.973924003354341,0.05078125
2024-01-01 00:00:03.000000,2024-01-01 00:00:11.000000,0,-26.56420233463035,-35.0,12.497060695275534,0.01171875,628.3243022143008,14342.0,0.0,-8.992217898832685,-8.0,1.5360059252277085,0.140625,55.80544747081712,53.0,4.39916201783294,0.03515625
2024-01-01 00:00:04.000000,2024-01-01 00:00:12.000000,0,-21.182879377431906,-32.0,16.51211731545351,0.04296875,729.2359353261495,14659.0,0.0,-8.408560311284047,-8.0,3.532273727335539,0.13671875,57.038910505836576,54.0,4.96220516084994,0.06640625
2024-01-01 00:00:05.000000,2024-01-01 00:00:13.000000,0,-15.140077821011673,-16.0,19.40632117523618,0.06640625,721.1049399373959,14917.0,0.0,-7.793774319066148,-8.0,3.8202125058030703,0.1015625,58.04280155642024,59.0,4.933356324108626,0.109375
2024-01-01 00:00:06.000000,2024-01-01 00:00:14.000000,0,-7.560311284046692,-9.0,22.209875616552292,0.04296875,633.2031811912963,15065.0,0.0,-7.447470817120623,-8.0,3.9447061321309596,0.10546875,58.61867704280156,59.0,4.896040472202762,0.15234375
2024-01-01 00:00:07.000000,2024-01-01 00:00:15.000000,0,-1.8054474708171206,1.0,20.336070206879803,0.07421875,380.8287039278278,15338.0,0.0,-7.245136186770428,-8.0,3.9939194116227377,0.14453125,59.68093385214008,61.0,4.499929068831377,0.20703125
2024-01-01 00:00:08.000000,2024-01-01 00:00:16.000000,0,2.614785992217899,3.0,16.197133211479986,0.125,215.4360694649475,15647.999999999998,0.0,-7.237354085603113,-8.0,4.012929007818345,0.1328125,60.88715953307393,61.0,3.7633759499757704,0.28515625
2024-01-01 00:00:09.000000,2024-01-01 00:00:17.000000,0,3.922178988326848,3.0,14.351399591449711,0.125,187.43067913626197,15744.0,0.0,-7.357976653696498,-8.0,4.216349385437341,0.140625,61.26070038910506,62.0,3.5341708461871173,0.3515625
2024-01-01 00:00:10.000000,2024-01-01 00:00:18.000000,0,3.424124513618677,3.0,14.683213527168917,0.109375,191.778494205616,15755.999999999996,0.0,-6.45136186770428,-7.0,4.47197961239723,0.18359375,61.30739299610895,62.0,3.656498898209461,0.359375
2024-01-01 00:00:11.000000,2024-01-01 00:00:19.000000,0,3.198443579766537,3.0,14.85014722378514,0.09375,196.16128745294128,15744.0,0.0,-5.762645914396887,-6.0,4.774820595770059,0.2109375,61.26070038910506,62.0,4.190546034831141,0.31640625
2024-01-01 00:00:12.000000,2024-01-01 00:00:20.000000,0,-0.8910505836575876,-5.0,17.314524860867195,0.02734375,230.69297047493828,15640.999999999998,0.0,-5.80544747081712,-6.0,4.115648668089148,0.203125,60.85992217898833,61.0,4.308855887172396,0.26953125
2024-01-01 00:00:13.000000,2024-01-01 00:00:21.000000,0,-6.217898832684825,-10.0,18.395163009072522,0.08984375,391.9761522139572,15473.0,0.0,-5.782101167315175,-6.0,3.9487921736083047,0.15625,60.206225680933855,61.0,4.163677591924497,0.2109375
2024-01-01 00:00:14.000000,2024-01-01 00:00:22.000000,0,-13.490272373540856,-13.0,14.857161793766256,0.05859375,446.134106873049,15397.999999999998,0.0,-5.57976653696498,-5.0,3.9934589027285767,0.09765625,59.91439688715953,61.0,4.087001465927104,0.13671875
2024-01-01 00:00:15.000000,2024-01-01 00:00:23.000000,0,-18.898832684824903,-20.0,12.44823180996212,0.04296875,518.1739102356829,15190.0,0.0,-5.163424124513619,-4.0,4.020035849289406,0.04296875,59.10505836575876,59.0,4.264755371118767,0.11328125
2024-01-01 00:00:16.000000,2024-01-01 00:00:24.000000,0,-23.085603112840467,-29.0,10.237056753896146,0.04296875,523.4143145748677,14942.0,0.0,-4.5680933852140075,-3.0,3.917637584213868,0.06640625,58.14007782101167,56.0,4.209808672186922,0.09765625
2024-01-01 00:00:17.000000,2024-01-01 00:00:25.000000,0,-25.910505836575876,-31.0,9.353922479834589,0.04296875,456.5135712035209,14731.0,0.0,-3.482490272373541,-3.0,2.667931085001844,0.13671875,57.31906614785992,55.0,4.0734643271438635,0.08203125
2024-01-01 00:00:18.000000,2024-01-01 00:00:26.000000,0,-28.8715953307393,-32.0,6.824462732377028,0.04296875,299.1816963333643,14473.0,0.0,-3.482490272373541,-3.0,2.3420170311761455,0.1328125,56.31517509727627,55.0,3.4559000823775974,0.08203125
2024-01-01 00:00:19.000000,2024-01-01 00:00:27.000000,0,-31.35019455252918,-33.0,3.077439638340042,0.11328125,137.0210164585946,14237.999999999998,0.0,-3.3657587548638133,-3.0,1.0262543335832681,0.12890625,55.400778210116734,55.0,1.8767906494927338,0.11328125
2024-01-01 00:00:20.000000,2024-01-01 00:00:28.000000,0,-32.2568093385214,-33.0,1.3990099507910763,0.14453125,64.74781111363622,14119.999999999998,0.0,-3.190661478599222,-3.0,0.5140889527716654,0.1015625,54.94163424124513,55.0,0.7345399113206559,0.203125
2024-01-01 00:00:21.000000,2024-01-01 00:00:29.000000,0,-32.252918287937746,-33.0,1.1668606240478367,0.140625,67.69231758245921,14121.0,0.0,-3.190661478599222,-3.0,0.3935891911141203,0.07421875,54.945525291828794,55.0,0.6472216887565556,0.203125
2024-01-01 00:00:22.000000,2024-01-01 00:00:30.000000,0,-32.09727626459144,-33.0,1.329602991417359,0.13671875,91.8968170767601,14146.0,0.0,-3.2568093385214008,-3.0,0.43772576165043287,0.01953125,55.04280155642024,55.0,0.719508249169229,0.00390625
2024-01-01 00:00:23.000000,2024-01-01 00:00:31.000000,0,-31.926070038910506,-33.0,1.3744250655093542,0.00390625,110.09626139159622,14170.999999999998,0.0,-3.3735408560311284,-3.0,0.48468771285058027,0.00390625,55.14007782101167,55.0,0.7679040020863485,0.05078125
2024-01-01 00:00:24.000000,2024-01-01 00:00:32.000000,0,-31.747081712062258,-32.0,1.3643913353408916,0.0625,112.90350078434184,14187.0,0.0,-3.4357976653696496,-3.0,0.49682846275226406,0.0625,55.202334630350194,55.0,0.7793191119240659,0.109375
2024-01-01 00:00:25.000000,2024-01-01 00:00:33.000000,0,-31.490272373540854,-31.0,1.3261576324660111,0.07421875,98.96793125715195,14220.999999999998,0.0,-3.482490272373541,-3.0,0.5006683276572086,0.125,55.33463035019455,56.0,0.7935821423970654,0.12109375
2024-01-01 00:00:26.000000,2024-01-01 00:00:34.000000,0,-30.8715953307393,-31.0,1.7663993278993069,0.15234375,101.26461256038816,14299.999999999998,0.0,-3.6070038910505837,-4.0,0.5351233539017421,0.14453125,55.6420233463035,56.0,0.9459332112141012,0.12109375
2024-01-01 00:00:27.000000,2024-01-01 00:00:35.000000,0,-29.299610894941633,-31.0,4.307483477682282,0.06640625,124.74540089762706,14460.999999999996,0.0,-2.809338521400778,-4.0,3.370168757104289,0.01171875,56.268482490272376,56.0,1.6565149648565747,0.05859375
2024-01-01 00:00:28.000000,2024-01-01 00:00:36.000000,0,-27.51750972762646,-30.0,5.519203409398779,0.02734375,236.05943701445327,14608.0,0.0,-0.8249027237354085,-4.0,6.262213261452106,0.01171875,56.840466926070036,56.0,1.9610057447973996,0.06640625
