start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,-1.1735672514619881,10.54,136.54777093174965,0.01953125,26901.57203546833,602.04,0.5614035087719298
2024-01-01 00:00:01.000000,2024-01-01 00:00:09.000000,0,-5.037660818713452,9.51,136.72113278775723,0.021484375,27471.13945427832,2584.319999999999,0.5614035087719298
2024-01-01 00:00:02.000000,2024-01-01 00:00:10.000000,0,-0.05442495126705623,7.42,104.89362073644844,0.02734375,16104.384876292012,27.919999999999618,0.49902534113060426
2024-01-01 00:00:03.000000,2024-01-01 00:00:11.000000,0,-3.7142690058479544,5.11,107.14513757587909,0.029296875,15112.23457130076,1905.420000000001,-0.6237816764132553
2024-01-01 00:00:04.000000,2024-01-01 00:00:12.000000,0,-0.8476608187134497,5.11,116.03833616418288,0.033203125,19082.51428268388,434.85000000000036,0.49902534113060426
2024-01-01 00:00:05.000000,2024-01-01 00:00:13.000000,0,-5.809805068226123,-3.35,125.38092637398817,0.0390625,20888.64690545774,2980.43,-0.6861598440545809
2024-01-01 00:00:06.000000,2024-01-01 00:00:14.000000,0,-2.953040935672515,-6.39,112.70196220334697,0.0390625,15687.970013630724,1514.91,-0.6861598440545809
2024-01-01 00:00:07.000000,2024-01-01 00:00:15.000000,0,6.803450292397658,-4.99,96.63543472514385,0.037109375,15278.068524045413,3490.17,0.7485380116959064
2024-01-01 00:00:08.000000,2024-01-01 00:00:16.000000,0,-0.42651072124756395,-15.74,100.76320339056174,0.04296875,16907.33404517524,218.79999999999984,-0.7485380116959064
2024-01-01 00:00:09.000000,2024-01-01 00:00:17.000000,0,2.1596881091617925,-11.1,102.86904612697842,0.04296875,16722.90556926179,1107.9200000000003,0.7485380116959064
2024-01-01 00:00:10.000000,2024-01-01 00:00:18.000000,0,-7.0807992202729055,-10.63,140.2270003156455,0.037109375,21751.62330093411,3632.45,0.49902534113060426
2024-01-01 00:00:11.000000,2024-01-01 00:00:19.000000,0,4.091150097465887,3.91,151.3330659016665,0.03125,27301.70207668503,2098.7599999999998,-0.49902534113060426
2024-01-01 00:00:12.000000,2024-01-01 00:00:20.000000,0,2.5384015594541913,10.9,150.8287818726585,0.03515625,30924.447487062258,1302.2,0.3742690058479532
2024-01-01 00:00:13.000000,2024-01-01 00:00:21.000000,0,-0.6857894736842108,-3.52,140.63180224176924,0.03515625,26759.461132890312,351.8099999999998,-0.3742690058479532
2024-01-01 00:00:14.000000,2024-01-01 00:00:22.000000,0,3.807875243664719,-0.06,137.26560270762482,0.033203125,27201.207941589084,1953.4399999999998,0.3742690058479532
2024-01-01 00:00:15.000000,2024-01-01 00:00:23.000000,0,-6.562495126705654,-8.9,133.79939307310386,0.03515625,24310.237354010966,3366.56,0.3742690058479532
2024-01-01 00:00:16.000000,2024-01-01 00:00:24.000000,0,0.37931773879142416,1.82,131.66804042610642,0.033203125,24526.23805635042,194.58999999999986,0.43664717348927873
2024-01-01 00:00:17.000000,2024-01-01 00:00:25.000000,0,1.1864327485380115,1.26,130.10483185574165,0.03515625,22921.71512754428,608.64,-0.43664717348927873
2024-01-01 00:00:18.000000,2024-01-01 00:00:26.000000,0,10.87964912280702,4.29,85.17462044209398,0.03125,15775.261910212206,5581.260000000001,-0.43664717348927873
2024-01-01 00:00:19.000000,2024-01-01 00:00:27.000000,0,0.7281091617933727,3.51,57.82013817558995,0.033203125,14693.337144414128,373.5200000000001,0.43664717348927873
2024-01-01 00:00:20.000000,2024-01-01 00:00:28.000000,0,-1.598148148148148,3.23,42.44322178245762,0.03515625,12501.66656373642,819.8499999999999,0.43664717348927873
2024-01-01 00:00:21.000000,2024-01-01 00:00:29.000000,0,-1.4457115009746588,8.87,43.98117837774164,0.029296875,13680.43626419419,741.6499999999999,0.43664717348927873
2024-01-01 00:00:22.000000,2024-01-01 00:00:30.000000,0,0.34017543859649096,12.62,43.883425626262635,0.02734375,13030.855506676184,174.51,0.43664717348927873
2024-01-01 00:00:23.000000,2024-01-01 00:00:31.000000,0,0.8574074074074076,13.0,42.1650050733502,0.02734375,12355.803627190162,439.85,-0.43664717348927873
2024-01-01 00:00:24.000000,2024-01-01 00:00:32.000000,0,1.7152826510721246,13.54,40.83140663677323,0.02734375,11308.486092961008,879.94,-0.43664717348927873
2024-01-01 00:00:25.000000,2024-01-01 00:00:33.000000,0,0.2598830409356724,13.59,42.89901833159376,0.025390625,11656.560520038876,133.3199999999997,0.43664717348927873
2024-01-01 00:00:26.000000,2024-01-01 00:00:34.000000,0,-1.3499805068226125,10.51,40.243054362382594,0.025390625,10432.961038403522,692.5400000000001,0.43664717348927873
2024-01-01 00:00:27.000000,2024-01-01 00:00:35.000000,0,0.5325536062378173,9.16,45.161006664583375,0.02734375,11661.394196719211,273.2,0.43664717348927873
2024-01-01 00:00:28.000000,2024-01-01 00:00:36.000000,0,0.33961013645224203,7.56,58.51903857736886,0.02734375,13752.150822100026,174.22000000000008,0.43664717348927873
2024-01-01 00:00:29.000000,2024-01-01 00:00:37.000000,0,-2.931461988304094,7.2,65.49863475443095,0.02734375,16226.921653397294,1503.84,-0.43664717348927873
2024-01-01 00:00:30.000000,2024-01-01 00:00:38.000000,0,-2.1085185185185185,3.3,74.33997073561979,0.02734375,19381.915243436437,1081.6700000000003,-0.43664717348927873
2024-01-01 00:00:31.000000,2024-01-01 00:00:39.000000,0,-1.3894736842105262,2.32,77.78051372891149,0.02734375,21196.383311434372,712.8000000000003,0.43664717348927873
2024-01-01 00:00:32.000000,2024-01-01 00:00:40.000000,0,0.5741325536062384,3.64,80.11607158521949,0.02734375,22351.752831853475,294.52999999999975,0.43664717348927873
2024-01-01 00:00:33.000000,2024-01-01 00:00:41.000000,0,-2.574074074074074,-0.09,81.4511119905819,0.029296875,22925.162271532663,1320.5,0.43664717348927873
2024-01-01 00:00:34.000000,2024-01-01 00:00:42.000000,0,0.09085769980506847,2.32,83.43940918254194,0.033203125,21912.298083320602,46.6099999999998,0.43664717348927873
2024-01-01 00:00:35.000000,2024-01-01 00:00:43.000000,0,-0.3090253411306038,1.13,82.20361484258953,0.033203125,20277.29069576366,158.52999999999992,0.43664717348927873
2024-01-01 00:00:36.000000,2024-01-01 00:00:44.000000,0,-0.3175828460038986,0.44,75.1660382893412,0.033203125,16811.436569924223,162.92000000000013,-0.43664717348927873
2024-01-01 00:00:37.000000,2024-01-01 00:00:45.000000,0,4.349278752436647,7.27,71.5007200088466,0.033203125,10564.33739223621,2231.18,0.43664717348927873
2024-01-01 00:00:38.000000,2024-01-01 00:00:46.000000,0,6.928713450292397,10.34,73.63460832294014,0.037109375,10884.997874809285,3554.43,0.31189083820662766
2024-01-01 00:00:39.000000,2024-01-01 00:00:47.000000,0,0.9458089668615992,3.46,72.6805192624028,0.037109375,9156.355019106672,485.20000000000005,0.7485380116959064
2024-01-01 00:00:40.000000,2024-01-01 00:00:48.000000,0,-2.4405653021442495,-3.0,70.1967510034305,0.03515625,10802.576054936388,1252.0100000000002,0.3742690058479532
2024-01-01 00:00:41.000000,2024-01-01 00:00:49.000000,0,2.9970370370370376,2.95,68.55592275733697,0.037109375,10309.194239223953,1537.4799999999998,0.8109161793372319
2024-01-01 00:00:42.000000,2024-01-01 00:00:50.000000,0,0.8127485380116951,-1.44,65.52451262493658,0.037109375,10565.895470329457,416.9399999999998,0.8109161793372319
2024-01-01 00:00:43.000000,2024-01-01 00:00:51.000000,0,-2.003001949317739,-3.9,64.86293072608537,0.0390625,10900.622292775693,1027.5400000000002,0.3742690058479532
2024-01-01 00:00:44.000000,2024-01-01 00:00:52.000000,0,5.766569200779727,2.35,73.48958892785258,0.041015625,11851.338054414726,2958.25,-0.8109161793372319
