start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:07.000000,0,-1.7111358574610234,1.47,105.3759799217349,0.024553571428571428,13746.018243363458,768.2999999999995,0.5701559020044543
2024-01-01 00:00:02.000000,2024-01-01 00:00:09.000000,0,3.287639198218262,1.47,34.58985829179294,0.029017857142857144,6775.4127088270425,1476.1500000000003,0.4988864142538975
2024-01-01 00:00:04.000000,2024-01-01 00:00:11.000000,0,-1.7163028953229402,-0.28,37.52358541824318,0.03125,9070.723842291201,770.6199999999999,0.4988864142538975
2024-01-01 00:00:06.000000,2024-01-01 00:00:13.000000,0,3.290512249443207,9.22,35.009559962951755,0.03571428571428571,9216.392662653969,1477.4399999999998,-0.4988864142538975
2024-01-01 00:00:08.000000,2024-01-01 00:00:15.000000,0,1.3403563474387525,10.76,33.60468180415411,0.029017857142857144,7004.809578584087,601.8200000000002,-0.4988864142538975
2024-01-01 00:00:10.000000,2024-01-01 00:00:17.000000,0,1.7351002227171493,10.76,32.71683062048199,0.029017857142857144,7682.85992530285,779.06,0.4276169265033407
2024-01-01 00:00:12.000000,2024-01-01 00:00:19.000000,0,0.8359020044543427,8.93,27.04290654366983,0.029017857142857144,5251.239679513121,375.3200000000001,0.4276169265033407
2024-01-01 00:00:14.000000,2024-01-01 00:00:21.000000,0,-1.6597550111358574,-0.15,35.79903547910878,0.03571428571428571,4930.793529374327,745.2300000000004,0.4988864142538975
2024-01-01 00:00:16.000000,2024-01-01 00:00:23.000000,0,-0.2517371937639198,0.84,37.671060174276924,0.044642857142857144,4578.282578913433,113.02999999999984,0.5701559020044543
2024-01-01 00:00:18.000000,2024-01-01 00:00:25.000000,0,-1.4497327394209356,-0.36,39.57369946333203,0.049107142857142856,5099.519568975043,650.9299999999996,0.7839643652561247
2024-01-01 00:00:20.000000,2024-01-01 00:00:27.000000,0,-0.4642984409799557,4.81,39.2971243269287,0.04241071428571429,6026.749843820627,208.4700000000007,0.4276169265033407
2024-01-01 00:00:22.000000,2024-01-01 00:00:29.000000,0,0.9886636971046769,6.95,27.311873954831338,0.033482142857142856,6479.14070807728,443.9099999999999,-0.4276169265033407
2024-01-01 00:00:24.000000,2024-01-01 00:00:31.000000,0,0.729910913140312,8.57,31.557578357309986,0.029017857142857144,5411.175924929077,327.72999999999985,0.4988864142538975
2024-01-01 00:00:26.000000,2024-01-01 00:00:33.000000,0,1.9960356347438752,11.49,31.637581480373914,0.029017857142857144,7546.841145012932,896.22,-0.4988864142538975
2024-01-01 00:00:28.000000,2024-01-01 00:00:35.000000,0,-0.040311804008908485,8.54,31.45502299756846,0.029017857142857144,5668.048371887465,18.10000000000009,0.4276169265033407
2024-01-01 00:00:30.000000,2024-01-01 00:00:37.000000,0,0.9939198218262809,8.54,29.187053051836184,0.026785714285714284,8112.212347137893,446.2699999999995,0.4276169265033407
2024-01-01 00:00:32.000000,2024-01-01 00:00:39.000000,0,-1.9379510022271713,3.97,26.44390051342021,0.03125,6698.856718310483,870.14,0.4276169265033407
2024-01-01 00:00:34.000000,2024-01-01 00:00:41.000000,0,-0.2700222717149222,3.81,27.02777922390755,0.03125,4986.662488932591,121.23999999999967,0.4276169265033407
2024-01-01 00:00:36.000000,2024-01-01 00:00:43.000000,0,0.08349665924276196,4.08,27.46995504874392,0.03125,4098.001623707605,37.49000000000015,0.35634743875278396
2024-01-01 00:00:38.000000,2024-01-01 00:00:45.000000,0,-1.0170824053452117,2.16,28.15079706900722,0.03125,4553.23458679763,456.6699999999999,0.4276169265033407
2024-01-01 00:00:40.000000,2024-01-01 00:00:47.000000,0,-1.8845657015590203,4.69,25.506474245536086,0.03125,5473.0075285878365,846.17,-0.4276169265033407
2024-01-01 00:00:42.000000,2024-01-01 00:00:49.000000,0,0.7793541202672607,8.31,24.855763636747056,0.029017857142857144,5083.392088024461,349.93000000000006,-0.4988864142538975
2024-01-01 00:00:44.000000,2024-01-01 00:00:51.000000,0,-2.2782628062360804,4.87,26.485709170777223,0.029017857142857144,4029.4624173303355,1022.9399999999998,0.4276169265033407
2024-01-01 00:00:46.000000,2024-01-01 00:00:53.000000,0,-0.10354120267260607,6.43,83.59052153938588,0.020089285714285716,11457.754451296525,46.49000000000031,-0.28507795100222716
2024-01-01 00:00:48.000000,2024-01-01 00:00:55.000000,0,-1.7380400890868595,1.24,83.6960689211065,0.029017857142857144,12543.066580285744,780.3800000000003,-0.28507795100222716
2024-01-01 00:00:50.000000,2024-01-01 00:00:57.000000,0,-1.684008908685968,0.29,83.70057689605288,0.03125,11834.68026526323,756.1200000000008,0.21380846325167036
2024-01-01 00:00:52.000000,2024-01-01 00:00:59.000000,1,-3.0243875278396444,3.62,60.78452279026756,0.03125,10606.060214788882,1357.9500000000003,-0.4988864142538975
2024-01-01 00:00:54.000000,2024-01-01 00:01:01.000000,1,0.7024053452115812,-1.34,46.14517092833193,0.026785714285714284,6947.337934760546,315.3799999999999,0.4988864142538975
2024-01-01 00:00:56.000000,2024-01-01 00:01:03.000000,1,1.9779287305122497,1.91,45.33723797567256,0.026785714285714284,5983.654549525457,888.0900000000003,0.4276169265033407
2024-01-01 00:00:58.000000,2024-01-01 00:01:05.000000,1,2.2759910913140313,-0.8,43.41712437794472,0.029017857142857144,4897.924951077762,1021.9200000000001,-0.5701559020044543
2024-01-01 00:01:00.000000,2024-01-01 00:01:07.000000,1,-0.39636971046770597,5.84,20.344252028182876,0.03125,4580.302194603846,177.97000000000003,0.4988864142538975
2024-01-01 00:01:02.000000,2024-01-01 00:01:09.000000,1,-0.14926503340757247,6.4,19.849247110219252,0.033482142857142856,3833.2551594286083,67.02000000000007,0.4988864142538975
2024-01-01 00:01:04.000000,2024-01-01 00:01:11.000000,1,-0.10817371937639196,6.59,19.13546823114375,0.033482142857142856,4079.5615187523167,48.57000000000003,0.4988864142538975
2024-01-01 00:01:06.000000,2024-01-01 00:01:13.000000,1,0.2902004454342984,7.55,20.140258638857873,0.029017857142857144,4131.084643880759,130.30000000000013,0.4988864142538975
2024-01-01 00:01:08.000000,2024-01-01 00:01:15.000000,1,1.4420489977728286,9.46,21.62161251930794,0.029017857142857144,4100.319721337379,647.48,0.4988864142538975
2024-01-01 00:01:10.000000,2024-01-01 00:01:17.000000,1,0.9989086859688193,9.72,22.703792357719582,0.029017857142857144,5163.326347666627,448.5099999999999,0.4988864142538975
2024-01-01 00:01:12.000000,2024-01-01 00:01:19.000000,1,0.22300668151447686,8.74,22.619273448576404,0.029017857142857144,6078.30622547393,100.12999999999991,0.4988864142538975
2024-01-01 00:01:14.000000,2024-01-01 00:01:21.000000,1,-0.03665924276169273,7.55,21.137384967841097,0.03125,6061.946040557379,16.46000000000003,-0.4988864142538975
2024-01-01 00:01:16.000000,2024-01-01 00:01:23.000000,1,0.07131403118040085,6.9,19.458986076301162,0.03125,5572.6443313951395,32.019999999999996,0.4988864142538975
2024-01-01 00:01:18.000000,2024-01-01 00:01:25.000000,1,-0.4093095768374165,5.11,17.487268422721804,0.033482142857142856,4663.3101903436855,183.77999999999997,-0.4988864142538975
2024-01-01 00:01:20.000000,2024-01-01 00:01:27.000000,1,-0.6367260579064588,4.32,16.805964508233988,0.033482142857142856,3528.3257235547226,285.89,-0.4988864142538975
2024-01-01 00:01:22.000000,2024-01-01 00:01:29.000000,1,-0.1677951002227171,4.46,17.617285059020283,0.033482142857142856,3392.4522004048035,75.34000000000015,-0.4988864142538975
2024-01-01 00:01:24.000000,2024-01-01 00:01:31.000000,1,0.30463251670378627,6.69,19.056848340438098,0.029017857142857144,4786.476438903738,136.77999999999986,0.4988864142538975
2024-01-01 00:01:26.000000,2024-01-01 00:01:33.000000,1,0.016926503340756974,6.65,18.564411431083204,0.029017857142857144,3800.8330537365678,7.6000000000000405,-0.4988864142538975
