start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:07,0,69.285,68.775,2.8366479211512012,0.42857142857142855,9.646771480656122,554.28,0.0
2024-01-01 00:00:01,2024-01-01 00:00:08,0,68.31,68.445,1.3420134127496635,0.42857142857142855,5.690008787339433,546.48,0.0
2024-01-01 00:00:02,2024-01-01 00:00:09,0,67.96875,67.96000000000001,1.1892907550300718,0.2857142857142857,4.9160536269688775,543.75,0.0
2024-01-01 00:00:03,2024-01-01 00:00:10,0,67.90625,67.96000000000001,1.2298889322675783,0.2857142857142857,5.406858812637933,543.25,0.0
2024-01-01 00:00:04,2024-01-01 00:00:11,0,68.04625,67.96000000000001,0.9977107725760417,0.14285714285714285,4.860694987039385,544.37,0.0
2024-01-01 00:00:05,2024-01-01 00:00:12,0,67.8375,67.485,1.0229474221930588,0.14285714285714285,4.525823237487728,542.7,0.0
2024-01-01 00:00:06,2024-01-01 00:00:13,0,67.53999999999999,67.3,0.6936652136091493,0.14285714285714285,3.249830550723429,540.3199999999999,0.0
2024-01-01 00:00:07,2024-01-01 00:00:14,0,67.40625,67.3,0.46327830265865666,0.2857142857142857,2.3717367122954554,539.25,0.0
2024-01-01 00:00:08,2024-01-01 00:00:15,0,67.41499999999999,67.3,0.4811593142757269,0.2857142857142857,2.4416218802248895,539.3199999999999,0.0
2024-01-01 00:00:09,2024-01-01 00:00:16,0,67.515,67.3,0.6137239956667366,0.14285714285714285,3.0337457407238206,540.12,0.0
2024-01-01 00:00:10,2024-01-01 00:00:17,0,67.67875000000001,67.57,0.7067316625545678,0.14285714285714285,3.46998859629091,541.4300000000001,0.0
2024-01-01 00:00:11,2024-01-01 00:00:18,0,67.87875,68.05000000000001,0.7135712498212268,0.14285714285714285,3.425973125173824,543.03,0.0
2024-01-01 00:00:12,2024-01-01 00:00:19,0,67.99000000000001,68.05000000000001,0.6036555309114622,0.2857142857142857,3.0326803828213946,543.92,0.0
2024-01-01 00:00:13,2024-01-01 00:00:20,0,68.00125,68.05000000000001,0.5830569072936668,0.2857142857142857,2.9521275806929843,544.01,0.0
2024-01-01 00:00:14,2024-01-01 00:00:21,0,67.89500000000001,68.05000000000001,0.7702504230999884,0.2857142857142857,3.7692355477372126,543.1600000000001,0.0
2024-01-01 00:00:15,2024-01-01 00:00:22,0,67.66375000000001,68.05000000000001,1.0324857314821771,0.14285714285714285,4.979059616108047,541.31,0.0
2024-01-01 00:00:16,2024-01-01 00:00:23,0,67.3175,67.45,1.236732445946634,0.14285714285714285,5.884139842756921,538.54,0.0
2024-01-01 00:00:17,2024-01-01 00:00:24,0,66.89875,66.785,1.3418264471554104,0.14285714285714285,6.107270144800375,535.19,0.0
2024-01-01 00:00:18,2024-01-01 00:00:25,0,66.41875,66.22,1.341315319272201,0.14285714285714285,5.667004726123946,531.3499999999999,0.0
2024-01-01 00:00:19,2024-01-01 00:00:26,0,65.88875,65.74,1.184862107709466,0.14285714285714285,4.940384250081879,527.1099999999999,0.0
2024-01-01 00:00:20,2024-01-01 00:00:27,0,65.40875,65.33500000000001,1.0673389808303653,0.14285714285714285,4.440653027587576,523.27,0.0
2024-01-01 00:00:21,2024-01-01 00:00:28,0,64.96875,64.945,0.9985766656310658,0.14285714285714285,4.184061816095402,519.75,0.0
2024-01-01 00:00:22,2024-01-01 00:00:29,0,64.55,64.55,0.976465930939585,0.14285714285714285,4.120208850559465,516.4,0.0
2024-01-01 00:00:23,2024-01-01 00:00:30,0,64.14874999999999,64.16499999999999,0.9738207153856835,0.14285714285714285,4.156993926425874,513.19,0.0
2024-01-01 00:00:24,2024-01-01 00:00:31,0,63.76125,63.769999999999996,0.9669752175875921,0.14285714285714285,4.172783287644144,510.09,0.0
2024-01-01 00:00:25,2024-01-01 00:00:32,0,63.38249999999999,63.35,0.9382925221607892,0.14285714285714285,4.09403423776632,507.06,0.0
2024-01-01 00:00:26,2024-01-01 00:00:33,0,63.01875,62.94,0.900133918607988,0.14285714285714285,3.8987893640670044,504.15000000000003,0.0
2024-01-01 00:00:27,2024-01-01 00:00:34,0,62.67125,62.585,0.8431816869114618,0.14285714285714285,3.604785718945403,501.37,0.0
2024-01-01 00:00:28,2024-01-01 00:00:35,0,62.34375,62.269999999999996,0.7725271608724934,0.14285714285714285,3.2709957215129206,498.75,0.0
2024-01-01 00:00:29,2024-01-01 00:00:36,0,62.0425,61.974999999999994,0.691700802370506,0.14285714285714285,2.9554381117750372,496.34000000000003,0.0
2024-01-01 00:00:30,2024-01-01 00:00:37,0,61.78875,61.705,0.6023391901578382,0.14285714285714285,2.640953462462512,494.31000000000006,0.0
2024-01-01 00:00:31,2024-01-01 00:00:38,0,61.57625,61.465,0.5071189632198182,0.14285714285714285,2.2514927829866727,492.61,0.0
2024-01-01 00:00:32,2024-01-01 00:00:39,0,61.3925,61.254999999999995,0.4158210466740976,0.14285714285714285,1.786167785809899,491.14,0.0
2024-01-01 00:00:33,2024-01-01 00:00:40,0,61.228750000000005,61.129999999999995,0.3393033829985857,0.14285714285714285,1.3341404858751373,489.83000000000004,0.0
2024-01-01 00:00:34,2024-01-01 00:00:41,0,61.0875,61.075,0.2839391282853207,0.14285714285714285,1.0580074656941008,488.70000000000005,0.0
2024-01-01 00:00:35,2024-01-01 00:00:42,0,60.97,61.0,0.24248711305964193,0.14285714285714285,1.00328450474651,487.76,0.0
2024-01-01 00:00:36,2024-01-01 00:00:43,0,60.87625,60.88,0.2183665005705499,0.14285714285714285,1.0162280294162545,487.01,0.0
2024-01-01 00:00:37,2024-01-01 00:00:44,0,60.80500000000001,60.755,0.20514803017751332,0.14285714285714285,0.9582871809867941,486.44000000000005,0.0
2024-01-01 00:00:38,2024-01-01 00:00:45,0,60.7425,60.67,0.17661499693643454,0.14285714285714285,0.7962185835674621,485.94000000000005,0.0
2024-01-01 00:00:39,2024-01-01 00:00:46,0,60.68875,60.629999999999995,0.1285565467577824,0.14285714285714285,0.5605676362965231,485.51,0.0
2024-01-01 00:00:40,2024-01-01 00:00:47,0,60.65125,60.629999999999995,0.07337525857827443,0.14285714285714285,0.3307314032877503,485.21000000000004,0.0
2024-01-01 00:00:41,2024-01-01 00:00:48,0,60.6325,60.629999999999995,0.037321001364608454,0.2857142857142857,0.1845628780857313,485.06,0.0
2024-01-01 00:00:42,2024-01-01 00:00:49,0,60.62625,60.629999999999995,0.02722262714308313,0.2857142857142857,0.14212492721760225,485.01,0.0
2024-01-01 00:00:43,2024-01-01 00:00:50,0,60.6275,60.635,0.028157719063465175,0.14285714285714285,0.14387319047205663,485.02,0.0
