start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,54.986666666666665,55.0,0.5684408500451038,0.25,3.310643652031205,494.88,0.0
2024-01-01 00:00:03,2024-01-01 00:00:11,0,55.857777777777784,55.44,1.504175669409808,0.125,7.2066706615735745,502.71999999999997,0.0
2024-01-01 00:00:06,2024-01-01 00:00:14,0,59.01111111111111,57.67,4.027339209839558,0.125,19.512683258742197,531.1,0.0
2024-01-01 00:00:09,2024-01-01 00:00:17,0,63.74555555555556,64.0,5.440319639302251,0.125,27.80673423970704,573.71,0.0
2024-01-01 00:00:12,2024-01-01 00:00:20,0,69.08,69.78,4.47782313183538,0.125,21.359777387037905,621.72,0.0
2024-01-01 00:00:15,2024-01-01 00:00:23,0,73.17777777777778,73.67,3.0297432967900826,0.125,14.56547976234489,658.6,0.0
2024-01-01 00:00:18,2024-01-01 00:00:26,0,75.93,76.25,2.0050062344042727,0.125,9.47459462608764,683.37,0.0
2024-01-01 00:00:21,2024-01-01 00:00:29,0,77.62666666666667,77.93,1.1704165925002976,0.125,5.871357879338369,698.64,0.0
2024-01-01 00:00:24,2024-01-01 00:00:32,0,78.49444444444445,78.73,0.489671091425437,0.125,2.094591137972222,706.45,0.0
2024-01-01 00:00:27,2024-01-01 00:00:35,0,78.85777777777778,78.78,0.16006075235498604,0.125,0.8182784680893839,709.72,0.0
2024-01-01 00:00:30,2024-01-01 00:00:38,0,78.75111111111113,78.78,0.3271255280639415,0.125,1.7599519763106581,708.76,0.0
2024-01-01 00:00:33,2024-01-01 00:00:41,0,78.31777777777778,78.38,0.6821066224898023,0.125,3.4536222987940732,704.86,0.0
2024-01-01 00:00:36,2024-01-01 00:00:44,0,77.50666666666666,77.55,0.8183214527311387,0.125,3.9226588343818163,697.56,0.0
2024-01-01 00:00:39,2024-01-01 00:00:47,0,76.62888888888888,76.6,0.811255885101063,0.125,3.983750550716213,689.6600000000001,0.0
2024-01-01 00:00:42,2024-01-01 00:00:50,0,75.84555555555556,75.73,0.6461445486714045,0.125,3.210625656670516,682.61,0.0
2024-01-01 00:00:45,2024-01-01 00:00:53,0,75.30333333333334,75.18,0.3727264412407583,0.125,1.7309258095618385,677.73,0.0
