start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,54.986666666666665,55.0,0.5684408500451038,0.25,3.310643652031205,494.88,0.0
2024-01-01 00:00:02,2024-01-01 00:00:10,0,55.400000000000006,55.0,1.1417092449481177,0.125,5.575699693044492,498.6,0.0
2024-01-01 00:00:04,2024-01-01 00:00:12,0,56.65444444444444,56.0,2.315508103587154,0.125,10.126977670790877,509.89000000000004,0.0
2024-01-01 00:00:06,2024-01-01 00:00:14,0,59.01111111111111,57.67,4.027339209839558,0.125,19.512683258742197,531.1,0.0
2024-01-01 00:00:08,2024-01-01 00:00:16,0,62.05555555555556,61.57,5.188297194434585,0.125,26.815434995129205,558.5,0.0
2024-01-01 00:00:10,2024-01-01 00:00:18,0,65.51777777777778,66.25,5.401087339086866,0.125,26.83723498378798,589.66,0.0
2024-01-01 00:00:12,2024-01-01 00:00:20,0,69.08,69.78,4.47782313183538,0.125,21.359777387037905,621.72,0.0
2024-01-01 00:00:14,2024-01-01 00:00:22,0,71.99666666666667,72.5,3.449043345624986,0.125,16.57743644714409,647.97,0.0
2024-01-01 00:00:16,2024-01-01 00:00:24,0,74.22222222222223,74.68,2.6401409895012122,0.125,12.686171816264308,668.0,0.0
2024-01-01 00:00:18,2024-01-01 00:00:26,0,75.93,76.25,2.0050062344042727,0.125,9.47459462608764,683.37,0.0
2024-01-01 00:00:20,2024-01-01 00:00:28,0,77.17222222222222,77.46,1.435093880010799,0.125,7.046210236682571,694.55,0.0
2024-01-01 00:00:22,2024-01-01 00:00:30,0,77.98333333333332,78.43,0.9296773633901193,0.125,4.636086737382985,701.85,0.0
2024-01-01 00:00:24,2024-01-01 00:00:32,0,78.49444444444445,78.73,0.489671091425437,0.125,2.094591137972222,706.45,0.0
2024-01-01 00:00:26,2024-01-01 00:00:34,0,78.79777777777778,78.77,0.20704937682698732,0.125,0.8424146025382598,709.1800000000001,0.0
2024-01-01 00:00:28,2024-01-01 00:00:36,0,78.86444444444444,78.78,0.14984250991550244,0.25,0.7962917405297388,709.78,0.0
2024-01-01 00:00:30,2024-01-01 00:00:38,0,78.75111111111113,78.78,0.3271255280639415,0.125,1.7599519763106581,708.76,0.0
2024-01-01 00:00:32,2024-01-01 00:00:40,0,78.5111111111111,78.68,0.5731370788137106,0.125,3.0287286595218066,706.6,0.0
2024-01-01 00:00:34,2024-01-01 00:00:42,0,78.07555555555555,78.1,0.7566060915547661,0.125,3.707264836828115,702.6800000000001,0.0
2024-01-01 00:00:36,2024-01-01 00:00:44,0,77.50666666666666,77.55,0.8183214527311387,0.125,3.9226588343818163,697.56,0.0
2024-01-01 00:00:38,2024-01-01 00:00:46,0,76.91444444444444,76.91,0.8282377543783999,0.125,4.051079354633982,692.23,0.0
2024-01-01 00:00:40,2024-01-01 00:00:48,0,76.34333333333332,76.28,0.7875912645528751,0.125,3.8142850748402077,687.09,0.0
2024-01-01 00:00:42,2024-01-01 00:00:50,0,75.84555555555556,75.73,0.6461445486714045,0.125,3.210625656670516,682.61,0.0
2024-01-01 00:00:44,2024-01-01 00:00:52,0,75.45555555555556,75.26,0.4612513173724031,0.125,2.232571827066181,679.1,0.0
2024-01-01 00:00:46,2024-01-01 00:00:54,0,75.17444444444445,75.12,0.2939434941919596,0.125,1.2995784642565895,676.5699999999999,0.0
2024-01-01 00:00:48,2024-01-01 00:00:56,0,74.97444444444444,74.96,0.1918405008797128,0.125,0.9094271832202475,674.77,0.0
2024-01-01 00:00:50,2024-01-01 00:00:58,0,74.84444444444445,74.84,0.17643065997093174,0.125,0.8727800970508595,673.6,0.0
2024-01-01 00:00:52,2024-01-01 00:01:00,0,74.85111111111111,74.84,0.19833333333333367,0.25,1.0010639311284069,673.6599999999999,0.0
2024-01-01 00:00:54,2024-01-01 00:01:02,0,75.00666666666666,74.84,0.4103352288068865,0.125,2.205054373621476,675.06,0.0
2024-01-01 00:00:56,2024-01-01 00:01:04,0,75.37777777777778,75.25,0.7463038553058974,0.125,3.6960904344673495,678.4000000000001,0.0
2024-01-01 00:00:58,2024-01-01 00:01:06,0,75.97666666666666,75.77,1.0097648241050987,0.125,4.859608913666035,683.7900000000001,0.0
2024-01-01 00:01:00,2024-01-01 00:01:08,0,76.69555555555556,76.72,1.071728873259361,0.125,5.441233653273711,690.26,0.0
2024-01-01 00:01:02,2024-01-01 00:01:10,1,77.38222222222221,77.57,0.9808513875427037,0.125,4.82419384895351,696.44,0.0
2024-01-01 00:01:04,2024-01-01 00:01:12,1,77.94222222222223,78.17,0.672342505308451,0.125,3.462458654977862,701.48,0.0
2024-01-01 00:01:06,2024-01-01 00:01:14,1,78.10666666666667,78.17,0.43508619835614115,0.25,2.5234877209594835,702.9599999999999,0.0
2024-01-01 00:01:08,2024-01-01 00:01:16,1,77.88555555555556,78.17,0.7594753305919657,0.125,4.135731390132791,700.97,0.0
2024-01-01 00:01:10,2024-01-01 00:01:18,1,77.27777777777777,77.43,1.227739567027323,0.125,6.119894460986145,695.5,0.0
2024-01-01 00:01:12,2024-01-01 00:01:20,1,76.31444444444445,76.48,1.5043446339777917,0.125,7.28806752916043,686.83,0.0
2024-01-01 00:01:14,2024-01-01 00:01:22,1,75.20666666666666,75.23,1.6131490941633388,0.125,7.957884220902497,676.86,0.0
2024-01-01 00:01:16,2024-01-01 00:01:24,1,74.07,73.98,1.5991560274094607,0.125,7.739008392521885,666.63,0.0
2024-01-01 00:01:18,2024-01-01 00:01:26,1,72.95666666666668,72.87,1.4681280598094972,0.125,7.032431377819926,656.61,0.0
2024-01-01 00:01:20,2024-01-01 00:01:28,1,71.97000000000001,71.85,1.2734009580646628,0.125,6.214147169176864,647.73,0.0
2024-01-01 00:01:22,2024-01-01 00:01:30,1,71.14777777777778,70.93,1.0404299325011954,0.125,5.072022706784607,640.33,0.0
2024-01-01 00:01:24,2024-01-01 00:01:32,1,70.47999999999999,70.33,0.7926853095648979,0.125,3.706650759225048,634.32,0.0
2024-01-01 00:01:26,2024-01-01 00:01:34,1,69.95444444444445,69.9,0.5913567263317294,0.125,2.815760771909987,629.5899999999999,0.0
2024-01-01 00:01:28,2024-01-01 00:01:36,1,69.60444444444444,69.48,0.4248267620781174,0.125,2.2142205353846873,626.4399999999999,0.0
2024-01-01 00:01:30,2024-01-01 00:01:38,1,69.43666666666667,69.38,0.24884734276258752,0.25,1.4164935757001724,624.9300000000001,0.0
2024-01-01 00:01:32,2024-01-01 00:01:40,1,69.41666666666667,69.38,0.21465087933665639,0.25,1.237113958547354,624.75,0.0
2024-01-01 00:01:34,2024-01-01 00:01:42,1,69.57555555555557,69.52,0.37125163673414097,0.125,1.8321215781497961,626.18,0.0
2024-01-01 00:01:36,2024-01-01 00:01:44,1,69.88333333333333,69.8,0.49249365478146145,0.125,2.3710802999769673,628.95,0.0
2024-01-01 00:01:38,2024-01-01 00:01:46,1,70.23555555555556,70.23,0.5299082729848414,0.125,2.6899496198130137,632.1200000000001,0.0
2024-01-01 00:01:40,2024-01-01 00:01:48,1,70.56111111111112,70.67,0.4702776957406228,0.125,2.350648796349483,635.0500000000001,0.0
2024-01-01 00:01:42,2024-01-01 00:01:50,1,70.8111111111111,70.97,0.2962872105088409,0.125,1.4964241517835604,637.3,0.0
2024-01-01 00:01:44,2024-01-01 00:01:52,1,70.89444444444445,70.97,0.1653111544263661,0.25,0.9509256718319425,638.05,0.0
2024-01-01 00:01:46,2024-01-01 00:01:54,1,70.79666666666668,70.97,0.3133289006778646,0.125,1.6382495635502357,637.17,0.0
2024-01-01 00:01:48,2024-01-01 00:01:56,1,70.55555555555556,70.63,0.47681524490915433,0.125,2.4196666501992063,635.0,0.0
2024-01-01 00:01:50,2024-01-01 00:01:58,1,70.18777777777777,70.2,0.5856359316541674,0.125,2.7833788507165784,631.6899999999999,0.0
2024-01-01 00:01:52,2024-01-01 00:02:00,1,69.71555555555555,69.8,0.6754093409020755,0.125,3.2027870914208165,627.4399999999999,0.0
2024-01-01 00:01:54,2024-01-01 00:02:02,1,69.23777777777777,69.27,0.6959485932484119,0.125,3.519252234104726,623.14,0.0
2024-01-01 00:01:56,2024-01-01 00:02:04,1,68.70666666666665,68.65,0.755777745107646,0.125,3.4730115478610157,618.36,0.0
2024-01-01 00:01:58,2024-01-01 00:02:06,1,68.10111111111111,68.28,0.8366069035760545,0.125,3.9204976086956167,612.91,0.0
2024-01-01 00:02:00,2024-01-01 00:02:08,1,67.48222222222222,67.52,0.9062667622970879,0.125,4.587007971149373,607.34,0.0
2024-01-01 00:02:02,2024-01-01 00:02:10,1,66.87222222222223,66.77,0.8991631912197264,0.125,4.383879181482264,601.85,0.0
2024-01-01 00:02:04,2024-01-01 00:02:12,1,66.26333333333334,66.17,0.7697564549907951,0.125,3.6613358124733173,596.37,0.0
2024-01-01 00:02:06,2024-01-01 00:02:14,1,65.76444444444445,65.7,0.609858817906061,0.125,2.986391628987644,591.8799999999999,0.0
2024-01-01 00:02:08,2024-01-01 00:02:16,1,65.37888888888888,65.27,0.46672916248196133,0.125,2.251116994050761,588.41,0.0
2024-01-01 00:02:10,2024-01-01 00:02:18,1,65.12444444444444,65.03,0.29172380392723957,0.125,1.4656588855317154,586.12,0.0
2024-01-01 00:02:12,2024-01-01 00:02:20,1,65.0,64.98,0.13536986370680748,0.25,0.7469873687309039,585.0,0.0
2024-01-01 00:02:14,2024-01-01 00:02:22,1,65.03444444444443,64.98,0.20292308340299384,0.125,1.0191008261311076,585.3100000000001,0.0
2024-01-01 00:02:16,2024-01-01 00:02:24,1,65.19666666666666,65.03,0.35178118198675695,0.125,1.769777358959207,586.77,0.0
2024-01-01 00:02:18,2024-01-01 00:02:26,1,65.45666666666666,65.48,0.4383491758860734,0.125,2.2313537851180194,589.1100000000001,0.0
2024-01-01 00:02:20,2024-01-01 00:02:28,1,65.78333333333333,65.78,0.4956813492557479,0.125,2.285409636774094,592.0500000000001,0.0
2024-01-01 00:02:22,2024-01-01 00:02:30,1,66.14111111111112,66.12,0.4713662176175872,0.125,2.3471336245349073,595.27,0.0
2024-01-01 00:02:24,2024-01-01 00:02:32,1,66.4611111111111,66.52,0.45098349316921665,0.125,2.205214082438806,598.15,0.0
2024-01-01 00:02:26,2024-01-01 00:02:34,1,66.78222222222222,66.8,0.4154147860204842,0.125,1.890254167124772,601.04,0.0
2024-01-01 00:02:28,2024-01-01 00:02:36,1,67.14111111111112,67.07,0.48157150155622047,0.125,2.2028093566692415,604.27,0.0
2024-01-01 00:02:30,2024-01-01 00:02:38,1,67.53444444444443,67.4,0.6051675617362333,0.125,2.980745334269578,607.8100000000001,0.0
2024-01-01 00:02:32,2024-01-01 00:02:40,1,67.99333333333334,67.98,0.70948925291367,0.125,3.4963186138194504,611.9399999999999,0.0
2024-01-01 00:02:34,2024-01-01 00:02:42,1,68.51666666666667,68.52,0.758238089256926,0.125,3.6251311956976373,616.65,0.0
2024-01-01 00:02:36,2024-01-01 00:02:44,1,69.03888888888889,69.07,0.7126788274609461,0.125,3.55214963105372,621.3499999999999,0.0
2024-01-01 00:02:38,2024-01-01 00:02:46,1,69.48555555555555,69.63,0.5892391515995683,0.125,2.9282509783516604,625.3699999999999,0.0
2024-01-01 00:02:40,2024-01-01 00:02:48,1,69.89444444444445,69.95,0.485389305380515,0.125,2.0949577765245615,629.05,0.0
2024-01-01 00:02:42,2024-01-01 00:02:50,1,70.25888888888889,70.17,0.44006943896516165,0.125,2.1121846704299916,632.3299999999999,0.0
2024-01-01 00:02:44,2024-01-01 00:02:52,1,70.61888888888888,70.6,0.5357575114836103,0.125,2.5498654315458276,635.57,0.0
2024-01-01 00:02:46,2024-01-01 00:02:54,1,71.06111111111112,70.92,0.6674849145195039,0.125,3.1548269085120384,639.55,0.0
2024-01-01 00:02:48,2024-01-01 00:02:56,1,71.55444444444444,71.52,0.729659357356417,0.125,3.6835555304840337,643.9899999999999,0.0
