start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,54.986666666666665,55.0,0.5684408500451038,0.25,3.310643652031205,494.88,0.0
2024-01-01 00:00:05,2024-01-01 00:00:13,0,57.72888888888888,56.55,3.1830977225198587,0.125,14.556358907718181,519.5600000000001,0.0
2024-01-01 00:00:10,2024-01-01 00:00:18,0,65.51777777777778,66.25,5.401087339086866,0.125,26.83723498378798,589.66,0.0
2024-01-01 00:00:15,2024-01-01 00:00:23,0,73.17777777777778,73.67,3.0297432967900826,0.125,14.56547976234489,658.6,0.0
2024-01-01 00:00:20,2024-01-01 00:00:28,0,77.17222222222222,77.46,1.435093880010799,0.125,7.046210236682571,694.55,0.0
2024-01-01 00:00:25,2024-01-01 00:00:33,0,78.67555555555556,78.76,0.3368275193296658,0.125,1.1523629012515244,708.08,0.0
2024-01-01 00:00:30,2024-01-01 00:00:38,0,78.75111111111113,78.78,0.3271255280639415,0.125,1.7599519763106581,708.76,0.0
2024-01-01 00:00:35,2024-01-01 00:00:43,0,77.80555555555556,77.83,0.8054363896533233,0.125,3.830905894554099,700.25,0.0
2024-01-01 00:00:40,2024-01-01 00:00:48,0,76.34333333333332,76.28,0.7875912645528751,0.125,3.8142850748402077,687.09,0.0
2024-01-01 00:00:45,2024-01-01 00:00:53,0,75.30333333333334,75.18,0.3727264412407583,0.125,1.7309258095618385,677.73,0.0
2024-01-01 00:00:50,2024-01-01 00:00:58,0,74.84444444444445,74.84,0.17643065997093174,0.125,0.8727800970508595,673.6,0.0
2024-01-01 00:00:55,2024-01-01 00:01:03,0,75.16111111111111,74.97,0.5702070773947943,0.125,2.9646432956419986,676.45,0.0
2024-01-01 00:01:00,2024-01-01 00:01:08,0,76.69555555555556,76.72,1.071728873259361,0.125,5.441233653273711,690.26,0.0
2024-01-01 00:01:05,2024-01-01 00:01:13,1,78.07555555555555,78.17,0.49535621302026384,0.25,2.7751704510182393,702.68,0.0
2024-01-01 00:01:10,2024-01-01 00:01:18,1,77.27777777777777,77.43,1.227739567027323,0.125,6.119894460986145,695.5,0.0
2024-01-01 00:01:15,2024-01-01 00:01:23,1,74.64222222222223,74.6,1.6266512977416048,0.125,7.955123351485546,671.78,0.0
2024-01-01 00:01:20,2024-01-01 00:01:28,1,71.97000000000001,71.85,1.2734009580646628,0.125,6.214147169176864,647.73,0.0
2024-01-01 00:01:25,2024-01-01 00:01:33,1,70.19666666666666,70.08,0.6909956584523541,0.125,3.1741376615046373,631.77,0.0
2024-01-01 00:01:30,2024-01-01 00:01:38,1,69.43666666666667,69.38,0.24884734276258752,0.25,1.4164935757001724,624.9300000000001,0.0
2024-01-01 00:01:35,2024-01-01 00:01:43,1,69.71444444444444,69.65,0.4475799121696347,0.125,2.1029479395385886,627.43,0.0
2024-01-01 00:01:40,2024-01-01 00:01:48,1,70.56111111111112,70.67,0.4702776957406228,0.125,2.350648796349483,635.0500000000001,0.0
2024-01-01 00:01:45,2024-01-01 00:01:53,1,70.86666666666666,70.97,0.21977260975835877,0.25,1.1907580409122815,637.8,0.0
2024-01-01 00:01:50,2024-01-01 00:01:58,1,70.18777777777777,70.2,0.5856359316541674,0.125,2.7833788507165784,631.6899999999999,0.0
2024-01-01 00:01:55,2024-01-01 00:02:03,1,68.98222222222222,68.92,0.720308575850962,0.125,3.497726598580626,620.84,0.0
2024-01-01 00:02:00,2024-01-01 00:02:08,1,67.48222222222222,67.52,0.9062667622970879,0.125,4.587007971149373,607.34,0.0
2024-01-01 00:02:05,2024-01-01 00:02:13,1,65.99777777777777,65.93,0.6901771109247562,0.125,3.3209740094349436,593.98,0.0
2024-01-01 00:02:10,2024-01-01 00:02:18,1,65.12444444444444,65.03,0.29172380392723957,0.125,1.4656588855317154,586.12,0.0
2024-01-01 00:02:15,2024-01-01 00:02:23,1,65.10111111111111,64.98,0.2837447992670718,0.125,1.4036585405130018,585.9100000000001,0.0
2024-01-01 00:02:20,2024-01-01 00:02:28,1,65.78333333333333,65.78,0.4956813492557479,0.125,2.285409636774094,592.0500000000001,0.0
2024-01-01 00:02:25,2024-01-01 00:02:33,1,66.61888888888889,66.68,0.4308550929385764,0.125,2.0337035609358107,599.5699999999999,0.0
2024-01-01 00:02:30,2024-01-01 00:02:38,1,67.53444444444443,67.4,0.6051675617362333,0.125,2.980745334269578,607.8100000000001,0.0
2024-01-01 00:02:35,2024-01-01 00:02:43,1,68.78888888888889,68.78,0.7469344757815817,0.125,3.630662611876199,619.0999999999999,0.0
2024-01-01 00:02:40,2024-01-01 00:02:48,1,69.89444444444445,69.95,0.485389305380515,0.125,2.0949577765245615,629.05,0.0
2024-01-01 00:02:45,2024-01-01 00:02:53,1,70.82999999999998,70.78,0.6086255006159365,0.125,2.828126442748426,637.47,0.0
2024-01-01 00:02:50,2024-01-01 00:02:58,1,72.06555555555556,72.13,0.7535932442490286,0.125,3.6276869551785373,648.5899999999999,0.0
2024-01-01 00:02:55,2024-01-01 00:03:03,1,73.37666666666668,73.32,0.7458887316483612,0.125,3.2915012786913005,660.3900000000001,0.0
2024-01-01 00:03:00,2024-01-01 00:03:08,1,75.21000000000001,75.13,1.3103530058728459,0.125,6.346945202101714,676.8900000000001,0.0
2024-01-01 00:03:05,2024-01-01 00:03:13,1,77.69777777777779,77.75,1.4011939353438703,0.125,6.715389752337273,699.28,0.0
2024-01-01 00:03:10,2024-01-01 00:03:18,1,80.28222222222223,80.22,1.451445639507193,0.125,6.9793106571062395,722.54,0.0
2024-01-01 00:03:15,2024-01-01 00:03:23,1,82.84444444444443,83.0,1.3233301847149785,0.125,6.442940318974303,745.5999999999999,0.0
2024-01-01 00:03:20,2024-01-01 00:03:28,1,84.77444444444444,84.87,0.7898118622670692,0.125,3.9122929781698104,762.97,0.0
2024-01-01 00:03:25,2024-01-01 00:03:33,1,85.74333333333334,85.85,0.2900861940872045,0.125,1.5426380957326673,771.69,0.0
2024-01-01 00:03:30,2024-01-01 00:03:38,1,85.36444444444444,85.62,0.6844908894775567,0.125,3.461097279901619,768.28,0.0
2024-01-01 00:03:35,2024-01-01 00:03:43,1,83.71555555555555,83.77,1.1135653450865708,0.125,5.3546796364216664,753.44,0.0
2024-01-01 00:03:40,2024-01-01 00:03:48,1,81.79555555555557,81.75,1.0041303589563366,0.125,4.643665164206005,736.1600000000001,0.0
2024-01-01 00:03:45,2024-01-01 00:03:53,1,80.00333333333333,80.0,0.993378075055013,0.125,4.755395362125299,720.03,0.0
2024-01-01 00:03:50,2024-01-01 00:03:58,1,78.27222222222221,78.2,0.8996774113227741,0.125,4.339396146368292,704.45,0.0
2024-01-01 00:03:55,2024-01-01 00:04:03,1,76.76444444444444,76.85,0.8279358536612488,0.125,3.6255280408303987,690.88,0.0
2024-01-01 00:04:00,2024-01-01 00:04:08,1,74.71111111111111,74.8,1.4723912900826022,0.125,7.153841947896628,672.4,0.0
2024-01-01 00:04:05,2024-01-01 00:04:13,1,71.81333333333333,71.85,1.6982932608945966,0.125,8.123964611416316,646.32,0.0
2024-01-01 00:04:10,2024-01-01 00:04:18,1,68.60444444444444,68.62,1.8162881868739282,0.125,8.767200539277301,617.44,0.0
2024-01-01 00:04:15,2024-01-01 00:04:23,1,65.37666666666667,65.33,1.713578127778246,0.125,8.18647541728832,588.39,0.0
2024-01-01 00:04:20,2024-01-01 00:04:28,1,62.440000000000005,62.38,1.504401874500294,0.125,7.286116276905351,561.96,0.0
2024-01-01 00:04:25,2024-01-01 00:04:33,1,60.17666666666667,59.93,0.965686284463023,0.125,4.640797059068167,541.59,0.0
2024-01-01 00:04:30,2024-01-01 00:04:38,1,58.93555555555557,58.88,0.4497808108154224,0.125,2.100346712006018,530.4200000000001,0.0
2024-01-01 00:04:35,2024-01-01 00:04:43,1,58.22333333333333,58.2,0.34615747861341883,0.125,1.6728447063628604,524.01,0.0
2024-01-01 00:04:40,2024-01-01 00:04:48,1,57.78444444444444,57.72,0.14731862671698276,0.125,0.7651026581875418,520.06,0.0
2024-01-01 00:04:45,2024-01-01 00:04:53,1,57.795555555555566,57.77,0.12481096817899398,0.125,0.6366866089302059,520.16,0.0
2024-01-01 00:04:50,2024-01-01 00:04:58,1,58.20000000000001,58.1,0.35171010790137963,0.125,1.637330017626522,523.8,0.0
2024-01-01 00:04:55,2024-01-01 00:05:03,1,59.04555555555555,59.07,0.5790317588680067,0.125,2.808669281734049,531.4100000000001,0.0
2024-01-01 00:05:00,2024-01-01 00:05:08,1,60.294444444444444,60.15,0.8283735738045834,0.125,3.94313231296315,542.65,0.0
2024-01-01 00:05:05,2024-01-01 00:05:13,1,62.341111111111104,62.22,1.4287445926795683,0.125,6.921763473149223,561.0699999999999,0.0
2024-01-01 00:05:10,2024-01-01 00:05:18,1,64.98333333333333,65.15,1.4095123270124321,0.125,7.103791458115052,584.85,0.0
2024-01-01 00:05:15,2024-01-01 00:05:23,1,66.44999999999999,66.58,0.2987055406248774,0.125,1.2796047900797167,598.05,0.0
2024-01-01 00:05:20,2024-01-01 00:05:28,1,66.47888888888889,66.53,0.14692212600936116,0.125,0.668618101333174,598.31,0.0
2024-01-01 00:05:25,2024-01-01 00:05:33,1,66.03444444444445,66.03,0.33541433746603305,0.125,1.7541014006459161,594.31,0.0
2024-01-01 00:05:30,2024-01-01 00:05:38,1,65.76,65.72,0.11726039399558437,0.25,0.683891798312126,591.84,0.0
2024-01-01 00:05:35,2024-01-01 00:05:43,1,66.01777777777778,66.05,0.1963910498073796,0.125,1.0183557085518342,594.1600000000001,0.0
2024-01-01 00:05:40,2024-01-01 00:05:48,1,66.18222222222222,66.2,0.046308146631501894,0.25,0.2599219270192009,595.6400000000001,0.0
2024-01-01 00:05:45,2024-01-01 00:05:53,1,66.03555555555556,66.05,0.13144496102087141,0.125,0.6750292730195688,594.32,0.0
