start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,54.986666666666665,55.0,0.5684408500451038,0.25,3.310643652031205,494.88,0.0
2024-01-01 00:00:01,2024-01-01 00:00:09,0,55.10333333333333,55.0,0.7618234703656741,0.125,4.1501922093323245,495.92999999999995,0.0
2024-01-01 00:00:02,2024-01-01 00:00:10,0,55.400000000000006,55.0,1.1417092449481177,0.125,5.575699693044492,498.6,0.0
2024-01-01 00:00:03,2024-01-01 00:00:11,0,55.857777777777784,55.44,1.504175669409808,0.125,7.2066706615735745,502.71999999999997,0.0
2024-01-01 00:00:04,2024-01-01 00:00:12,0,56.65444444444444,56.0,2.315508103587154,0.125,10.126977670790877,509.89000000000004,0.0
2024-01-01 00:00:05,2024-01-01 00:00:13,0,57.72888888888888,56.55,3.1830977225198587,0.125,14.556358907718181,519.5600000000001,0.0
2024-01-01 00:00:06,2024-01-01 00:00:14,0,59.01111111111111,57.67,4.027339209839558,0.125,19.512683258742197,531.1,0.0
2024-01-01 00:00:07,2024-01-01 00:00:15,0,60.46222222222223,58.62,4.6983714672686805,0.125,23.877555485340054,544.1600000000001,0.0
2024-01-01 00:00:08,2024-01-01 00:00:16,0,62.05555555555556,61.57,5.188297194434585,0.125,26.815434995129205,558.5,0.0
2024-01-01 00:00:09,2024-01-01 00:00:17,0,63.74555555555556,64.0,5.440319639302251,0.125,27.80673423970704,573.71,0.0
2024-01-01 00:00:10,2024-01-01 00:00:18,0,65.51777777777778,66.25,5.401087339086866,0.125,26.83723498378798,589.66,0.0
2024-01-01 00:00:11,2024-01-01 00:00:19,0,67.29555555555555,68.06,5.121042645573046,0.125,24.382320440083113,605.66,0.0
2024-01-01 00:00:12,2024-01-01 00:00:20,0,69.08,69.78,4.47782313183538,0.125,21.359777387037905,621.72,0.0
2024-01-01 00:00:13,2024-01-01 00:00:21,0,70.63555555555556,71.21,3.9425471180161913,0.125,18.80451637346676,635.72,0.0
2024-01-01 00:00:14,2024-01-01 00:00:22,0,71.99666666666667,72.5,3.449043345624986,0.125,16.57743644714409,647.97,0.0
2024-01-01 00:00:15,2024-01-01 00:00:23,0,73.17777777777778,73.67,3.0297432967900826,0.125,14.56547976234489,658.6,0.0
2024-01-01 00:00:16,2024-01-01 00:00:24,0,74.22222222222223,74.68,2.6401409895012122,0.125,12.686171816264308,668.0,0.0
2024-01-01 00:00:17,2024-01-01 00:00:25,0,75.1277777777778,75.57,2.3020848039210997,0.125,10.988004457416174,676.15,0.0
2024-01-01 00:00:18,2024-01-01 00:00:26,0,75.93,76.25,2.0050062344042727,0.125,9.47459462608764,683.37,0.0
2024-01-01 00:00:19,2024-01-01 00:00:27,0,76.61,76.88,1.712819313296065,0.125,8.20462259364713,689.49,0.0
2024-01-01 00:00:20,2024-01-01 00:00:28,0,77.17222222222222,77.46,1.435093880010799,0.125,7.046210236682571,694.55,0.0
2024-01-01 00:00:21,2024-01-01 00:00:29,0,77.62666666666667,77.93,1.1704165925002976,0.125,5.871357879338369,698.64,0.0
2024-01-01 00:00:22,2024-01-01 00:00:30,0,77.98333333333332,78.43,0.9296773633901193,0.125,4.636086737382985,701.85,0.0
2024-01-01 00:00:23,2024-01-01 00:00:31,0,78.26222222222222,78.62,0.690394412234375,0.125,3.3603109919759695,704.36,0.0
2024-01-01 00:00:24,2024-01-01 00:00:32,0,78.49444444444445,78.73,0.489671091425437,0.125,2.094591137972222,706.45,0.0
2024-01-01 00:00:25,2024-01-01 00:00:33,0,78.67555555555556,78.76,0.3368275193296658,0.125,1.1523629012515244,708.08,0.0
2024-01-01 00:00:26,2024-01-01 00:00:34,0,78.79777777777778,78.77,0.20704937682698732,0.125,0.8424146025382598,709.1800000000001,0.0
2024-01-01 00:00:27,2024-01-01 00:00:35,0,78.85777777777778,78.78,0.16006075235498604,0.125,0.8182784680893839,709.72,0.0
2024-01-01 00:00:28,2024-01-01 00:00:36,0,78.86444444444444,78.78,0.14984250991550244,0.25,0.7962917405297388,709.78,0.0
2024-01-01 00:00:29,2024-01-01 00:00:37,0,78.82555555555555,78.78,0.21869562816338645,0.25,1.112143501442784,709.4300000000001,0.0
2024-01-01 00:00:30,2024-01-01 00:00:38,0,78.75111111111113,78.78,0.3271255280639415,0.125,1.7599519763106581,708.76,0.0
2024-01-01 00:00:31,2024-01-01 00:00:39,0,78.64555555555556,78.76,0.44769161012663583,0.125,2.464373900635658,707.81,0.0
