start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:04,0,69.494,68.67,3.6955622035084197,0.25,10.750547222730832,347.47,0.0
2024-01-01 00:00:01,2024-01-01 00:00:05,0,68.336,68.67,1.7247115700893294,0.5,5.234430952812076,341.67999999999995,0.0
2024-01-01 00:00:02,2024-01-01 00:00:06,0,68.112,68.67,1.5144867117277712,0.25,4.534693451059451,340.56,0.0
2024-01-01 00:00:03,2024-01-01 00:00:07,0,68.256,68.67,1.4754761943182946,0.5,4.123324162499439,341.28,0.0
2024-01-01 00:00:04,2024-01-01 00:00:08,0,68.636,68.67,0.7522167240895373,0.25,2.3096649898609947,343.17999999999995,0.0
2024-01-01 00:00:05,2024-01-01 00:00:09,0,68.356,68.22,0.966452275076217,0.25,2.5865663753849573,341.78,0.0
2024-01-01 00:00:06,2024-01-01 00:00:10,0,67.814,67.7,0.7537771553980648,0.25,2.0406383876337224,339.07,0.0
2024-01-01 00:00:07,2024-01-01 00:00:11,0,67.422,67.27,0.5402036652967099,0.25,1.4948472746728882,337.11,0.0
2024-01-01 00:00:08,2024-01-01 00:00:12,0,67.178,67.0,0.3204996099841626,0.25,0.9009261131750346,335.89,0.0
2024-01-01 00:00:09,2024-01-01 00:00:13,0,67.104,67.0,0.18311198759229097,0.5,0.5665090112765875,335.52,0.0
2024-01-01 00:00:10,2024-01-01 00:00:14,0,67.212,67.0,0.3696890585343314,0.25,1.0412325316502722,336.06,0.0
2024-01-01 00:00:11,2024-01-01 00:00:15,0,67.47,67.33,0.5768448664935857,0.25,1.625260201679037,337.35,0.0
2024-01-01 00:00:12,2024-01-01 00:00:16,0,67.786,67.81,0.6304998017446175,0.25,1.7973159929449114,338.93,0.0
2024-01-01 00:00:13,2024-01-01 00:00:17,0,68.102,68.29,0.5252332815045144,0.25,1.464613081634487,340.51,0.0
2024-01-01 00:00:14,2024-01-01 00:00:18,0,68.356,68.5,0.328983282250023,0.25,0.859610500523249,341.78,0.0
2024-01-01 00:00:15,2024-01-01 00:00:19,0,68.35600000000001,68.5,0.328983282250023,0.5,0.8596105005232665,341.78000000000003,0.0
2024-01-01 00:00:16,2024-01-01 00:00:20,0,68.11600000000001,68.5,0.6601742194299897,0.25,1.8825933434665891,340.58000000000004,0.0
2024-01-01 00:00:17,2024-01-01 00:00:21,0,67.71200000000002,67.81,0.9295536563318944,0.25,2.712304352989914,338.55999999999995,0.0
2024-01-01 00:00:18,2024-01-01 00:00:22,0,67.188,67.09,1.0487468712706602,0.25,2.829899304596128,335.93999999999994,0.0
2024-01-01 00:00:19,2024-01-01 00:00:23,0,66.57199999999999,66.48,0.9070115765523646,0.25,2.4359025302921666,332.86,0.0
2024-01-01 00:00:20,2024-01-01 00:00:24,0,66.03999999999999,65.96,0.7689278249614858,0.25,2.0666267605378117,330.2,0.0
2024-01-01 00:00:21,2024-01-01 00:00:25,0,65.57000000000001,65.52,0.6797058187186583,0.25,1.797383984110411,327.85,0.0
2024-01-01 00:00:22,2024-01-01 00:00:26,0,65.146,65.15,0.6295077441938248,0.25,1.6825225777540656,325.72999999999996,0.0
2024-01-01 00:00:23,2024-01-01 00:00:27,0,64.748,64.74,0.6151178748825303,0.25,1.6624022079594087,323.74,0.0
2024-01-01 00:00:24,2024-01-01 00:00:28,0,64.358,64.36,0.6214257799608907,0.25,1.661017090660741,321.78999999999996,0.0
2024-01-01 00:00:25,2024-01-01 00:00:29,0,63.95399999999999,63.97,0.6342948841035979,0.25,1.698512981584939,319.77,0.0
2024-01-01 00:00:26,2024-01-01 00:00:30,0,63.556,63.57,0.6420903363234794,0.25,1.7452623672368428,317.78,0.0
2024-01-01 00:00:27,2024-01-01 00:00:31,0,63.16799999999999,63.13,0.620580373521431,0.25,1.6931512075800124,315.84000000000003,0.0
2024-01-01 00:00:28,2024-01-01 00:00:32,0,62.798,62.75,0.5725120086076807,0.25,1.5337832620742327,313.99,0.0
2024-01-01 00:00:29,2024-01-01 00:00:33,0,62.45,62.42,0.5115173506343669,0.25,1.3661115488074569,312.25,0.0
2024-01-01 00:00:30,2024-01-01 00:00:34,0,62.14,62.12,0.4638426457323658,0.25,1.2507768212125672,310.7,0.0
2024-01-01 00:00:31,2024-01-01 00:00:35,0,61.86,61.83,0.42444080859408423,0.25,1.145067804660536,309.29999999999995,0.0
2024-01-01 00:00:32,2024-01-01 00:00:36,0,61.60799999999999,61.58,0.38061791865333894,0.25,1.0248204270605608,308.03999999999996,0.0
2024-01-01 00:00:33,2024-01-01 00:00:37,0,61.403999999999996,61.35,0.303034651483951,0.25,0.8465419231255538,307.02,0.0
2024-01-01 00:00:34,2024-01-01 00:00:38,0,61.248000000000005,61.16,0.21764650238402666,0.25,0.5882872773576551,306.24,0.0
2024-01-01 00:00:35,2024-01-01 00:00:39,0,61.12199999999999,61.1,0.14889593681494448,0.25,0.34852736319136307,305.61,0.0
2024-01-01 00:00:36,2024-01-01 00:00:40,0,61.013999999999996,61.05,0.13758633653091953,0.25,0.35975110430701635,305.07,0.0
2024-01-01 00:00:37,2024-01-01 00:00:41,0,60.922000000000004,60.95,0.16634301909007043,0.25,0.46840950479719967,304.61,0.0
2024-01-01 00:00:38,2024-01-01 00:00:42,0,60.83,60.81,0.17044060549059192,0.25,0.48109294375684,304.15,0.0
2024-01-01 00:00:39,2024-01-01 00:00:43,0,60.74000000000001,60.7,0.14159802258506363,0.25,0.38236265107568596,303.70000000000005,0.0
2024-01-01 00:00:40,2024-01-01 00:00:44,0,60.668000000000006,60.64,0.09038805230781344,0.25,0.24212959426951872,303.34000000000003,0.0
2024-01-01 00:00:41,2024-01-01 00:00:45,0,60.626,60.6,0.04560701700396564,0.25,0.12820835986490894,303.13,0.0
2024-01-01 00:00:42,2024-01-01 00:00:46,0,60.61,60.6,0.019999999999998685,0.5,0.05970969422337385,303.05,0.0
2024-01-01 00:00:43,2024-01-01 00:00:47,0,60.612,60.6,0.023874672772624724,0.25,0.06892501563927166,303.06,0.0
2024-01-01 00:00:44,2024-01-01 00:00:48,0,60.624,60.62,0.030495901363951358,0.25,0.08883860966592162,303.12,0.0
2024-01-01 00:00:45,2024-01-01 00:00:49,0,60.636,60.65,0.025099800796020953,0.25,0.07564045329137074,303.18,0.0
2024-01-01 00:00:46,2024-01-01 00:00:50,0,60.646,60.65,0.01516575088810313,0.25,0.03854101966250435,303.23,0.0
2024-01-01 00:00:47,2024-01-01 00:00:51,0,60.646,60.65,0.01516575088810313,0.25,0.03854101966249736,303.23,0.0
2024-01-01 00:00:48,2024-01-01 00:00:52,0,60.64200000000001,60.65,0.016431676725154092,0.25,0.04618033988749809,303.21,0.0
2024-01-01 00:00:49,2024-01-01 00:00:53,0,60.638,60.64,0.013038404810405156,0.5,0.0375368751280057,303.19,0.0
2024-01-01 00:00:50,2024-01-01 00:00:54,0,60.64000000000001,60.64,0.015811388300840997,0.5,0.04749979568244613,303.20000000000005,0.0
2024-01-01 00:00:51,2024-01-01 00:00:55,0,60.645999999999994,60.64,0.024083189157584225,0.25,0.0651278802549223,303.23,0.0
2024-01-01 00:00:52,2024-01-01 00:00:56,1,60.660000000000004,60.66,0.025495097567962335,0.25,0.07330937578934736,303.3,0.0
2024-01-01 00:00:53,2024-01-01 00:00:57,1,60.669999999999995,60.68,0.019999999999999574,0.25,0.05970969422338959,303.35,0.0
2024-01-01 00:00:54,2024-01-01 00:00:58,1,60.668000000000006,60.68,0.023874672772625317,0.5,0.06892501563928582,303.34000000000003,0.0
2024-01-01 00:00:55,2024-01-01 00:00:59,1,60.52,60.68,0.3362290885690877,0.25,0.7853606603856345,302.6,0.0
2024-01-01 00:00:56,2024-01-01 00:01:00,1,60.388,60.63,0.3838880045013115,0.25,1.1423322938986737,301.94,0.0
2024-01-01 00:00:57,2024-01-01 00:01:01,1,60.24400000000001,60.02,0.3772664840666342,0.25,1.076557197225883,301.22,0.0
