start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,0.6000389105058358,10.18,135.14818200918992,0.0234375,11599.446338041462,154.20999999999952,-0.4980544747081712
2024-01-01 00:00:03.000000,2024-01-01 00:00:07.000000,0,-1.4940466926070033,-0.68,35.091130790027435,0.03125,4157.260469139524,383.96999999999997,0.4980544747081712
2024-01-01 00:00:06.000000,2024-01-01 00:00:10.000000,0,3.153346303501945,6.92,30.22570387428574,0.0390625,4638.157190366987,810.41,-0.4980544747081712
2024-01-01 00:00:09.000000,2024-01-01 00:00:13.000000,0,0.49077821011673195,8.27,38.161953630032805,0.03125,5839.7116806621425,126.12999999999991,0.4980544747081712
2024-01-01 00:00:12.000000,2024-01-01 00:00:16.000000,0,2.0249027237354085,12.6,26.389299561340323,0.02734375,2980.3833527476863,520.4,-0.3735408560311284
2024-01-01 00:00:15.000000,2024-01-01 00:00:19.000000,0,-0.9917120622568092,3.29,27.538046865789024,0.03125,4073.33407543411,254.8699999999999,-0.4980544747081712
2024-01-01 00:00:18.000000,2024-01-01 00:00:22.000000,0,-1.4870038910505836,-4.29,47.00767222922382,0.0546875,4887.622527618483,382.16000000000014,0.622568093385214
2024-01-01 00:00:21.000000,2024-01-01 00:00:25.000000,0,-1.5370817120622566,3.19,33.26528188005781,0.05078125,2729.937962601524,395.0299999999999,-0.3735408560311284
2024-01-01 00:00:24.000000,2024-01-01 00:00:28.000000,0,0.04350194552529164,7.08,29.668950128896913,0.02734375,3388.989651479338,11.17999999999983,0.3735408560311284
2024-01-01 00:00:27.000000,2024-01-01 00:00:31.000000,0,2.3524902723735406,9.96,33.0962698170892,0.03125,5127.573621462901,604.5900000000001,-0.4980544747081712
2024-01-01 00:00:30.000000,2024-01-01 00:00:34.000000,0,3.013696498054475,12.24,32.16853514040392,0.02734375,3392.3459114078337,774.5200000000001,-0.4980544747081712
2024-01-01 00:00:33.000000,2024-01-01 00:00:37.000000,0,-1.99556420233463,4.18,25.200591180998885,0.02734375,3073.9834961473484,512.86,0.3735408560311284
2024-01-01 00:00:36.000000,2024-01-01 00:00:40.000000,0,2.542178988326848,4.08,27.85055348836829,0.03125,3111.4841202533935,653.3400000000001,0.3735408560311284
