start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:04,0,69.494,68.67,3.6955622035084197,0.25,10.750547222730832,347.47,0.0
2024-01-01 00:00:04,2024-01-01 00:00:08,0,68.636,68.67,0.7522167240895373,0.25,2.3096649898609947,343.17999999999995,0.0
2024-01-01 00:00:08,2024-01-01 00:00:12,0,67.178,67.0,0.3204996099841626,0.25,0.9009261131750346,335.89,0.0
2024-01-01 00:00:12,2024-01-01 00:00:16,0,67.786,67.81,0.6304998017446175,0.25,1.7973159929449114,338.93,0.0
2024-01-01 00:00:16,2024-01-01 00:00:20,0,68.11600000000001,68.5,0.6601742194299897,0.25,1.8825933434665891,340.58000000000004,0.0
2024-01-01 00:00:20,2024-01-01 00:00:24,0,66.03999999999999,65.96,0.7689278249614858,0.25,2.0666267605378117,330.2,0.0
2024-01-01 00:00:24,2024-01-01 00:00:28,0,64.358,64.36,0.6214257799608907,0.25,1.661017090660741,321.78999999999996,0.0
2024-01-01 00:00:28,2024-01-01 00:00:32,0,62.798,62.75,0.5725120086076807,0.25,1.5337832620742327,313.99,0.0
2024-01-01 00:00:32,2024-01-01 00:00:36,0,61.60799999999999,61.58,0.38061791865333894,0.25,1.0248204270605608,308.03999999999996,0.0
2024-01-01 00:00:36,2024-01-01 00:00:40,0,61.013999999999996,61.05,0.13758633653091953,0.25,0.35975110430701635,305.07,0.0
2024-01-01 00:00:40,2024-01-01 00:00:44,0,60.668000000000006,60.64,0.09038805230781344,0.25,0.24212959426951872,303.34000000000003,0.0
2024-01-01 00:00:44,2024-01-01 00:00:48,0,60.624,60.62,0.030495901363951358,0.25,0.08883860966592162,303.12,0.0
2024-01-01 00:00:48,2024-01-01 00:00:52,0,60.64200000000001,60.65,0.016431676725154092,0.25,0.04618033988749809,303.21,0.0
2024-01-01 00:00:52,2024-01-01 00:00:56,1,60.660000000000004,60.66,0.025495097567962335,0.25,0.07330937578934736,303.3,0.0
2024-01-01 00:00:56,2024-01-01 00:01:00,1,60.388,60.63,0.3838880045013115,0.25,1.1423322938986737,301.94,0.0
2024-01-01 00:01:00,2024-01-01 00:01:04,1,59.827999999999996,59.9,0.2479314421367336,0.25,0.5721562796986688,299.14,0.0
