start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,-27.635658914728683,-28.0,5.328194441623908,0.015625,24.771560047602378,6813.0,0.0,21.07751937984496,21.0,1.1429977246038663,0.015625,52.81395348837209,53.0,1.8572806139810343,0.0703125
2024-01-01 00:00:01.000000,2024-01-01 00:00:05.000000,0,-27.100775193798448,-28.0,2.1244299280936154,0.0234375,37.50697857172152,6796.0,0.0,22.51937984496124,21.0,2.8479728953069587,0.0078125,52.68217054263566,53.0,0.7804695714363146,0.0546875
2024-01-01 00:00:02.000000,2024-01-01 00:00:06.000000,0,-26.651162790697676,-28.0,2.15657121806924,0.09375,109.40636378137158,6691.0,0.0,24.558139534883722,24.0,3.701576895274218,0.0234375,51.86821705426357,53.0,1.5071695583176368,0.0859375
2024-01-01 00:00:03.000000,2024-01-01 00:00:07.000000,0,-26.527131782945737,-27.0,2.065632164813007,0.09375,140.35542406503689,6555.0,0.0,26.75968992248062,29.0,3.4295936206933866,0.0078125,50.81395348837209,51.0,1.8361280671755351,0.1015625
2024-01-01 00:00:04.000000,2024-01-01 00:00:08.000000,0,-26.589147286821706,-27.0,2.0827130859649423,0.0703125,101.11286458925603,6408.0,0.0,28.899224806201552,29.0,1.5301397058372939,0.0546875,49.674418604651166,49.0,1.5163833963253341,0.0390625
2024-01-01 00:00:05.000000,2024-01-01 00:00:09.000000,0,-27.635658914728683,-28.0,1.310641448967618,0.125,43.861574092563366,6297.0,0.0,29.5968992248062,30.0,0.6062097904830632,0.125,48.81395348837209,49.0,0.8639249267556578,0.296875
2024-01-01 00:00:06.000000,2024-01-01 00:00:10.000000,0,-27.813953488372093,-28.0,1.0880561929743187,0.171875,34.27448854394128,6286.0,0.0,29.62015503875969,30.0,0.5617188805578767,0.140625,48.72868217054263,49.0,0.890504930366897,0.328125
2024-01-01 00:00:07.000000,2024-01-01 00:00:11.000000,0,-28.232558139534884,-28.0,1.4059673488550548,0.1484375,36.11006589725599,6263.0,0.0,29.496124031007753,30.0,0.5745110830054756,0.1484375,48.55038759689923,48.0,0.9839432808068576,0.2578125
2024-01-01 00:00:08.000000,2024-01-01 00:00:12.000000,0,-28.837209302325583,-29.0,1.6526054130259868,0.1171875,64.25895877152549,6230.0,0.0,29.271317829457363,29.0,0.5266631095945035,0.1953125,48.29457364341085,48.0,1.1068190681463725,0.1484375
2024-01-01 00:00:09.000000,2024-01-01 00:00:13.000000,0,-29.333333333333332,-30.0,1.6692688020008448,0.0703125,66.27303286268113,6199.0,0.0,29.11627906976744,29.0,0.3671662382513239,0.2109375,48.054263565891475,48.0,1.127151259255081,0.0703125
2024-01-01 00:00:10.000000,2024-01-01 00:00:14.000000,0,-30.170542635658915,-30.0,0.781865067960019,0.3671875,19.671685183790373,6133.0,0.0,29.11627906976744,29.0,0.3218090217996194,0.21875,47.542635658914726,47.0,0.5995799563286015,0.5
2024-01-01 00:00:11.000000,2024-01-01 00:00:15.000000,0,-30.45736434108527,-30.0,0.5001211093635296,0.453125,11.928850457312295,6119.0,0.0,29.085271317829456,29.0,0.28037385064237136,0.171875,47.434108527131784,47.0,0.49757162236189123,0.546875
2024-01-01 00:00:12.000000,2024-01-01 00:00:16.000000,0,-30.3953488372093,-30.0,0.49083163882783465,0.4296875,12.412231094427797,6115.0,0.0,29.06201550387597,29.0,0.24212399923954664,0.125,47.4031007751938,47.0,0.4924330513658874,0.5703125
2024-01-01 00:00:13.000000,2024-01-01 00:00:17.000000,0,-30.286821705426355,-30.0,0.5331773633371863,0.328125,13.500603650452186,6121.0,0.0,29.046511627906977,29.0,0.21141137018112469,0.0859375,47.44961240310077,47.0,0.5297587940232427,0.5625
2024-01-01 00:00:14.000000,2024-01-01 00:00:18.000000,0,-30.108527131782946,-30.0,0.8314173710966354,0.3359375,26.98138817815045,6145.0,0.0,29.007751937984494,29.0,0.19748908320334088,0.046875,47.63565891472868,48.0,0.6839451789083231,0.453125
2024-01-01 00:00:15.000000,2024-01-01 00:00:19.000000,0,-29.565891472868216,-30.0,1.123922826256254,0.078125,54.95532775115987,6188.0,0.0,28.976744186046513,29.0,0.42325222014830005,0.0703125,47.968992248062015,48.0,0.9094811750398888,0.328125
2024-01-01 00:00:16.000000,2024-01-01 00:00:20.000000,0,-29.976744186046513,-30.0,1.7830149864374292,0.1015625,47.39687221417851,6219.0,0.0,28.26356589147287,29.0,1.7744690220112378,0.140625,48.2093023255814,48.0,0.9072143025204533,0.2734375
2024-01-01 00:00:17.000000,2024-01-01 00:00:21.000000,0,-29.899224806201552,-30.0,1.8279298453113153,0.15625,30.298969570454197,6252.0,0.0,28.069767441860463,29.0,1.7685889790293803,0.1640625,48.46511627906977,49.0,0.838958726151677,0.3671875
2024-01-01 00:00:18.000000,2024-01-01 00:00:22.000000,0,-29.8062015503876,-29.0,1.759250192641761,0.21875,24.24921935371396,6278.0,0.0,27.868217054263567,28.0,1.701928340888467,0.09375,48.666666666666664,49.0,0.721687836487033,0.390625
2024-01-01 00:00:19.000000,2024-01-01 00:00:23.000000,0,-30.0,-30.0,1.5562374497485916,0.1796875,21.147593213627594,6278.0,0.0,27.674418604651162,28.0,1.5819429840076902,0.078125,48.666666666666664,49.0,0.6291528696058968,0.3359375
2024-01-01 00:00:20.000000,2024-01-01 00:00:24.000000,0,-29.41860465116279,-29.0,0.6696276299486902,0.375,9.98575158581463,6299.0,0.0,28.147286821705425,28.0,0.5169135444183104,0.1484375,48.82945736434109,49.0,0.41690884434864733,0.25
2024-01-01 00:00:21.000000,2024-01-01 00:00:25.000000,0,-29.310077519379846,-29.0,0.46432830539802106,0.4296875,7.066333444290053,6308.0,0.0,28.07751937984496,28.0,0.26845632503186073,0.140625,48.89922480620155,49.0,0.30220443309098727,0.1875
2024-01-01 00:00:22.000000,2024-01-01 00:00:26.000000,0,-29.573643410852714,-29.0,0.7883447235193339,0.3828125,12.909991896663586,6297.0,0.0,28.023255813953487,28.0,0.29221985192738903,0.09375,48.81395348837209,49.0,0.4287963141979738,0.2421875
2024-01-01 00:00:23.000000,2024-01-01 00:00:27.000000,0,-29.976744186046513,-30.0,0.9392909250389175,0.296875,30.905620358952664,6270.0,0.0,27.968992248062015,28.0,0.3940571122971106,0.046875,48.604651162790695,49.0,0.5648368770489569,0.2265625
2024-01-01 00:00:24.000000,2024-01-01 00:00:28.000000,0,-30.364341085271317,-30.0,1.0226954618809743,0.2109375,34.09302640413852,6236.0,0.0,27.968992248062015,28.0,0.41340779836855673,0.0625,48.34108527131783,48.0,0.6186694901031532,0.1796875
2024-01-01 00:00:25.000000,2024-01-01 00:00:29.000000,0,-31.07751937984496,-31.0,1.0202052727023188,0.0859375,33.32610092816288,6178.0,0.0,27.953488372093023,28.0,0.4304878249635645,0.09375,47.89147286821706,48.0,0.6986628979423786,0.1640625
