start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:06,0,76.44571428571429,75.0,6.356644442740886,0.16666666666666666,27.069035168501,535.12,0.0
2024-01-01 00:00:01,2024-01-01 00:00:07,0,78.48571428571428,80.67,6.782074061187225,0.16666666666666666,28.428771183657304,549.4000000000001,0.0
2024-01-01 00:00:02,2024-01-01 00:00:08,0,80.55285714285715,83.0,6.798310364312872,0.16666666666666666,24.29257316334113,563.87,0.0
2024-01-01 00:00:03,2024-01-01 00:00:09,0,83.37142857142858,84.62,4.389929492871264,0.16666666666666666,14.920585771206532,583.6,0.0
2024-01-01 00:00:04,2024-01-01 00:00:10,0,85.32428571428572,85.78,2.796645950317732,0.16666666666666666,10.009125375921437,597.27,0.0
2024-01-01 00:00:05,2024-01-01 00:00:11,0,86.58000000000001,86.8,2.285147697633567,0.16666666666666666,8.341005142253431,606.06,0.0
2024-01-01 00:00:06,2024-01-01 00:00:12,0,87.61000000000001,87.73,2.011036217144449,0.16666666666666666,7.501069364313903,613.27,0.0
2024-01-01 00:00:07,2024-01-01 00:00:13,0,88.50285714285714,88.67,1.842676624602684,0.16666666666666666,6.911770251400598,619.52,0.0
2024-01-01 00:00:08,2024-01-01 00:00:14,0,89.33714285714287,89.46,1.7225534755677339,0.16666666666666666,6.375994076013191,625.36,0.0
2024-01-01 00:00:09,2024-01-01 00:00:15,0,90.11428571428571,90.21,1.61064021580299,0.16666666666666666,5.947276012780307,630.8,0.0
2024-01-01 00:00:10,2024-01-01 00:00:16,0,90.85857142857142,90.87,1.5268205370576309,0.16666666666666666,5.6682927003798635,636.01,0.0
2024-01-01 00:00:11,2024-01-01 00:00:17,0,91.55999999999999,91.62,1.4809568978648018,0.16666666666666666,5.521549426850669,640.9200000000001,0.0
2024-01-01 00:00:12,2024-01-01 00:00:18,0,92.21571428571428,92.24,1.4106600954028234,0.16666666666666666,5.346259499422574,645.51,0.0
2024-01-01 00:00:13,2024-01-01 00:00:19,0,92.85285714285713,92.94,1.3600700262083831,0.16666666666666666,5.07531234034688,649.97,0.0
2024-01-01 00:00:14,2024-01-01 00:00:20,0,93.46857142857142,93.58,1.2863958510949456,0.16666666666666666,4.789377253315333,654.28,0.0
2024-01-01 00:00:15,2024-01-01 00:00:21,0,93.95142857142858,94.05,1.0973366024368394,0.16666666666666666,4.320800062734504,657.66,0.0
2024-01-01 00:00:16,2024-01-01 00:00:22,0,94.32857142857144,94.67,0.8329151331604091,0.16666666666666666,3.4395546747944445,660.3,0.0
2024-01-01 00:00:17,2024-01-01 00:00:23,0,94.58857142857143,94.76,0.5696908100431508,0.16666666666666666,2.3261359201681215,662.12,0.0
2024-01-01 00:00:18,2024-01-01 00:00:24,0,94.74142857142856,94.76,0.3583028779970287,0.3333333333333333,1.3403222154268526,663.19,0.0
