start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:07.000000,0,0.5075055679287314,5.06,103.25626189942423,0.024553571428571428,13463.63232182202,227.8700000000011,0.4276169265033407
2024-01-01 00:00:04.000000,2024-01-01 00:00:11.000000,0,0.7187527839643656,4.13,20.704019165410706,0.03125,5529.356777402822,322.71999999999986,0.4988864142538975
2024-01-01 00:00:08.000000,2024-01-01 00:00:15.000000,0,-1.1326280623608018,2.22,16.957197185308747,0.033482142857142856,4817.827729598663,508.55000000000007,-0.4988864142538975
2024-01-01 00:00:12.000000,2024-01-01 00:00:19.000000,0,-0.08821826280623599,2.12,16.42091935166971,0.03125,4756.840348844723,39.6100000000001,0.4988864142538975
2024-01-01 00:00:16.000000,2024-01-01 00:00:23.000000,0,1.4281514476614705,-3.71,60.68284140140805,0.03571428571428571,6806.5481744827775,641.2400000000001,0.5701559020044543
2024-01-01 00:00:20.000000,2024-01-01 00:00:27.000000,0,3.399799554565701,-17.54,145.98674126350147,0.04241071428571429,19706.715343305,1526.5100000000016,0.28507795100222716
2024-01-01 00:00:24.000000,2024-01-01 00:00:31.000000,0,4.238374164810692,-12.74,157.95267889009062,0.05357142857142857,21674.798262513294,1903.029999999999,-0.28507795100222716
2024-01-01 00:00:28.000000,2024-01-01 00:00:35.000000,0,1.2524053452115804,-5.99,72.1597804231641,0.05133928571428571,8116.49170130787,562.3300000000007,0.21380846325167036
2024-01-01 00:00:32.000000,2024-01-01 00:00:39.000000,0,5.72380846325167,2.65,32.974469154841415,0.03571428571428571,4001.2052679616954,2569.99,-0.35634743875278396
2024-01-01 00:00:36.000000,2024-01-01 00:00:43.000000,0,-0.16218262806236067,2.87,16.734619501750203,0.03571428571428571,4081.653885722067,72.82000000000012,0.5701559020044543
2024-01-01 00:00:40.000000,2024-01-01 00:00:47.000000,0,0.4786636971046771,4.16,19.03541502032521,0.03571428571428571,4847.994142632637,214.91999999999987,-0.5701559020044543
2024-01-01 00:00:44.000000,2024-01-01 00:00:51.000000,0,-0.5159020044543429,2.74,18.859705774983517,0.03794642857142857,3416.6782225154475,231.63999999999984,0.5701559020044543
2024-01-01 00:00:48.000000,2024-01-01 00:00:55.000000,0,-0.42358574610245003,0.73,20.749166233622752,0.04241071428571429,3601.9031591954076,190.19000000000008,0.4988864142538975
2024-01-01 00:00:52.000000,2024-01-01 00:00:59.000000,0,7.051581291759465,5.28,66.85549964317504,0.046875,7412.857197036732,3166.159999999999,-0.7126948775055679
2024-01-01 00:00:56.000000,2024-01-01 00:01:03.000000,0,4.18937639198218,4.46,134.41685029881154,0.03125,27394.82447509937,1881.0299999999995,0.14253897550111358
2024-01-01 00:01:00.000000,2024-01-01 00:01:07.000000,0,25.538574610244993,3.08,84.51579520970047,0.017857142857142856,12817.818262049399,11466.82,0.21380846325167036
2024-01-01 00:01:04.000000,2024-01-01 00:01:11.000000,1,-2.040400890868598,-2.1,143.11931061156008,0.046875,21264.02472968319,916.1399999999987,-0.35634743875278396
2024-01-01 00:01:08.000000,2024-01-01 00:01:15.000000,1,1.5651893095768383,-2.15,149.53274365509338,0.04241071428571429,17989.106038672613,702.7700000000002,0.28507795100222716
2024-01-01 00:01:12.000000,2024-01-01 00:01:19.000000,1,7.86031180400891,0.13,53.82037800216031,0.03571428571428571,6418.9305172556715,3529.2799999999997,0.28507795100222716
2024-01-01 00:01:16.000000,2024-01-01 00:01:23.000000,1,-2.5750111358574608,1.76,17.551476129983865,0.03794642857142857,2341.390473338325,1156.1799999999998,-0.5701559020044543
2024-01-01 00:01:20.000000,2024-01-01 00:01:27.000000,1,-0.9360579064587974,2.02,10.914523593516352,0.03571428571428571,3004.490945844441,420.28999999999996,0.4988864142538975
2024-01-01 00:01:24.000000,2024-01-01 00:01:31.000000,1,0.39429844097995537,3.85,14.842556155300011,0.03125,4030.1307678028566,177.03999999999996,0.4988864142538975
2024-01-01 00:01:28.000000,2024-01-01 00:01:35.000000,1,0.9683964365256128,6.08,18.392573474910655,0.033482142857142856,3817.9047722999317,434.8099999999999,0.5701559020044543
2024-01-01 00:01:32.000000,2024-01-01 00:01:39.000000,1,0.28514476614699324,4.58,18.315142411476256,0.03794642857142857,4592.314295418717,128.03000000000003,0.5701559020044543
2024-01-01 00:01:36.000000,2024-01-01 00:01:43.000000,1,2.2236080178173725,0.53,40.507914817304616,0.033482142857142856,6087.043209343112,998.4000000000001,-0.4276169265033407
2024-01-01 00:01:40.000000,2024-01-01 00:01:47.000000,1,-0.9502672605790647,-4.21,44.32564235816698,0.04017857142857143,5868.954046857343,426.6700000000002,0.21380846325167036
2024-01-01 00:01:44.000000,2024-01-01 00:01:51.000000,1,1.4071492204899778,2.69,23.587740334484334,0.03125,2848.4046978596903,631.81,0.28507795100222716
2024-01-01 00:01:48.000000,2024-01-01 00:01:55.000000,1,0.12467706013363034,1.54,19.423696981150787,0.033482142857142856,2637.1720589393253,55.98000000000003,-0.4988864142538975
2024-01-01 00:01:52.000000,2024-01-01 00:01:59.000000,1,-1.7669710467706017,2.6,16.867094516012717,0.03125,3891.832831953681,793.3699999999999,-0.4988864142538975
2024-01-01 00:01:56.000000,2024-01-01 00:02:03.000000,1,-0.18942093541202662,-0.16,33.39866283443428,0.03571428571428571,4687.388260941271,85.05000000000001,-0.4988864142538975
2024-01-01 00:02:00.000000,2024-01-01 00:02:07.000000,1,0.05866369710467662,3.45,19.821562978851947,0.026785714285714284,4249.566161328102,26.339999999999954,-0.4276169265033407
2024-01-01 00:02:04.000000,2024-01-01 00:02:11.000000,1,0.38278396436525614,3.0,15.658516853289212,0.026785714285714284,2687.0996091890365,171.86999999999983,-0.4988864142538975
2024-01-01 00:02:08.000000,2024-01-01 00:02:15.000000,1,0.5738975501113585,2.41,10.606898980406667,0.03571428571428571,2489.516421872777,257.6799999999999,0.4988864142538975
2024-01-01 00:02:12.000000,2024-01-01 00:02:19.000000,1,-1.112249443207127,-0.0,8.516095216776911,0.046875,1427.2066641136114,499.39999999999986,-0.5701559020044543
2024-01-01 00:02:16.000000,2024-01-01 00:02:23.000000,1,-0.22599109131403122,-0.23,7.698989002501223,0.04017857142857143,1837.5441402535448,101.47,0.5701559020044543
2024-01-01 00:02:20.000000,2024-01-01 00:02:27.000000,1,0.5246325167037863,1.67,9.88940091041347,0.033482142857142856,2420.0996266957713,235.55999999999997,0.4988864142538975
2024-01-01 00:02:24.000000,2024-01-01 00:02:31.000000,1,0.1480623608017819,-1.66,14.620915776955169,0.029017857142857144,2330.299704314628,66.47999999999989,0.5701559020044543
2024-01-01 00:02:28.000000,2024-01-01 00:02:35.000000,1,0.6555679287305124,-5.01,20.565861833310713,0.03125,2993.0349249809155,294.3499999999997,0.4988864142538975
2024-01-01 00:02:32.000000,2024-01-01 00:02:39.000000,1,-1.033763919821827,-5.66,89.54217057106706,0.04017857142857143,13215.15598427137,464.1599999999996,0.35634743875278396
2024-01-01 00:02:36.000000,2024-01-01 00:02:43.000000,1,0.06077951002227214,3.82,96.97233033451903,0.04241071428571429,11739.67456156711,27.289999999999736,0.35634743875278396
2024-01-01 00:02:40.000000,2024-01-01 00:02:47.000000,1,4.757661469933185,5.96,103.28853368464682,0.06696428571428571,9925.76289089883,2136.1900000000005,0.8552338530066814
2024-01-01 00:02:44.000000,2024-01-01 00:02:51.000000,1,6.315233853006681,1.55,156.0552871910107,0.03794642857142857,27590.14162049566,2835.5400000000013,-0.35634743875278396
2024-01-01 00:02:48.000000,2024-01-01 00:02:55.000000,1,16.5197995545657,3.27,120.8635758569675,0.04017857142857143,19780.730894022014,7417.3899999999985,-0.4276169265033407
2024-01-01 00:02:52.000000,2024-01-01 00:02:59.000000,1,-11.755835189309577,-3.93,142.6109272551406,0.04241071428571429,26522.93209722084,5278.370000000001,0.5701559020044543
2024-01-01 00:02:56.000000,2024-01-01 00:03:03.000000,1,0.36875278396436106,14.19,151.04857258556734,0.03571428571428571,19763.60178461494,165.57000000000033,-0.4988864142538975
2024-01-01 00:03:00.000000,2024-01-01 00:03:07.000000,1,-4.128084632516703,12.48,84.88440222160723,0.04017857142857143,12651.392190440754,1853.5099999999993,0.8552338530066814
2024-01-01 00:03:04.000000,2024-01-01 00:03:11.000000,1,3.1553452115812917,8.0,70.33142573817864,0.049107142857142856,10307.346308018245,1416.75,0.21380846325167036
2024-01-01 00:03:08.000000,2024-01-01 00:03:15.000000,1,-2.3040311804008913,0.22,84.29920602335864,0.04017857142857143,10756.634513037337,1034.5100000000007,-0.21380846325167036
2024-01-01 00:03:12.000000,2024-01-01 00:03:19.000000,1,-0.3466146993318488,8.12,65.29901759431004,0.04017857142857143,9073.402709479982,155.63000000000022,-0.6414253897550111
2024-01-01 00:03:16.000000,2024-01-01 00:03:23.000000,1,0.19873051224944324,2.57,53.63984715326727,0.044642857142857144,6393.463761050937,89.22999999999949,0.7126948775055679
2024-01-01 00:03:20.000000,2024-01-01 00:03:27.000000,1,-1.968819599109132,-2.0,41.938934265296965,0.046875,7040.238539990328,884.0000000000001,0.6414253897550111
2024-01-01 00:03:24.000000,2024-01-01 00:03:31.000000,1,-1.6493095768374162,-5.92,42.640205574573585,0.03571428571428571,8050.871619360968,740.5399999999997,0.6414253897550111
2024-01-01 00:03:28.000000,2024-01-01 00:03:35.000000,1,2.609688195991091,8.87,22.93031976738886,0.044642857142857144,4868.403974978086,1171.75,0.5701559020044543
2024-01-01 00:03:32.000000,2024-01-01 00:03:39.000000,1,1.852138084632517,6.94,20.534942201573426,0.03794642857142857,5088.42691339271,831.6099999999999,0.5701559020044543
2024-01-01 00:03:36.000000,2024-01-01 00:03:43.000000,1,-0.08857461024498882,1.94,109.13298631273292,0.046875,13165.744513596452,39.76999999999971,0.28507795100222716
2024-01-01 00:03:40.000000,2024-01-01 00:03:47.000000,1,1.50988864142539,7.84,109.46045598034517,0.046875,12595.027621952306,677.9399999999997,-0.5701559020044543
2024-01-01 00:03:44.000000,2024-01-01 00:03:51.000000,1,-0.08830734966592423,2.93,18.16809650488135,0.044642857142857144,3919.1629207307124,39.65000000000009,0.5701559020044543
2024-01-01 00:03:48.000000,2024-01-01 00:03:55.000000,1,-0.09311804008908674,3.48,14.32662276045581,0.03571428571428571,3535.4102549247445,41.809999999999945,-0.4988864142538975
2024-01-01 00:03:52.000000,2024-01-01 00:03:59.000000,1,-0.9156347438752785,2.98,16.904533458150176,0.03125,4018.131608263905,411.12,0.4988864142538975
2024-01-01 00:03:56.000000,2024-01-01 00:04:03.000000,1,0.02434298440979957,5.2,21.109151061843818,0.033482142857142856,3986.7706429973796,10.92999999999989,-0.4276169265033407
2024-01-01 00:04:00.000000,2024-01-01 00:04:07.000000,1,0.8936525612472158,5.46,19.093115544158543,0.033482142857142856,3539.6047799763082,401.2500000000002,0.4276169265033407
2024-01-01 00:04:04.000000,2024-01-01 00:04:11.000000,1,-0.18240534521158136,4.47,17.59033559244881,0.029017857142857144,3166.4762581996747,81.8999999999999,0.4988864142538975
2024-01-01 00:04:08.000000,2024-01-01 00:04:15.000000,1,-0.6471937639198216,3.93,18.249058577977692,0.03571428571428571,4015.1365324141257,290.5899999999999,-0.4988864142538975
