start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:07.000000,0,0.5075055679287314,5.06,103.25626189942423,0.024553571428571428,13463.63232182202,227.8700000000011,0.4276169265033407
2024-01-01 00:00:05.000000,2024-01-01 00:00:12.000000,0,-0.44187082405345196,2.76,18.30623301031426,0.03125,5146.895125772971,198.40000000000023,0.4988864142538975
2024-01-01 00:00:10.000000,2024-01-01 00:00:17.000000,0,0.022962138084632395,2.6,16.78662259436947,0.033482142857142856,4848.434500629606,10.309999999999874,-0.4988864142538975
2024-01-01 00:00:15.000000,2024-01-01 00:00:22.000000,0,-0.3152783964365256,-3.58,56.21834256364312,0.03794642857142857,6830.566574894564,141.5600000000002,-0.5701559020044543
2024-01-01 00:00:20.000000,2024-01-01 00:00:27.000000,0,3.399799554565701,-17.54,145.98674126350147,0.04241071428571429,19706.715343305,1526.5100000000016,0.28507795100222716
2024-01-01 00:00:25.000000,2024-01-01 00:00:32.000000,0,-2.320133630289533,-19.8,160.33909622316284,0.05580357142857143,21608.22061516052,1041.7400000000005,0.28507795100222716
2024-01-01 00:00:30.000000,2024-01-01 00:00:37.000000,0,4.110890868596881,-1.88,61.642858677954685,0.03794642857142857,7113.166169644032,1845.7899999999995,0.35634743875278396
2024-01-01 00:00:35.000000,2024-01-01 00:00:42.000000,0,-0.8265701559020046,2.65,17.60817496817631,0.03571428571428571,4283.059138027721,371.13,0.5701559020044543
2024-01-01 00:00:40.000000,2024-01-01 00:00:47.000000,0,0.4786636971046771,4.16,19.03541502032521,0.03571428571428571,4847.994142632637,214.91999999999987,-0.5701559020044543
2024-01-01 00:00:45.000000,2024-01-01 00:00:52.000000,0,-0.5814476614699332,0.92,22.28274402219186,0.03571428571428571,3153.1843963489537,261.0699999999998,0.4988864142538975
2024-01-01 00:00:50.000000,2024-01-01 00:00:57.000000,0,-1.8632293986636976,2.62,29.336587605926596,0.04241071428571429,3350.4544297889715,836.5900000000001,-0.8552338530066814
2024-01-01 00:00:55.000000,2024-01-01 00:01:02.000000,0,4.2102672605790685,5.28,134.7358553301071,0.029017857142857144,27695.536108641503,1890.41,-0.14253897550111358
2024-01-01 00:01:00.000000,2024-01-01 00:01:07.000000,0,25.538574610244993,3.08,84.51579520970047,0.017857142857142856,12817.818262049399,11466.82,0.21380846325167036
2024-01-01 00:01:05.000000,2024-01-01 00:01:12.000000,1,-10.526659242761692,0.48,157.02827599521274,0.04017857142857143,18246.506753019952,4726.469999999999,0.5701559020044543
