start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:07,0,54.86,54.855000000000004,0.4519481639050466,0.2857142857142857,2.348528860861345,438.88,0.0
2024-01-01 00:00:03,2024-01-01 00:00:10,0,55.5125,55.22,1.1659913011192302,0.14285714285714285,4.920118059439077,444.1,0.0
2024-01-01 00:00:06,2024-01-01 00:00:13,0,58.10625,57.11,3.180386039012066,0.14285714285714285,13.091207157196981,464.85,0.0
2024-01-01 00:00:09,2024-01-01 00:00:16,0,62.8125,62.785,4.987039631456151,0.14285714285714285,22.664605339786252,502.5,0.0
2024-01-01 00:00:12,2024-01-01 00:00:19,0,68.38,68.92,4.227920799366314,0.14285714285714285,17.939168627349403,547.04,0.0
2024-01-01 00:00:15,2024-01-01 00:00:22,0,72.715,73.08500000000001,2.8788638632031804,0.14285714285714285,12.288761088449439,581.72,0.0
2024-01-01 00:00:18,2024-01-01 00:00:25,0,75.6175,75.91,1.8946974881042535,0.14285714285714285,8.004432338272743,604.94,0.0
2024-01-01 00:00:21,2024-01-01 00:00:28,0,77.48375,77.695,1.1642525192463355,0.14285714285714285,5.14676491220246,619.87,0.0
2024-01-01 00:00:24,2024-01-01 00:00:31,0,78.435,78.67500000000001,0.487530218843628,0.14285714285714285,2.0501002679975517,627.48,0.0
2024-01-01 00:00:27,2024-01-01 00:00:34,0,78.84375,78.775,0.16509196571262008,0.14285714285714285,0.6796092903961682,630.75,0.0
2024-01-01 00:00:30,2024-01-01 00:00:37,0,78.83250000000001,78.875,0.2327322189003622,0.2857142857142857,1.1068559463136636,630.6600000000001,0.0
2024-01-01 00:00:33,2024-01-01 00:00:40,0,78.45375,78.53,0.584439597270022,0.14285714285714285,2.6581611696848,627.63,0.0
2024-01-01 00:00:36,2024-01-01 00:00:43,0,77.66,77.69,0.7235231262964001,0.14285714285714285,3.0669024675255856,621.28,0.0
2024-01-01 00:00:39,2024-01-01 00:00:46,0,76.76625,76.755,0.7470501513094197,0.14285714285714285,3.2325510068003593,614.13,0.0
2024-01-01 00:00:42,2024-01-01 00:00:49,0,75.93625,75.86500000000001,0.6265309820181015,0.14285714285714285,2.7191200610570387,607.49,0.0
2024-01-01 00:00:45,2024-01-01 00:00:52,0,75.3525,75.22,0.3659332491823375,0.14285714285714285,1.5377551544434434,602.82,0.0
2024-01-01 00:00:48,2024-01-01 00:00:55,0,75.01,75.0,0.1704615582973007,0.14285714285714285,0.7266561020392243,600.0799999999999,0.0
2024-01-01 00:00:51,2024-01-01 00:00:58,0,74.81,74.805,0.15287716824767844,0.14285714285714285,0.6848301522231603,598.48,0.0
2024-01-01 00:00:54,2024-01-01 00:01:01,0,74.91125,74.805,0.314299106857511,0.14285714285714285,1.4740377099550737,599.29,0.0
2024-01-01 00:00:57,2024-01-01 00:01:04,0,75.46375,75.375,0.7486738275110205,0.14285714285714285,3.16814281752239,603.71,0.0
2024-01-01 00:01:00,2024-01-01 00:01:07,0,76.51125,76.475,0.9814775668784875,0.14285714285714285,4.395686791618333,612.0899999999999,0.0
2024-01-01 00:01:03,2024-01-01 00:01:10,1,77.58375,77.735,0.8256934315211326,0.14285714285714285,3.576740040139749,620.6700000000001,0.0
2024-01-01 00:01:06,2024-01-01 00:01:13,1,78.19125,78.245,0.37782979917266685,0.2857142857142857,1.919365368428497,625.53,0.0
2024-01-01 00:01:09,2024-01-01 00:01:16,1,77.85000000000001,78.12,0.8038656604184542,0.14285714285714285,3.7991402296905608,622.8,0.0
2024-01-01 00:01:12,2024-01-01 00:01:19,1,76.60625,76.74000000000001,1.3078656276544616,0.14285714285714285,5.578754094012778,612.85,0.0
2024-01-01 00:01:15,2024-01-01 00:01:22,1,74.92875000000001,74.91499999999999,1.4763317232732132,0.14285714285714285,6.413437315698695,599.4300000000001,0.0
2024-01-01 00:01:18,2024-01-01 00:01:25,1,73.21000000000001,73.135,1.3428328265275622,0.14285714285714285,5.727613314041257,585.6800000000001,0.0
2024-01-01 00:01:21,2024-01-01 00:01:28,1,71.71875,71.625,1.0972229555954955,0.14285714285714285,4.766554199214162,573.75,0.0
2024-01-01 00:01:24,2024-01-01 00:01:31,1,70.60499999999999,70.475,0.7465922581972024,0.14285714285714285,3.1700637716609057,564.84,0.0
2024-01-01 00:01:27,2024-01-01 00:01:34,1,69.83250000000001,69.815,0.496696227947368,0.14285714285714285,2.1182759445650823,558.6600000000001,0.0
2024-01-01 00:01:30,2024-01-01 00:01:37,1,69.42625,69.34,0.2639230136665958,0.14285714285714285,1.2866365479287327,555.4100000000001,0.0
2024-01-01 00:01:33,2024-01-01 00:01:40,1,69.40875,69.34,0.2280624914360091,0.14285714285714285,1.1052857063950006,555.27,0.0
2024-01-01 00:01:36,2024-01-01 00:01:43,1,69.785,69.725,0.42159560854313727,0.14285714285714285,1.7588889312681026,558.28,0.0
2024-01-01 00:01:39,2024-01-01 00:01:46,1,70.32499999999999,70.35,0.4884962348151416,0.14285714285714285,2.187580038731504,562.5999999999999,0.0
2024-01-01 00:01:42,2024-01-01 00:01:49,1,70.7875,70.9,0.3075595180495249,0.14285714285714285,1.3574507685954595,566.3,0.0
2024-01-01 00:01:45,2024-01-01 00:01:52,1,70.9225,70.985,0.1521042875323199,0.2857142857142857,0.7400182905694067,567.38,0.0
2024-01-01 00:01:48,2024-01-01 00:01:55,1,70.65,70.725,0.40998257802705823,0.14285714285714285,1.8394774901445707,565.1999999999999,0.0
2024-01-01 00:01:51,2024-01-01 00:01:58,1,70.08625,70.1,0.5347345803560596,0.14285714285714285,2.2433408779298576,560.6899999999999,0.0
2024-01-01 00:01:54,2024-01-01 00:02:01,1,69.35749999999999,69.41,0.6372653629824409,0.14285714285714285,2.8342735381283726,554.8599999999999,0.0
2024-01-01 00:01:57,2024-01-01 00:02:04,1,68.57,68.56,0.6787383253402691,0.14285714285714285,2.703343543955289,548.56,0.0
2024-01-01 00:02:00,2024-01-01 00:02:07,1,67.64625000000001,67.71000000000001,0.8135800513778609,0.14285714285714285,3.6383036666994584,541.1700000000001,0.0
2024-01-01 00:02:03,2024-01-01 00:02:10,1,66.69624999999999,66.61,0.778128478190733,0.14285714285714285,3.345287265909288,533.5699999999999,0.0
2024-01-01 00:02:06,2024-01-01 00:02:13,1,65.85625,65.815,0.5816954898029925,0.14285714285714285,2.5069279382841785,526.8499999999999,0.0
2024-01-01 00:02:09,2024-01-01 00:02:16,1,65.28,65.19999999999999,0.38519012003351105,0.14285714285714285,1.6135059941432193,522.24,0.0
2024-01-01 00:02:12,2024-01-01 00:02:19,1,64.99625,64.95500000000001,0.1442158600352744,0.14285714285714285,0.6996204596727963,519.97,0.0
2024-01-01 00:02:15,2024-01-01 00:02:22,1,65.035,64.95500000000001,0.2169265840258947,0.14285714285714285,0.9000736499382233,520.28,0.0
2024-01-01 00:02:18,2024-01-01 00:02:25,1,65.37375,65.355,0.3858548024470189,0.14285714285714285,1.7805898907209021,522.99,0.0
2024-01-01 00:02:21,2024-01-01 00:02:28,1,65.8775,65.855,0.4354226190069318,0.14285714285714285,1.790065739543188,527.02,0.0
2024-01-01 00:02:24,2024-01-01 00:02:31,1,66.38499999999999,66.425,0.41576092031014866,0.14285714285714285,1.8375729329251969,531.08,0.0
2024-01-01 00:02:27,2024-01-01 00:02:34,1,66.86500000000001,66.86,0.35600963068835406,0.14285714285714285,1.4439461244136154,534.92,0.0
2024-01-01 00:02:30,2024-01-01 00:02:37,1,67.41125,67.30000000000001,0.512290026672951,0.14285714285714285,2.2248000049859433,539.29,0.0
2024-01-01 00:02:33,2024-01-01 00:02:40,1,68.10875000000001,68.1,0.6620193674335656,0.14285714285714285,2.8404260007401403,544.8700000000001,0.0
2024-01-01 00:02:36,2024-01-01 00:02:43,1,68.925,68.925,0.6686233191096007,0.14285714285714285,2.8962042549333833,551.4,0.0
2024-01-01 00:02:39,2024-01-01 00:02:46,1,69.60624999999999,69.74,0.49696040371154704,0.14285714285714285,2.1496788539198652,556.8499999999999,0.0
2024-01-01 00:02:42,2024-01-01 00:02:49,1,70.17625000000001,70.11,0.38869516149732164,0.14285714285714285,1.5916676295154273,561.41,0.0
2024-01-01 00:02:45,2024-01-01 00:02:52,1,70.70249999999999,70.69,0.5060985223113329,0.14285714285714285,2.091726595237354,565.62,0.0
2024-01-01 00:02:48,2024-01-01 00:02:55,1,71.42125,71.36,0.6526744430199706,0.14285714285714285,2.9201501317085827,571.37,0.0
2024-01-01 00:02:51,2024-01-01 00:02:58,1,72.20875000000001,72.25,0.6619114636522658,0.14285714285714285,2.7948249711158444,577.67,0.0
2024-01-01 00:02:54,2024-01-01 00:03:01,1,72.9525,72.99,0.5549452997497006,0.14285714285714285,2.3699234048851245,583.62,0.0
2024-01-01 00:02:57,2024-01-01 00:03:04,1,73.81625,73.6,0.7922109657696724,0.14285714285714285,3.351136740600644,590.53,0.0
2024-01-01 00:03:00,2024-01-01 00:03:07,1,74.95750000000001,74.905,1.143037932128989,0.14285714285714285,4.927649702274464,599.6600000000001,0.0
2024-01-01 00:03:03,2024-01-01 00:03:10,1,76.43125,76.405,1.2639782717391042,0.14285714285714285,5.477997310056822,611.45,0.0
2024-01-01 00:03:06,2024-01-01 00:03:13,1,77.95750000000001,77.99000000000001,1.244987091155108,0.14285714285714285,5.264328283109586,623.6600000000001,0.0
2024-01-01 00:03:09,2024-01-01 00:03:16,1,79.48875000000001,79.46000000000001,1.242950838011818,0.14285714285714285,5.281413439754893,635.91,0.0
2024-01-01 00:03:12,2024-01-01 00:03:19,1,81.07374999999999,81.035,1.3403404418281206,0.14285714285714285,5.7757648790927405,648.5899999999999,0.0
2024-01-01 00:03:15,2024-01-01 00:03:22,1,82.62875,82.725,1.2340344693032597,0.14285714285714285,5.388889814490366,661.03,0.0
2024-01-01 00:03:18,2024-01-01 00:03:25,1,83.95500000000001,84.025,0.934054143429139,0.14285714285714285,3.8784999256360577,671.64,0.0
2024-01-01 00:03:21,2024-01-01 00:03:28,1,84.93,85.02000000000001,0.6811964264649142,0.14285714285714285,2.9783686571665005,679.44,0.0
2024-01-01 00:03:24,2024-01-01 00:03:31,1,85.59875000000001,85.675,0.4185156593759134,0.14285714285714285,1.8342369668661922,684.79,0.0
2024-01-01 00:03:27,2024-01-01 00:03:34,1,85.83875,85.88499999999999,0.16418086716440872,0.2857142857142857,0.8333457658702592,686.71,0.0
2024-01-01 00:03:30,2024-01-01 00:03:37,1,85.51625,85.735,0.5462845281666748,0.14285714285714285,2.441300884987621,684.1299999999999,0.0
2024-01-01 00:03:33,2024-01-01 00:03:40,1,84.6875,84.735,0.8852562179553269,0.14285714285714285,3.826950408496127,677.5,0.0
2024-01-01 00:03:36,2024-01-01 00:03:43,1,83.52125000000001,83.57,1.0143180326843104,0.14285714285714285,4.34255644227598,668.1700000000001,0.0
2024-01-01 00:03:39,2024-01-01 00:03:46,1,82.35625,82.24000000000001,0.9429882214080317,0.14285714285714285,4.079510654119489,658.85,0.0
2024-01-01 00:03:42,2024-01-01 00:03:49,1,81.23250000000002,81.275,0.8441521528390836,0.14285714285714285,3.5530841124937775,649.8599999999999,0.0
2024-01-01 00:03:45,2024-01-01 00:03:52,1,80.1875,80.175,0.8825571612406452,0.14285714285714285,3.773756306245676,641.5,0.0
2024-01-01 00:03:48,2024-01-01 00:03:55,1,79.10624999999999,79.11,0.8719426177056747,0.14285714285714285,3.7808877948716155,632.85,0.0
2024-01-01 00:03:51,2024-01-01 00:03:58,1,78.10000000000001,78.05000000000001,0.7873826443168722,0.14285714285714285,3.3422903900903878,624.8,0.0
2024-01-01 00:03:54,2024-01-01 00:04:01,1,77.24125,77.175,0.6286365631837133,0.14285714285714285,2.651796675757032,617.9300000000001,0.0
2024-01-01 00:03:57,2024-01-01 00:04:04,1,76.27250000000001,76.515,0.8798660612356218,0.14285714285714285,3.731115696821965,610.1800000000001,0.0
2024-01-01 00:04:00,2024-01-01 00:04:07,1,74.99374999999999,75.06,1.2868448402418777,0.14285714285714285,5.554485069215615,599.95,0.0
2024-01-01 00:04:03,2024-01-01 00:04:10,1,73.3275,73.36,1.441038811810026,0.14285714285714285,6.193373497719014,586.62,0.0
2024-01-01 00:04:06,2024-01-01 00:04:13,1,71.50874999999999,71.53999999999999,1.5303635189065383,0.14285714285714285,6.495971598218157,572.0699999999999,0.0
2024-01-01 00:04:09,2024-01-01 00:04:16,1,69.59375,69.61,1.604270528486833,0.14285714285714285,6.869399966901685,556.75,0.0
2024-01-01 00:04:12,2024-01-01 00:04:19,1,67.61749999999999,67.61500000000001,1.6232661079265045,0.14285714285714285,6.967457127192024,540.94,0.0
