start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:07,0,54.86,54.855000000000004,0.4519481639050466,0.2857142857142857,2.348528860861345,438.88,0.0
2024-01-01 00:00:02,2024-01-01 00:00:09,0,55.11625,54.855000000000004,0.8133693151681726,0.14285714285714285,3.707049517424928,440.92999999999995,0.0
2024-01-01 00:00:04,2024-01-01 00:00:11,0,56.03999999999999,55.72,1.4980749552103763,0.14285714285714285,6.261496861935892,448.32,0.0
2024-01-01 00:00:06,2024-01-01 00:00:13,0,58.10625,57.11,3.180386039012066,0.14285714285714285,13.091207157196981,464.85,0.0
2024-01-01 00:00:08,2024-01-01 00:00:15,0,61.089999999999996,60.095,4.601583578353373,0.14285714285714285,20.940971516578692,488.72,0.0
2024-01-01 00:00:10,2024-01-01 00:00:17,0,64.645,65.125,5.050156998973963,0.14285714285714285,22.416399309506495,517.16,0.0
2024-01-01 00:00:12,2024-01-01 00:00:19,0,68.38,68.92,4.227920799366314,0.14285714285714285,17.939168627349403,547.04,0.0
2024-01-01 00:00:14,2024-01-01 00:00:21,0,71.465,71.85499999999999,3.26922882999296,0.14285714285714285,13.917302850001244,571.72,0.0
2024-01-01 00:00:16,2024-01-01 00:00:23,0,73.8175,74.17500000000001,2.506253607051198,0.14285714285714285,10.747152224000489,590.54,0.0
2024-01-01 00:00:18,2024-01-01 00:00:25,0,75.6175,75.91,1.8946974881042535,0.14285714285714285,8.004432338272743,604.94,0.0
2024-01-01 00:00:20,2024-01-01 00:00:27,0,76.97749999999999,77.16999999999999,1.4013233541396317,0.14285714285714285,6.012967596503175,615.8199999999999,0.0
2024-01-01 00:00:22,2024-01-01 00:00:29,0,77.88374999999999,78.18,0.9411533577781822,0.14285714285714285,4.18413660960632,623.0699999999999,0.0
2024-01-01 00:00:24,2024-01-01 00:00:31,0,78.435,78.67500000000001,0.487530218843628,0.14285714285714285,2.0501002679975517,627.48,0.0
2024-01-01 00:00:26,2024-01-01 00:00:33,0,78.76875000000001,78.765,0.20081530249033577,0.42857142857142855,0.6859300255856996,630.15,0.0
2024-01-01 00:00:28,2024-01-01 00:00:35,0,78.8875,78.875,0.14210157332998488,0.14285714285714285,0.7009411780321432,631.1,0.0
2024-01-01 00:00:30,2024-01-01 00:00:37,0,78.83250000000001,78.875,0.2327322189003622,0.2857142857142857,1.1068559463136636,630.6600000000001,0.0
2024-01-01 00:00:32,2024-01-01 00:00:39,0,78.63125,78.825,0.47639831773722624,0.14285714285714285,2.238191681432813,629.05,0.0
2024-01-01 00:00:34,2024-01-01 00:00:41,0,78.22125,78.24,0.6602258812601296,0.14285714285714285,2.900053145930749,625.77,0.0
2024-01-01 00:00:36,2024-01-01 00:00:43,0,77.66,77.69,0.7235231262964001,0.14285714285714285,3.0669024675255856,621.28,0.0
2024-01-01 00:00:38,2024-01-01 00:00:45,0,77.0625,77.07,0.7473333545728714,0.14285714285714285,3.2362147659829423,616.5,0.0
2024-01-01 00:00:40,2024-01-01 00:00:47,0,76.47874999999999,76.44,0.7213169998590858,0.14285714285714285,3.1286808408904148,611.8299999999999,0.0
2024-01-01 00:00:42,2024-01-01 00:00:49,0,75.93625,75.86500000000001,0.6265309820181015,0.14285714285714285,2.7191200610570387,607.49,0.0
2024-01-01 00:00:44,2024-01-01 00:00:51,0,75.5175,75.39500000000001,0.4513076239424385,0.14285714285714285,1.9827058134748796,604.1400000000001,0.0
2024-01-01 00:00:46,2024-01-01 00:00:53,0,75.21625,75.15,0.2842000050266429,0.14285714285714285,1.134604844116022,601.73,0.0
2024-01-01 00:00:48,2024-01-01 00:00:55,0,75.01,75.0,0.1704615582973007,0.14285714285714285,0.7266561020392243,600.0799999999999,0.0
2024-01-01 00:00:50,2024-01-01 00:00:57,0,74.87125,74.875,0.1678806974354978,0.14285714285714285,0.7094309955126039,598.97,0.0
2024-01-01 00:00:52,2024-01-01 00:00:59,0,74.80125,74.805,0.1392261777519891,0.2857142857142857,0.6558602293416077,598.4100000000001,0.0
2024-01-01 00:00:54,2024-01-01 00:01:01,0,74.91125,74.805,0.314299106857511,0.14285714285714285,1.4740377099550737,599.29,0.0
2024-01-01 00:00:56,2024-01-01 00:01:03,0,75.21,75.11,0.589067059000927,0.14285714285714285,2.6535801287264236,601.68,0.0
2024-01-01 00:00:58,2024-01-01 00:01:05,0,75.7775,75.63499999999999,0.8702175425883896,0.14285714285714285,3.631999725486273,606.22,0.0
2024-01-01 00:01:00,2024-01-01 00:01:07,0,76.51125,76.475,0.9814775668784875,0.14285714285714285,4.395686791618333,612.0899999999999,0.0
2024-01-01 00:01:02,2024-01-01 00:01:09,1,77.23875,77.36,0.9422228656594107,0.14285714285714285,4.092777257100826,617.91,0.0
2024-01-01 00:01:04,2024-01-01 00:01:11,1,77.89500000000001,78.035,0.7026277209772719,0.14285714285714285,2.9918367848676977,623.1600000000001,0.0
2024-01-01 00:01:06,2024-01-01 00:01:13,1,78.19125,78.245,0.37782979917266685,0.2857142857142857,1.919365368428497,625.53,0.0
2024-01-01 00:01:08,2024-01-01 00:01:15,1,78.06125,78.245,0.5845495824014529,0.14285714285714285,2.847233840685419,624.49,0.0
2024-01-01 00:01:10,2024-01-01 00:01:17,1,77.53375,77.67500000000001,1.0240805981115777,0.14285714285714285,4.588382843260588,620.27,0.0
2024-01-01 00:01:12,2024-01-01 00:01:19,1,76.60625,76.74000000000001,1.3078656276544616,0.14285714285714285,5.578754094012778,612.85,0.0
2024-01-01 00:01:14,2024-01-01 00:01:21,1,75.49875,75.55000000000001,1.4479289396533643,0.14285714285714285,6.320693097539782,603.99,0.0
2024-01-01 00:01:16,2024-01-01 00:01:23,1,74.3475,74.28999999999999,1.4596452602308174,0.14285714285714285,6.286018228838632,594.7800000000001,0.0
2024-01-01 00:01:18,2024-01-01 00:01:25,1,73.21000000000001,73.135,1.3428328265275622,0.14285714285714285,5.727613314041257,585.6800000000001,0.0
2024-01-01 00:01:20,2024-01-01 00:01:27,1,72.17500000000001,72.1,1.1920330772016592,0.14285714285714285,5.132274973124974,577.4,0.0
2024-01-01 00:01:22,2024-01-01 00:01:29,1,71.30375000000001,71.165,0.9934346984074992,0.14285714285714285,4.300053434862539,570.4300000000001,0.0
2024-01-01 00:01:24,2024-01-01 00:01:31,1,70.60499999999999,70.475,0.7465922581972024,0.14285714285714285,3.1700637716609057,564.84,0.0
2024-01-01 00:01:26,2024-01-01 00:01:33,1,70.04625,69.99000000000001,0.559436898011871,0.14285714285714285,2.3133539608986484,560.37,0.0
2024-01-01 00:01:28,2024-01-01 00:01:35,1,69.64874999999999,69.605,0.4313579057547714,0.14285714285714285,1.9178063009819522,557.19,0.0
2024-01-01 00:01:30,2024-01-01 00:01:37,1,69.42625,69.34,0.2639230136665958,0.14285714285714285,1.2866365479287327,555.4100000000001,0.0
2024-01-01 00:01:32,2024-01-01 00:01:39,1,69.36875,69.34,0.17041441085944456,0.2857142857142857,0.884299830361942,554.95,0.0
2024-01-01 00:01:34,2024-01-01 00:01:41,1,69.49375,69.44999999999999,0.2977984697264725,0.14285714285714285,1.347469034287814,555.95,0.0
2024-01-01 00:01:36,2024-01-01 00:01:43,1,69.785,69.725,0.42159560854313727,0.14285714285714285,1.7588889312681026,558.28,0.0
2024-01-01 00:01:38,2024-01-01 00:01:45,1,70.14375000000001,70.105,0.4839698190117702,0.14285714285714285,2.1634435827849345,561.1500000000001,0.0
2024-01-01 00:01:40,2024-01-01 00:01:47,1,70.49375,70.57,0.4539646776693403,0.14285714285714285,2.03612670176982,563.9499999999999,0.0
2024-01-01 00:01:42,2024-01-01 00:01:49,1,70.7875,70.9,0.3075595180495249,0.14285714285714285,1.3574507685954595,566.3,0.0
2024-01-01 00:01:44,2024-01-01 00:01:51,1,70.92750000000001,70.985,0.14139610016848772,0.2857142857142857,0.7000935824796474,567.4200000000001,0.0
2024-01-01 00:01:46,2024-01-01 00:01:53,1,70.87125,70.985,0.23448652108688128,0.14285714285714285,1.0814993530574797,566.97,0.0
2024-01-01 00:01:48,2024-01-01 00:01:55,1,70.65,70.725,0.40998257802705823,0.14285714285714285,1.8394774901445707,565.1999999999999,0.0
2024-01-01 00:01:50,2024-01-01 00:01:57,1,70.3025,70.31,0.5065499552293502,0.14285714285714285,2.164566659044204,562.42,0.0
2024-01-01 00:01:52,2024-01-01 00:01:59,1,69.84875,69.9,0.5821251092824831,0.14285714285714285,2.4073385452490936,558.79,0.0
2024-01-01 00:01:54,2024-01-01 00:02:01,1,69.35749999999999,69.41,0.6372653629824409,0.14285714285714285,2.8342735381283726,554.8599999999999,0.0
2024-01-01 00:01:56,2024-01-01 00:02:03,1,68.85499999999999,68.785,0.6530587372401586,0.14285714285714285,2.747204166416713,550.8399999999999,0.0
2024-01-01 00:01:58,2024-01-01 00:02:05,1,68.2675,68.375,0.7177295551150974,0.14285714285714285,2.9011035609879237,546.14,0.0
2024-01-01 00:02:00,2024-01-01 00:02:07,1,67.64625000000001,67.71000000000001,0.8135800513778609,0.14285714285714285,3.6383036666994584,541.1700000000001,0.0
2024-01-01 00:02:02,2024-01-01 00:02:09,1,67.01875000000001,66.94999999999999,0.8385435928697181,0.14285714285714285,3.638449482840948,536.1500000000001,0.0
2024-01-01 00:02:04,2024-01-01 00:02:11,1,66.3875,66.31,0.7201339161175864,0.14285714285714285,3.0250250894360513,531.0999999999999,0.0
2024-01-01 00:02:06,2024-01-01 00:02:13,1,65.85625,65.815,0.5816954898029925,0.14285714285714285,2.5069279382841785,526.8499999999999,0.0
2024-01-01 00:02:08,2024-01-01 00:02:15,1,65.44749999999999,65.35,0.4478121417354781,0.14285714285714285,1.9414852519332484,523.58,0.0
2024-01-01 00:02:10,2024-01-01 00:02:17,1,65.14874999999999,65.08,0.30196676732950234,0.14285714285714285,1.2978324305637334,521.19,0.0
2024-01-01 00:02:12,2024-01-01 00:02:19,1,64.99625,64.95500000000001,0.1442158600352744,0.14285714285714285,0.6996204596727963,519.97,0.0
2024-01-01 00:02:14,2024-01-01 00:02:21,1,64.97874999999999,64.95500000000001,0.12310709623274176,0.2857142857142857,0.5771288464662142,519.83,0.0
2024-01-01 00:02:16,2024-01-01 00:02:23,1,65.12375,65.005,0.29451837197120856,0.14285714285714285,1.2571653214922884,520.99,0.0
2024-01-01 00:02:18,2024-01-01 00:02:25,1,65.37375,65.355,0.3858548024470189,0.14285714285714285,1.7805898907209021,522.99,0.0
2024-01-01 00:02:20,2024-01-01 00:02:27,1,65.69125,65.705,0.4399817366339521,0.14285714285714285,1.7942227709753067,525.53,0.0
2024-01-01 00:02:22,2024-01-01 00:02:29,1,66.05875,66.025,0.42913326268521457,0.14285714285714285,1.8659840080853811,528.47,0.0
2024-01-01 00:02:24,2024-01-01 00:02:31,1,66.38499999999999,66.425,0.41576092031014866,0.14285714285714285,1.8375729329251969,531.08,0.0
2024-01-01 00:02:26,2024-01-01 00:02:33,1,66.705,66.74000000000001,0.36862679539842674,0.14285714285714285,1.5212146283144015,533.64,0.0
2024-01-01 00:02:28,2024-01-01 00:02:35,1,67.03625,66.995,0.3897961921678721,0.14285714285714285,1.5627392742334456,536.29,0.0
2024-01-01 00:02:30,2024-01-01 00:02:37,1,67.41125,67.30000000000001,0.512290026672951,0.14285714285714285,2.2248000049859433,539.29,0.0
2024-01-01 00:02:32,2024-01-01 00:02:39,1,67.85875,67.84,0.6236857610779873,0.14285714285714285,2.7455990672703643,542.8700000000001,0.0
2024-01-01 00:02:34,2024-01-01 00:02:41,1,68.3775,68.37,0.6766461409037922,0.14285714285714285,2.865886091753746,547.02,0.0
2024-01-01 00:02:36,2024-01-01 00:02:43,1,68.925,68.925,0.6686233191096007,0.14285714285714285,2.8962042549333833,551.4,0.0
2024-01-01 00:02:38,2024-01-01 00:02:45,1,69.4,69.49,0.5670222973695885,0.14285714285714285,2.5347576915395624,555.1999999999999,0.0
2024-01-01 00:02:40,2024-01-01 00:02:47,1,69.80625,69.9,0.43503489186829464,0.14285714285714285,1.728521621808438,558.45,0.0
2024-01-01 00:02:42,2024-01-01 00:02:49,1,70.17625000000001,70.11,0.38869516149732164,0.14285714285714285,1.5916676295154273,561.41,0.0
2024-01-01 00:02:44,2024-01-01 00:02:51,1,70.50625,70.49,0.44445592743102447,0.14285714285714285,1.9369026234841837,564.05,0.0
2024-01-01 00:02:46,2024-01-01 00:02:53,1,70.92750000000001,70.85,0.5705824092226158,0.14285714285714285,2.3281042715714872,567.4200000000001,0.0
2024-01-01 00:02:48,2024-01-01 00:02:55,1,71.42125,71.36,0.6526744430199706,0.14285714285714285,2.9201501317085827,571.37,0.0
2024-01-01 00:02:50,2024-01-01 00:02:57,1,71.93625,71.99,0.690691940841108,0.14285714285714285,2.960720283716267,575.49,0.0
2024-01-01 00:02:52,2024-01-01 00:02:59,1,72.47375,72.495,0.6236284951796216,0.14285714285714285,2.6372124224989157,579.79,0.0
2024-01-01 00:02:54,2024-01-01 00:03:01,1,72.9525,72.99,0.5549452997497006,0.14285714285714285,2.3699234048851245,583.62,0.0
2024-01-01 00:02:56,2024-01-01 00:03:03,1,73.5025,73.4,0.6877239894858171,0.14285714285714285,2.7205488256221644,588.02,0.0
2024-01-01 00:02:58,2024-01-01 00:03:05,1,74.15875,73.97,0.9127421400843277,0.14285714285714285,4.023460996391252,593.27,0.0
2024-01-01 00:03:00,2024-01-01 00:03:07,1,74.95750000000001,74.905,1.143037932128989,0.14285714285714285,4.927649702274464,599.6600000000001,0.0
2024-01-01 00:03:02,2024-01-01 00:03:09,1,75.93,75.875,1.2437041448833406,0.14285714285714285,5.339412420756115,607.44,0.0
2024-01-01 00:03:04,2024-01-01 00:03:11,1,76.93625,76.95500000000001,1.2713765037492697,0.14285714285714285,5.492727421690407,615.49,0.0
2024-01-01 00:03:06,2024-01-01 00:03:13,1,77.95750000000001,77.99000000000001,1.244987091155108,0.14285714285714285,5.264328283109586,623.6600000000001,0.0
2024-01-01 00:03:08,2024-01-01 00:03:15,1,78.97749999999999,78.96000000000001,1.2231078681550758,0.14285714285714285,5.189680135944534,631.8199999999999,0.0
2024-01-01 00:03:10,2024-01-01 00:03:17,1,80.01125,79.97,1.2854619792121427,0.14285714285714285,5.446559608727069,640.0899999999999,0.0
2024-01-01 00:03:12,2024-01-01 00:03:19,1,81.07374999999999,81.035,1.3403404418281206,0.14285714285714285,5.7757648790927405,648.5899999999999,0.0
2024-01-01 00:03:14,2024-01-01 00:03:21,1,82.13375,82.19,1.3145008558384452,0.14285714285714285,5.723305164141367,657.0699999999999,0.0
2024-01-01 00:03:16,2024-01-01 00:03:23,1,83.10624999999999,83.265,1.1385822951623408,0.14285714285714285,4.8835879683641075,664.85,0.0
2024-01-01 00:03:18,2024-01-01 00:03:25,1,83.95500000000001,84.025,0.934054143429139,0.14285714285714285,3.8784999256360577,671.64,0.0
2024-01-01 00:03:20,2024-01-01 00:03:27,1,84.6525,84.72,0.7483076143634274,0.14285714285714285,3.2771267090666822,677.22,0.0
2024-01-01 00:03:22,2024-01-01 00:03:29,1,85.1925,85.30000000000001,0.6158559664634011,0.14285714285714285,2.592650365943676,681.54,0.0
2024-01-01 00:03:24,2024-01-01 00:03:31,1,85.59875000000001,85.675,0.4185156593759134,0.14285714285714285,1.8342369668661922,684.79,0.0
2024-01-01 00:03:26,2024-01-01 00:03:33,1,85.815,85.88499999999999,0.20818947414040095,0.14285714285714285,1.0073179564846184,686.52,0.0
2024-01-01 00:03:28,2024-01-01 00:03:35,1,85.7975,85.88499999999999,0.251154477221832,0.2857142857142857,1.1506715113639534,686.38,0.0
2024-01-01 00:03:30,2024-01-01 00:03:37,1,85.51625,85.735,0.5462845281666748,0.14285714285714285,2.441300884987621,684.1299999999999,0.0
2024-01-01 00:03:32,2024-01-01 00:03:39,1,85.00625,85.08500000000001,0.7978710511641055,0.14285714285714285,3.5428344049076523,680.05,0.0
2024-01-01 00:03:34,2024-01-01 00:03:41,1,84.3225,84.36,0.9378813510095112,0.14285714285714285,3.9930589333512727,674.5799999999999,0.0
2024-01-01 00:03:36,2024-01-01 00:03:43,1,83.52125000000001,83.57,1.0143180326843104,0.14285714285714285,4.34255644227598,668.1700000000001,0.0
2024-01-01 00:03:38,2024-01-01 00:03:45,1,82.73500000000001,82.69,0.983158176490436,0.14285714285714285,4.334965199356522,661.8800000000001,0.0
2024-01-01 00:03:40,2024-01-01 00:03:47,1,81.97625000000001,81.89,0.9035950025157449,0.14285714285714285,3.7494048194995284,655.81,0.0
2024-01-01 00:03:42,2024-01-01 00:03:49,1,81.23250000000002,81.275,0.8441521528390836,0.14285714285714285,3.5530841124937775,649.8599999999999,0.0
2024-01-01 00:03:44,2024-01-01 00:03:51,1,80.54124999999999,80.53999999999999,0.8689967532406894,0.14285714285714285,3.7624907520057826,644.33,0.0
2024-01-01 00:03:46,2024-01-01 00:03:53,1,79.825,79.825,0.8947944696169864,0.14285714285714285,3.7673847541356427,638.5999999999999,0.0
2024-01-01 00:03:48,2024-01-01 00:03:55,1,79.10624999999999,79.11,0.8719426177056747,0.14285714285714285,3.7808877948716155,632.85,0.0
2024-01-01 00:03:50,2024-01-01 00:03:57,1,78.425,78.36500000000001,0.8276300070511167,0.14285714285714285,3.5462638714934074,627.4,0.0
2024-01-01 00:03:52,2024-01-01 00:03:59,1,77.79374999999999,77.75,0.728205965762045,0.14285714285714285,3.1183946355396075,622.3499999999999,0.0
2024-01-01 00:03:54,2024-01-01 00:04:01,1,77.24125,77.175,0.6286365631837133,0.14285714285714285,2.651796675757032,617.9300000000001,0.0
2024-01-01 00:03:56,2024-01-01 00:04:03,1,76.62249999999999,76.75,0.7590548634415606,0.14285714285714285,2.9976236552539355,612.98,0.0
2024-01-01 00:03:58,2024-01-01 00:04:05,1,75.89124999999999,76.10499999999999,1.0205801921316269,0.14285714285714285,4.508784282173099,607.1299999999999,0.0
2024-01-01 00:04:00,2024-01-01 00:04:07,1,74.99374999999999,75.06,1.2868448402418777,0.14285714285714285,5.554485069215615,599.95,0.0
2024-01-01 00:04:02,2024-01-01 00:04:09,1,73.9025,73.96000000000001,1.4017412640814173,0.14285714285714285,6.018652305288043,591.22,0.0
2024-01-01 00:04:04,2024-01-01 00:04:11,1,72.7375,72.75,1.4745725772963116,0.14285714285714285,6.3093766097408075,581.9,0.0
2024-01-01 00:04:06,2024-01-01 00:04:13,1,71.50874999999999,71.53999999999999,1.5303635189065383,0.14285714285714285,6.495971598218157,572.0699999999999,0.0
2024-01-01 00:04:08,2024-01-01 00:04:15,1,70.24,70.275,1.5802079429167353,0.14285714285714285,6.76741841598745,561.9200000000001,0.0
2024-01-01 00:04:10,2024-01-01 00:04:17,1,68.93374999999999,68.945,1.6293463851671155,0.14285714285714285,6.947681538601832,551.47,0.0
2024-01-01 00:04:12,2024-01-01 00:04:19,1,67.61749999999999,67.61500000000001,1.6232661079265045,0.14285714285714285,6.967457127192024,540.94,0.0
2024-01-01 00:04:14,2024-01-01 00:04:21,1,66.32124999999999,66.27,1.576147541135848,0.14285714285714285,6.7370495523491725,530.57,0.0
2024-01-01 00:04:16,2024-01-01 00:04:23,1,65.05499999999999,65.025,1.513793720614346,0.14285714285714285,6.421121728832781,520.44,0.0
2024-01-01 00:04:18,2024-01-01 00:04:25,1,63.849999999999994,63.825,1.4508716591858042,0.14285714285714285,6.2083769144115495,510.8,0.0
2024-01-01 00:04:20,2024-01-01 00:04:27,1,62.697500000000005,62.650000000000006,1.3800491709666411,0.14285714285714285,5.905515421266385,501.58000000000004,0.0
2024-01-01 00:04:22,2024-01-01 00:04:29,1,61.629999999999995,61.555,1.2593989496127573,0.14285714285714285,5.402703164622058,493.03999999999996,0.0
2024-01-01 00:04:24,2024-01-01 00:04:31,1,60.715,60.59,1.0530635579787462,0.14285714285714285,4.5804047183330425,485.72,0.0
2024-01-01 00:04:26,2024-01-01 00:04:33,1,59.97,59.8,0.7914904565799528,0.14285714285714285,3.3529941747925482,479.76,0.0
2024-01-01 00:04:28,2024-01-01 00:04:35,1,59.41375,59.34,0.558235421407748,0.14285714285714285,2.324859308709979,475.31000000000006,0.0
2024-01-01 00:04:30,2024-01-01 00:04:37,1,59.011250000000004,58.95,0.4150537830897867,0.14285714285714285,1.7420166900608922,472.09000000000003,0.0
2024-01-01 00:04:32,2024-01-01 00:04:39,1,58.6875,58.685,0.3511511680987872,0.14285714285714285,1.4612320846586084,469.5,0.0
2024-01-01 00:04:34,2024-01-01 00:04:41,1,58.411249999999995,58.4,0.3259902496350819,0.14285714285714285,1.4188372722887261,467.28999999999996,0.0
2024-01-01 00:04:36,2024-01-01 00:04:43,1,58.1575,58.135000000000005,0.30391493170669515,0.14285714285714285,1.291964495412851,465.26,0.0
2024-01-01 00:04:38,2024-01-01 00:04:45,1,57.94,57.91,0.24558966939650698,0.14285714285714285,1.0910915834543842,463.52,0.0
2024-01-01 00:04:40,2024-01-01 00:04:47,1,57.7925,57.715,0.15535673234756894,0.14285714285714285,0.7074189563468816,462.34000000000003,0.0
2024-01-01 00:04:42,2024-01-01 00:04:49,1,57.723749999999995,57.7,0.06368168608679571,0.2857142857142857,0.3063853640164049,461.79,0.0
