start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,78.63333333333334,80.67,7.015256588322341,0.125,38.39282757662086,707.7,0.0
2024-01-01 00:00:03,2024-01-01 00:00:11,0,84.63666666666667,85.78,4.560249444931713,0.125,19.45015150599869,761.73,0.0
2024-01-01 00:00:06,2024-01-01 00:00:14,0,88.41777777777777,88.67,2.3743619025844485,0.125,11.33680476437423,795.76,0.0
2024-01-01 00:00:09,2024-01-01 00:00:17,0,90.81333333333333,90.87,1.9736641051607529,0.125,9.35792364895812,817.3199999999999,0.0
2024-01-01 00:00:12,2024-01-01 00:00:20,0,92.81777777777779,92.94,1.7134743781114585,0.125,8.263347120349797,835.36,0.0
2024-01-01 00:00:15,2024-01-01 00:00:23,0,94.14444444444445,94.67,1.0250379396772507,0.125,5.413013326254848,847.3,0.0
2024-01-01 00:00:18,2024-01-01 00:00:26,0,94.71444444444445,94.68,0.31631120400292284,0.25,1.3635488967483809,852.4300000000001,0.0
2024-01-01 00:00:21,2024-01-01 00:00:29,0,94.69666666666666,94.68,0.16620770138594562,0.125,0.6342603519540839,852.27,0.0
2024-01-01 00:00:24,2024-01-01 00:00:32,0,94.61444444444444,94.65,0.1213580560893188,0.5,0.5851572618299533,851.53,0.0
2024-01-01 00:00:27,2024-01-01 00:00:35,0,94.71222222222222,94.73,0.21475438166529848,0.125,1.1099766641292796,852.41,0.0
2024-01-01 00:00:30,2024-01-01 00:00:38,0,95.0311111111111,94.89,0.4335159871459316,0.125,1.9870399186292729,855.28,0.0
2024-01-01 00:00:33,2024-01-01 00:00:41,0,95.5411111111111,95.54,0.5642128243057878,0.125,2.759981270151253,859.87,0.0
2024-01-01 00:00:36,2024-01-01 00:00:44,0,96.13444444444445,96.17,0.5328252788464303,0.125,2.600767259102028,865.21,0.0
2024-01-01 00:00:39,2024-01-01 00:00:47,0,96.66777777777777,96.71,0.4492988364601497,0.125,2.0899022882133407,870.01,0.0
2024-01-01 00:00:42,2024-01-01 00:00:50,0,97.43,97.12,0.8331566479360315,0.125,3.944846935265165,876.8700000000001,0.0
2024-01-01 00:00:45,2024-01-01 00:00:53,0,98.35666666666667,98.53,1.0603890795363742,0.125,5.501526731204569,885.21,0.0
2024-01-01 00:00:48,2024-01-01 00:00:56,0,99.41000000000001,99.48,0.8595493005057934,0.125,3.944313167190686,894.69,0.0
2024-01-01 00:00:51,2024-01-01 00:00:59,0,100.03333333333335,100.08,0.4986231041578391,0.125,2.778571287290786,900.3,0.0
2024-01-01 00:00:54,2024-01-01 00:01:02,0,100.04666666666668,100.08,0.4658594208556891,0.25,2.669062633082683,900.4200000000001,0.0
2024-01-01 00:00:57,2024-01-01 00:01:05,0,99.29222222222222,99.5,1.0888615359376261,0.125,4.568210222790818,893.63,0.0
2024-01-01 00:01:00,2024-01-01 00:01:08,0,97.90666666666668,97.97,1.5312821425197929,0.125,7.907582354497717,881.1600000000001,0.0
2024-01-01 00:01:03,2024-01-01 00:01:11,0,96.16555555555556,96.17,1.7130536412435469,0.125,8.055224902801273,865.49,0.0
2024-01-01 00:01:06,2024-01-01 00:01:14,0,94.25444444444446,94.3,1.7639239716546125,0.125,8.486538902690636,848.29,0.0
2024-01-01 00:01:09,2024-01-01 00:01:17,0,92.25,92.32,1.8963056188283562,0.125,9.092633207252138,830.25,0.0
2024-01-01 00:01:12,2024-01-01 00:01:20,0,90.1288888888889,90.15,1.9935235416495836,0.125,9.606967977840025,811.16,0.0
2024-01-01 00:01:15,2024-01-01 00:01:23,0,88.08666666666667,87.93,1.8238832199458395,0.125,8.931196802356533,792.78,0.0
2024-01-01 00:01:18,2024-01-01 00:01:26,0,86.26222222222222,86.17,1.5072141335737417,0.125,6.999189779838012,776.3599999999999,0.0
2024-01-01 00:01:21,2024-01-01 00:01:29,0,84.71222222222222,84.7,1.3147221928774342,0.125,6.434906546129403,762.4100000000001,0.0
2024-01-01 00:01:24,2024-01-01 00:01:32,0,83.30333333333333,83.27,1.2550796787455383,0.125,5.798250309705383,749.73,0.0
2024-01-01 00:01:27,2024-01-01 00:01:35,0,81.86666666666666,81.9,1.343037601856328,0.125,6.495957182648271,736.8,0.0
2024-01-01 00:01:30,2024-01-01 00:01:38,1,80.22666666666667,80.4,1.6456457699031088,0.125,7.8324377764075575,722.04,0.0
2024-01-01 00:01:33,2024-01-01 00:01:41,1,78.31888888888888,78.37,1.8865076493645907,0.125,9.184335206679748,704.87,0.0
2024-01-01 00:01:36,2024-01-01 00:01:44,1,76.18555555555557,76.22,2.0083395573900784,0.125,9.580370981436925,685.6700000000001,0.0
2024-01-01 00:01:39,2024-01-01 00:01:47,1,73.92222222222222,73.97,2.116717847150264,0.125,10.25261599561906,665.3,0.0
2024-01-01 00:01:42,2024-01-01 00:01:50,1,71.33888888888889,71.55,2.513943338882384,0.125,11.911932220448247,642.05,0.0
2024-01-01 00:01:45,2024-01-01 00:01:53,1,68.46444444444445,68.42,2.8312899494360826,0.125,13.960297557981715,616.18,0.0
2024-01-01 00:01:48,2024-01-01 00:01:56,1,65.37888888888888,65.35,2.8151218643446163,0.125,13.414602205967272,588.41,0.0
2024-01-01 00:01:51,2024-01-01 00:01:59,1,62.660000000000004,62.32,2.3038554642164497,0.125,11.894837127448296,563.94,0.0
2024-01-01 00:01:54,2024-01-01 00:02:02,1,61.00333333333333,60.37,1.1084110248459285,0.125,5.339755866598582,549.03,0.0
2024-01-01 00:01:57,2024-01-01 00:02:05,1,60.49555555555556,60.37,0.2560815842222524,0.125,1.2741490272678944,544.46,0.0
2024-01-01 00:02:00,2024-01-01 00:02:08,1,60.93111111111111,60.77,0.5889067083257844,0.125,2.8322534321843884,548.38,0.0
2024-01-01 00:02:03,2024-01-01 00:02:11,1,61.71333333333334,61.62,0.8809937570720905,0.125,4.319404324124943,555.4200000000001,0.0
2024-01-01 00:02:06,2024-01-01 00:02:14,1,62.71888888888889,62.73,0.9992552782503143,0.125,4.846167477254008,564.47,0.0
2024-01-01 00:02:09,2024-01-01 00:02:17,1,63.77333333333334,63.82,0.945383520059452,0.125,4.561674749407082,573.96,0.0
2024-01-01 00:02:12,2024-01-01 00:02:20,1,64.67,64.8,0.7377499576414757,0.125,3.650858664340105,582.03,0.0
2024-01-01 00:02:15,2024-01-01 00:02:23,1,65.37444444444445,65.43,0.5292473691741694,0.125,2.3477696550855134,588.37,0.0
2024-01-01 00:02:18,2024-01-01 00:02:26,1,65.91666666666667,65.93,0.4548626166217651,0.125,2.28106292653959,593.25,0.0
2024-01-01 00:02:21,2024-01-01 00:02:29,1,66.37777777777778,66.42,0.39748514996719325,0.125,1.9146351512086701,597.4000000000001,0.0
2024-01-01 00:02:24,2024-01-01 00:02:32,1,66.73555555555555,66.8,0.27308932197685387,0.125,1.3004806922105576,600.62,0.0
2024-01-01 00:02:27,2024-01-01 00:02:35,1,66.99444444444445,67.0,0.1873573531457406,0.125,0.8350394211245867,602.95,0.0
2024-01-01 00:02:30,2024-01-01 00:02:38,1,67.37444444444445,67.15,0.45752352702104676,0.125,2.1568806244707646,606.3700000000001,0.0
2024-01-01 00:02:33,2024-01-01 00:02:41,1,67.93666666666668,67.95,0.6717886572427363,0.125,3.5313509181167837,611.4300000000001,0.0
2024-01-01 00:02:36,2024-01-01 00:02:44,1,68.68555555555555,68.7,0.695253750639129,0.125,3.068073411619638,618.1700000000001,0.0
2024-01-01 00:02:39,2024-01-01 00:02:47,1,69.53444444444443,69.45,0.8209158164987298,0.125,4.114849373002161,625.81,0.0
2024-01-01 00:02:42,2024-01-01 00:02:50,1,70.44,70.52,0.9013184786744369,0.125,4.316542234425355,633.96,0.0
2024-01-01 00:02:45,2024-01-01 00:02:53,1,71.42333333333333,71.4,0.870703738363402,0.125,4.197861335293638,642.8100000000001,0.0
2024-01-01 00:02:48,2024-01-01 00:02:56,1,72.32111111111112,72.43,0.8090495109145748,0.125,3.8784257713757415,650.8900000000001,0.0
2024-01-01 00:02:51,2024-01-01 00:02:59,1,73.18666666666667,73.15,0.7380210024111766,0.125,3.51323525851933,658.6800000000001,0.0
2024-01-01 00:02:54,2024-01-01 00:03:02,1,73.95666666666665,74.0,0.6898912957850647,0.125,3.4573692109313816,665.61,0.0
2024-01-01 00:02:57,2024-01-01 00:03:05,1,74.57777777777777,74.7,0.4826949807533153,0.125,2.3275774227082557,671.1999999999999,0.0
2024-01-01 00:03:00,2024-01-01 00:03:08,1,74.92555555555555,75.0,0.18828908034662573,0.125,1.0109935444006661,674.3299999999999,0.0
2024-01-01 00:03:03,2024-01-01 00:03:11,1,74.97666666666666,75.0,0.10828203913853825,0.25,0.6174676145709599,674.79,0.0
2024-01-01 00:03:06,2024-01-01 00:03:14,1,74.88444444444444,74.85,0.13068197189275044,0.125,0.6644747789800457,673.96,0.0
2024-01-01 00:03:09,2024-01-01 00:03:17,1,74.81444444444445,74.8,0.0579031758868022,0.25,0.3363669258787841,673.33,0.0
2024-01-01 00:03:12,2024-01-01 00:03:20,1,74.95888888888888,74.82,0.2732418546107297,0.125,1.3150443711313207,674.63,0.0
2024-01-01 00:03:15,2024-01-01 00:03:23,1,75.30777777777777,75.25,0.44412210533190677,0.125,2.310462732287719,677.77,0.0
2024-01-01 00:03:18,2024-01-01 00:03:26,1,75.78222222222222,75.8,0.4475706027482668,0.125,2.1080707748250367,682.04,0.0
2024-01-01 00:03:21,2024-01-01 00:03:29,1,76.21222222222222,76.28,0.350349032315553,0.125,1.7044189593320258,685.9100000000001,0.0
2024-01-01 00:03:24,2024-01-01 00:03:32,1,76.61444444444444,76.58,0.35334512558938236,0.125,1.58959034509815,689.53,0.0
2024-01-01 00:03:27,2024-01-01 00:03:35,1,77.08222222222224,77.0,0.49991943795420213,0.125,2.465372170240093,693.74,0.0
2024-01-01 00:03:30,2024-01-01 00:03:38,1,77.5611111111111,77.68,0.46814646331155163,0.125,2.316876395567108,698.05,0.0
2024-01-01 00:03:33,2024-01-01 00:03:41,1,78.09111111111112,77.98,0.4547923824242315,0.125,1.9351003667049167,702.8199999999999,0.0
2024-01-01 00:03:36,2024-01-01 00:03:44,1,78.65222222222222,78.6,0.6040856267487595,0.125,3.0997486237585523,707.87,0.0
2024-01-01 00:03:39,2024-01-01 00:03:47,1,79.27,79.33,0.5772997488307107,0.125,2.733831289952996,713.43,0.0
2024-01-01 00:03:42,2024-01-01 00:03:50,1,79.86777777777777,79.87,0.47892530152879065,0.125,2.297197268209246,718.81,0.0
2024-01-01 00:03:45,2024-01-01 00:03:53,1,80.36999999999999,80.4,0.4529072752782831,0.125,2.1636664297577326,723.3299999999999,0.0
2024-01-01 00:03:48,2024-01-01 00:03:56,1,80.89222222222223,80.8,0.4744675378194434,0.125,2.282378863630089,728.03,0.0
2024-01-01 00:03:51,2024-01-01 00:03:59,1,81.35,81.48,0.42549970622786615,0.125,2.1148856491337185,732.1500000000001,0.0
2024-01-01 00:03:54,2024-01-01 00:04:02,1,81.72666666666666,81.77,0.26286878856189677,0.125,1.2202574439634821,735.54,0.0
2024-01-01 00:03:57,2024-01-01 00:04:05,1,81.88777777777779,81.87,0.11508451001087978,0.25,0.6451803868950865,736.99,0.0
2024-01-01 00:04:00,2024-01-01 00:04:08,1,81.87333333333335,81.9,0.17804493814764624,0.375,0.6497581483467457,736.86,0.0
2024-01-01 00:04:03,2024-01-01 00:04:11,1,81.38444444444445,81.85,0.7169224349800896,0.125,3.4898070098991867,732.46,0.0
2024-01-01 00:04:06,2024-01-01 00:04:14,1,80.40333333333335,80.5,1.2579447523639489,0.125,6.287472330594554,723.63,0.0
2024-01-01 00:04:09,2024-01-01 00:04:17,1,79.18222222222222,78.98,1.1375167886428932,0.125,6.06402562330591,712.64,0.0
2024-01-01 00:04:12,2024-01-01 00:04:20,1,78.54666666666668,78.43,0.49487372126634527,0.25,2.6527855649298244,706.9200000000001,0.0
2024-01-01 00:04:15,2024-01-01 00:04:23,1,78.63777777777779,78.62,0.5414743248247744,0.125,2.5484011902536237,707.74,0.0
2024-01-01 00:04:18,2024-01-01 00:04:26,1,79.2888888888889,79.25,0.646750424129052,0.125,3.1035062620273592,713.6000000000001,0.0
2024-01-01 00:04:21,2024-01-01 00:04:29,1,79.78,79.73,0.5150728103870339,0.25,2.951752520389977,718.02,0.0
2024-01-01 00:04:24,2024-01-01 00:04:32,1,79.52222222222221,79.73,0.8896597352046665,0.125,4.946274215482348,715.7,0.0
2024-01-01 00:04:27,2024-01-01 00:04:35,1,78.43555555555555,78.48,1.5191124967486014,0.125,7.296041551835029,705.92,0.0
2024-01-01 00:04:30,2024-01-01 00:04:38,1,77.23888888888888,76.77,1.019956426084523,0.125,5.496110730580672,695.15,0.0
2024-01-01 00:04:33,2024-01-01 00:04:41,1,76.60999999999999,76.62,0.3758656674930528,0.375,1.3617268448554098,689.49,0.0
2024-01-01 00:04:36,2024-01-01 00:04:44,1,75.96222222222222,76.35,0.9419498099391732,0.125,4.962760046240642,683.66,0.0
2024-01-01 00:04:39,2024-01-01 00:04:47,1,74.79,74.8,1.6326129363691801,0.125,8.274143992745888,673.11,0.0
2024-01-01 00:04:42,2024-01-01 00:04:50,1,73.07222222222224,72.93,1.5501514262950034,0.125,7.436904883489136,657.6500000000001,0.0
2024-01-01 00:04:45,2024-01-01 00:04:53,1,71.43111111111111,71.43,1.4122273581513367,0.125,6.692977421906688,642.88,0.0
2024-01-01 00:04:48,2024-01-01 00:04:56,1,69.86000000000001,69.9,1.4459166642652708,0.125,6.9437137504108914,628.74,0.0
2024-01-01 00:04:51,2024-01-01 00:04:59,1,68.28888888888889,68.23,1.4485893521323134,0.125,7.012426196323395,614.6,0.0
2024-01-01 00:04:54,2024-01-01 00:05:02,1,66.73888888888888,66.72,1.3817149167288858,0.125,6.625848247299768,600.65,0.0
2024-01-01 00:04:57,2024-01-01 00:05:05,1,65.31888888888889,65.22,1.2434372163929752,0.125,5.99469607737633,587.8699999999999,0.0
2024-01-01 00:05:00,2024-01-01 00:05:08,1,64.01666666666667,64.03,1.1042078608667845,0.125,5.4198463217962205,576.15,0.0
2024-01-01 00:05:03,2024-01-01 00:05:11,1,63.22666666666666,62.97,0.6294640577507201,0.125,3.379265681696956,569.04,0.0
2024-01-01 00:05:06,2024-01-01 00:05:14,1,62.88444444444445,62.95,0.16568879798519334,0.25,0.7176094490238051,565.96,0.0
2024-01-01 00:05:09,2024-01-01 00:05:17,1,62.766666666666666,62.95,0.40972551787751826,0.125,1.7023462639432116,564.9,0.0
2024-01-01 00:05:12,2024-01-01 00:05:20,1,61.97222222222222,62.45,1.2260279134034617,0.125,6.453179510011935,557.75,0.0
2024-01-01 00:05:15,2024-01-01 00:05:23,1,60.47888888888888,60.48,1.8098718493614712,0.125,8.64352991237378,544.31,0.0
2024-01-01 00:05:18,2024-01-01 00:05:26,1,58.45555555555555,58.5,1.8708695245200229,0.125,9.012779590670693,526.0999999999999,0.0
2024-01-01 00:05:21,2024-01-01 00:05:29,1,56.62444444444444,56.38,1.6044166471891816,0.125,8.348812063956313,509.62,0.0
2024-01-01 00:05:24,2024-01-01 00:05:32,1,55.48666666666667,55.07,0.763904444286064,0.125,3.5742409289271095,499.38,0.0
2024-01-01 00:05:27,2024-01-01 00:05:35,1,55.07222222222222,55.07,0.07067138349037999,0.125,0.30171048764536856,495.65,0.0
2024-01-01 00:05:30,2024-01-01 00:05:38,1,54.66,55.07,0.7655880093104915,0.125,3.579872104882877,491.93999999999994,0.0
2024-01-01 00:05:33,2024-01-01 00:05:41,1,53.60333333333334,53.75,1.4616514632428628,0.125,7.9351475510483205,482.43,0.0
2024-01-01 00:05:36,2024-01-01 00:05:44,1,52.51888888888889,51.95,1.0127616260063919,0.125,5.203144567607252,472.67,0.0
2024-01-01 00:05:39,2024-01-01 00:05:47,1,51.93222222222222,51.95,0.20098369198630223,0.25,0.7145224782077567,467.39,0.0
2024-01-01 00:05:42,2024-01-01 00:05:50,1,51.91,51.9,0.08108637370113468,0.25,0.47980333790466756,467.19,0.0
2024-01-01 00:05:45,2024-01-01 00:05:53,1,51.89444444444444,51.88,0.08368260140422135,0.125,0.4884080413221002,467.05,0.0
2024-01-01 00:05:48,2024-01-01 00:05:56,1,51.891111111111115,51.88,0.08343327340522501,0.25,0.4624009694346873,467.02,0.0
2024-01-01 00:05:51,2024-01-01 00:05:59,1,51.98666666666667,51.98,0.13114877048603998,0.125,0.6574081400530721,467.87999999999994,0.0
2024-01-01 00:05:54,2024-01-01 00:06:02,1,52.12222222222223,52.13,0.12163241527012714,0.125,0.5886888136085886,469.1,0.0
2024-01-01 00:05:57,2024-01-01 00:06:05,1,52.22888888888889,52.25,0.08358295945413177,0.125,0.40593903761090533,470.06000000000006,0.0
2024-01-01 00:06:00,2024-01-01 00:06:08,1,52.28888888888889,52.3,0.04255715111601244,0.25,0.2113043817730048,470.6,0.0
2024-01-01 00:06:03,2024-01-01 00:06:11,1,52.222222222222214,52.3,0.1411362619755968,0.125,0.7247331178678367,470.0,0.0
2024-01-01 00:06:06,2024-01-01 00:06:14,1,52.12555555555556,52.05,0.15034220225132258,0.125,0.8343547165525995,469.13,0.0
2024-01-01 00:06:09,2024-01-01 00:06:17,1,52.00888888888889,52.0,0.065468397804674,0.375,0.2838559559632675,468.08000000000004,0.0
2024-01-01 00:06:12,2024-01-01 00:06:20,1,51.96111111111111,51.97,0.052546275901449044,0.125,0.26348026687006965,467.65,0.0
2024-01-01 00:06:15,2024-01-01 00:06:23,1,51.89222222222222,51.92,0.06960204339273764,0.125,0.34899462836268813,467.03,0.0
2024-01-01 00:06:18,2024-01-01 00:06:26,1,51.83666666666667,51.8,0.056347138347924104,0.125,0.288537664097478,466.53000000000003,0.0
2024-01-01 00:06:21,2024-01-01 00:06:29,1,51.832222222222214,51.8,0.05629781918018301,0.125,0.2818406139324475,466.49,0.0
2024-01-01 00:06:24,2024-01-01 00:06:32,1,51.93111111111111,51.9,0.14760118939599118,0.125,0.7544408820810719,467.38,0.0
2024-01-01 00:06:27,2024-01-01 00:06:35,1,52.12555555555556,52.12,0.22091350745886473,0.125,1.0679700301951731,469.13,0.0
2024-01-01 00:06:30,2024-01-01 00:06:38,1,52.379999999999995,52.38,0.25228951623085716,0.125,1.2028992726324659,471.4200000000001,0.0
2024-01-01 00:06:33,2024-01-01 00:06:41,1,52.65222222222222,52.65,0.25048841179672277,0.125,1.2301228416639607,473.87,0.0
2024-01-01 00:06:36,2024-01-01 00:06:44,1,52.93,52.92,0.2553429066960747,0.125,1.1648735203817757,476.37,0.0
2024-01-01 00:06:39,2024-01-01 00:06:47,1,53.23888888888889,53.2,0.3003100249926912,0.125,1.4812131279680643,479.15,0.0
2024-01-01 00:06:42,2024-01-01 00:06:50,1,53.57777777777778,53.58,0.33150330985443294,0.125,1.604963787544975,482.2,0.0
2024-01-01 00:06:45,2024-01-01 00:06:53,1,53.92666666666667,53.95,0.30785548557724235,0.125,1.4802648667471405,485.34,0.0
2024-01-01 00:06:48,2024-01-01 00:06:56,1,54.278888888888886,54.25,0.3210702588392628,0.125,1.5197412534285335,488.51,0.0
2024-01-01 00:06:51,2024-01-01 00:06:59,1,54.62444444444444,54.65,0.32741835284201487,0.125,1.6245599486590823,491.62,0.0
2024-01-01 00:06:54,2024-01-01 00:07:02,1,54.93666666666667,54.98,0.2570019455179284,0.125,1.2319662406364382,494.43,0.0
2024-01-01 00:06:57,2024-01-01 00:07:05,1,55.184444444444445,55.2,0.1878237944930781,0.125,0.8674245708962312,496.6600000000001,0.0
2024-01-01 00:07:00,2024-01-01 00:07:08,1,55.397777777777776,55.38,0.19363482239629387,0.125,0.9218848816395744,498.58000000000004,0.0
2024-01-01 00:07:03,2024-01-01 00:07:11,1,55.611111111111114,55.62,0.2047220337704537,0.125,1.0127490369697802,500.5,0.0
2024-01-01 00:07:06,2024-01-01 00:07:14,1,55.81333333333333,55.83,0.17190113437671128,0.125,0.8364958949591506,502.32,0.0
2024-01-01 00:07:09,2024-01-01 00:07:17,1,55.95777777777778,56.0,0.10425662782022244,0.125,0.497993434208368,503.62,0.0
2024-01-01 00:07:12,2024-01-01 00:07:20,1,56.06111111111111,56.05,0.08403041777303624,0.125,0.28967379809406774,504.55,0.0
2024-01-01 00:07:15,2024-01-01 00:07:23,1,56.20333333333333,56.1,0.17298843892006227,0.125,0.9156925726395648,505.83000000000004,0.0
2024-01-01 00:07:18,2024-01-01 00:07:26,1,56.32,56.37,0.14378803844548446,0.125,0.7874739462310876,506.88,0.0
2024-01-01 00:07:21,2024-01-01 00:07:29,1,56.33666666666667,56.37,0.11736694594305466,0.125,0.6428245564988542,507.03000000000003,0.0
2024-01-01 00:07:24,2024-01-01 00:07:32,1,56.19444444444445,56.18,0.18621970297951282,0.125,0.9217212487107219,505.75,0.0
2024-01-01 00:07:27,2024-01-01 00:07:35,1,55.97777777777778,55.98,0.20302572360281015,0.125,0.9711245311025929,503.8,0.0
2024-01-01 00:07:30,2024-01-01 00:07:38,1,55.72666666666667,55.75,0.2542144763777231,0.125,1.1801569083923955,501.53999999999996,0.0
2024-01-01 00:07:33,2024-01-01 00:07:41,1,55.41333333333333,55.45,0.3194526568992661,0.125,1.5869236086446692,498.71999999999997,0.0
2024-01-01 00:07:36,2024-01-01 00:07:44,1,55.05111111111111,55.05,0.3552268445811928,0.125,1.6812939764348374,495.46000000000004,0.0
2024-01-01 00:07:39,2024-01-01 00:07:47,1,54.63777777777778,54.67,0.38931920636470513,0.125,1.863894350397938,491.74,0.0
2024-01-01 00:07:42,2024-01-01 00:07:50,1,54.19222222222223,54.2,0.4324863517435482,0.125,2.1198076171249367,487.73,0.0
2024-01-01 00:07:45,2024-01-01 00:07:53,1,53.74444444444444,53.7,0.4039836355321558,0.125,1.9312287692047838,483.7,0.0
2024-01-01 00:07:48,2024-01-01 00:07:56,1,53.30888888888889,53.33,0.3750148145221871,0.125,1.7918917707665025,479.7800000000001,0.0
2024-01-01 00:07:51,2024-01-01 00:07:59,1,52.93444444444444,52.88,0.3333583323959033,0.125,1.6525105480031874,476.40999999999997,0.0
