start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,78.63333333333334,80.67,7.015256588322341,0.125,38.39282757662086,707.7,0.0
2024-01-01 00:00:05,2024-01-01 00:00:13,0,87.46,87.73,2.6443997428528077,0.125,12.486207137717484,787.1400000000001,0.0
2024-01-01 00:00:10,2024-01-01 00:00:18,0,91.51555555555554,91.62,1.8605718953530865,0.125,8.989711921422733,823.64,0.0
2024-01-01 00:00:15,2024-01-01 00:00:23,0,94.14444444444445,94.67,1.0250379396772507,0.125,5.413013326254848,847.3,0.0
2024-01-01 00:00:20,2024-01-01 00:00:28,0,94.77777777777779,94.69,0.20449803041703074,0.125,0.9852612344077363,853.0,0.0
2024-01-01 00:00:25,2024-01-01 00:00:33,0,94.62777777777778,94.68,0.1318879996225763,0.375,0.5575589480487574,851.65,0.0
2024-01-01 00:00:30,2024-01-01 00:00:38,0,95.0311111111111,94.89,0.4335159871459316,0.125,1.9870399186292729,855.28,0.0
2024-01-01 00:00:35,2024-01-01 00:00:43,0,95.94111111111111,95.95,0.5559101646049572,0.125,2.701933442065225,863.47,0.0
2024-01-01 00:00:40,2024-01-01 00:00:48,0,96.88666666666666,96.85,0.528748522456565,0.125,2.179023221172231,871.98,0.0
2024-01-01 00:00:45,2024-01-01 00:00:53,0,98.35666666666667,98.53,1.0603890795363742,0.125,5.501526731204569,885.21,0.0
2024-01-01 00:00:50,2024-01-01 00:00:58,0,99.90222222222222,100.04,0.6241549843143466,0.125,3.3485377570759507,899.1200000000001,0.0
2024-01-01 00:00:55,2024-01-01 00:01:03,0,99.90666666666668,100.08,0.628907783383222,0.125,3.1552802736972096,899.1600000000001,0.0
2024-01-01 00:01:00,2024-01-01 00:01:08,0,97.90666666666668,97.97,1.5312821425197929,0.125,7.907582354497717,881.1600000000001,0.0
2024-01-01 00:01:05,2024-01-01 00:01:13,0,94.89333333333333,94.95,1.7231584372889213,0.125,8.287546992042232,854.04,0.0
2024-01-01 00:01:10,2024-01-01 00:01:18,0,91.55555555555556,91.6,1.9280826688131842,0.125,9.29949316504408,824.0,0.0
