start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,-1.8326315789473682,11.2,117.29347721490237,0.01953125,17893.417687320023,940.1400000000001,0.31189083820662766
2024-01-01 00:00:05.000000,2024-01-01 00:00:13.000000,0,-3.259844054580895,7.8,100.14874315459173,0.033203125,11789.320719713483,1672.3000000000004,-0.5614035087719298
2024-01-01 00:00:10.000000,2024-01-01 00:00:18.000000,0,3.60738791423002,-5.89,129.61521031092357,0.033203125,23506.402216837996,1850.5900000000004,0.5614035087719298
2024-01-01 00:00:15.000000,2024-01-01 00:00:23.000000,0,-7.33027290448343,-7.99,30.00970633869569,0.029296875,4911.886865573869,3760.4300000000003,0.49902534113060426
2024-01-01 00:00:20.000000,2024-01-01 00:00:28.000000,0,-3.558538011695906,-2.27,50.05155169773066,0.03125,7467.455916073176,1825.5300000000002,-0.49902534113060426
2024-01-01 00:00:25.000000,2024-01-01 00:00:33.000000,0,0.5277777777777782,2.52,73.52918365757203,0.04296875,15598.785687525993,270.7500000000005,0.49902534113060426
2024-01-01 00:00:30.000000,2024-01-01 00:00:38.000000,0,1.2158089668615983,2.82,42.19119612719128,0.037109375,6766.152311901617,623.71,0.49902534113060426
2024-01-01 00:00:35.000000,2024-01-01 00:00:43.000000,0,2.6406627680311887,1.12,57.41946754093842,0.033203125,11074.412353722186,1354.6600000000003,0.6237816764132553
2024-01-01 00:00:40.000000,2024-01-01 00:00:48.000000,0,-0.23327485380116975,20.09,75.10632667386872,0.029296875,12325.308305427661,119.66999999999999,-0.43664717348927873
2024-01-01 00:00:45.000000,2024-01-01 00:00:53.000000,0,1.3568810916179341,8.25,47.44540110027433,0.029296875,9482.492464396257,696.0799999999998,0.49902534113060426
2024-01-01 00:00:50.000000,2024-01-01 00:00:58.000000,0,-0.9943274853801171,4.99,32.667302411758676,0.033203125,8294.283756062849,510.09000000000003,0.43664717348927873
2024-01-01 00:00:55.000000,2024-01-01 00:01:03.000000,0,-0.9643664717348929,3.85,31.335486261681993,0.033203125,6427.909453222921,494.72,0.43664717348927873
2024-01-01 00:01:00.000000,2024-01-01 00:01:08.000000,0,0.8774463937621835,6.7,21.358239461163965,0.03125,6057.685434575849,450.13,0.49902534113060426
2024-01-01 00:01:05.000000,2024-01-01 00:01:13.000000,0,0.004561403508772103,6.77,21.59787511820805,0.03125,6338.243703179405,2.339999999999982,0.49902534113060426
2024-01-01 00:01:10.000000,2024-01-01 00:01:18.000000,0,0.30781676413255366,7.05,22.64733467497713,0.03125,7286.59841980906,157.91,0.49902534113060426
2024-01-01 00:01:15.000000,2024-01-01 00:01:23.000000,0,-0.12762183235867436,7.34,22.151645215187123,0.03125,7175.396539037307,65.47000000000003,0.49902534113060426
2024-01-01 00:01:20.000000,2024-01-01 00:01:28.000000,0,-0.342475633528265,6.32,23.15716455498073,0.03125,7584.528123544953,175.68999999999994,-0.49902534113060426
2024-01-01 00:01:25.000000,2024-01-01 00:01:33.000000,0,-0.45463937621832384,5.41,24.467920753759916,0.03125,5933.810184686962,233.22999999999996,0.49902534113060426
2024-01-01 00:01:30.000000,2024-01-01 00:01:38.000000,1,0.3204093567251461,3.3,24.557599503754176,0.041015625,6132.986723295116,164.36999999999978,-0.5614035087719298
2024-01-01 00:01:35.000000,2024-01-01 00:01:43.000000,1,-0.5474074074074072,5.87,25.993369108318237,0.03515625,6386.187690498076,280.82000000000005,0.5614035087719298
2024-01-01 00:01:40.000000,2024-01-01 00:01:48.000000,1,-0.3970565302144251,7.95,26.444270840096475,0.03125,8542.297187761453,203.68999999999997,0.49902534113060426
2024-01-01 00:01:45.000000,2024-01-01 00:01:53.000000,1,-0.1837816764132553,8.55,29.02824809101458,0.029296875,6542.190436614731,94.28000000000006,0.49902534113060426
2024-01-01 00:01:50.000000,2024-01-01 00:01:58.000000,1,0.6798830409356726,11.32,31.47721071071765,0.02734375,9525.305009559488,348.77999999999986,0.43664717348927873
2024-01-01 00:01:55.000000,2024-01-01 00:02:03.000000,1,0.19424951267056526,10.61,36.933517275133994,0.02734375,11923.328131398757,99.64999999999992,-0.43664717348927873
2024-01-01 00:02:00.000000,2024-01-01 00:02:08.000000,1,2.3623196881091615,9.32,50.37237673728752,0.029296875,11095.637105411824,1211.8700000000001,0.49902534113060426
2024-01-01 00:02:05.000000,2024-01-01 00:02:13.000000,1,-1.5984405458089672,-1.98,69.12844759644612,0.0390625,11439.653953062323,820.0,0.49902534113060426
2024-01-01 00:02:10.000000,2024-01-01 00:02:18.000000,1,0.15173489278752442,-0.4,77.11394834406309,0.05859375,12826.26454199217,77.84000000000026,0.31189083820662766
2024-01-01 00:02:15.000000,2024-01-01 00:02:23.000000,1,0.1938401559454192,1.79,89.15306937823475,0.05859375,19388.28689694691,99.44000000000028,0.31189083820662766
2024-01-01 00:02:20.000000,2024-01-01 00:02:28.000000,1,-1.3388888888888892,2.62,47.42759025417279,0.05078125,6971.487380975354,686.8500000000001,-0.7485380116959064
2024-01-01 00:02:25.000000,2024-01-01 00:02:33.000000,1,0.6744444444444444,8.16,29.14576771868357,0.0390625,4947.4942912582455,345.9899999999999,0.6237816764132553
2024-01-01 00:02:30.000000,2024-01-01 00:02:38.000000,1,0.5945224171539965,1.94,53.54434713007453,0.04296875,5286.197387222882,304.99,0.3742690058479532
2024-01-01 00:02:35.000000,2024-01-01 00:02:43.000000,1,0.529025341130605,-5.81,65.4420827357915,0.048828125,9754.804805726579,271.39000000000044,0.49902534113060426
2024-01-01 00:02:40.000000,2024-01-01 00:02:48.000000,1,-1.3126705653021447,-1.93,48.22147570150371,0.046875,6353.466464696188,673.4,0.3742690058479532
2024-01-01 00:02:45.000000,2024-01-01 00:02:53.000000,1,1.6663742690058483,9.07,41.63286921806372,0.0390625,8070.999919523962,854.8500000000001,0.5614035087719298
2024-01-01 00:02:50.000000,2024-01-01 00:02:58.000000,1,-0.5346783625730993,4.99,44.31321017528438,0.037109375,9496.986427224856,274.28999999999985,0.5614035087719298
2024-01-01 00:02:55.000000,2024-01-01 00:03:03.000000,1,1.3533528265107213,0.31,55.03143686497835,0.04296875,7982.330010992881,694.27,0.5614035087719298
2024-01-01 00:03:00.000000,2024-01-01 00:03:08.000000,1,-7.695438596491228,-2.3,77.93359283167281,0.046875,11031.432641683723,3947.7599999999993,0.43664717348927873
2024-01-01 00:03:05.000000,2024-01-01 00:03:13.000000,1,2.7448927875243676,2.19,61.44964068464262,0.046875,9666.18514776728,1408.13,-0.6237816764132553
2024-01-01 00:03:10.000000,2024-01-01 00:03:18.000000,1,-0.9480311890838213,-0.57,42.426424694135505,0.03515625,7729.890008155345,486.34000000000003,0.1871345029239766
2024-01-01 00:03:15.000000,2024-01-01 00:03:23.000000,1,1.9978947368421063,8.06,70.8899795116953,0.03125,15634.907653118327,1024.9200000000003,0.43664717348927873
2024-01-01 00:03:20.000000,2024-01-01 00:03:28.000000,1,-2.8581286549707605,-0.67,65.76230949416885,0.041015625,9873.391650542808,1466.2199999999998,0.43664717348927873
2024-01-01 00:03:25.000000,2024-01-01 00:03:33.000000,1,-3.7779727095516566,-5.68,65.02661636681124,0.037109375,12631.681347502732,1938.1,0.31189083820662766
2024-01-01 00:03:30.000000,2024-01-01 00:03:38.000000,1,0.6502534113060432,9.42,56.926957611182296,0.037109375,11013.412759468636,333.5799999999999,-0.31189083820662766
2024-01-01 00:03:35.000000,2024-01-01 00:03:43.000000,1,2.748421052631579,11.15,52.40741750751267,0.03125,7026.746840448743,1409.94,0.6861598440545809
