start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,-12.821011673151752,-13.0,2.859855859133368,0.02734375,46.7507637071329,14576.0,0.0,25.124513618677042,25.0,0.5728750279645373,0.1328125,56.715953307392994,57.0,1.6325121930053987,0.23828125
2024-01-01 00:00:03.000000,2024-01-01 00:00:11.000000,0,-12.093385214007782,-13.0,3.055322427533102,0.03515625,167.68667131232687,14724.999999999998,0.0,23.45136186770428,25.0,6.361395417178253,0.00390625,57.295719844357976,57.0,2.490235063444057,0.05078125
2024-01-01 00:00:06.000000,2024-01-01 00:00:14.000000,0,-9.478599221789883,-12.0,4.397323535988184,0.0703125,446.33951338702195,15121.999999999998,0.0,17.22178988326848,25.0,12.741780128628157,0.015625,58.840466926070036,57.0,3.8204114347970943,0.0703125
2024-01-01 00:00:09.000000,2024-01-01 00:00:17.000000,0,-8.33852140077821,-10.0,3.5922815685444642,0.09375,417.77991711084366,15157.999999999998,0.0,17.50194552529183,26.0,12.921071850378613,0.015625,58.98054474708171,57.0,3.729581245205876,0.0703125
2024-01-01 00:00:12.000000,2024-01-01 00:00:20.000000,0,-9.56420233463035,-10.0,2.2734804862590603,0.04296875,175.66067166387054,14821.999999999998,0.0,23.147859922178988,26.0,8.656730880811809,0.01953125,57.673151750972764,57.0,2.6476292070997953,0.07421875
2024-01-01 00:00:15.000000,2024-01-01 00:00:23.000000,0,-10.591439688715953,-11.0,0.5157714463063099,0.2421875,12.770614500155878,14637.0,0.0,26.03112840466926,26.0,0.24804684507988725,0.07421875,56.95330739299611,57.0,0.3391147063261828,0.0703125
2024-01-01 00:00:18.000000,2024-01-01 00:00:26.000000,0,-15.544747081712062,-11.0,14.234055691885176,0.01171875,1181.0030260374244,13439.0,0.0,23.770428015564203,26.0,8.982938527103036,0.00390625,52.29182879377432,57.0,15.210131394339559,0.01171875
2024-01-01 00:00:21.000000,2024-01-01 00:00:29.000000,0,-30.49805447470817,-14.0,22.469966850501702,0.04296875,2324.109814551284,11120.0,0.0,11.949416342412452,26.0,18.406047580853365,0.05859375,43.268482490272376,56.0,19.70113364323976,0.04296875
2024-01-01 00:00:24.000000,2024-01-01 00:00:32.000000,0,-43.04669260700389,-48.0,18.439453253392493,0.0859375,2490.416667263212,9257.0,0.0,0.31906614785992216,-1.0,18.240133953030995,0.046875,36.01945525291829,34.0,19.51030404080347,0.046875
2024-01-01 00:00:27.000000,2024-01-01 00:00:35.000000,0,-39.83268482490272,-31.0,12.30088370927811,0.05078125,1981.5822364418793,11380.0,0.0,0.47470817120622566,12.0,15.487152639757928,0.015625,44.280155642023345,54.0,14.072333894051825,0.05078125
2024-01-01 00:00:30.000000,2024-01-01 00:00:38.000000,0,-33.02723735408561,-31.0,7.8314294020056465,0.02734375,657.920251787488,13288.0,0.0,9.817120622568094,12.0,7.615876885776151,0.01171875,51.704280155642024,54.0,9.43098394501905,0.02734375
2024-01-01 00:00:33.000000,2024-01-01 00:00:41.000000,0,-34.54863813229572,-31.0,8.561734003909281,0.0390625,1444.2282759283596,12356.0,0.0,-0.7821011673151751,12.0,19.23678499984731,0.00390625,48.07782101167315,54.0,11.187053688682422,0.03515625
2024-01-01 00:00:36.000000,2024-01-01 00:00:44.000000,0,-38.221789883268485,-40.0,9.236975200048095,0.10546875,1154.5778748572338,11149.0,0.0,-14.27626459143969,-21.0,18.42906430050691,0.00390625,43.38132295719844,45.0,11.153164900845294,0.11328125
2024-01-01 00:00:39.000000,2024-01-01 00:00:47.000000,0,-41.824902723735406,-42.0,7.896083043630358,0.22265625,580.3310287579792,10371.0,0.0,-23.027237354085603,-21.0,8.116055013280734,0.01171875,40.35408560311284,43.0,7.919215705059986,0.06640625
2024-01-01 00:00:42.000000,2024-01-01 00:00:50.000000,0,-41.36575875486381,-41.0,4.429843163950439,0.171875,552.3447938868213,11647.999999999998,0.0,-9.042801556420233,-20.0,13.713663519301582,0.00390625,45.32295719844358,45.0,5.680350778853104,0.0625
2024-01-01 00:00:45.000000,2024-01-01 00:00:53.000000,0,-40.8443579766537,-40.0,4.188793792233276,0.18359375,481.819370847379,12148.999999999998,0.0,1.0894941634241244,6.0,10.928199909351703,0.01171875,47.27237354085603,49.0,5.763887391329054,0.05078125
2024-01-01 00:00:48.000000,2024-01-01 00:00:56.000000,0,-39.69649805447471,-40.0,1.0575747023131563,0.265625,55.202490804023846,12702.999999999998,0.0,6.389105058365759,6.0,0.9501017506435177,0.19921875,49.42801556420233,49.0,1.4643128293697427,0.29296875
