start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,78.63333333333334,80.67,7.015256588322341,0.125,38.39282757662086,707.7,0.0
2024-01-01 00:00:04,2024-01-01 00:00:12,0,86.32666666666667,86.8,3.1396416993026426,0.125,14.415599318837812,776.9399999999999,0.0
2024-01-01 00:00:08,2024-01-01 00:00:16,0,90.06,90.21,2.0768846862548718,0.125,9.847635730714849,810.5400000000001,0.0
2024-01-01 00:00:12,2024-01-01 00:00:20,0,92.81777777777779,92.94,1.7134743781114585,0.125,8.263347120349797,835.36,0.0
2024-01-01 00:00:16,2024-01-01 00:00:24,0,94.41222222222221,94.67,0.7406884935277769,0.125,3.872103646009173,849.71,0.0
2024-01-01 00:00:20,2024-01-01 00:00:28,0,94.77777777777779,94.69,0.20449803041703074,0.125,0.9852612344077363,853.0,0.0
2024-01-01 00:00:24,2024-01-01 00:00:32,0,94.61444444444444,94.65,0.1213580560893188,0.5,0.5851572618299533,851.53,0.0
2024-01-01 00:00:28,2024-01-01 00:00:36,0,94.78222222222222,94.76,0.2944816538333819,0.125,1.3908544887820065,853.04,0.0
2024-01-01 00:00:32,2024-01-01 00:00:40,0,95.36222222222221,95.32,0.522225472803123,0.125,2.645117484286852,858.26,0.0
2024-01-01 00:00:36,2024-01-01 00:00:44,0,96.13444444444445,96.17,0.5328252788464303,0.125,2.600767259102028,865.21,0.0
2024-01-01 00:00:40,2024-01-01 00:00:48,0,96.88666666666666,96.85,0.528748522456565,0.125,2.179023221172231,871.98,0.0
2024-01-01 00:00:44,2024-01-01 00:00:52,0,98.03333333333333,97.92,1.0219589032832974,0.125,5.4018041870148705,882.3,0.0
2024-01-01 00:00:48,2024-01-01 00:00:56,0,99.41000000000001,99.48,0.8595493005057934,0.125,3.944313167190686,894.69,0.0
2024-01-01 00:00:52,2024-01-01 00:01:00,0,100.08222222222223,100.08,0.4237563503293393,0.25,2.4135671207608245,900.74,0.0
2024-01-01 00:00:56,2024-01-01 00:01:04,0,99.64777777777778,99.65,0.8772795702878545,0.125,3.7132675850304233,896.83,0.0
2024-01-01 00:01:00,2024-01-01 00:01:08,0,97.90666666666668,97.97,1.5312821425197929,0.125,7.907582354497717,881.1600000000001,0.0
2024-01-01 00:01:04,2024-01-01 00:01:12,0,95.52111111111111,95.57,1.697464612624105,0.125,8.110873614908295,859.69,0.0
2024-01-01 00:01:08,2024-01-01 00:01:16,0,92.93555555555555,92.98,1.8519524231949833,0.125,8.879386189639794,836.4199999999998,0.0
2024-01-01 00:01:12,2024-01-01 00:01:20,0,90.1288888888889,90.15,1.9935235416495836,0.125,9.606967977840025,811.16,0.0
2024-01-01 00:01:16,2024-01-01 00:01:24,0,87.45111111111113,87.18,1.7143106810351245,0.125,8.284102290983594,787.06,0.0
2024-01-01 00:01:20,2024-01-01 00:01:28,0,85.18555555555557,85.18,1.3550563743910375,0.125,6.557325054040419,766.6700000000001,0.0
2024-01-01 00:01:24,2024-01-01 00:01:32,0,83.30333333333333,83.27,1.2550796787455383,0.125,5.798250309705383,749.73,0.0
2024-01-01 00:01:28,2024-01-01 00:01:36,1,81.35666666666667,81.42,1.4405988338187692,0.125,6.900141021395825,732.21,0.0
2024-01-01 00:01:32,2024-01-01 00:01:40,1,78.97333333333333,79.08,1.8185021308758484,0.125,8.883066327467917,710.76,0.0
2024-01-01 00:01:36,2024-01-01 00:01:44,1,76.18555555555557,76.22,2.0083395573900784,0.125,9.580370981436925,685.6700000000001,0.0
2024-01-01 00:01:40,2024-01-01 00:01:48,1,73.11222222222221,73.18,2.218545569611869,0.125,10.534397026941717,658.01,0.0
2024-01-01 00:01:44,2024-01-01 00:01:52,1,69.44777777777777,69.63,2.7515894396592766,0.125,13.573834987572903,625.03,0.0
