start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,74.43,74.17,6.93268706923946,0.125,37.67087921764881,669.87,0.0
2024-01-01 00:00:03,2024-01-01 00:00:11,0,68.27555555555556,66.78,5.3847124136557,0.125,25.650822996515856,614.48,0.0
2024-01-01 00:00:06,2024-01-01 00:00:14,0,63.8811111111111,63.33,2.6539142998806704,0.125,11.642640043769873,574.9300000000001,0.0
2024-01-01 00:00:09,2024-01-01 00:00:17,0,61.371111111111105,61.33,1.844162712753707,0.125,8.96510749880379,552.34,0.0
2024-01-01 00:00:12,2024-01-01 00:00:20,0,59.489999999999995,59.33,1.6833745869532413,0.125,8.064961944537462,535.41,0.0
2024-01-01 00:00:15,2024-01-01 00:00:23,0,57.82888888888889,57.71,1.355695803309544,0.125,6.432133603015744,520.46,0.0
2024-01-01 00:00:18,2024-01-01 00:00:26,0,56.46666666666667,56.38,1.1228980363327754,0.125,5.411726495815612,508.2,0.0
2024-01-01 00:00:21,2024-01-01 00:00:29,0,55.35666666666667,55.26,0.9218052939748177,0.125,4.42922947901904,498.21000000000004,0.0
2024-01-01 00:00:24,2024-01-01 00:00:32,0,54.43666666666666,54.4,0.7471111028488325,0.125,3.5440086594129254,489.92999999999995,0.0
2024-01-01 00:00:27,2024-01-01 00:00:35,0,53.662222222222226,53.64,0.661735932562563,0.125,3.1743758114026055,482.96000000000004,0.0
2024-01-01 00:00:30,2024-01-01 00:00:38,0,52.97555555555555,52.94,0.5962824647579189,0.125,2.880105135468102,476.78,0.0
2024-01-01 00:00:33,2024-01-01 00:00:41,0,52.357777777777784,52.33,0.5303484179710961,0.125,2.5183639857747813,471.21999999999997,0.0
2024-01-01 00:00:36,2024-01-01 00:00:44,0,51.7988888888889,51.79,0.4876844380448391,0.125,2.3579110005845516,466.19,0.0
2024-01-01 00:00:39,2024-01-01 00:00:47,0,51.611111111111114,51.6,0.48480523007813187,0.25,2.462708114446517,464.5,0.0
2024-01-01 00:00:42,2024-01-01 00:00:50,0,52.31444444444445,51.79,1.3169767567340662,0.125,7.106549110112733,470.83000000000004,0.0
2024-01-01 00:00:45,2024-01-01 00:00:53,0,53.787777777777784,53.92,1.7967176863504317,0.125,8.608940167459316,484.09,0.0
2024-01-01 00:00:48,2024-01-01 00:00:56,0,55.656666666666666,55.69,1.5952115847121975,0.125,7.552223438156691,500.90999999999997,0.0
